# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000896373
2 0.000914627
3 0.000882097
4 0.0026931
20 4
1 0.00801029
2 0.00794081
3 0.00760273
4 0.0235538
30 4
1 0.0180583
2 0.0169717
3 0.016917
4 0.051947
40 4
1 0.0265322
2 0.025256
3 0.0248943
4 0.0766825
50 4
1 0.033224
2 0.03267
3 0.0306871
4 0.0965811
60 4
1 0.0388082
2 0.0383444
3 0.0338497
4 0.111002
70 4
1 0.0431824
2 0.0433041
3 0.0369886
4 0.123475
80 4
1 0.0463902
2 0.0479516
3 0.0403913
4 0.134733
90 4
1 0.0508591
2 0.0524661
3 0.0445062
4 0.147831
100 4
1 0.0545258
2 0.0553721
3 0.0478049
4 0.157703
110 4
1 0.0555283
2 0.0568183
3 0.0505902
4 0.162937
120 4
1 0.0553066
2 0.0578395
3 0.0539295
4 0.167076
130 4
1 0.0556762
2 0.0599372
3 0.0591147
4 0.174728
140 4
1 0.0580181
2 0.0652724
3 0.0648455
4 0.188136
150 4
1 0.0607941
2 0.0698493
3 0.0659517
4 0.196595
160 4
1 0.0638885
2 0.0694705
3 0.0665223
4 0.199881
170 4
1 0.0669885
2 0.0683048
3 0.0693695
4 0.204663
180 4
1 0.0702855
2 0.0693622
3 0.0702805
4 0.209928
190 4
1 0.0738443
2 0.0706324
3 0.0695181
4 0.213995
200 4
1 0.0759323
2 0.0702076
3 0.0674165
4 0.213556
210 4
1 0.0752647
2 0.0688897
3 0.0661498
4 0.210304
220 4
1 0.073715
2 0.0670746
3 0.0665633
4 0.207353
230 4
1 0.073014
2 0.0654429
3 0.0680046
4 0.206462
240 4
1 0.0728067
2 0.0651717
3 0.0706713
4 0.20865
250 4
1 0.0742104
2 0.0669171
3 0.0722902
4 0.213418
260 4
1 0.0783919
2 0.0681194
3 0.0728944
4 0.219406
270 4
1 0.081835
2 0.0696429
3 0.0742997
4 0.225778
280 4
1 0.0814779
2 0.073639
3 0.0758475
4 0.230964
290 4
1 0.0795132
2 0.0786867
3 0.0767651
4 0.234965
300 4
1 0.0785301
2 0.081852
3 0.0764808
4 0.236863
310 4
1 0.0779982
2 0.0823343
3 0.0748302
4 0.235163
320 4
1 0.0770345
2 0.082525
3 0.0753861
4 0.234946
330 4
1 0.0752198
2 0.0834153
3 0.0775935
4 0.236229
340 4
1 0.0744587
2 0.0839829
3 0.0794372
4 0.237879
350 4
1 0.0742717
2 0.0839641
3 0.0821039
4 0.24034
360 4
1 0.0732582
2 0.0839943
3 0.0844439
4 0.241696
370 4
1 0.0725131
2 0.0848711
3 0.0847299
4 0.242114
380 4
1 0.0743988
2 0.08573
3 0.083833
4 0.243962
390 4
1 0.0779527
2 0.0860049
3 0.0844522
4 0.24841
400 4
1 0.0793781
2 0.0857485
3 0.0856222
4 0.250749
410 4
1 0.0779397
2 0.0863907
3 0.0872489
4 0.251579
420 4
1 0.0754958
2 0.0887386
3 0.0891337
4 0.253368
430 4
1 0.0744217
2 0.091237
3 0.0903779
4 0.256036
440 4
1 0.0734606
2 0.0920828
3 0.0911106
4 0.256654
450 4
1 0.0725458
2 0.09367
3 0.0913781
4 0.257594
460 4
1 0.0747506
2 0.0956921
3 0.0903056
4 0.260748
470 4
1 0.079494
2 0.095138
3 0.0887523
4 0.263384
480 4
1 0.0823714
2 0.092986
3 0.0875307
4 0.262888
490 4
1 0.0822667
2 0.0914144
3 0.0855637
4 0.259245
500 4
1 0.0815108
2 0.0906828
3 0.0842153
4 0.256409
510 4
1 0.0809001
2 0.0907874
3 0.0842299
4 0.255917
520 4
1 0.0816927
2 0.0919506
3 0.0854446
4 0.259088
530 4
1 0.0833581
2 0.0934943
3 0.0884876
4 0.26534
540 4
1 0.0848839
2 0.0949046
3 0.092974
4 0.272762
550 4
1 0.0857623
2 0.0956412
3 0.0954919
4 0.276895
560 4
1 0.0854774
2 0.0962556
3 0.0952315
4 0.276964
570 4
1 0.0868659
2 0.0967903
3 0.0948691
4 0.278525
580 4
1 0.0901767
2 0.0966153
3 0.0942205
4 0.281012
590 4
1 0.091312
2 0.0988355
3 0.0923986
4 0.282546
600 4
1 0.0904758
2 0.102813
3 0.0911548
4 0.284443
610 4
1 0.0892927
2 0.107794
3 0.0919917
4 0.289079
620 4
1 0.0883085
2 0.112423
3 0.0938203
4 0.294552
630 4
1 0.0876745
2 0.114213
3 0.0958856
4 0.297773
640 4
1 0.0880375
2 0.113566
3 0.097256
4 0.298859
650 4
1 0.0895091
2 0.113152
3 0.0967122
4 0.299373
660 4
1 0.0913353
2 0.112443
3 0.09649
4 0.300268
670 4
1 0.0923504
2 0.111187
3 0.0983084
4 0.301846
680 4
1 0.0919658
2 0.110802
3 0.101137
4 0.303905
690 4
1 0.0901437
2 0.111323
3 0.104123
4 0.305589
700 4
1 0.0882854
2 0.111882
3 0.107398
4 0.307566
710 4
1 0.0876757
2 0.111118
3 0.112174
4 0.310968
720 4
1 0.0873602
2 0.111736
3 0.116475
4 0.315572
730 4
1 0.087534
2 0.112774
3 0.119118
4 0.319426
740 4
1 0.0871703
2 0.110776
3 0.120497
4 0.318443
750 4
1 0.0871149
2 0.106969
3 0.120173
4 0.314257
760 4
1 0.0863271
2 0.10334
3 0.12024
4 0.309907
770 4
1 0.0847932
2 0.100848
3 0.121677
4 0.307319
780 4
1 0.0832274
2 0.100681
3 0.121376
4 0.305284
790 4
1 0.0836394
2 0.104048
3 0.118547
4 0.306234
800 4
1 0.0866891
2 0.1087
3 0.115661
