# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000900273
2 0.000870616
3 0.000894682
4 0.00266557
20 4
1 0.00813071
2 0.00772753
3 0.00770815
4 0.0235664
30 4
1 0.0190442
2 0.0169285
3 0.0168514
4 0.0528241
40 4
1 0.0281206
2 0.0243785
3 0.0237936
4 0.0762927
50 4
1 0.0341237
2 0.0312624
3 0.0295051
4 0.0948911
60 4
1 0.0385638
2 0.0386994
3 0.0340453
4 0.111309
70 4
1 0.0421723
2 0.0451858
3 0.0382498
4 0.125608
80 4
1 0.0461315
2 0.0515942
3 0.043557
4 0.141283
90 4
1 0.0503587
2 0.056642
3 0.0485988
4 0.1556
100 4
1 0.0536051
2 0.057051
3 0.0522433
4 0.162899
110 4
1 0.054782
2 0.0543664
3 0.0547105
4 0.163859
120 4
1 0.0551234
2 0.0524241
3 0.0556664
4 0.163214
130 4
1 0.05724
2 0.0540732
3 0.0562704
4 0.167584
140 4
1 0.0596436
2 0.0578744
3 0.057993
4 0.175511
150 4
1 0.0614012
2 0.0602116
3 0.060635
4 0.182248
160 4
1 0.0626872
2 0.0606882
3 0.0618533
4 0.185229
170 4
1 0.0627753
2 0.0614216
3 0.0618936
4 0.186091
180 4
1 0.0627989
2 0.0625475
3 0.061771
4 0.187117
190 4
1 0.0639337
2 0.0640255
3 0.0612516
4 0.189211
200 4
1 0.0652969
2 0.0648894
3 0.0619246
4 0.192111
210 4
1 0.0658297
2 0.0646944
3 0.0635298
4 0.194054
220 4
1 0.0650537
2 0.0658758
3 0.0648797
4 0.195809
230 4
1 0.0641767
2 0.068125
3 0.0655562
4 0.197858
240 4
1 0.0650787
2 0.069669
3 0.0666538
4 0.201402
250 4
1 0.0686415
2 0.0708257
3 0.0683282
4 0.207795
260 4
1 0.0736849
2 0.0704818
3 0.0701626
4 0.214329
270 4
1 0.0784505
2 0.0717536
3 0.0709866
4 0.221191
280 4
1 0.0822644
2 0.0754206
3 0.0707283
