# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000930218
2 0.000936489
3 0.00104158
4 0.00290829
20 4
1 0.0087318
2 0.00831258
3 0.00953731
4 0.0265817
30 4
1 0.0214051
2 0.0186712
3 0.0213094
4 0.0613857
40 4
1 0.0325054
2 0.0293774
3 0.0311962
4 0.093079
50 4
1 0.0394948
2 0.0403573
3 0.0391714
4 0.119023
60 4
1 0.0442315
2 0.0469769
3 0.0449842
4 0.136193
70 4
1 0.0476954
2 0.0506103
3 0.0510486
4 0.149354
80 4
1 0.0517926
2 0.0535429
3 0.0544957
4 0.159831
90 4
1 0.0573818
2 0.0564925
3 0.0564647
4 0.170339
100 4
1 0.0610422
2 0.0611497
3 0.0602575
4 0.182449
110 4
1 0.0638736
2 0.065664
3 0.0651755
4 0.194713
120 4
1 0.0649796
2 0.0674314
3 0.068696
4 0.201107
130 4
1 0.0657033
2 0.0682079
3 0.0700268
4 0.203938
140 4
1 0.0679434
2 0.0685527
3 0.0709927
4 0.207489
150 4
1 0.0690641
2 0.069146
3 0.0709884
4 0.209198
160 4
1 0.0684829
2 0.0716183
3 0.0718608
4 0.211962
170 4
1 0.068622
2 0.0753746
3 0.0730259
4 0.217022
180 4
1 0.0695489
2 0.0796706
3 0.0733709
4 0.22259
190 4
1 0.0720192
2 0.0832043
3 0.0739998
4 0.229223
200 4
1 0.0749714
2 0.0838714
3 0.0756777
4 0.23452
210 4
1 0.0762205
2 0.084144
3 0.0779311
4 0.238296
220 4
1 0.0758836
2 0.0841893
3 0.0808869
4 0.24096
230 4
1 0.0739065
2 0.0846927
3 0.0847839
4 0.243383
240 4
1 0.0722863
2 0.0845554
3 0.08712
4 0.243962
250 4
1 0.0736273
2 0.0821728
3 0.0865369
4 0.242337
260 4
1 0.0751403
2 0.079294
3 0.0851988
4 0.239633
270 4
1 0.0752693
2 0.0791403
3 0.0856981
4 0.240108
280 4
1 0.0759484
2 0.081492
3 0.0847141
4 0.242154
290 4
1 0.0785735
2 0.0848368
3 0.0811065
4 0.244517
300 4
1 0.0819077
2 0.0874649
3 0.0780655
4 0.247438
310 4
1 0.0837812
2 0.087963
3 0.0775098
4 0.249254
320 4
1 0.0854058
2 0.086226
3 0.0797148
4 0.251347
330 4
1 0.086159
2 0.0848713
3 0.0813074
4 0.252338
340 4
1 0.0854734
2 0.0848889
3 0.0807075
4 0.25107
350 4
1 0.0852401
2 0.0852577
3 0.0785056
4 0.249003
360 4
1 0.0856989
2 0.0851291
3 0.0776723
4 0.2485
370 4
1 0.0853704
2 0.0831766
3 0.0798848
4 0.248432
380 4
1 0.0835123
2 0.0822127
3 0.0843415
4 0.250067
390 4
1 0.0809613
2 0.0858433
3 0.0882638
4 0.255068
400 4
1 0.079882
2 0.091549
3 0.0909492
4 0.26238
410 4
1 0.0805375
2 0.0953723
3 0.0935811
4 0.269491
420 4
1 0.082633
2 0.0979127
3 0.0958581
4 0.276404
430 4
1 0.0852389
2 0.0998897
3 0.097617
4 0.282745
440 4
1 0.0875684
2 0.102186
3 0.099775
4 0.289529
450 4
1 0.0896682
2 0.102845
3 0.102214
4 0.294727
460 4
1 0.0919699
2 0.101066
3 0.105429
4 0.298465
470 4
1 0.0937063
2 0.098994
3 0.107129
4 0.299829
480 4
1 0.0954513
2 0.0986506
3 0.104649
4 0.298751
490 4
1 0.096322
2 0.101004
3 0.101017
4 0.298343
500 4
1 0.0954542
2 0.104778
3 0.0981875
4 0.29842
510 4
1 0.0958381
2 0.108935
3 0.0981659
4 0.302939
520 4
1 0.0957028
2 0.111532
3 0.102626
4 0.309861
530 4
1 0.0937994
2 0.112445
3 0.108665
4 0.31491
540 4
1 0.0914932
2 0.113144
3 0.112625
4 0.317262
550 4
1 0.0886784
2 0.112268
3 0.114884
4 0.315831
560 4
1 0.0851044
2 0.109917
3 0.116572
4 0.311593
570 4
1 0.0817189
2 0.109213
3 0.115131
4 0.306062
580 4
1 0.0816911
2 0.110091
3 0.112213
4 0.303995
590 4
1 0.0849925
2 0.109002
3 0.109855
4 0.303849
600 4
1 0.0877337
2 0.105529
3 0.109938
4 0.303201
610 4
1 0.0896334
2 0.1042
3 0.111727
4 0.305561
620 4
1 0.0919424
2 0.105317
3 0.112071
4 0.309331
630 4
1 0.0930506
2 0.106913
3 0.111241
4 0.311205
640 4
1 0.093123
2 0.107195
3 0.111781
4 0.3121
650 4
1 0.0938182
2 0.10683
3 0.11349
4 0.314137
660 4
1 0.0947537
2 0.105555
3 0.114631
4 0.31494
670 4
1 0.0948011
2 0.103407
3 0.116473
4 0.314681
680 4
1 0.0938671
2 0.102828
3 0.119143
4 0.315838
690 4
1 0.0935323
2 0.103862
3 0.11989
4 0.317284
700 4
1 0.09248
2 0.105758
3 0.119054
4 0.317292
710 4
1 0.0910612
2 0.108486
3 0.119333
4 0.31888
720 4
1 0.092569
2 0.109806
3 0.119815
4 0.322189
730 4
1 0.0958725
2 0.110008
3 0.11897
4 0.32485
740 4
1 0.0969605
2 0.109369
3 0.118562
4 0.324892
750 4
1 0.0950725
2 0.107605
3 0.118186
4 0.320864
760 4
1 0.0924759
2 0.10589
3 0.118086
4 0.316451
770 4
1 0.089865
2 0.105407
3 0.118218
4 0.31349
780 4
1 0.088578
2 0.107226
3 0.118246
4 0.31405
790 4
1 0.0898864
2 0.110501
3 0.11873
4 0.319118
800 4
1 0.0937795
2 0.113253
3 0.119623
4 0.326656
810 4
1 0.098324
2 0.115391
3 0.119096
4 0.332811
820 4
1 0.102397
2 0.11745
3 0.117114
4 0.336961
830 4
1 0.10592
2 0.118522
3 0.115734
4 0.340177
840 4
1 0.108713
2 0.117516
3 0.114858
4 0.341087
850 4
1 0.109763
2 0.116105
3 0.113241
4 0.339109
860 4
1 0.110512
2 0.116637
3 0.111888
4 0.339037
870 4
1 0.110046
2 0.118
3 0.112434
4 0.34048
880 4
1 0.109002
2 0.120277
3 0.115593
4 0.344873
890 4
1 0.109248
2 0.121763
3 0.119396
4 0.350407
900 4
1 0.108014
2 0.121485
3 0.121553
4 0.351053
910 4
1 0.105191
2 0.119834
3 0.122688
4 0.347714
920 4
1 0.104771
2 0.117281
3 0.124027
4 0.346079
930 4
1 0.105344
2 0.115169
3 0.125797
4 0.346309
940 4
1 0.106705
2 0.115053
3 0.126271
4 0.348028
950 4
1 0.108674
2 0.117269
3 0.125315
4 0.351258
960 4
1 0.109868
2 0.121044
3 0.125973
4 0.356885
970 4
1 0.110636
2 0.124709
3 0.130645
4 0.365989
980 4
1 0.111469
2 0.125465
3 0.137178
4 0.374112
990 4
1 0.113453
2 0.124754
3 0.140612
4 0.378819
1000 4
1 0.115205
2 0.124622
3 0.13958
4 0.379407
1010 4
1 0.115638
2 0.122751
3 0.138788
4 0.377177
1020 4
1 0.116447
2 0.118921
3 0.138814
4 0.374181
1030 4
1 0.117953
2 0.115719
3 0.13659
4 0.370262
1040 4
1 0.119586
2 0.113792
3 0.13383
4 0.367208
1050 4
1 0.120859
2 0.113097
3 0.131341
4 0.365297
1060 4
1 0.119679
2 0.11408
3 0.129253
4 0.363012
1070 4
1 0.116047
2 0.115316
3 0.128946
4 0.360309
1080 4
1 0.111893
2 0.115169
3 0.131577
4 0.358639
1090 4
1 0.109625
2 0.115448
3 0.135293
4 0.360366
1100 4
1 0.109254
2 0.117348
3 0.136255
4 0.362858
1110 4
1 0.110731
2 0.119048
3 0.134733
4 0.364512
1120 4
1 0.114046
2 0.119365
3 0.13376
4 0.367171
1130 4
1 0.119076
2 0.120332
3 0.132748
4 0.372156
1140 4
1 0.122411
2 0.124619
3 0.130973
4 0.378003
1150 4
1 0.122441
2 0.12915
3 0.129282
4 0.380873
1160 4
1 0.122425
2 0.129551
3 0.127874
4 0.379849
1170 4
1 0.123059
2 0.127178
3 0.126403
4 0.376641
1180 4
1 0.124694
2 0.126242
3 0.125385
4 0.376321
1190 4
1 0.127367
2 0.126693
3 0.125399
4 0.37946
1200 4
1 0.129993
2 0.127054
3 0.126857
4 0.383904
1210 4
1 0.131209
2 0.127504
3 0.127859
4 0.386572
1220 4
1 0.129123
2 0.127051
3 0.127126
