# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000954211
2 0.000940008
3 0.000953906
4 0.00284812
20 4
1 0.0089788
2 0.00837859
3 0.00903507
4 0.0263925
30 4
1 0.0218654
2 0.0187056
3 0.0206541
4 0.0612252
40 4
1 0.0347906
2 0.0284605
3 0.0297138
4 0.0929649
50 4
1 0.0424341
2 0.036508
3 0.0363044
4 0.115247
60 4
1 0.0450078
2 0.0433171
3 0.0422422
4 0.130567
70 4
1 0.0474964
2 0.0498527
3 0.0480823
4 0.145431
80 4
1 0.0539332
2 0.0552144
3 0.0532827
4 0.16243
90 4
1 0.0593537
2 0.0601417
3 0.0572813
4 0.176777
100 4
1 0.0625444
2 0.0649622
3 0.0611866
4 0.188693
110 4
1 0.0652121
2 0.0680463
3 0.0627604
4 0.196019
120 4
1 0.0675487
2 0.0696834
3 0.0650207
4 0.202253
130 4
1 0.0692005
2 0.0703453
3 0.0672058
4 0.206752
140 4
1 0.0716063
2 0.0731464
3 0.0682766
4 0.213029
150 4
1 0.0744906
2 0.0771285
3 0.0691882
4 0.220807
160 4
1 0.0767294
2 0.0781824
3 0.0700526
4 0.224964
170 4
1 0.0790572
2 0.0771261
3 0.0707385
4 0.226922
180 4
1 0.0807681
2 0.0763466
3 0.071521
4 0.228636
190 4
1 0.0815634
2 0.0764568
3 0.0725246
4 0.230545
200 4
1 0.0800287
2 0.0781687
3 0.0737347
4 0.231932
210 4
1 0.0775192
2 0.0816888
3 0.0769771
4 0.236185
220 4
1 0.0752273
2 0.0852543
3 0.0814944
4 0.241976
230 4
1 0.0760509
2 0.0873868
3 0.0832758
4 0.246713
240 4
1 0.0783059
2 0.0884321
3 0.0828599
4 0.249598
250 4
1 0.0800528
2 0.0871962
3 0.0823933
4 0.249642
260 4
1 0.0821363
2 0.0863896
3 0.0817624
4 0.250288
270 4
1 0.0840782
2 0.0884744
3 0.0818118
4 0.254364
280 4
1 0.0834768
2 0.0899259
3 0.0824353
4 0.255838
290 4
1 0.0827538
2 0.0893209
3 0.0833538
4 0.255429
300 4
1 0.0826594
2 0.0890179
3 0.0840359
4 0.255713
310 4
1 0.0812601
2 0.0886545
3 0.0859863
4 0.255901
320 4
1 0.080239
2 0.086523
3 0.0899434
4 0.256705
330 4
1 0.083205
2 0.0836055
3 0.0942774
4 0.261088
340 4
1 0.0895497
2 0.0809856
3 0.0960657
4 0.266601
350 4
1 0.0939425
2 0.0802804
3 0.0952118
4 0.269435
360 4
1 0.0926825
2 0.0812084
3 0.0947659
4 0.268657
370 4
1 0.0908968
2 0.0821777
3 0.0956648
4 0.268739
380 4
1 0.092987
2 0.0843902
3 0.0958646
4 0.273242
390 4
1 0.095927
2 0.0864296
3 0.0967487
4 0.279105
400 4
1 0.0970006
2 0.0893266
3 0.0983245
4 0.284652
410 4
1 0.0977335
2 0.0935716
3 0.099618
4 0.290923
420 4
1 0.0996772
2 0.0978762
3 0.10296
4 0.300513
430 4
1 0.100183
2 0.0992184
3 0.106194
4 0.305595
440 4
1 0.100644
2 0.0985699
3 0.107331
4 0.306545
450 4
1 0.10241
2 0.0985606
3 0.107647
4 0.308617
460 4
1 0.105602
2 0.0995801
3 0.107761
4 0.312943
470 4
1 0.109988
2 0.0999313
3 0.107747
4 0.317666
480 4
1 0.114025
2 0.10022
3 0.107564
4 0.32181
490 4
1 0.114525
2 0.102165
3 0.107499
4 0.324189
500 4
1 0.111764
2 0.105277
3 0.107631
4 0.324672
510 4
1 0.109201
2 0.106791
3 0.10832
4 0.324312
520 4
1 0.109472
2 0.107171
3 0.108847
4 0.325491
530 4
1 0.11226
2 0.106698
3 0.108754
4 0.327712
540 4
1 0.114684
2 0.104353
3 0.109552
4 0.328589
550 4
1 0.115712
2 0.102008
3 0.111362
4 0.329082
560 4
1 0.115644
