# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
2 0.151691
3 0.136262
4 0.432957
960 4
1 0.146558
2 0.151983
3 0.140112
4 0.438653
970 4
1 0.149349
2 0.150697
3 0.141773
4 0.441818
980 4
1 0.150452
2 0.148531
3 0.140739
4 0.439722
990 4
1 0.149884
2 0.145723
3 0.139627
4 0.435234
1000 4
1 0.15155
2 0.143529
3 0.138809
4 0.433888
1010 4
1 0.156461
2 0.143897
3 0.138798
4 0.439156
1020 4
1 0.160245
2 0.146162
3 0.142249
4 0.448656
1030 4
1 0.160604
2 0.148419
3 0.147825
4 0.456848
1040 4
1 0.159265
2 0.150264
3 0.152592
4 0.46212
1050 4
1 0.159644
2 0.151236
3 0.154017
4 0.464896
1060 4
1 0.163384
2 0.149368
3 0.152525
4 0.465277
1070 4
1 0.167915
2 0.147516
3 0.149416
4 0.464847
1080 4
1 0.170505
2 0.145424
3 0.146577
4 0.462506
1090 4
1 0.16718
2 0.142942
3 0.144644
4 0.454766
1100 4
1 0.160789
2 0.140787
3 0.142879
4 0.444455
1110 4
1 0.156119
2 0.137733
3 0.142642
4 0.436494
1120 4
1 0.153484
2 0.133691
3 0.141003
4 0.428177
1130 4
1 0.153388
2 0.130746
3 0.136467
4 0.420601
1140 4
1 0.156293
2 0.128639
3 0.134533
4 0.419465
1150 4
1 0.16132
2 0.126573
3 0.135097
4 0.42299
1160 4
1 0.164727
2 0.126843
3 0.135897
4 0.427467
1170 4
1 0.163575
2 0.128964
3 0.136466
4 0.429005
1180 4
1 0.161159
2 0.130317
3 0.136828
4 0.428304
1190 4
1 0.160239
2 0.13059
3 0.137915
4 0.428744
1200 4
1 0.160503
2 0.131667
3 0.138081
4 0.430251
1210 4
1 0.160572
2 0.134509
3 0.135727
4 0.430808
1220 4
1 0.159929
2 0.136709
3 0.132107
4 0.428745
1230 4
1 0.159073
2 0.136452
3 0.129379
4 0.424904
1240 4
1 0.158766
2 0.135277
3 0.128425
4 0.422468
1250 4
1 0.160249
2 0.134821
3 0.129259
4 0.424329
1260 4
1 0.159104
2 0.136423
3 0.130968
4 0.426495
1270 4
1 0.152408
2 0.138955
3 0.131495
4 0.422858
1280 4
1 0.144743
2 0.140376
3 0.130388
4 0.415508
1290 4
1 0.141715
2 0.137227
3 0.129255
4 0.408197
1300 4
1 0.141819
2 0.132332
3 0.131819
4 0.40597
1310 4
1 0.141608
2 0.129848
3 0.135012
4 0.406468
1320 4
1 0.143031
2 0.129708
3 0.133988
4 0.406727
1330 4
1 0.146831
2 0.131951
3 0.13123
4 0.410012
1340 4
1 0.149613
2 0.133969
3 0.129678
4 0.41326
1350 4
1 0.151281
2 0.133784
3 0.130063
4 0.415128
1360 4
1 0.152284
2 0.132686
3 0.13044
4 0.415409
1370 4
1 0.152501
2 0.133953
3 0.131453
4 0.417907
1380 4
1 0.152914
2 0.136926
3 0.132997
4 0.422836
1390 4
1 0.154452
2 0.139125
3 0.133223
4 0.426801
1400 4
1 0.155375
2 0.138498
3 0.131159
4 0.425031
1410 4
1 0.15553
2 0.135588
3 0.130286
4 0.421404
1420 4
1 0.155493
2 0.133301
3 0.132724
4 0.421517
1430 4
1 0.155271
2 0.132898
3 0.135762
4 0.423931
1440 4
1 0.154778
2 0.13279
3 0.138915
4 0.426483
1450 4
1 0.152857
2 0.131222
3 0.142309
4 0.426388
1460 4
1 0.150833
2 0.13087
3 0.143855
4 0.425559
1470 4
1 0.151544
2 0.132635
3 0.143191
4 0.42737
1480 4
1 0.152515
2 0.134664
3 0.142188
4 0.429366
1490 4
1 0.152181
2 0.135566
3 0.140986
4 0.428733
1500 4
1 0.151638
2 0.133475
3 0.139653
4 0.424765
1510 4
1 0.150379
2 0.130186
3 0.139378
4 0.419944
1520 4
1 0.150139
2 0.129052
3 0.13836
4 0.417551
1530 4
1 0.151654
2 0.129927
3 0.13687
4 0.418451
1540 4
1 0.152359
2 0.129834
3 0.135417
4 0.41761
1550 4
1 0.150851
2 0.1286
3 0.133914
4 0.413365
1560 4
1 0.147385
2 0.125817
3 0.132993
4 0.406196
1570 4
1 0.144598
2 0.121442
3 0.132353
4 0.398394
1580 4
1 0.144835
2 0.11761
3 0.133435
4 0.39588
1590 4
1 0.145896
2 0.116695
3 0.136541
4 0.399133
1600 4
1 0.14621
2 0.118884
3 0.138787
4 0.403881
1610 4
1 0.146532
2 0.122184
3 0.139425
4 0.40814
1620 4
1 0.146062
2 0.124311
3 0.138305
4 0.408678
1630 4
1 0.146084
2 0.124612
3 0.134867
4 0.405563
1640 4
1 0.148436
2 0.124206
3 0.130833
4 0.403475
1650 4
1 0.150465
2 0.123608
3 0.128153
4 0.402225
1660 4
1 0.151145
2 0.123114
3 0.127154
4 0.401413
1670 4
1 0.152298
2 0.122225
3 0.127847
4 0.40237
1680 4
1 0.152724
2 0.122557
3 0.129164
4 0.404446
1690 4
1 0.151673
2 0.12524
3 0.129682
4 0.406595
1700 4
1 0.151736
2 0.127922
3 0.128649
4 0.408306
1710 4
1 0.152674
2 0.130152
3 0.127803
4 0.410629
1720 4
1 0.151744
2 0.133044
3 0.130665
4 0.415453
1730 4
1 0.149561
2 0.134952
3 0.135677
4 0.420189
1740 4
1 0.148789
2 0.136465
3 0.1398
4 0.425053
1750 4
1 0.151094
2 0.137126
3 0.144312
4 0.432531
1760 4
1 0.153639
2 0.135309
3 0.148235
4 0.437183
1770 4
1 0.154525
2 0.131902
3 0.150069
4 0.436496
1780 4
1 0.154495
2 0.130087
3 0.150382
4 0.434965
1790 4
1 0.152917
2 0.131926
3 0.150432
4 0.435275
1800 4
1 0.150316
2 0.136161
3 0.149959
4 0.436436
1810 4
1 0.151224
2 0.140136
3 0.149357
4 0.440717
1820 4
1 0.155518
2 0.144469
3 0.150339
4 0.450326
1830 4
1 0.158943
2 0.146067
3 0.153316
4 0.458326
1840 4
1 0.160931
2 0.145229
3 0.156227
4 0.462388
1850 4
1 0.161781
2 0.145885
3 0.156314
4 0.46398
1860 4
1 0.162745
2 0.147581
3 0.153091
4 0.463417
1870 4
1 0.164424
2 0.151609
3 0.149876
4 0.465908
1880 4
1 0.165295
2 0.155439
3 0.147077
4 0.467811
1890 4
1 0.164434
2 0.156854
3 0.145395
4 0.466683
1900 4
1 0.161304
2 0.156777
3 0.145597
4 0.463678
1910 4
1 0.158746
2 0.154658
3 0.147595
4 0.461
1920 4
1 0.161039
2 0.152265
3 0.148375
4 0.461679
1930 4
1 0.164469
2 0.151517
3 0.147979
4 0.463965
1940 4
1 0.165516
2 0.152283
3 0.14754
4 0.465338
1950 4
1 0.165348
2 0.152944
3 0.147494
4 0.465786
1960 4
1 0.16336
2 0.153027
3 0.148541
4 0.464928
1970 4
1 0.160276
2 0.153454
3 0.150003
4 0.463733
1980 4
1 0.157789
2 0.152409
3 0.150601
4 0.460799
1990 4
1 0.158207
2 0.149952
3 0.147313
4 0.455472
2000 4
1 0.161016
2 0.146758
3 0.140796
4 0.44857
2010 4
1 0.162308
2 0.143912
3 0.136236
4 0.442456
2020 4
1 0.161767
2 0.144079
3 0.135757
4 0.441603
2030 4
1 0.161637
2 0.145743
3 0.136505
4 0.443885
2040 4
1 0.163284
2 0.146132
3 0.136788
4 0.446204
2050 4
1 0.165365
2 0.145814
3 0.136809
4 0.447988
2060 4
1 0.16671
2 0.145989
3 0.136863
4 0.449563
2070 4
1 0.165768
2 0.146337
3 0.137077
4 0.449182
2080 4
1 0.164374
2 0.147069
3 0.137089
4 0.448532
2090 4
1 0.163999
2 0.144975
3 0.136747
4 0.44572
2100 4
1 0.162387
2 0.140805
3 0.136877
4 0.440068
2110 4
1 0.158992
2 0.138607
3 0.137975
4 0.435573
2120 4
1 0.155669
2 0.139353
3 0.140778
4 0.4358
2130 4
1 0.153486
2 0.141667
3 0.145246
4 0.440399
2140 4
1 0.153999
2 0.145262
3 0.148778
4 0.448039
2150 4
1 0.157634
2 0.149777
3 0.1478
4 0.455211
2160 4
1 0.163138
2 0.152923
3 0.143787
4 0.459848
2170 4
1 0.167214
2 0.155038
3 0.140987
4 0.463239
2180 4
1 0.168165
2 0.156664
3 0.140817
4 0.465647
2190 4
1 0.167526
2 0.1568
3 0.144007
4 0.468333
2200 4
1 0.166828
2 0.156428
3 0.147784
4 0.47104
2210 4
1 0.166597
2 0.15533
3 0.150107
4 0.472034
2220 4
1 0.166727
2 0.153016
3 0.149569
4 0.469312
2230 4
1 0.16565
2 0.150597
3 0.147655
4 0.463901
2240 4
1 0.161546
2 0.148068
3 0.1471
4 0.456714
2250 4
1 0.155061
2 0.146977
3 0.145905
4 0.447943
2260 4
1 0.149117
2 0.148436
3 0.141859
4 0.439412
2270 4
1 0.145855
2 0.151006
3 0.138651
4 0.435512
2280 4
1 0.146288
2 0.152738
3 0.137981
4 0.437008
2290 4
1 0.148645
2 0.152407
3 0.140214
4 0.441266
2300 4
1 0.150011
2 0.151651
3 0.143584
4 0.445246
2310 4
1 0.150777
2 0.151659
3 0.145062
4 0.447498
2320 4
1 0.152654
2 0.150793
3 0.14449
4 0.447937
2330 4
1 0.153036
2 0.1487
3 0.144303
4 0.446039
2340 4
1 0.150134
2 0.147233
3 0.146521
4 0.443887
2350 4
1 0.146657
2 0.146242
3 0.15032
4 0.443219
2360 4
1 0.144957
2 0.144977
3 0.153739
4 0.443673
2370 4
1 0.144469
2 0.145298
3 0.156519
4 0.446286
2380 4
1 0.145988
2 0.147312
3 0.15881
4 0.452111
2390 4
1 0.148934
2 0.151332
3 0.16014
4 0.460405
2400 4
1 0.151571
2 0.155367
3 0.162277
4 0.469215
2410 4
1 0.154027
2 0.15791
3 0.163406
4 0.475343
2420 4
1 0.156004
2 0.158665
3 0.161456
4 0.476125
2430 4
1 0.15614
2 0.156765
3 0.158923
4 0.471829
2440 4
1 0.154257
2 0.153925
3 0.157808
4 0.46599
2450 4
1 0.152316
2 0.150201
3 0.156959
4 0.459476
2460 4
1 0.151492
2 0.147134
3 0.155339
4 0.453965
2470 4
1 0.151109
2 0.147362
3 0.153208
4 0.451679
2480 4
1 0.149016
2 0.149728
3 0.150763
4 0.449507
2490 4
1 0.14735
2 0.150995
3 0.150007
4 0.448352
2500 4
1 0.147177
2 0.150678
3 0.151054
4 0.448909
2510 4
1 0.144535
2 0.151442
3 0.153499
4 0.449475
2520 4
1 0.14087
2 0.15443
3 0.157252
4 0.452553
2530 4
1 0.139406
2 0.157812
3 0.159038
4 0.456255
2540 4
1 0.139711
2 0.159276
3 0.158709
4 0.457695
2550 4
1 0.1427
2 0.157992
3 0.158329
4 0.459021
2560 4
1 0.146596
2 0.154396
3 0.15707
4 0.458063
2570 4
1 0.148099
2 0.151029
3 0.155389
4 0.454517
2580 4
1 0.148099
2 0.151008
3 0.154755
4 0.453862
2590 4
1 0.148625
2 0.151598
3 0.155164
4 0.455388
2600 4
1 0.149544
2 0.152772
3 0.15488
4 0.457196
2610 4
1 0.150531
2 0.155454
3 0.153834
4 0.45982
2620 4
1 0.152166
2 0.158297
3 0.153888
4 0.464352
2630 4
1 0.153175
2 0.159979
3 0.154505
4 0.467659
2640 4
1 0.153771
2 0.162765
3 0.15652
4 0.473056
2650 4
1 0.154539
2 0.166074
3 0.158783
4 0.479395
2660 4
1 0.156227
2 0.16751
3 0.160886
4 0.484623
2670 4
1 0.159823
2 0.168579
3 0.163686
4 0.492088
2680 4
1 0.162884
2 0.170429
3 0.167431
4 0.500743
2690 4
1 0.164521
2 0.171202
3 0.170104
4 0.505827
2700 4
1 0.165108
2 0.171398
3 0.169548
4 0.506054
2710 4
1 0.164567
2 0.171831
3 0.165942
4 0.502341
2720 4
1 0.162917
2 0.170348
3 0.160557
4 0.493823
2730 4
1 0.162329
2 0.166459
3 0.15594
4 0.484728
2740 4
1 0.163806
2 0.162087
3 0.154584
4 0.480477
2750 4
1 0.165706
2 0.162605
3 0.155449
4 0.483761
2760 4
1 0.168452
2 0.167747
3 0.157318
4 0.493517
2770 4
1 0.172491
2 0.173239
3 0.157938
4 0.503667
2780 4
1 0.175625
2 0.176576
3 0.159119
4 0.51132
2790 4
1 0.176487
2 0.176159
3 0.161476
4 0.514122
2800 4
1 0.17651
2 0.174534
3 0.161536
4 0.51258
2810 4
1 0.175678
2 0.174482
3 0.159688
4 0.509848
2820 4
1 0.172895
2 0.174398
3 0.158275
4 0.505567
2830 4
1 0.170331
2 0.173405
3 0.157285
4 0.501021
2840 4
1 0.169372
2 0.172827
3 0.15815
4 0.500349
2850 4
1 0.169525
2 0.174577
3 0.160577
4 0.504679
2860 4
1 0.169893
2 0.178109
3 0.161911
4 0.509913
2870 4
1 0.171749
2 0.181282
3 0.160935
4 0.513966
2880 4
1 0.174696
2 0.184735
3 0.158347
4 0.517778
2890 4
1 0.177176
2 0.18902
3 0.157889
4 0.524085
2900 4
1 0.179272
2 0.193652
3 0.162639
4 0.535563
2910 4
1 0.179845
2 0.198276
3 0.171934
4 0.550055
2920 4
1 0.177061
2 0.201997
3 0.181019
4 0.560076
2930 4
1 0.175442
2 0.203928
3 0.185509
4 0.564878
2940 4
1 0.177181
2 0.204812
3 0.185039
4 0.567032
2950 4
1 0.178683
2 0.202527
3 0.182815
4 0.564026
2960 4
1 0.179023
2 0.198331
3 0.18108
4 0.558434
2970 4
1 0.177306
2 0.196047
3 0.182214
4 0.555567
2980 4
1 0.175456
2 0.193835
3 0.184876
4 0.554167
2990 4
1 0.175678
2 0.189871
3 0.186483
4 0.552032
3000 4
1 0.175583
2 0.186801
3 0.184264
4 0.546648
3010 4
1 0.175271
2 0.184098
3 0.17801
4 0.53738
3020 4
1 0.175066
2 0.182223
3 0.171325
4 0.528613
3030 4
1 0.174635
2 0.182845
3 0.167759
4 0.525238
3040 4
1 0.174844
2 0.18472
3 0.166498
4 0.526062
3050 4
1 0.177217
2 0.184814
3 0.166067
4 0.528098
3060 4
1 0.179837
2 0.18559
3 0.165366
4 0.530793
3070 4
1 0.181075
2 0.188449
3 0.163883
4 0.533406
3080 4
1 0.181933
2 0.190397
3 0.163022
4 0.535352
3090 4
1 0.181568
2 0.189005
3 0.165188
4 0.535761
3100 4
1 0.178867
2 0.185799
3 0.169048
4 0.533714
3110 4
1 0.177913
2 0.18442
3 0.171837
4 0.534171
3120 4
1 0.17979
2 0.187277
3 0.173261
4 0.540328
3130 4
1 0.182947
2 0.193547
3 0.171723
4 0.548217
3140 4
1 0.186453
2 0.200473
3 0.168589
4 0.555514
3150 4
1 0.190172
2 0.204041
3 0.166193
4 0.560406
3160 4
1 0.192982
2 0.20398
3 0.16583
4 0.562792
3170 4
1 0.193786
2 0.201666
3 0.169871
4 0.565323
3180 4
1 0.193937
2 0.196309
3 0.174899
4 0.565145
3190 4
1 0.19621
2 0.190425
3 0.177244
4 0.563878
3200 4
1 0.199916
2 0.190302
3 0.175425
4 0.565643
3210 4
1 0.203801
2 0.196155
3 0.171105
4 0.57106
3220 4
1 0.206574
2 0.203382
3 0.16966
4 0.579616
3230 4
1 0.207009
2 0.209205
3 0.173487
4 0.589701
3240 4
1 0.206415
2 0.212725
3 0.179973
4 0.599112
3250 4
1 0.205259
2 0.214142
3 0.183942
4 0.603344
3260 4
1 0.202373
2 0.212618
3 0.185702
4 0.600694
3270 4
1 0.201341
2 0.210562
3 0.188999
4 0.600903
3280 4
1 0.204011
2 0.21053
3 0.193961
4 0.608501
3290 4
1 0.208172
2 0.213104
3 0.196854
4 0.61813
3300 4
1 0.21166
2 0.215969
3 0.196219
4 0.623848
3310 4
1 0.210291
2 0.218635
3 0.193738
4 0.622664
3320 4
1 0.203794
2 0.221376
3 0.19234
4 0.617511
3330 4
1 0.197483
2 0.222216
3 0.193776
4 0.613475
3340 4
1 0.195357
2 0.2229
3 0.197486
4 0.615743
3350 4
1 0.195835
2 0.224886
3 0.20141
4 0.622131
3360 4
1 0.19804
2 0.226647
3 0.202798
4 0.627485
3370 4
1 0.199964
2 0.228564
3 0.201075
4 0.629603
3380 4
1 0.200009
2 0.228626
3 0.199475
4 0.62811
3390 4
1 0.197388
2 0.225221
3 0.200876
4 0.623485
3400 4
1 0.194479
2 0.221189
3 0.20341
4 0.619077
3410 4
1 0.193574
2 0.221024
3 0.205065
4 0.619663
3420 4
1 0.195189
2 0.227426
3 0.204492
4 0.627107
3430 4
1 0.197463
2 0.236842
3 0.201078
4 0.635383
3440 4
1 0.199482
2 0.243364
3 0.196679
4 0.639525
3450 4
1 0.20158
2 0.245205
3 0.192544
4 0.639329
3460 4
1 0.204823
2 0.245017
3 0.188241
4 0.638081
3470 4
1 0.209043
2 0.245477
3 0.185465
4 0.639985
3480 4
1 0.214329
2 0.247026
3 0.185307
4 0.646661
3490 4
1 0.220401
2 0.248304
3 0.184304
4 0.65301
3500 4
1 0.223586
2 0.24789
3 0.183134
4 0.65461
3510 4
1 0.22126
2 0.24626
3 0.184587
4 0.652107
3520 4
1 0.214638
2 0.243929
3 0.185977
4 0.644543
3530 4
1 0.207013
2 0.240042
3 0.184663
4 0.631718
3540 4
1 0.202399
2 0.234574
3 0.181693
4 0.618666
3550 4
1 0.201905
2 0.23229
3 0.179569
4 0.613764
3560 4
1 0.201398
2 0.236129
3 0.178553
4 0.616081
3570 4
1 0.199525
2 0.242707
3 0.178368
4 0.6206
3580 4
1 0.19899
2 0.245599
3 0.178301
4 0.62289
3590 4
1 0.199903
2 0.241686
3 0.177372
4 0.618961
3600 4
1 0.199469
2 0.235451
3 0.17882
4 0.613739
3610 4
1 0.19678
2 0.231005
3 0.182291
4 0.610076
3620 4
1 0.194939
2 0.229194
3 0.183863
4 0.607997
3630 4
1 0.195758
2 0.2309
3 0.181399
4 0.608057
3640 4
1 0.198659
2 0.233447
3 0.178933
4 0.611038
3650 4
1 0.203333
2 0.235179
3 0.178385
4 0.616898
3660 4
1 0.206172
2 0.237094
3 0.17847
4 0.621736
3670 4
1 0.205867
2 0.240885
3 0.179469
4 0.626221
3680 4
1 0.202605
2 0.246134
3 0.183321
4 0.63206
3690 4
1 0.198598
2 0.249189
3 0.189308
4 0.637095
3700 4
1 0.196291
2 0.248483
3 0.194354
4 0.639128
3710 4
1 0.195714
2 0.246174
3 0.196321
4 0.638209
3720 4
1 0.19696
2 0.245853
3 0.196019
4 0.638832
3730 4
1 0.198534
2 0.247321
3 0.193976
4 0.639831
3740 4
1 0.200623
2 0.248152
3 0.19312
4 0.641894
3750 4
1 0.20348
2 0.248347
3 0.195473
4 0.6473
3760 4
1 0.20616
2 0.246965
3 0.198552
4 0.651678
3770 4
1 0.208968
2 0.244056
3 0.200419
4 0.653444
3780 4
1 0.213265
2 0.243684
3 0.201515
4 0.658464
3790 4
1 0.215537
2 0.247719
3 0.200838
4 0.664094
3800 4
1 0.212718
2 0.253263
3 0.199496
4 0.665477
3810 4
1 0.207332
2 0.25783
3 0.19809
4 0.663252
3820 4
1 0.205921
2 0.259848
3 0.197955
4 0.663724
3830 4
1 0.210502
2 0.257683
3 0.198682
4 0.666867
3840 4
1 0.218073
2 0.254524
3 0.199823
4 0.672419
3850 4
1 0.226091
2 0.253588
3 0.201632
4 0.681311
3860 4
1 0.230351
2 0.252152
3 0.206475
4 0.688978
3870 4
1 0.227713
2 0.251983
3 0.214057
4 0.693752
3880 4
1 0.222271
2 0.253811
3 0.221243
4 0.697325
3890 4
1 0.219679
2 0.254832
3 0.224848
4 0.699359
3900 4
1 0.219907
2 0.254616
3 0.224744
4 0.699267
3910 4
1 0.221616
2 0.253713
3 0.221533
4 0.696861
3920 4
1 0.225041
2 0.254411
3 0.21666
4 0.696112
3930 4
1 0.229708
2 0.257199
3 0.21146
4 0.698367
3940 4
1 0.234497
2 0.260423
3 0.208486
4 0.703407
3950 4
1 0.238593
2 0.260456
3 0.209156
4 0.708205
3960 4
1 0.241164
2 0.256043
3 0.210382
4 0.707589
3970 4
1 0.240777
2 0.251976
3 0.211003
4 0.703757
3980 4
1 0.237198
2 0.251335
3 0.211531
4 0.700063
3990 4
1 0.233843
2 0.25395
3 0.212802
4 0.700594
4000 4
1 0.234157
2 0.25562
3 0.213032
4 0.702809
4010 4
1 0.236995
2 0.254913
3 0.210246
4 0.702153
4020 4
1 0.23903
2 0.254865
3 0.205025
4 0.69892
4030 4
1 0.240446
2 0.25657
3 0.19983
4 0.696846
4040 4
1 0.241459
2 0.260593
3 0.198787
4 0.700839
4050 4
1 0.242372
2 0.265669
3 0.203134
4 0.711175
4060 4
1 0.241313
2 0.269674
3 0.210508
4 0.721495
4070 4
1 0.237271
2 0.273472
3 0.217024
4 0.727767
4080 4
1 0.233557
2 0.274764
3 0.219984
4 0.728304
4090 4
1 0.233458
2 0.274794
3 0.220668
4 0.72892
4100 4
1 0.23604
2 0.274835
3 0.222582
4 0.733458
4110 4
1 0.237819
2 0.274703
3 0.22552
4 0.738042
4120 4
1 0.237738
2 0.27453
3 0.226735
4 0.739003
4130 4
1 0.238069
2 0.273884
3 0.225047
4 0.736999
4140 4
1 0.238376
2 0.271856
3 0.222735
4 0.732967
4150 4
1 0.237757
2 0.267357
3 0.222833
4 0.727948
4160 4
1 0.237379
2 0.26223
3 0.225437
4 0.725046
4170 4
1 0.237157
2 0.258306
3 0.228693
4 0.724156
4180 4
1 0.236485
2 0.257374
3 0.231405
4 0.725264
4190 4
1 0.235986
2 0.258793
3 0.232644
4 0.727423
4200 4
1 0.237714
2 0.262937
3 0.232067
4 0.732718
4210 4
1 0.2414
2 0.270614
3 0.230381
4 0.742396
4220 4
1 0.243884
2 0.276813
3 0.229899
4 0.750595
4230 4
1 0.24492
