# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00103953
2 0.000888518
3 0.000947095
4 0.00287514
20 4
1 0.00959746
2 0.00807477
3 0.00896326
4 0.0266355
30 4
1 0.0219081
2 0.0182506
3 0.0207713
4 0.06093
40 4
1 0.0322277
2 0.0286134
3 0.0298239
4 0.090665
50 4
1 0.0390867
2 0.0389867
3 0.0360631
4 0.114137
60 4
1 0.0443595
2 0.046588
3 0.0417123
4 0.13266
70 4
1 0.050299
2 0.0502369
3 0.0471446
4 0.147681
80 4
1 0.0555658
2 0.0514522
3 0.0514374
4 0.158455
90 4
1 0.0603158
2 0.0527417
3 0.055704
4 0.168761
100 4
1 0.0640194
2 0.0546871
3 0.0586135
4 0.17732
110 4
1 0.0652082
2 0.0567832
3 0.0590018
4 0.180993
120 4
1 0.0638009
2 0.0592655
3 0.0596751
4 0.182742
130 4
1 0.0615796
2 0.0604997
3 0.0619389
4 0.184018
140 4
1 0.0614001
2 0.061463
3 0.0640121
4 0.186875
150 4
1 0.0629949
2 0.0624469
3 0.0650269
4 0.190469
160 4
1 0.0648078
2 0.0644843
3 0.0666157
4 0.195908
170 4
1 0.0659097
2 0.0673447
3 0.0679271
4 0.201182
180 4
1 0.0665156
2 0.0699831
3 0.0682036
4 0.204702
190 4
1 0.0676627
2 0.0729192
3 0.0679367
4 0.208519
200 4
1 0.0680012
2 0.0752613
3 0.0666076
4 0.20987
210 4
1 0.0680672
2 0.0746713
3 0.065303
4 0.208041
220 4
1 0.0680835
2 0.0723033
3 0.0645592
4 0.204946
230 4
1 0.0685513
2 0.0706794
3 0.0651687
4 0.204399
240 4
1 0.0709165
2 0.0712539
3 0.0664997
4 0.20867
250 4
1 0.0749463
2 0.0736475
3 0.0682484
4 0.216842
260 4
1 0.0767961
2 0.0755609
3 0.0708467
4 0.223204
270 4
1 0.0753086
2 0.077541
3 0.0747597
4 0.227609
280 4
1 0.0743509
2 0.0812785
3 0.0796991
4 0.235329
290 4
1 0.0743955
2 0.0861333
3 0.0844135
4 0.244942
300 4
1 0.0760066
2 0.0905587
3 0.088523
4 0.255088
310 4
1 0.0804431
2 0.0933277
3 0.0926664
4 0.266437
320 4
1 0.084535
2 0.0946717
3 0.0957449
4 0.274952
330 4
1 0.0858849
2 0.0952104
3 0.0964518
4 0.277547
340 4
1 0.0860039
2 0.0932515
3 0.096047
4 0.275302
350 4
1 0.0870784
2 0.0916774
3 0.0949141
4 0.27367
360 4
1 0.0883549
2 0.0923073
3 0.0952708
4 0.275933
370 4
1 0.087527
2 0.0929875
3 0.0969351
4 0.27745
380 4
1 0.0877387
2 0.0927449
3 0.097559
4 0.278043
390 4
1 0.0927534
2 0.0913866
3 0.0968729
4 0.281013
400 4
1 0.0999978
2 0.0907313
3 0.0964073
4 0.287136
410 4
1 0.104772
2 0.0915097
3 0.0982739
4 0.294556
420 4
1 0.106031
2 0.0934896
3 0.104032
4 0.303552
430 4
1 0.106217
2 0.0961087
3 0.109104
4 0.31143
440 4
1 0.106668
2 0.0970139
3 0.110215
4 0.313897
450 4
1 0.107716
2 0.0966469
3 0.108375
4 0.312737
460 4
1 0.107077
2 0.0968479
3 0.106168
4 0.310093
470 4
1 0.10497
2 0.0981488
3 0.105943
4 0.309062
480 4
1 0.104206
2 0.10024
3 0.105497
4 0.309943
490 4
1 0.105106
2 0.101371
3 0.105107
4 0.311583
500 4
1 0.106632
2 0.102901
3 0.106818
4 0.316352
510 4
1 0.107639
2 0.104733
3 0.10814
4 0.320513
520 4
1 0.106671
2 0.106288
3 0.106215
4 0.319174
530 4
1 0.104013
2 0.107717
3 0.102398
4 0.314129
540 4
1 0.100572
2 0.107588
3 0.101337
4 0.309497
550 4
1 0.0982404
2 0.105708
3 0.103179
4 0.307128
560 4
1 0.0981833
2 0.103489
3 0.104133
4 0.305805
570 4
1 0.098899
2 0.102251
3 0.102822
4 0.303973
580 4
1 0.099847
2 0.102597
3 0.103007
4 0.305451
590 4
1 0.100666
2 0.104963
3 0.106519
4 0.312147
600 4
1 0.102021
2 0.10841
3 0.10886
4 0.319291
610 4
1 0.104709
2 0.109929
3 0.107698
4 0.322337
620 4
1 0.106616
2 0.107792
3 0.108408
4 0.322816
630 4
1 0.107283
2 0.10579
3 0.110252
4 0.323325
640 4
1 0.107763
2 0.10492
3 0.112242
4 0.324924
650 4
1 0.107033
2 0.103406
3 0.113854
4 0.324293
660 4
1 0.106105
2 0.102635
3 0.114537
4 0.323277
670 4
1 0.104587
2 0.103549
3 0.113297
4 0.321433
680 4
1 0.101878
2 0.10571
3 0.110898
4 0.318486
690 4
1 0.0998662
2 0.105503
3 0.109811
4 0.31518
700 4
1 0.100015
2 0.104552
3 0.108745
4 0.313312
