# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000878448
2 0.000802723
3 0.000854579
4 0.00253575
20 4
1 0.00867202
2 0.00763388
3 0.00823248
4 0.0245384
30 4
1 0.0204056
2 0.0169151
3 0.0180143
4 0.055335
40 4
1 0.0310021
2 0.0269627
3 0.0252853
4 0.0832501
50 4
1 0.0390794
2 0.037138
3 0.0313534
4 0.107571
60 4
1 0.042959
2 0.0433137
3 0.0366681
4 0.122941
70 4
1 0.0446035
2 0.0466987
3 0.0430106
4 0.134313
80 4
1 0.046204
2 0.0501128
3 0.0482603
4 0.144577
90 4
1 0.049979
2 0.0534128
3 0.0505816
4 0.153973
100 4
1 0.0531821
2 0.0544491
3 0.0535638
4 0.161195
110 4
1 0.0539072
2 0.0541524
3 0.0565374
4 0.164597
120 4
1 0.0544809
2 0.0549981
3 0.0575024
4 0.166981
130 4
1 0.056081
2 0.0571014
3 0.0581023
4 0.171285
140 4
1 0.0578497
2 0.0591507
3 0.058996
4 0.175996
150 4
1 0.0600354
2 0.0601164
3 0.0587945
4 0.178946
160 4
1 0.0621429
2 0.0591879
3 0.0578237
4 0.179154
170 4
1 0.0656083
2 0.0599524
3 0.0588349
4 0.184396
180 4
1 0.0704804
2 0.0634333
3 0.0611723
4 0.195086
190 4
1 0.0729568
2 0.0670295
3 0.0632242
4 0.203211
200 4
1 0.0739115
2 0.0687653
3 0.0653789
4 0.208056
210 4
1 0.0740407
2 0.0693595
3 0.0673546
4 0.210755
220 4
1 0.0731024
2 0.0693326
3 0.069058
4 0.211493
230 4
1 0.0710608
2 0.0690412
3 0.0693487
4 0.209451
240 4
1 0.0697946
2 0.0689775
3 0.0689532
4 0.207725
250 4
1 0.0701016
2 0.0674019
3 0.0700393
4 0.207543
260 4
1 0.0710242
2 0.0649214
3 0.071134
4 0.20708
270 4
1 0.0723567
2 0.0634557
3 0.0719055
4 0.207718
280 4
1 0.0747058
2 0.0637598
3 0.0732835
4 0.211749
290 4
1 0.0765835
2 0.0645352
3 0.0743334
4 0.215452
300 4
1 0.0749104
2 0.0657071
3 0.074093
4 0.214711
310 4
1 0.0726416
2 0.0666718
3 0.0728615
4 0.212175
320 4
1 0.0711458
2 0.0666144
3 0.071464
4 0.209224
330 4
1 0.0699958
2 0.0666683
3 0.0713696
4 0.208034
340 4
1 0.0695225
2 0.0681905
3 0.072204
4 0.209917
350 4
1 0.070655
2 0.0712193
3 0.0733042
4 0.215179
360 4
1 0.0733041
2 0.0743178
3 0.0740827
4 0.221705
370 4
1 0.0749931
2 0.07684
3 0.0746051
4 0.226438
380 4
1 0.0730887
2 0.0787093
3 0.0763822
4 0.22818
390 4
1 0.0708132
2 0.0794902
3 0.0769733
4 0.227277
400 4
1 0.0714294
2 0.0797204
3 0.075084
4 0.226234
410 4
1 0.0735851
2 0.0811573
3 0.0731442
4 0.227887
420 4
1 0.0752133
2 0.0856297
3 0.0729905
4 0.233834
430 4
1 0.0771298
2 0.0899753
3 0.0740276
4 0.241133
440 4
1 0.0797634
2 0.092579
3 0.0748463
4 0.247189
450 4
1 0.0822716
2 0.0929925
3 0.0764059
4 0.25167
460 4
1 0.0830699
2 0.0932053
3 0.0774178
4 0.253693
470 4
1 0.0828151
2 0.094848
3 0.0763156
4 0.253979
480 4
1 0.081697
2 0.0957419
3 0.0748179
4 0.252257
490 4
1 0.0804211
2 0.0966959
3 0.0738082
4 0.250925
500 4
1 0.0795131
2 0.0974613
3 0.073085
4 0.250059
510 4
1 0.0788832
2 0.0953599
3 0.0741212
4 0.248364
520 4
1 0.0803096
2 0.0927134
3 0.0756628
4 0.248686
530 4
1 0.0822625
2 0.0917819
3 0.0770407
4 0.251085
540 4
1 0.0827794
2 0.092679
3 0.078315
4 0.253773
550 4
1 0.0826566
2 0.0949519
3 0.0774667
4 0.255075
560 4
1 0.0818291
2 0.0969309
3 0.0753463
4 0.254106
570 4
1 0.0819555
2 0.0964449
3 0.074286
4 0.252687
580 4
1 0.0840136
2 0.0931755
3 0.0737955
4 0.250985
590 4
1 0.0869353
2 0.0892417
3 0.0755236
4 0.2517
600 4
1 0.0876624
2 0.08727
3 0.0782679
4 0.2532
610 4
1 0.0849101
2 0.0879439
3 0.0807204
4 0.253574
620 4
1 0.0837917
2 0.0897473
3 0.0827553
4 0.256294
630 4
1 0.0854397
2 0.0918752
3 0.0843558
4 0.261671
640 4
1 0.0880447
2 0.0938825
3 0.0866286
4 0.268556
650 4
1 0.089814
2 0.0952762
3 0.089567
4 0.274657
660 4
1 0.0899714
2 0.0963848
3 0.0908835
4 0.27724
670 4
1 0.0880622
2 0.0974185
3 0.0904964
4 0.275977
680 4
1 0.0864734
2 0.0976647
3 0.088627
4 0.272765
690 4
1 0.0873606
2 0.0976427
3 0.0855871
4 0.27059
700 4
1 0.0882756
2 0.097795
3 0.083355
4 0.269426
710 4
1 0.088064
2 0.0980274
3 0.0826909
4 0.268782
720 4
1 0.0872939
2 0.0974983
3 0.0853597
4 0.270152
730 4
1 0.0868456
2 0.0973654
3 0.0907537
4 0.274965
740 4
1 0.0873862
