# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.585135
2 0.61187
3 0.55185
4 1.74886
2780 4
1 0.602497
2 0.610611
3 0.553036
4 1.76614
2790 4
1 0.617227
2 0.606752
3 0.555853
4 1.77983
2800 4
1 0.62264
2 0.607244
3 0.559567
4 1.78945
2810 4
1 0.62216
2 0.615049
3 0.563258
4 1.80047
2820 4
1 0.621626
2 0.62771
3 0.565478
4 1.81481
2830 4
1 0.624595
2 0.639301
3 0.566978
4 1.83087
2840 4
1 0.628234
2 0.643707
3 0.568366
4 1.84031
2850 4
1 0.628088
2 0.641707
3 0.570366
4 1.84016
2860 4
1 0.625359
2 0.637301
3 0.569437
4 1.8321
2870 4
1 0.62368
2 0.631991
3 0.562084
4 1.81776
2880 4
1 0.622869
2 0.627104
3 0.55105
4 1.80102
2890 4
1 0.61815
2 0.623459
3 0.54491
4 1.78652
2900 4
1 0.608688
2 0.620505
3 0.546453
4 1.77565
2910 4
1 0.598908
2 0.618958
3 0.552154
4 1.77002
2920 4
1 0.59372
2 0.61802
3 0.556864
4 1.7686
2930 4
1 0.594759
2 0.616839
3 0.558431
4 1.77003
2940 4
1 0.599375
2 0.616465
3 0.558151
4 1.77399
2950 4
1 0.603494
2 0.617405
3 0.558307
4 1.77921
2960 4
1 0.60536
2 0.617137
3 0.563472
4 1.78597
2970 4
1 0.603829
2 0.618126
3 0.574404
4 1.79636
2980 4
1 0.599719
2 0.622572
3 0.58635
4 1.80864
2990 4
1 0.596728
2 0.627762
3 0.593711
4 1.8182
3000 4
1 0.595156
2 0.630916
3 0.594442
4 1.82051
3010 4
1 0.596012
2 0.630299
3 0.591587
4 1.8179
3020 4
1 0.598863
2 0.626504
3 0.589659
4 1.81503
3030 4
1 0.599611
2 0.623694
3 0.59095
4 1.81426
3040 4
1 0.59755
2 0.621208
3 0.593634
4 1.81239
3050 4
1 0.594089
2 0.618968
3 0.594318
4 1.80737
3060 4
1 0.590769
2 0.619075
3 0.592201
4 1.80205
3070 4
1 0.592513
2 0.622859
3 0.589339
4 1.80471
3080 4
1 0.60005
2 0.626067
3 0.586464
4 1.81258
3090 4
1 0.605812
2 0.626804
3 0.582543
4 1.81516
3100 4
1 0.603255
2 0.624383
3 0.580653
4 1.80829
3110 4
1 0.596045
2 0.618313
3 0.582106
4 1.79647
3120 4
1 0.590575
2 0.612117
3 0.583762
4 1.78645
3130 4
1 0.587102
2 0.609579
3 0.584468
4 1.78115
3140 4
1 0.584298
2 0.610101
3 0.585001
4 1.7794
3150 4
1 0.583444
2 0.609984
3 0.586763
4 1.78019
3160 4
1 0.582724
2 0.609067
3 0.589011
4 1.7808
3170 4
1 0.583046
2 0.608644
3 0.59096
4 1.78265
3180 4
1 0.584101
2 0.610592
3 0.59369
4 1.78838
3190 4
1 0.585931
2 0.614223
3 0.595887
4 1.79604
3200 4
1 0.588728
2 0.614858
3 0.596069
4 1.79966
3210 4
1 0.593693
2 0.611513
3 0.594722
4 1.79993
3220 4
1 0.601074
2 0.608956
3 0.595152
4 1.80518
3230 4
1 0.606078
2 0.608678
3 0.599066
4 1.81382
3240 4
1 0.606098
2 0.609532
3 0.603602
4 1.81923
3250 4
1 0.602321
2 0.606815
3 0.605642
4 1.81478
3260 4
1 0.596259
2 0.599811
3 0.604845
4 1.80092
3270 4
1 0.591344
2 0.595377
3 0.602828
4 1.78955
3280 4
1 0.591932
2 0.595289
3 0.598525
4 1.78575
3290 4
1 0.599441
2 0.599525
3 0.594922
4 1.79389
3300 4
1 0.609096
2 0.60393
3 0.595901
4 1.80893
3310 4
1 0.615578
2 0.605162
3 0.600314
4 1.82105
3320 4
1 0.617885
2 0.604375
3 0.604728
4 1.82699
3330 4
1 0.618314
2 0.603631
3 0.605954
4 1.8279
3340 4
1 0.617783
2 0.604808
3 0.602979
4 1.82557
3350 4
1 0.616455
2 0.608816
3 0.600572
4 1.82584
3360 4
1 0.617712
2 0.61299
3 0.60119
4 1.83189
3370 4
1 0.622641
2 0.617932
3 0.603303
4 1.84388
3380 4
1 0.629861
2 0.623102
3 0.606756
4 1.85972
3390 4
1 0.638084
2 0.626022
3 0.609807
4 1.87391
3400 4
1 0.643607
2 0.621638
3 0.613754
4 1.879
3410 4
1 0.642776
2 0.611568
3 0.620032
4 1.87438
3420 4
1 0.636133
2 0.603685
3 0.624048
4 1.86387
3430 4
1 0.627978
2 0.604233
3 0.621766
4 1.85398
3440 4
1 0.621462
2 0.611526
3 0.616878
4 1.84987
3450 4
1 0.615445
2 0.617711
3 0.611065
4 1.84422
3460 4
1 0.610527
2 0.617719
3 0.605044
4 1.83329
3470 4
1 0.608661
2 0.612572
3 0.601129
4 1.82236
3480 4
1 0.607546
2 0.605728
3 0.600751
4 1.81402
3490 4
1 0.606649
2 0.599728
3 0.600937
4 1.80731
3500 4
1 0.605413
2 0.594011
3 0.599146
4 1.79857
3510 4
1 0.602984
2 0.589785
3 0.595694
4 1.78846
3520 4
1 0.602356
2 0.589449
3 0.593261
4 1.78507
3530 4
1 0.601912
2 0.593156
3 0.592781
4 1.78785
3540 4
1 0.598895
2 0.597046
3 0.594837
4 1.79078
3550 4
1 0.594779
2 0.599361
3 0.59797
4 1.79211
3560 4
1 0.593241
2 0.601174
3 0.59927
4 1.79369
3570 4
1 0.595554
2 0.605097
3 0.597256
4 1.79791
3580 4
1 0.597703
2 0.609995
3 0.594815
4 1.80251
3590 4
1 0.597503
2 0.611325
3 0.594227
4 1.80306
3600 4
1 0.59678
2 0.609366
3 0.596173
4 1.80232
3610 4
1 0.597828
2 0.606842
3 0.598842
4 1.80351
3620 4
1 0.59932
2 0.604063
3 0.601716
4 1.8051
3630 4
1 0.596561
2 0.601409
3 0.603954
4 1.80192
3640 4
1 0.588499
2 0.602512
3 0.604954
4 1.79596
3650 4
1 0.584072
2 0.608907
3 0.606366
4 1.79934
3660 4
1 0.591384
2 0.616225
3 0.609482
4 1.81709
3670 4
1 0.60739
2 0.620163
3 0.61493
4 1.84248
3680 4
1 0.622849
2 0.620899
3 0.625319
4 1.86907
3690 4
1 0.628432
2 0.620587
3 0.636627
4 1.88565
3700 4
1 0.624305
2 0.622015
3 0.64176
4 1.88808
3710 4
1 0.61836
2 0.626701
3 0.642995
4 1.88806
3720 4
1 0.613938
2 0.632797
3 0.645087
4 1.89182
3730 4
1 0.61363
2 0.639586
3 0.64862
4 1.90184
3740 4
1 0.619544
2 0.642105
3 0.653512
4 1.91516
3750 4
1 0.628759
2 0.637313
3 0.659823
4 1.9259
3760 4
1 0.637625
2 0.632405
3 0.665563
4 1.93559
3770 4
1 0.644917
2 0.633221
3 0.669137
4 1.94728
3780 4
1 0.649398
2 0.636645
3 0.667733
4 1.95378
3790 4
1 0.648501
2 0.63897
3 0.662499
4 1.94997
3800 4
1 0.643599
2 0.63826
3 0.657122
4 1.93898
3810 4
1 0.637645
2 0.637003
3 0.655242
4 1.92989
3820 4
1 0.632701
2 0.635542
3 0.656964
4 1.92521
3830 4
1 0.628134
2 0.633053
3 0.659235
4 1.92042
3840 4
1 0.622626
2 0.632092
3 0.659247
4 1.91397
3850 4
1 0.618253
2 0.63329
3 0.65873
4 1.91027
3860 4
1 0.618161
2 0.636188
3 0.659518
4 1.91387
3870 4
1 0.619806
2 0.640763
3 0.657061
4 1.91763
3880 4
1 0.626168
2 0.64661
3 0.651693
4 1.92447
3890 4
1 0.636277
2 0.650998
3 0.647789
4 1.93506
3900 4
1 0.644902
2 0.65064
3 0.648098
4 1.94364
3910 4
1 0.648442
2 0.646125
3 0.653393
4 1.94796
3920 4
1 0.648853
2 0.642577
3 0.661645
4 1.95307
3930 4
1 0.647876
2 0.643406
3 0.668707
4 1.95999
3940 4
1 0.645817
2 0.645518
3 0.672382
4 1.96372
3950 4
1 0.645547
2 0.646608
3 0.672332
4 1.96449
3960 4
1 0.65049
2 0.648495
3 0.669479
4 1.96846
3970 4
1 0.659485
2 0.652657
3 0.668559
4 1.9807
3980 4
1 0.666234
2 0.656925
3 0.671103
4 1.99426
3990 4
1 0.669287
2 0.66081
3 0.674785
4 2.00488
4000 4
1 0.670154
2 0.666508
3 0.676948
4 2.01361
4010 4
1 0.670507
2 0.673754
3 0.677158
4 2.02142
4020 4
1 0.669047
2 0.679694
3 0.678547
4 2.02729
4030 4
1 0.668725
2 0.681412
3 0.684094
4 2.03423
4040 4
1 0.671206
2 0.680934
3 0.689107
4 2.04125
4050 4
1 0.673711
2 0.682926
3 0.687085
4 2.04372
4060 4
1 0.674057
2 0.688171
3 0.677211
4 2.03944
4070 4
1 0.672078
2 0.694467
3 0.665064
4 2.03161
4080 4
1 0.668366
2 0.696559
3 0.656442
4 2.02137
4090 4
1 0.664431
2 0.689853
3 0.651986
4 2.00627
4100 4
1 0.663808
2 0.67804
3 0.647466
4 1.98931
4110 4
1 0.665131
2 0.669558
3 0.641928
4 1.97662
4120 4
1 0.66405
2 0.669709
3 0.641127
4 1.97489
4130 4
1 0.662316
2 0.67695
3 0.645835
4 1.9851
4140 4
1 0.66231
2 0.683807
3 0.653457
4 1.99957
4150 4
1 0.661903
2 0.688868
3 0.66095
4 2.01172
4160 4
1 0.658594
2 0.691299
3 0.663769
4 2.01366
4170 4
1 0.656531
2 0.689079
3 0.66113
4 2.00674
4180 4
1 0.659432
2 0.682751
3 0.659776
4 2.00196
4190 4
1 0.666611
2 0.676682
3 0.661932
4 2.00523
4200 4
1 0.673775
2 0.674059
3 0.665946
4 2.01378
4210 4
1 0.675561
2 0.675237
3 0.672118
4 2.02292
4220 4
1 0.673647
2 0.679522
3 0.675532
4 2.0287
4230 4
1 0.672477
2 0.683779
3 0.671818
4 2.02807
4240 4
1 0.670571
2 0.685165
3 0.665087
4 2.02082
4250 4
1 0.668024
2 0.685238
