# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000802834
2 0.000818422
3 0.000854071
4 0.00247533
20 4
1 0.00803329
2 0.0077513
3 0.00848739
4 0.024272
30 4
1 0.0188746
2 0.0168812
3 0.0192977
4 0.0550535
40 4
1 0.0295151
2 0.0262903
3 0.0277842
4 0.0835897
50 4
1 0.0376351
2 0.036506
3 0.0340288
4 0.10817
60 4
1 0.0417619
2 0.0447349
3 0.0391
4 0.125597
70 4
1 0.0437592
2 0.0505829
3 0.0440446
4 0.138387
80 4
1 0.0466986
2 0.0532492
3 0.0482433
4 0.148191
90 4
1 0.0501449
2 0.0540867
3 0.0512904
4 0.155522
100 4
1 0.0508269
2 0.0541279
3 0.0527418
4 0.157697
110 4
1 0.0479325
2 0.0528926
3 0.0520426
4 0.152868
120 4
1 0.0462059
2 0.0525405
3 0.0505071
4 0.149254
130 4
1 0.0477523
2 0.0514243
3 0.0504953
4 0.149672
140 4
1 0.0524437
2 0.0507555
3 0.0520207
4 0.15522
150 4
1 0.0578513
2 0.0517103
3 0.0545466
4 0.164108
160 4
1 0.0610149
2 0.0537761
3 0.0562503
4 0.171041
170 4
1 0.06269
2 0.0554211
3 0.0583103
4 0.176421
180 4
1 0.0628205
2 0.0569788
3 0.0606124
4 0.180412
190 4
1 0.0618429
2 0.0591777
3 0.0632608
4 0.184281
200 4
1 0.0605518
2 0.0615576
3 0.0648209
4 0.18693
210 4
1 0.0603589
2 0.0653539
3 0.0630786
4 0.188791
220 4
1 0.0609561
2 0.0703339
3 0.0605481
4 0.191838
230 4
1 0.0625869
2 0.0738718
3 0.0606953
4 0.197154
240 4
1 0.0642653
2 0.0742609
3 0.0634036
4 0.20193
250 4
1 0.0663556
2 0.0739071
3 0.0649478
4 0.20521
260 4
1 0.0675952
2 0.0738484
3 0.0651011
4 0.206545
270 4
1 0.0657754
2 0.0734666
3 0.0664199
4 0.205662
280 4
1 0.062748
2 0.0725489
3 0.0691933
4 0.20449
290 4
1 0.0630682
2 0.0717268
3 0.0725903
4 0.207385
300 4
1 0.0655409
2 0.0721001
3 0.076967
4 0.214608
310 4
1 0.067476
2 0.0727838
3 0.0802302
4 0.22049
320 4
1 0.0705094
2 0.0730285
3 0.0813774
4 0.224915
330 4
1 0.0734044
2 0.0741177
3 0.081479
4 0.229001
340 4
1 0.0751601
2 0.0752589
3 0.0818369
4 0.232256
350 4
1 0.0760713
2 0.0769644
3 0.0812357
4 0.234271
360 4
1 0.0765693
2 0.0787762
3 0.079647
4 0.234992
370 4
1 0.0783325
2 0.0791274
3 0.079326
4 0.236786
380 4
1 0.0812812
2 0.0778833
3 0.0805267
4 0.239691
390 4
1 0.082275
2 0.0764776
3 0.0815634
4 0.240316
400 4
1 0.080519
2 0.0762392
3 0.0817733
4 0.238531
410 4
1 0.078721
2 0.0776495
3 0.0814781
4 0.237849
420 4
1 0.0775993
2 0.0788669
3 0.0816991
4 0.238165
430 4
1 0.0779272
2 0.0791848
3 0.0818
4 0.238912
440 4
1 0.0809761
2 0.0804585
3 0.0806835
4 0.242118
450 4
1 0.0863397
2 0.0830374
3 0.0786711
4 0.248048
460 4
1 0.0914876
2 0.0874918
3 0.0771502
4 0.25613
470 4
1 0.0952476
2 0.0915731
3 0.0771325
4 0.263953
480 4
1 0.0972829
2 0.0926613
3 0.0799898
4 0.269934
490 4
1 0.0971704
2 0.0902142
3 0.0854631
4 0.272848
500 4
1 0.095311
2 0.0863093
3 0.0900135
4 0.271634
510 4
1 0.091216
2 0.0837514
3 0.0922038
4 0.267171
520 4
1 0.08563
2 0.083581
3 0.0931173
4 0.262328
530 4
1 0.0828949
2 0.085776
3 0.0923207
4 0.260992
540 4
1 0.0839011
2 0.0862882
3 0.0905299
4 0.260719
550 4
1 0.0854284
2 0.0835504
3 0.0902588
4 0.259238
560 4
1 0.0848996
2 0.0804759
3 0.0908903
4 0.256266
570 4
1 0.0821864
2 0.0785148
3 0.0897374
4 0.250439
580 4
1 0.0782952
2 0.078707
3 0.0889659
4 0.245968
590 4
1 0.0771287
2 0.0789135
3 0.0884118
4 0.244454
600 4
1 0.0792185
2 0.0776745
3 0.0868357
4 0.243729
610 4
1 0.0822432
2 0.0759706
3 0.0865674
4 0.244781
620 4
1 0.0830504
2 0.07566
3 0.0864994
4 0.24521
630 4
1 0.0821029
2 0.0766192
3 0.0852033
4 0.243925
640 4
1 0.0815968
2 0.0779999
3 0.0845616
4 0.244158
650 4
1 0.0823235
2 0.0789173
3 0.0853337
4 0.246574
660 4
1 0.0836421
2 0.0789208
3 0.086373
4 0.248936
670 4
1 0.0841837
2 0.0795595
3 0.0886689
4 0.252412
680 4
1 0.0847958
2 0.0804792
3 0.0910858
4 0.256361
690 4
1 0.0869857
2 0.0807911
3 0.0913141
4 0.259091
700 4
1 0.0890042
2 0.0815023
3 0.0909621
4 0.261469
710 4
1 0.0889219
2 0.0826326
3 0.0896185
4 0.261173
720 4
1 0.0869386
2 0.0828391
3 0.0878029
4 0.257581
730 4
1 0.085
2 0.0829395
3 0.0865821
4 0.254522
740 4
1 0.0850807
2 0.0839199
3 0.0859969
4 0.254997
750 4
1 0.0861531
2 0.0845432
3 0.0857048
4 0.256401
760 4
1 0.0862952
2 0.083713
3 0.084995
4 0.255003
770 4
1 0.0855273
2 0.0828306
3 0.0839187
4 0.252277
780 4
1 0.0842198
2 0.082909
3 0.0837586
4 0.250887
790 4
1 0.0832347
2 0.0833828
3 0.0837406
4 0.250358
800 4
1 0.0834719
2 0.0842751
3 0.0830216
4 0.250769
810 4
1 0.0839105
2 0.085846
3 0.0827809
4 0.252537
820 4
1 0.0848146
2 0.0873245
3 0.0846867
4 0.256826
830 4
1 0.0853696
2 0.0885439
3 0.0900842
4 0.263998
840 4
1 0.0837681
2 0.0901912
3 0.0961128
4 0.270072
850 4
1 0.082936
2 0.0918866
3 0.0993605
4 0.274183
860 4
1 0.0845698
2 0.0924091
3 0.0990391
4 0.276018
870 4
1 0.0882783
2 0.0920319
3 0.0982126
4 0.278523
880 4
1 0.092676
2 0.0923346
3 0.0987599
4 0.283771
890 4
1 0.0966309
2 0.0928161
3 0.098873
4 0.28832
900 4
1 0.0990788
2 0.0934568
3 0.0977984
4 0.290334
910 4
1 0.100185
2 0.095461
3 0.0973126
4 0.292958
920 4
1 0.0998783
2 0.0981451
3 0.097032
4 0.295055
930 4
1 0.0980963
2 0.100303
3 0.0963998
4 0.294799
940 4
1 0.0950093
2 0.102369
3 0.0967428
4 0.294121
950 4
1 0.0931666
2 0.104441
3 0.0974777
4 0.295085
960 4
1 0.0928927
2 0.104942
3 0.0963196
4 0.294154
970 4
1 0.0930491
2 0.103274
3 0.0929649
4 0.289288
980 4
1 0.0925967
2 0.0982722
3 0.0901092
4 0.280978
990 4
1 0.0921533
2 0.0930165
3 0.0886385
4 0.273808
1000 4
1 0.0916727
2 0.0901247
3 0.0886346
4 0.270432
1010 4
1 0.0903038
2 0.0895623
3 0.0914271
4 0.271293
1020 4
1 0.0909468
2 0.0910781
3 0.0947741
4 0.276799
1030 4
1 0.0928649
2 0.0936041
3 0.0959257
4 0.282395
1040 4
1 0.0940098
2 0.0957717
3 0.0939167
4 0.283698
1050 4
1 0.0942766
2 0.0965629
3 0.0922578
4 0.283097
1060 4
1 0.0944466
2 0.0958566
3 0.0937727
4 0.284076
1070 4
1 0.0950309
2 0.0940793
3 0.097277
4 0.286387
1080 4
1 0.0957356
2 0.0922172
3 0.10047
4 0.288423
1090 4
1 0.0958451
2 0.0908514
3 0.101185
4 0.287882
1100 4
1 0.0949096
2 0.0901195
3 0.0984668
4 0.283496
1110 4
1 0.0931603
2 0.0887073
3 0.0947519
4 0.27662
1120 4
1 0.0919666
2 0.0867116
3 0.0916361
4 0.270314
1130 4
1 0.0922374
2 0.0846839
3 0.089268
4 0.266189
1140 4
1 0.0936912
2 0.0844372
3 0.0869469
4 0.265075
1150 4
1 0.0941682
2 0.0863651
3 0.0853719
4 0.265905
1160 4
1 0.093741
2 0.0876853
3 0.0847239
4 0.26615
1170 4
1 0.0948914
2 0.087594
3 0.0853077
4 0.267793
1180 4
1 0.0962594
2 0.0877731
3 0.0872854
4 0.271318
1190 4
1 0.0963946
2 0.0881375
3 0.0890246
4 0.273557
1200 4
1 0.0958845
2 0.0891179
3 0.0894657
4 0.274468
1210 4
1 0.0959742
2 0.0899662
3 0.0900765
4 0.276017
1220 4
1 0.0969226
2 0.090885
3 0.0918359
4 0.279644
1230 4
1 0.0976917
2 0.0926
3 0.094257
4 0.284549
1240 4
1 0.0975543
2 0.0938663
3 0.0974383
4 0.288859
1250 4
1 0.0964917
2 0.094383
3 0.100417
4 0.291291
1260 4
1 0.0954155
2 0.0934446
3 0.103112
4 0.291972
1270 4
1 0.0949618
2 0.0915731
3 0.105495
4 0.29203
1280 4
1 0.0954951
2 0.0896354
3 0.106271
4 0.291401
1290 4
1 0.0966689
2 0.0881448
3 0.104893
4 0.289707
1300 4
1 0.0963586
2 0.0868131
3 0.103472
4 0.286643
1310 4
1 0.0941568
2 0.0879428
3 0.103505
4 0.285604
1320 4
1 0.0924816
2 0.0913476
3 0.103239
4 0.287068
1330 4
1 0.0914926
2 0.0939681
3 0.102173
4 0.287634
1340 4
1 0.0910059
2 0.0944216
3 0.102393
4 0.28782
1350 4
1 0.0899027
2 0.0926309
3 0.103623
4 0.286156
1360 4
1 0.0874602
2 0.090093
3 0.104118
4 0.281671
1370 4
1 0.0846782
2 0.0879162
3 0.103068
4 0.275662
1380 4
1 0.0835436
2 0.0858571
3 0.100165
4 0.269566
1390 4
1 0.0850395
2 0.0846302
3 0.0961357
4 0.265805
1400 4
1 0.0875428
2 0.0844137
3 0.0924975
4 0.264454
1410 4
1 0.0884909
2 0.084662
3 0.0912074
4 0.26436
1420 4
1 0.0870934
2 0.0854241
3 0.091094
4 0.263612
1430 4
1 0.0850054
2 0.0861151
3 0.0920643
4 0.263185
1440 4
1 0.0842069
2 0.0862464
3 0.0940765
4 0.26453
1450 4
1 0.0842956
2 0.0858774
3 0.095671
4 0.265844
1460 4
1 0.0838134
2 0.0844193
3 0.0960038
4 0.264237
1470 4
1 0.0827574
2 0.0826344
3 0.0944242
4 0.259816
1480 4
1 0.0826491
2 0.0813809
3 0.091359
4 0.255389
1490 4
1 0.0830677
2 0.0819252
3 0.0879159
4 0.252909
1500 4
1 0.0826532
2 0.0829794
3 0.0854535
4 0.251086
1510 4
1 0.081136
2 0.0833888
3 0.0857802
4 0.250305
1520 4
1 0.079246
2 0.0845974
3 0.0882113
4 0.252055
1530 4
1 0.0777643
2 0.0867022
3 0.089349
4 0.253816
1540 4
1 0.0763347
2 0.0877647
3 0.0886577
4 0.252757
1550 4
1 0.0755201
2 0.0863286
3 0.0885485
4 0.250397
1560 4
1 0.0751489
2 0.0829977
3 0.0901346
4 0.248281
1570 4
1 0.0751979
2 0.0804527
3 0.0916892
4 0.24734
1580 4
1 0.0757436
2 0.0800074
3 0.0921254
4 0.247876
1590 4
1 0.0752393
2 0.0799514
3 0.0911797
4 0.24637
1600 4
1 0.0728268
2 0.0800281
3 0.0898551
4 0.24271
1610 4
1 0.0697568
2 0.0818536
3 0.0879861
4 0.239597
1620 4
1 0.068853
2 0.0847044
3 0.0858854
4 0.239443
1630 4
1 0.0708451
2 0.0871069
3 0.0849796
4 0.242932
1640 4
1 0.0726822
2 0.088209
3 0.0852061
4 0.246097
1650 4
1 0.0726874
2 0.0871656
3 0.085779
4 0.245632
1660 4
1 0.0724587
2 0.0848387
3 0.0852863
4 0.242584
1670 4
1 0.0724037
2 0.0824809
3 0.0850488
4 0.239933
1680 4
1 0.0716548
2 0.0815553
3 0.0844989
4 0.237709
1690 4
1 0.0714822
2 0.0815783
3 0.0824029
4 0.235463
1700 4
1 0.0712154
2 0.0806322
3 0.0811204
4 0.232968
1710 4
1 0.0703395
2 0.0784878
3 0.0828058
4 0.231633
1720 4
1 0.0701143
2 0.0778227
3 0.0859693
4 0.233906
1730 4
1 0.0709719
2 0.0795102
3 0.0883858
4 0.238868
1740 4
1 0.0717876
2 0.0828208
3 0.0901998
4 0.244808
1750 4
1 0.0724457
2 0.085568
3 0.0927219
4 0.250736
1760 4
1 0.0723279
2 0.0859298
3 0.0950888
4 0.253346
1770 4
1 0.0720839
2 0.0842472
