# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.644116
3 0.5116
4 1.70696
1890 4
1 0.549076
2 0.647921
3 0.506813
4 1.70381
1900 4
1 0.546798
2 0.646484
3 0.505677
4 1.69896
1910 4
1 0.544584
2 0.642177
3 0.507266
4 1.69403
1920 4
1 0.54083
2 0.641679
3 0.509102
4 1.69161
1930 4
1 0.536112
2 0.647112
3 0.511724
4 1.69495
1940 4
1 0.530659
2 0.653703
3 0.51459
4 1.69895
1950 4
1 0.526385
2 0.656536
3 0.517551
4 1.70047
1960 4
1 0.525851
2 0.655699
3 0.521152
4 1.7027
1970 4
1 0.527019
2 0.653722
3 0.525295
4 1.70604
1980 4
1 0.525408
2 0.653407
3 0.527842
4 1.70666
1990 4
1 0.525117
2 0.654625
3 0.528169
4 1.70791
2000 4
1 0.532337
2 0.656346
3 0.525967
4 1.71465
2010 4
1 0.543891
2 0.65856
3 0.521728
4 1.72418
2020 4
1 0.553668
2 0.659341
3 0.51839
4 1.7314
2030 4
1 0.559084
2 0.658751
3 0.51874
4 1.73657
2040 4
1 0.560246
2 0.657667
3 0.521144
4 1.73906
2050 4
1 0.559302
2 0.65689
3 0.523652
4 1.73984
2060 4
1 0.55749
2 0.656533
3 0.524644
4 1.73867
2070 4
1 0.554994
2 0.656564
3 0.523302
4 1.73486
2080 4
1 0.551303
2 0.658976
3 0.521514
4 1.73179
2090 4
1 0.546459
2 0.660716
3 0.52124
4 1.72841
2100 4
1 0.542114
2 0.658824
3 0.524479
4 1.72542
2110 4
1 0.5396
2 0.653059
3 0.528874
4 1.72153
2120 4
1 0.537631
2 0.648092
3 0.52983
4 1.71555
2130 4
1 0.535376
2 0.645213
3 0.527305
4 1.70789
2140 4
1 0.534738
2 0.645755
3 0.523364
4 1.70386
2150 4
1 0.534712
2 0.651619
3 0.521004
4 1.70733
2160 4
1 0.535074
2 0.659118
3 0.52187
4 1.71606
2170 4
1 0.539235
2 0.665031
3 0.525967
4 1.73023
2180 4
1 0.547725
2 0.667674
3 0.532089
4 1.74749
2190 4
1 0.558822
2 0.66647
3 0.538737
4 1.76403
2200 4
1 0.568804
2 0.66352
3 0.544305
4 1.77663
2210 4
1 0.571915
2 0.661538
3 0.548824
4 1.78228
2220 4
1 0.56952
2 0.663402
3 0.552049
4 1.78497
2230 4
1 0.565159
2 0.66773
3 0.552062
4 1.78495
2240 4
1 0.560321
2 0.670391
3 0.549381
4 1.78009
2250 4
1 0.557992
2 0.668362
3 0.549922
4 1.77628
2260 4
1 0.560019
2 0.665369
3 0.5552
4 1.78059
2270 4
1 0.564165
2 0.66382
3 0.558322
4 1.78631
2280 4
1 0.565812
2 0.662494
3 0.556345
4 1.78465
2290 4
1 0.561253
2 0.661521
3 0.553231
4 1.776
2300 4
1 0.551833
2 0.666327
3 0.549933
4 1.76809
2310 4
1 0.543069
2 0.676899
3 0.546546
4 1.76651
2320 4
1 0.539463
2 0.683642
3 0.546451
4 1.76956
2330 4
1 0.5403
2 0.685176
3 0.549992
4 1.77547
2340 4
1 0.544512
2 0.685236
3 0.556652
4 1.7864
2350 4
1 0.549887
2 0.684169
3 0.563833
4 1.79789
2360 4
1 0.554806
2 0.682239
3 0.567172
4 1.80422
2370 4
1 0.560657
2 0.680182
3 0.567863
4 1.8087
2380 4
1 0.567746
2 0.678498
3 0.566834
4 1.81308
2390 4
1 0.57402
2 0.678055
3 0.564883
4 1.81696
2400 4
1 0.574627
2 0.681145
3 0.563446
4 1.81922
2410 4
1 0.569027
2 0.685802
3 0.563771
4 1.8186
2420 4
1 0.564156
2 0.688915
3 0.56517
4 1.81824
2430 4
1 0.562888
2 0.696874
3 0.566816
4 1.82658
2440 4
1 0.56608
2 0.711705
3 0.569163
4 1.84695
2450 4
1 0.572759
2 0.723914
3 0.571021
4 1.86769
2460 4
1 0.578444
2 0.727945
3 0.571027
4 1.87742
2470 4
1 0.577596
2 0.725712
3 0.571421
4 1.87473
2480 4
1 0.574391
2 0.721713
3 0.572785
4 1.86889
2490 4
1 0.575524
2 0.721006
3 0.573229
4 1.86976
2500 4
1 0.582306
2 0.722793
3 0.574913
4 1.88001
2510 4
1 0.592944
2 0.725369
3 0.580379
4 1.89869
2520 4
1 0.602332
2 0.730144
3 0.585786
4 1.91826
2530 4
1 0.604478
2 0.731689
3 0.588019
4 1.92419
2540 4
1 0.599441
2 0.728639
3 0.589917
4 1.918
2550 4
1 0.590368
2 0.727728
3 0.592532
4 1.91063
2560 4
1 0.585564
2 0.731889
3 0.596602
4 1.91406
2570 4
1 0.586724
2 0.738865
3 0.599315
4 1.9249
2580 4
1 0.592182
2 0.746116
3 0.594844
4 1.93314
2590 4
1 0.602428
2 0.748853
3 0.586308
4 1.93759
2600 4
1 0.610805
2 0.749514
3 0.583013
4 1.94333
2610 4
1 0.606808
2 0.751553
3 0.584692
4 1.94305
2620 4
1 0.597847
2 0.752555
3 0.58515
4 1.93555
2630 4
1 0.594828
2 0.753638
3 0.58066
4 1.92913
2640 4
1 0.594999
2 0.758866
3 0.573077
4 1.92694
2650 4
1 0.594789
2 0.766653
3 0.566232
4 1.92767
2660 4
1 0.59486
2 0.77291
3 0.562916
4 1.93069
2670 4
1 0.593613
2 0.772256
3 0.56153
4 1.9274
2680 4
1 0.589423
2 0.759761
3 0.562302
4 1.91149
2690 4
1 0.584984
2 0.742278
3 0.563953
4 1.89122
2700 4
1 0.58543
2 0.731735
3 0.56428
4 1.88144
2710 4
1 0.589134
2 0.7291
3 0.561435
4 1.87967
2720 4
1 0.591638
2 0.729842
3 0.557463
4 1.87894
2730 4
1 0.591558
2 0.729778
3 0.556588
4 1.87792
2740 4
1 0.590468
2 0.728136
3 0.553954
4 1.87256
2750 4
1 0.589534
2 0.73139
3 0.550389
4 1.87131
2760 4
1 0.586874
2 0.740313
3 0.553719
4 1.88091
2770 4
1 0.585715
2 0.746404
3 0.564809
4 1.89693
2780 4
1 0.58619
2 0.747483
3 0.578538
4 1.91221
2790 4
1 0.587018
2 0.746611
3 0.588619
4 1.92225
2800 4
1 0.590074
2 0.745146
3 0.596709
4 1.93193
2810 4
1 0.589813
2 0.742969
3 0.599299
4 1.93208
2820 4
1 0.588765
2 0.740661
3 0.598591
4 1.92802
2830 4
1 0.588174
2 0.737799
3 0.594872
4 1.92085
2840 4
1 0.591977
2 0.734929
3 0.593272
4 1.92018
2850 4
1 0.593934
2 0.733738
3 0.594652
4 1.92232
2860 4
1 0.595381
2 0.736035
3 0.596621
4 1.92804
2870 4
1 0.596012
2 0.73979
3 0.596634
4 1.93244
2880 4
1 0.59804
2 0.743416
3 0.594151
4 1.93561
2890 4
1 0.598188
2 0.746892
3 0.59025
4 1.93533
2900 4
1 0.59635
2 0.750878
3 0.588343
4 1.93557
2910 4
1 0.593005
2 0.751809
3 0.589281
4 1.93409
2920 4
1 0.591344
2 0.75386
3 0.590165
4 1.93537
2930 4
1 0.592169
2 0.763088
3 0.588087
4 1.94334
2940 4
1 0.591711
2 0.775819
3 0.584153
4 1.95168
2950 4
1 0.589232
2 0.787141
3 0.582482
4 1.95886
2960 4
1 0.586412
2 0.792503
3 0.584586
4 1.9635
2970 4
1 0.588954
2 0.7938
3 0.5874
4 1.97015
2980 4
1 0.594988
2 0.79337
3 0.588936
4 1.97729
2990 4
1 0.599998
2 0.791313
3 0.588426
4 1.97974
3000 4
1 0.601734
2 0.792879
3 0.586133
4 1.98075
3010 4
1 0.600402
2 0.798554
3 0.581754
4 1.98071
3020 4
1 0.600269
2 0.805614
3 0.577862
4 1.98375
3030 4
1 0.602299
2 0.807318
3 0.574482
4 1.9841
3040 4
1 0.605312
2 0.803123
3 0.573198
4 1.98163
3050 4
1 0.606081
2 0.797464
3 0.574756
4 1.9783
3060 4
1 0.604307
2 0.797727
3 0.57997
4 1.982
3070 4
1 0.604465
2 0.801244
3 0.589185
4 1.99489
3080 4
1 0.610601
2 0.800609
3 0.600999
4 2.01221
3090 4
1 0.621607
2 0.800001
3 0.608707
4 2.03031
3100 4
1 0.6308
2 0.803762
3 0.61243
4 2.04699
3110 4
1 0.636387
2 0.812626
3 0.613972
4 2.06299
3120 4
1 0.637167
2 0.82258
3 0.614376
4 2.07412
3130 4
1 0.639745
2 0.830687
3 0.61617
4 2.0866
3140 4
1 0.640219
2 0.831224
3 0.619264
4 2.09071
3150 4
1 0.641126
2 0.824313
3 0.619537
4 2.08498
3160 4
1 0.637455
2 0.813424
3 0.616746
4 2.06762
3170 4
1 0.630908
2 0.805889
3 0.615071
4 2.05187
3180 4
1 0.626128
2 0.80545
3 0.614617
4 2.0462
3190 4
1 0.622746
2 0.810894
3 0.613689
4 2.04733
3200 4
1 0.623778
2 0.818734
3 0.609736
4 2.05225
3210 4
1 0.621956
2 0.826871
3 0.603219
4 2.05205
3220 4
1 0.623434
2 0.828416
3 0.597034
4 2.04888
3230 4
1 0.6261
2 0.82433
3 0.594241
4 2.04467
3240 4
1 0.628416
2 0.817992
3 0.59285
4 2.03926
3250 4
1 0.625314
2 0.810374
3 0.592695
4 2.02838
3260 4
1 0.620267
2 0.805791
3 0.596366
4 2.02242
3270 4
1 0.614539
2 0.804429
3 0.601905
4 2.02087
3280 4
1 0.612805
2 0.804125
3 0.606758
4 2.02369
3290 4
1 0.612503
2 0.801125
3 0.607117
4 2.02074
3300 4
1 0.617084
2 0.79831
3 0.605216
4 2.02061
3310 4
1 0.625933
2 0.796953
3 0.604315
4 2.0272
3320 4
1 0.639364
2 0.798816
3 0.607941
4 2.04612
3330 4
1 0.653018
2 0.803442
3 0.613827
4 2.07029
3340 4
1 0.6587
2 0.809044
3 0.616897
4 2.08464
3350 4
1 0.659115
2 0.812555
3 0.612499
4 2.08417
3360 4
1 0.654496
2 0.81436
3 0.605076
4 2.07393
3370 4
1 0.65057
2 0.814291
3 0.597711
4 2.06257
3380 4
1 0.649887
2 0.81081
3 0.590557
4 2.05125
3390 4
1 0.650872
2 0.805238
3 0.588067
4 2.04418
3400 4
1 0.652209
2 0.80031
3 0.589464
4 2.04198
3410 4
1 0.649724
2 0.80273
3 0.595035
4 2.04749
3420 4
1 0.644696
2 0.81062
3 0.599647
4 2.05496
3430 4
1 0.63996
2 0.812781
3 0.595275
4 2.04802
3440 4
1 0.637968
2 0.806428
3 0.585197
4 2.02959
3450 4
1 0.632573
2 0.799581
3 0.574031
4 2.00619
3460 4
1 0.630855
2 0.798613
3 0.566838
4 1.99631
3470 4
1 0.633224
2 0.803412
3 0.56438
4 2.00102
3480 4
1 0.635205
2 0.812993
3 0.568035
4 2.01623
3490 4
1 0.637945
2 0.820148
3 0.574469
4 2.03256
3500 4
1 0.637799
2 0.821606
3 0.578057
4 2.03746
3510 4
1 0.635435
2 0.819208
3 0.577642
4 2.03228
3520 4
1 0.632564
2 0.813463
3 0.574255
4 2.02028
3530 4
1 0.625242
2 0.80803
3 0.571291
4 2.00456
3540 4
1 0.617838
2 0.804152
3 0.569857
4 1.99185
3550 4
1 0.618422
2 0.800473
3 0.568265
4 1.98716
3560 4
1 0.62469
2 0.800488
3 0.567166
4 1.99234
3570 4
1 0.630906
2 0.808351
3 0.568726
4 2.00798
3580 4
1 0.635337
2 0.818824
3 0.574481
4 2.02864
3590 4
1 0.635202
2 0.823361
3 0.583941
4 2.0425
3600 4
1 0.631527
2 0.82278
3 0.5921
4 2.04641
3610 4
1 0.628345
2 0.822178
3 0.595255
4 2.04578
3620 4
1 0.625468
2 0.82383
3 0.59819
4 2.04749
3630 4
1 0.626006
2 0.825665
3 0.602494
4 2.05416
3640 4
1 0.628606
2 0.825489
3 0.603662
4 2.05776
3650 4
1 0.629293
2 0.822441
3 0.600913
4 2.05265
3660 4
1 0.634799
2 0.817615
3 0.596266
4 2.04868
3670 4
1 0.639877
2 0.815847
3 0.592211
4 2.04794
3680 4
1 0.641383
2 0.819548
3 0.590941
4 2.05187
3690 4
1 0.644182
2 0.827838
3 0.593426
4 2.06545
3700 4
1 0.645743
2 0.839087
3 0.599976
4 2.08481
3710 4
1 0.6435
2 0.847006
3 0.608029
4 2.09853
3720 4
1 0.639601
2 0.850005
3 0.614103
4 2.10371
3730 4
1 0.634044
2 0.851416
3 0.617067
4 2.10253
3740 4
1 0.629742
2 0.851405
3 0.614686
4 2.09583
3750 4
1 0.634018
2 0.848097
3 0.606096
4 2.08821
3760 4
1 0.643129
2 0.841369
3 0.597109
4 2.08161
3770 4
1 0.652969
2 0.833767
3 0.590056
4 2.07679
3780 4
1 0.660116
2 0.83264
3 0.583688
4 2.07644
3790 4
1 0.659373
2 0.838275
3 0.578055
4 2.0757
3800 4
1 0.654441
2 0.843049
3 0.574904
4 2.07239
3810 4
1 0.649689
2 0.841748
3 0.575788
4 2.06722
3820 4
1 0.643977
2 0.836572
3 0.577193
4 2.05774
3830 4
1 0.637182
2 0.832424
3 0.575443
4 2.04505
3840 4
1 0.634474
2 0.831453
3 0.570165
4 2.03609
3850 4
1 0.636006
2 0.831164
3 0.565972
4 2.03314
3860 4
1 0.637363
2 0.830336
3 0.566677
4 2.03438
3870 4
1 0.638606
2 0.830893
3 0.571824
4 2.04132
3880 4
1 0.641044
2 0.833736
3 0.576757
4 2.05154
3890 4
1 0.64645
2 0.8385
3 0.578259
4 2.06321
3900 4
1 0.653095
2 0.844938
3 0.576346
4 2.07438
3910 4
1 0.659562
2 0.850587
3 0.571883
4 2.08203
3920 4
1 0.661822
2 0.856578
3 0.567336
4 2.08574
3930 4
1 0.656614
2 0.866088
3 0.565035
4 2.08774
3940 4
1 0.649504
2 0.876678
3 0.56584
4 2.09202
3950 4
1 0.643097
2 0.887449
3 0.570181
4 2.10073
3960 4
1 0.6408
2 0.896584
3 0.573461
4 2.11084
3970 4
1 0.64075
2 0.903243
3 0.574744
4 2.11874
3980 4
1 0.644675
2 0.906515
3 0.573602
4 2.12479
3990 4
1 0.649614
2 0.905228
3 0.570533
4 2.12537
4000 4
1 0.652246
2 0.900181
3 0.566584
4 2.11901
4010 4
1 0.647526
2 0.898264
3 0.565131
4 2.11092
4020 4
1 0.638529
2 0.901299
3 0.567526
4 2.10735
4030 4
1 0.625922
2 0.907646
3 0.57195
4 2.10552
4040 4
1 0.62022
2 0.912461
3 0.574482
4 2.10716
4050 4
1 0.623789
2 0.913267
3 0.577567
4 2.11462
4060 4
1 0.634953
2 0.909914
3 0.580211
4 2.12508
4070 4
1 0.642217
2 0.907751
3 0.581823
4 2.13179
4080 4
1 0.642156
2 0.906666
3 0.583721
4 2.13254
4090 4
1 0.634263
2 0.90707
3 0.585607
4 2.12694
4100 4
1 0.629624
2 0.908236
3 0.587983
4 2.12584
4110 4
1 0.62823
2 0.913445
3 0.591587
4 2.13326
4120 4
1 0.631249
2 0.924067
3 0.594144
4 2.14946
4130 4
1 0.637143
2 0.937652
3 0.59442
4 2.16921
4140 4
1 0.644967
2 0.948262
3 0.592093
4 2.18532
4150 4
1 0.652999
2 0.947952
3 0.590012
4 2.19096
4160 4
1 0.654329
2 0.935863
3 0.591876
4 2.18207
4170 4
1 0.648791
2 0.920553
3 0.596681
4 2.16603
4180 4
1 0.640909
2 0.908917
3 0.599284
4 2.14911
4190 4
1 0.636875
2 0.903285
3 0.599025
4 2.13918
4200 4
1 0.636279
2 0.90387
3 0.598203
4 2.13835
4210 4
1 0.638708
2 0.90859
3 0.599965
4 2.14726
4220 4
1 0.644984
2 0.912053
3 0.605994
4 2.16303
4230 4
1 0.652132
2 0.913396
3 0.611723
4 2.17725
4240 4
1 0.65765
2 0.913403
3 0.614495
4 2.18555
4250 4
1 0.658866
2 0.910662
3 0.613515
