# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00116983
2 0.00107462
3 0.0010758
4 0.00332024
20 4
1 0.0102073
2 0.00927984
3 0.00953591
4 0.0290231
30 4
1 0.0243011
2 0.0209005
3 0.0219543
4 0.0671559
40 4
1 0.0367051
2 0.0328578
3 0.0327455
4 0.102308
50 4
1 0.0451918
2 0.0441081
3 0.0411823
4 0.130482
60 4
1 0.0502711
2 0.0514377
3 0.0480601
4 0.149769
70 4
1 0.0562067
2 0.0570715
3 0.0555867
4 0.168865
80 4
1 0.0631336
2 0.062618
3 0.062676
4 0.188428
90 4
1 0.0659603
2 0.0682002
3 0.0665015
4 0.200662
100 4
1 0.0689351
2 0.0737456
3 0.0680301
4 0.210711
110 4
1 0.0722149
2 0.0769078
3 0.0689531
4 0.218076
120 4
1 0.0747962
2 0.0792089
3 0.0707725
4 0.224778
130 4
1 0.0763579
2 0.0827497
3 0.0757401
4 0.234848
140 4
1 0.0774481
2 0.0867098
3 0.0823422
4 0.2465
150 4
1 0.0795749
2 0.0867705
3 0.0870907
4 0.253436
160 4
1 0.0842574
2 0.0857063
3 0.0913136
4 0.261277
170 4
1 0.088553
2 0.0848347
3 0.0946334
4 0.268021
180 4
1 0.0908984
2 0.0847473
3 0.0941014
4 0.269747
190 4
1 0.0921093
2 0.0862969
3 0.091646
4 0.270052
200 4
1 0.0931925
2 0.0866381
3 0.0909874
4 0.270818
210 4
1 0.095368
2 0.0865015
3 0.0912161
4 0.273086
220 4
1 0.0976675
2 0.0886508
3 0.0917775
4 0.278096
230 4
1 0.0981443
2 0.0917579
3 0.0921028
4 0.282005
240 4
1 0.0968855
2 0.0936945
3 0.0914218
4 0.282002
250 4
1 0.097026
2 0.0950115
3 0.0918707
4 0.283908
260 4
1 0.0991346
2 0.0969975
3 0.0940176
4 0.29015
270 4
1 0.101109
2 0.0984602
3 0.0970726
4 0.296642
280 4
1 0.101565
2 0.098718
3 0.100274
4 0.300556
290 4
1 0.103392
2 0.099036
3 0.100694
4 0.303122
300 4
1 0.105959
2 0.0988438
3 0.0992018
4 0.304005
310 4
1 0.105475
2 0.101577
3 0.0972255
4 0.304277
320 4
1 0.101971
2 0.103982
3 0.0959798
4 0.301932
330 4
1 0.0982024
2 0.103128
3 0.0955086
4 0.296839
340 4
1 0.0959047
2 0.101145
3 0.0961362
4 0.293186
350 4
1 0.0951288
2 0.0996678
3 0.0957891
4 0.290586
360 4
1 0.0942667
2 0.0996357
3 0.0942818
4 0.288184
370 4
1 0.0920119
2 0.100421
3 0.0944202
4 0.286853
380 4
1 0.0909178
2 0.102022
3 0.0964935
4 0.289433
390 4
1 0.0916531
2 0.103781
3 0.0985702
4 0.294004
400 4
1 0.0953017
2 0.104986
3 0.0980937
4 0.298382
410 4
1 0.100933
2 0.104499
3 0.0968166
4 0.302249
420 4
1 0.105569
2 0.104687
3 0.096711
4 0.306967
430 4
1 0.10741
2 0.108661
3 0.0984657
4 0.314537
440 4
1 0.108006
2 0.110759
3 0.101721
4 0.320486
450 4
1 0.108717
2 0.109899
3 0.104187
4 0.322803
460 4
1 0.109722
2 0.110473
3 0.105825
4 0.32602
470 4
1 0.111833
2 0.114561
3 0.105895
4 0.332289
480 4
1 0.114329
2 0.1172
3 0.10526
4 0.336789
490 4
1 0.116861
2 0.115582
3 0.105309
4 0.337752
500 4
1 0.120827
2 0.113839
3 0.10517
4 0.339836
510 4
1 0.125043
2 0.114597
3 0.10867
4 0.348309
520 4
1 0.128306
2 0.115851
3 0.113256
4 0.357414
530 4
1 0.130496
2 0.116846
3 0.11476
4 0.362102
540 4
1 0.13205
2 0.116614
3 0.11378
4 0.362445
550 4
1 0.133988
2 0.11633
3 0.113672
4 0.36399
560 4
1 0.134284
2 0.116918
3 0.11605
4 0.367251
570 4
1 0.132912
2 0.116402
3 0.118543
4 0.367857
580 4
1 0.132344
2 0.116539
3 0.117217
4 0.3661
590 4
1 0.132409
2 0.117713
3 0.11416
4 0.364283
600 4
1 0.131579
2 0.118252
3 0.113978
4 0.36381
610 4
1 0.130582
2 0.118537
3 0.117136
4 0.366256
620 4
1 0.129718
2 0.120098
3 0.120602
4 0.370419
630 4
1 0.130668
2 0.124056
3 0.122312
4 0.377035
640 4
1 0.135305
2 0.1281
3 0.123455
4 0.38686
650 4
1 0.142086
2 0.130466
3 0.12404
4 0.396592
660 4
1 0.147557
2 0.132354
3 0.126563
4 0.406475
670 4
1 0.148186
2 0.132397
3 0.1318
4 0.412384
680 4
1 0.148032
2 0.129503
3 0.135895
4 0.41343
690 4
1 0.148935
2 0.124542
3 0.138036
4 0.411513
700 4
1 0.151693
2 0.120521
3 0.136639
4 0.408854
710 4
1 0.155137
2 0.120774
3 0.134877
4 0.410787
720 4
1 0.156645
2 0.12421
3 0.135615
4 0.41647
730 4
1 0.157466
2 0.128436
3 0.138004
4 0.423907
740 4
1 0.156405
2 0.13163
3 0.141221
4 0.429255
750 4
1 0.152967
2 0.133511
3 0.142058
4 0.428536
760 4
1 0.14846
2 0.134914
3 0.140285
4 0.423659
770 4
1 0.145819
2 0.135601
3 0.138778
4 0.420198
780 4
1 0.147375
2 0.135329
3 0.136903
4 0.419608
790 4
1 0.151392
2 0.134887
3 0.134043
4 0.420321
800 4
1 0.154912
2 0.134436
3 0.1333
4 0.422648
810 4
1 0.153743
2 0.132728
3 0.135112
4 0.421582
820 4
1 0.150095
2 0.131497
3 0.138087
4 0.419679
830 4
1 0.149999
2 0.131693
3 0.138174
4 0.419866
840 4
1 0.151061
2 0.132654
3 0.137471
4 0.421186
850 4
1 0.150322
2 0.134187
3 0.137617
4 0.422127
860 4
1 0.151431
2 0.134521
3 0.1386
4 0.424551
870 4
1 0.155312
2 0.132324
3 0.140523
4 0.428159
880 4
1 0.159404
2 0.130826
3 0.13998
4 0.43021
890 4
1 0.162584
2 0.128668
3 0.13722
4 0.428473
900 4
1 0.160679
2 0.125691
3 0.134609
4 0.42098
910 4
1 0.155553
2 0.123962
3 0.132923
4 0.412438
920 4
1 0.154019
2 0.124465
3 0.129313
4 0.407796
930 4
1 0.157675
2 0.128687
3 0.126616
4 0.412979
940 4
1 0.161361
2 0.13184
3 0.130366
4 0.423567
950 4
1 0.16263
2 0.129222
3 0.136103
4 0.427955
960 4
1 0.163109
2 0.124795
3 0.140049
4 0.427953
970 4
1 0.164157
2 0.124306
3 0.139508
4 0.427971
980 4
1 0.164504
2 0.127301
3 0.136157
4 0.427961
990 4
1 0.164514
2 0.128505
3 0.134153
4 0.427172
1000 4
1 0.166447
2 0.127923
3 0.132423
4 0.426792
1010 4
1 0.168534
2 0.12854
3 0.130594
