# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.294253
2 0.304222
3 0.304454
4 0.90293
380 4
1 0.296087
2 0.306227
3 0.30887
4 0.911184
390 4
1 0.29766
2 0.310671
3 0.30871
4 0.91704
400 4
1 0.298542
2 0.314931
3 0.305524
4 0.918998
410 4
1 0.300462
2 0.318124
3 0.299847
4 0.918432
420 4
1 0.304967
2 0.321628
3 0.295012
4 0.921607
430 4
1 0.307278
2 0.326687
3 0.292662
4 0.926627
440 4
1 0.307229
2 0.332084
3 0.291028
4 0.93034
450 4
1 0.309391
2 0.337875
3 0.290891
4 0.938157
460 4
1 0.31341
2 0.339708
3 0.296721
4 0.94984
470 4
1 0.316809
2 0.334795
3 0.307607
4 0.959211
480 4
1 0.321077
2 0.329197
3 0.316434
4 0.966708
490 4
1 0.323558
2 0.326619
3 0.316917
4 0.967094
500 4
1 0.321182
2 0.327265
3 0.309785
4 0.958232
510 4
1 0.319369
2 0.330083
3 0.305179
4 0.954631
520 4
1 0.318857
2 0.336813
3 0.307745
4 0.963415
530 4
1 0.317918
2 0.347268
3 0.313951
4 0.979138
540 4
1 0.316075
2 0.357262
3 0.319748
4 0.993085
550 4
1 0.314268
2 0.360872
3 0.323538
4 0.998679
560 4
1 0.310918
2 0.359578
3 0.323034
4 0.993531
570 4
1 0.305833
2 0.360238
3 0.318906
4 0.984978
580 4
1 0.304702
2 0.362135
3 0.315589
4 0.982426
590 4
1 0.308395
2 0.362113
3 0.315715
4 0.986223
600 4
1 0.313948
2 0.364215
3 0.320353
4 0.998516
610 4
1 0.318662
2 0.367683
3 0.329308
4 1.01565
620 4
1 0.320784
2 0.368869
3 0.339586
4 1.02924
630 4
1 0.320705
2 0.368539
3 0.346019
4 1.03526
640 4
1 0.317765
2 0.369345
3 0.345004
4 1.03211
650 4
1 0.316319
2 0.374451
3 0.337305
4 1.02808
660 4
1 0.317571
2 0.3828
3 0.326568
4 1.02694
670 4
1 0.320446
2 0.391881
3 0.320115
4 1.03244
680 4
1 0.327913
2 0.400892
3 0.321469
4 1.05027
690 4
1 0.340438
2 0.408296
3 0.331068
4 1.0798
700 4
1 0.353385
2 0.413463
3 0.345098
4 1.11195
710 4
1 0.360586
2 0.417655
3 0.358832
4 1.13707
720 4
1 0.365573
2 0.418939
3 0.367689
4 1.1522
730 4
1 0.371608
2 0.420501
3 0.371839
4 1.16395
740 4
1 0.378663
2 0.422285
3 0.372738
4 1.17369
750 4
1 0.385158
2 0.421874
3 0.372524
4 1.17956
760 4
1 0.388514
2 0.422614
3 0.371909
4 1.18304
770 4
1 0.387821
2 0.428021
3 0.36947
4 1.18531
780 4
1 0.384662
2 0.432834
3 0.365928
4 1.18342
790 4
1 0.382039
2 0.432208
3 0.36453
4 1.17878
800 4
1 0.382505
2 0.430244
3 0.366456
4 1.1792
810 4
1 0.384482
2 0.430563
3 0.368449
4 1.18349
820 4
1 0.387731
2 0.432908
3 0.373882
4 1.19452
830 4
1 0.391915
2 0.438082
3 0.384309
4 1.21431
840 4
1 0.391684
2 0.446067
3 0.393195
4 1.23095
850 4
1 0.38773
2 0.457285
3 0.398458
4 1.24347
860 4
1 0.383655
2 0.469844
3 0.40357
4 1.25707
870 4
1 0.38041
2 0.479817
3 0.409034
4 1.26926
880 4
1 0.378334
2 0.481396
3 0.412373
4 1.2721
890 4
1 0.378989
2 0.478309
3 0.411858
4 1.26916
900 4
1 0.382806
2 0.476417
3 0.408725
4 1.26795
910 4
1 0.387813
2 0.478074
3 0.406284
4 1.27217
920 4
1 0.392128
2 0.481631
3 0.405632
4 1.27939
930 4
1 0.394753
2 0.483727
3 0.408423
4 1.2869
940 4
1 0.396969
2 0.481604
3 0.411976
4 1.29055
950 4
1 0.400609
2 0.475144
3 0.411457
4 1.28721
960 4
1 0.403307
2 0.466193
3 0.410189
4 1.27969
970 4
1 0.404454
2 0.458456
3 0.412401
4 1.27531
980 4
1 0.402969
2 0.454281
3 0.415748
4 1.273
990 4
1 0.398878
2 0.453648
3 0.415584
4 1.26811
1000 4
1 0.396586
2 0.456
3 0.41181
4 1.2644
1010 4
1 0.399145
2 0.458629
3 0.406613
4 1.26439
1020 4
1 0.403355
2 0.460646
3 0.400342
4 1.26434
1030 4
1 0.40747
2 0.461836
3 0.396935
4 1.26624
1040 4
1 0.407025
2 0.463483
3 0.398982
4 1.26949
1050 4
1 0.402007
2 0.471459
3 0.402557
4 1.27602
1060 4
1 0.39728
2 0.48236
3 0.404864
4 1.2845
1070 4
1 0.394399
2 0.489225
3 0.404478
4 1.2881
1080 4
1 0.395031
2 0.489573
3 0.402587
4 1.28719
1090 4
1 0.399698
2 0.484517
3 0.402665
4 1.28688
1100 4
1 0.405347
2 0.479251
3 0.40332
4 1.28792
1110 4
1 0.409087
2 0.47751
3 0.403794
4 1.29039
1120 4
1 0.410067
2 0.478031
3 0.402307
4 1.2904
1130 4
1 0.409337
2 0.477587
3 0.401295
4 1.28822
1140 4
1 0.407546
2 0.476599
3 0.402734
4 1.28688
1150 4
1 0.403923
2 0.479127
3 0.404266
4 1.28732
1160 4
1 0.403201
2 0.486696
3 0.403266
4 1.29316
1170 4
1 0.406716
2 0.493153
3 0.400556
4 1.30043
1180 4
1 0.411593
2 0.490867
3 0.397009
4 1.29947
1190 4
1 0.414712
2 0.481437
3 0.396468
4 1.29262
1200 4
1 0.415429
2 0.474026
3 0.403295
4 1.29275
1210 4
1 0.413783
2 0.473449
3 0.412554
4 1.29979
1220 4
1 0.411451
2 0.477954
3 0.416565
4 1.30597
1230 4
1 0.410172
2 0.484506
3 0.41768
4 1.31236
1240 4
1 0.409657
2 0.489952
3 0.41825
4 1.31786
1250 4
1 0.406831
2 0.489776
3 0.417118
4 1.31372
1260 4
1 0.401914
2 0.487163
3 0.416005
4 1.30508
1270 4
1 0.399544
2 0.486965
3 0.416375
4 1.30288
1280 4
1 0.400819
2 0.488119
3 0.418994
4 1.30793
1290 4
1 0.403489
2 0.488049
3 0.421682
4 1.31322
1300 4
1 0.405129
2 0.491867
3 0.421371
4 1.31837
1310 4
1 0.405708
2 0.498631
3 0.418625
4 1.32296
1320 4
1 0.408103
2 0.502037
3 0.416796
4 1.32694
1330 4
1 0.411813
2 0.501677
3 0.415258
4 1.32875
1340 4
1 0.414657
2 0.497795
3 0.413191
4 1.32564
1350 4
1 0.414589
2 0.491624
3 0.414596
4 1.32081
1360 4
1 0.412511
2 0.48716
3 0.420423
4 1.32009
1370 4
1 0.40792
2 0.486382
3 0.427233
4 1.32153
1380 4
1 0.404969
2 0.488835
3 0.431457
4 1.32526
1390 4
1 0.408148
2 0.494278
3 0.430702
4 1.33313
1400 4
1 0.41664
2 0.501403
3 0.429362
4 1.3474
1410 4
1 0.428726
2 0.504041
3 0.428402
4 1.36117
1420 4
1 0.441795
2 0.501999
3 0.427102
4 1.3709
1430 4
1 0.449301
2 0.500265
3 0.427993
4 1.37756
1440 4
1 0.447226
2 0.502085
3 0.433753
4 1.38306
1450 4
1 0.439953
2 0.505539
3 0.441637
4 1.38713
1460 4
1 0.435377
2 0.508221
3 0.446477
4 1.39007
1470 4
1 0.434193
2 0.509663
3 0.448089
4 1.39195
1480 4
1 0.432385
2 0.507681
3 0.448997
4 1.38906
1490 4
1 0.428187
2 0.504724
3 0.450085
4 1.383
1500 4
1 0.422733
2 0.503148
3 0.453586
4 1.37947
1510 4
1 0.417699
2 0.501067
3 0.458592
4 1.37736
1520 4
1 0.412755
2 0.499046
3 0.462068
4 1.37387
1530 4
1 0.411398
2 0.497385
3 0.464914
4 1.3737
1540 4
1 0.417418
2 0.492848
3 0.466961
4 1.37723
1550 4
1 0.426764
2 0.486601
3 0.467739
4 1.3811
1560 4
1 0.431363
2 0.486742
3 0.470444
4 1.38855
1570 4
1 0.429839
2 0.496254
3 0.473232
4 1.39933
1580 4
1 0.423966
2 0.50808
3 0.470416
4 1.40246
1590 4
1 0.417429
2 0.515709
3 0.462384
4 1.39552
1600 4
1 0.412937
2 0.520068
3 0.455485
4 1.38849
1610 4
1 0.409444
2 0.523606
3 0.455126
4 1.38818
1620 4
1 0.407187
2 0.525458
3 0.459723
4 1.39237
1630 4
1 0.407095
2 0.523208
3 0.466243
4 1.39655
1640 4
1 0.409102
2 0.517377
3 0.474077
4 1.40056
1650 4
1 0.410194
2 0.510487
3 0.480541
4 1.40122
1660 4
1 0.409808
2 0.505391
3 0.481345
4 1.39654
1670 4
1 0.409509
2 0.502834
3 0.475523
4 1.38787
1680 4
1 0.410021
2 0.502845
3 0.468083
4 1.38095
1690 4
1 0.412038
2 0.502923
3 0.464868
4 1.37983
1700 4
1 0.415116
2 0.503985
3 0.468833
4 1.38793
1710 4
1 0.417026
2 0.508044
3 0.476021
4 1.40109
1720 4
1 0.415584
2 0.515359
3 0.480805
4 1.41175
1730 4
1 0.412083
2 0.523322
3 0.482416
4 1.41782
1740 4
1 0.409816
2 0.52908
3 0.481518
4 1.42041
1750 4
1 0.409229
2 0.531438
3 0.480919
4 1.42159
1760 4
1 0.410515
2 0.530966
3 0.482567
4 1.42405
1770 4
1 0.411315
2 0.528581
3 0.481611
4 1.42151
1780 4
1 0.411184
2 0.527837
3 0.474199
4 1.41322
1790 4
1 0.409201
2 0.527949
3 0.464541
4 1.40169
1800 4
1 0.407343
2 0.524658
3 0.45855
4 1.39055
1810 4
1 0.410224
2 0.520368
3 0.458082
4 1.38867
1820 4
1 0.416104
2 0.516605
3 0.459924
4 1.39263
1830 4
1 0.417976
2 0.512277
3 0.462703
4 1.39296
1840 4
1 0.415285
2 0.508981
3 0.465532
4 1.3898
1850 4
1 0.413414
2 0.509259
3 0.467254
4 1.38993
1860 4
1 0.412443
2 0.513298
3 0.467774
4 1.39351
1870 4
1 0.412859
2 0.517866
3 0.469304
4 1.40003
1880 4
1 0.414247
2 0.522627
3 0.472204
4 1.40908
1890 4
1 0.416573
2 0.527991
3 0.47613
4 1.42069
1900 4
1 0.418872
2 0.533028
3 0.47944
4 1.43134
1910 4
1 0.421911
2 0.535418
3 0.483471
4 1.4408
1920 4
1 0.425946
2 0.53341
3 0.491915
4 1.45127
1930 4
1 0.429455
2 0.5313
3 0.501762
4 1.46252
1940 4
1 0.431658
2 0.532639
3 0.504143
4 1.46844
1950 4
1 0.432274
2 0.535223
3 0.501105
4 1.4686
1960 4
1 0.431885
2 0.53502
3 0.498233
4 1.46514
1970 4
1 0.432726
2 0.533964
3 0.49789
4 1.46458
1980 4
1 0.43661
2 0.535128
3 0.500492
4 1.47223
1990 4
1 0.440504
2 0.53674
3 0.504226
4 1.48147
2000 4
1 0.441354
2 0.536303
3 0.50619
4 1.48385
2010 4
1 0.443229
2 0.535053
3 0.504093
4 1.48237
2020 4
1 0.444113
2 0.533181
3 0.502134
4 1.47943
2030 4
1 0.4397
2 0.529391
3 0.50181
4 1.4709
2040 4
1 0.433014
2 0.524012
3 0.502908
4 1.45993
2050 4
1 0.426294
2 0.51823
3 0.503921
4 1.44844
2060 4
1 0.421358
2 0.512001
3 0.501273
4 1.43463
2070 4
1 0.423194
2 0.509775
3 0.493536
4 1.42651
2080 4
1 0.431981
2 0.515037
3 0.486485
4 1.4335
2090 4
1 0.442481
2 0.523505
3 0.483734
4 1.44972
2100 4
1 0.450286
2 0.529704
3 0.484728
4 1.46472
2110 4
1 0.453167
2 0.52933
3 0.489134
4 1.47163
2120 4
1 0.452666
2 0.524944
3 0.497699
4 1.47531
2130 4
1 0.452137
2 0.525341
3 0.508551
4 1.48603
2140 4
1 0.455171
2 0.532139
3 0.519541
4 1.50685
2150 4
1 0.46157
2 0.541967
3 0.529456
4 1.53299
2160 4
1 0.467608
2 0.550264
3 0.534874
4 1.55275
2170 4
1 0.474775
2 0.555135
3 0.535362
4 1.56527
2180 4
1 0.480777
2 0.556875
3 0.533229
4 1.57088
2190 4
1 0.482225
2 0.556906
3 0.531035
4 1.57017
2200 4
1 0.481573
2 0.556655
3 0.531198
4 1.56943
2210 4
1 0.479885
2 0.557019
3 0.533391
4 1.5703
2220 4
1 0.479689
2 0.559785
3 0.531903
4 1.57138
2230 4
1 0.4819
2 0.557872
3 0.523693
4 1.56346
2240 4
1 0.484906
2 0.549303
3 0.512345
4 1.54655
2250 4
1 0.486922
2 0.540974
3 0.504783
4 1.53268
2260 4
1 0.486145
2 0.537417
3 0.503881
4 1.52744
2270 4
1 0.48275
2 0.535812
3 0.510113
4 1.52867
2280 4
1 0.477811
2 0.533302
3 0.520044
4 1.53116
2290 4
1 0.473338
2 0.528867
3 0.526617
4 1.52882
2300 4
1 0.470836
2 0.52404
3 0.527848
4 1.52272
2310 4
1 0.469376
2 0.521894
3 0.522349
4 1.51362
2320 4
1 0.469579
2 0.524845
3 0.510649
4 1.50507
2330 4
1 0.472127
2 0.532251
3 0.498558
4 1.50294
2340 4
1 0.473343
2 0.539062
3 0.4936
4 1.506
2350 4
1 0.470806
2 0.541954
3 0.495949
4 1.50871
2360 4
1 0.466793
2 0.540731
3 0.50185
4 1.50937
2370 4
1 0.462758
2 0.538619
3 0.508535
4 1.50991
2380 4
1 0.459759
2 0.537939
3 0.514708
4 1.51241
2390 4
1 0.458301
2 0.537835
3 0.517747
4 1.51388
2400 4
1 0.458003
2 0.535481
3 0.515864
4 1.50935
2410 4
1 0.45641
2 0.533263
3 0.511534
4 1.50121
2420 4
1 0.453101
2 0.53435
3 0.508469
4 1.49592
2430 4
1 0.451877
2 0.538475
3 0.504079
4 1.49443
2440 4
1 0.457045
2 0.544943
3 0.49594
4 1.49793
2450 4
1 0.467932
2 0.550428
3 0.489863
4 1.50822
2460 4
1 0.478983
2 0.548902
3 0.490639
4 1.51852
2470 4
1 0.484972
2 0.543082
3 0.496954
4 1.52501
2480 4
1 0.484657
2 0.538314
3 0.501753
4 1.52472
2490 4
1 0.479688
2 0.536014
3 0.499886
4 1.51559
2500 4
1 0.473031
2 0.53815
3 0.495474
4 1.50666
2510 4
1 0.46619
2 0.542539
3 0.492251
4 1.50098
2520 4
1 0.460817
2 0.543423
3 0.489615
4 1.49385
2530 4
1 0.458626
2 0.538245
3 0.486514
4 1.48339
2540 4
1 0.460374
2 0.531601
3 0.481594
4 1.47357
2550 4
1 0.463002
2 0.526787
3 0.478687
4 1.46848
2560 4
1 0.463283
2 0.525068
3 0.48098
4 1.46933
2570 4
1 0.46347
2 0.525804
3 0.48725
4 1.47652
2580 4
1 0.465274
2 0.528246
3 0.495707
4 1.48923
2590 4
1 0.46628
2 0.531606
3 0.502264
4 1.50015
2600 4
1 0.465531
2 0.534671
3 0.505089
4 1.50529
2610 4
1 0.465219
2 0.537443
3 0.505599
4 1.50826
2620 4
1 0.468306
2 0.538454
3 0.503727
4 1.51049
2630 4
1 0.473704
2 0.534908
3 0.502137
4 1.51075
2640 4
1 0.476935
2 0.528056
3 0.501651
4 1.50664
2650 4
1 0.477531
2 0.524457
3 0.501545
4 1.50353
2660 4
1 0.477672
2 0.526943
3 0.503052
4 1.50767
2670 4
1 0.479517
2 0.532297
3 0.506582
4 1.5184
2680 4
1 0.482483
2 0.538135
3 0.510992
4 1.53161
2690 4
1 0.482775
2 0.543171
3 0.513893
4 1.53984
2700 4
1 0.481814
2 0.546267
3 0.517474
4 1.54556
2710 4
1 0.484036
2 0.546078
3 0.524209
4 1.55432
2720 4
1 0.489007
2 0.542483
3 0.531804
4 1.56329
2730 4
1 0.492974
2 0.542956
3 0.537135
4 1.57306
2740 4
1 0.494958
2 0.547123
3 0.541047
4 1.58313
2750 4
1 0.496025
2 0.550844
3 0.545165
4 1.59203
2760 4
1 0.499154
2 0.554635
3 0.547632
4 1.60142
2770 4
1 0.503698
2 0.559732
3 0.547748
4 1.61118
2780 4
1 0.507552
2 0.565283
3 0.547055
4 1.61989
2790 4
1 0.511007
2 0.567317
3 0.548554
4 1.62688
2800 4
1 0.511207
2 0.564829
3 0.554187
4 1.63022
2810 4
1 0.508994
2 0.558934
3 0.561776
4 1.6297
2820 4
1 0.506617
2 0.55255
3 0.567669
4 1.62684
2830 4
1 0.505431
2 0.551314
3 0.56877
4 1.62552
2840 4
1 0.506642
2 0.555235
3 0.5644
4 1.62628
2850 4
1 0.511154
2 0.561194
3 0.556908
4 1.62926
2860 4
1 0.517493
2 0.56808
3 0.550944
4 1.63652
2870 4
1 0.52174
2 0.57424
3 0.547905
4 1.64388
2880 4
1 0.521991
2 0.579696
3 0.54834
4 1.65003
2890 4
1 0.519467
2 0.586456
3 0.551641
4 1.65756
2900 4
1 0.519271
2 0.592772
3 0.554192
4 1.66624
2910 4
1 0.522039
2 0.596019
3 0.555559
4 1.67362
2920 4
1 0.523764
2 0.595159
3 0.555287
4 1.67421
2930 4
1 0.523446
2 0.5915
3 0.554474
4 1.66942
2940 4
1 0.522305
2 0.583824
3 0.555279
4 1.66141
2950 4
1 0.521373
2 0.573468
3 0.555587
4 1.65043
2960 4
1 0.521827
2 0.564958
3 0.553653
4 1.64044
2970 4
1 0.523569
2 0.559061
3 0.550157
4 1.63279
2980 4
1 0.524728
2 0.556478
3 0.549937
4 1.63114
2990 4
1 0.525211
2 0.559192
3 0.554483
4 1.63889
3000 4
1 0.524657
2 0.567383
3 0.563156
4 1.6552
3010 4
1 0.525573
2 0.576682
3 0.572836
4 1.67509
3020 4
1 0.53171
2 0.584056
3 0.576462
4 1.69223
3030 4
1 0.545094
2 0.586571
3 0.574154
4 1.70582
3040 4
1 0.558205
2 0.582335
3 0.571418
4 1.71196
3050 4
1 0.564535
2 0.577142
3 0.568866
4 1.71054
3060 4
1 0.565231
2 0.576096
3 0.564527
4 1.70585
3070 4
1 0.560762
2 0.57906
3 0.561301
4 1.70112
3080 4
1 0.552103
2 0.582616
3 0.561724
4 1.69644
3090 4
1 0.544587
2 0.583924
3 0.564786
4 1.6933
3100 4
1 0.538702
2 0.581894
3 0.571013
4 1.69161
3110 4
1 0.535421
2 0.581085
3 0.57863
4 1.69514
3120 4
1 0.538124
2 0.583926
3 0.583493
4 1.70554
3130 4
1 0.546505
2 0.586464
3 0.586164
4 1.71913
3140 4
1 0.555592
2 0.587355
3 0.588454
4 1.7314
3150 4
1 0.560379
2 0.588473
3 0.58836
4 1.73721
3160 4
1 0.56103
2 0.588959
3 0.58339
4 1.73338
3170 4
1 0.556173
2 0.588483
3 0.576778
4 1.72143
3180 4
1 0.547058
2 0.586506
3 0.574945
4 1.70851
3190 4
1 0.539922
2 0.584954
3 0.581179
4 1.70605
3200 4
1 0.538442
2 0.586641
3 0.593047
4 1.71813
3210 4
1 0.540903
2 0.5892
3 0.604344
4 1.73445
3220 4
1 0.543581
2 0.590561
3 0.608865
4 1.74301
3230 4
1 0.542213
2 0.590586
3 0.608504
4 1.7413
3240 4
1 0.536912
2 0.586177
3 0.606255
4 1.72934
3250 4
1 0.53223
2 0.577994
3 0.603041
4 1.71327
3260 4
1 0.529719
2 0.570933
3 0.597495
4 1.69815
3270 4
1 0.530058
2 0.568152
3 0.591029
4 1.68924
3280 4
1 0.53281
2 0.567515
3 0.589438
4 1.68976
3290 4
1 0.535862
2 0.568143
3 0.593713
4 1.69772
3300 4
1 0.535971
2 0.570526
3 0.598932
4 1.70543
3310 4
1 0.533044
2 0.571106
3 0.604005
4 1.70815
3320 4
1 0.530165
2 0.570223
3 0.607113
4 1.7075
3330 4
1 0.530698
2 0.573853
3 0.606065
4 1.71062
3340 4
1 0.535474
2 0.583871
3 0.602172
4 1.72152
3350 4
1 0.542945
2 0.595476
3 0.598014
4 1.73644
3360 4
1 0.553542
2 0.603527
3 0.59424
4 1.75131
3370 4
1 0.565854
2 0.60844
3 0.589886
4 1.76418
3380 4
1 0.577502
2 0.610415
3 0.585636
4 1.77355
3390 4
1 0.584491
2 0.609691
3 0.58475
4 1.77893
3400 4
1 0.582172
2 0.608505
3 0.588455
4 1.77913
3410 4
1 0.572548
2 0.609899
3 0.595143
4 1.77759
3420 4
1 0.562459
2 0.613485
3 0.600451
4 1.77639
3430 4
1 0.556278
2 0.617281
3 0.603277
4 1.77684
3440 4
1 0.555457
2 0.621558
3 0.607474
4 1.78449
3450 4
1 0.560457
2 0.62796
3 0.615594
4 1.80401
3460 4
1 0.568519
2 0.636417
3 0.622345
4 1.82728
3470 4
1 0.57553
2 0.642375
3 0.627652
4 1.84556
3480 4
1 0.578121
2 0.643183
3 0.63056
4 1.85186
3490 4
1 0.575521
2 0.640702
3 0.629836
4 1.84606
3500 4
1 0.572074
2 0.635071
3 0.62781
4 1.83495
3510 4
1 0.569844
2 0.625371
3 0.625812
4 1.82103
3520 4
1 0.569043
2 0.614256
3 0.623186
4 1.80648
3530 4
1 0.569095
2 0.606682
3 0.618996
4 1.79477
3540 4
1 0.570528
2 0.602666
3 0.616118
4 1.78931
3550 4
1 0.573335
2 0.600091
3 0.616961
4 1.79039
3560 4
1 0.575294
2 0.594981
3 0.620714
4 1.79099
3570 4
1 0.57271
2 0.588872
3 0.623188
4 1.78477
3580 4
1 0.565769
2 0.587357
3 0.623959
4 1.77709
3590 4
1 0.559336
2 0.59079
3 0.623835
4 1.77396
3600 4
1 0.556271
2 0.598083
3 0.624763
4 1.77912
3610 4
1 0.55752
2 0.607279
3 0.628377
4 1.79318
3620 4
1 0.561724
2 0.613232
3 0.632026
4 1.80698
3630 4
1 0.566975
2 0.614597
3 0.631034
4 1.81261
3640 4
1 0.573184
2 0.614454
3 0.628789
4 1.81643
3650 4
1 0.57815
2 0.611647
3 0.629356
4 1.81915
3660 4
1 0.580926
2 0.608502
3 0.630667
4 1.8201
3670 4
1 0.581933
2 0.608963
3 0.629108
4 1.82
3680 4
1 0.580305
2 0.609429
3 0.625801
4 1.81554
3690 4
1 0.577734
2 0.60736
3 0.622783
4 1.80788
3700 4
1 0.578675
2 0.604654
3 0.622934
4 1.80626
3710 4
1 0.582561
2 0.601516
3 0.628016
4 1.81209
3720 4
1 0.58646
2 0.598965
3 0.635001
4 1.82043
3730 4
1 0.58944
2 0.596599
3 0.634683
4 1.82072
3740 4
1 0.592242
2 0.594438
3 0.625405
4 1.81209
3750 4
1 0.593738
2 0.593799
3 0.615846
4 1.80338
3760 4
1 0.59254
2 0.59203
3 0.613718
4 1.79829
3770 4
1 0.591642
2 0.588166
3 0.618062
4 1.79787
3780 4
1 0.591791
2 0.586897
3 0.621128
4 1.79982
3790 4
1 0.59108
2 0.591041
3 0.619295
4 1.80142
3800 4
1 0.59244
2 0.600476
3 0.61396
4 1.80688
3810 4
1 0.596662
2 0.609753
3 0.607994
4 1.81441
3820 4
1 0.600967
2 0.613463
3 0.602277
4 1.81671
3830 4
1 0.60153
2 0.6112
3 0.598663
4 1.81139
3840 4
1 0.5991
2 0.604671
3 0.599717
4 1.80349
3850 4
1 0.597233
2 0.59876
3 0.604618
4 1.80061
3860 4
1 0.595557
2 0.593908
3 0.610697
4 1.80016
3870 4
1 0.594815
2 0.584652
3 0.616587
4 1.79605
3880 4
1 0.594986
2 0.575097
3 0.62103
4 1.79111
3890 4
1 0.594863
2 0.569258
3 0.62183
4 1.78595
3900 4
1 0.592571
2 0.567599
3 0.620182
4 1.78035
3910 4
1 0.588733
2 0.568123
3 0.617715
4 1.77457
3920 4
1 0.587301
2 0.567815
3 0.611629
4 1.76675
3930 4
1 0.589457
2 0.564185
3 0.603127
4 1.75677
3940 4
1 0.594646
2 0.557071
3 0.597707
4 1.74943
3950 4
1 0.599525
2 0.548825
3 0.598672
4 1.74702
3960 4
1 0.601308
2 0.545195
3 0.601202
4 1.7477
3970 4
1 0.599055
2 0.549498
3 0.600486
4 1.74904
3980 4
1 0.595576
2 0.557437
3 0.59631
4 1.74932
3990 4
1 0.594064
2 0.564933
3 0.591032
4 1.75003
4000 4
1 0.595753
2 0.569777
3 0.589302
4 1.75483
4010 4
1 0.600391
2 0.569781
3 0.59158
4 1.76175
4020 4
1 0.604886
2 0.569032
3 0.594061
4 1.76798
4030 4
1 0.60692
2 0.573886
3 0.597474
4 1.77828
4040 4
1 0.607038
2 0.584397
3 0.604526
4 1.79596
4050 4
1 0.605513
2 0.597585
3 0.612826
4 1.81592
4060 4
1 0.605744
2 0.607528
3 0.617882
4 1.83115
4070 4
1 0.609708
2 0.610663
3 0.616798
4 1.83717
4080 4
1 0.614956
2 0.608586
3 0.60932
4 1.83286
4090 4
1 0.617388
2 0.604922
3 0.601492
4 1.8238
4100 4
1 0.617364
2 0.601737
3 0.598706
4 1.81781
4110 4
1 0.617054
2 0.600031
3 0.598944
4 1.81603
4120 4
1 0.615893
2 0.602029
3 0.599958
4 1.81788
4130 4
1 0.614183
2 0.604726
3 0.599832
4 1.81874
4140 4
1 0.611701
2 0.604664
3 0.598782
4 1.81515
4150 4
1 0.607158
2 0.603572
3 0.596502
4 1.80723
4160 4
1 0.600428
2 0.605437
3 0.591169
4 1.79703
4170 4
1 0.595937
2 0.61006
3 0.585499
4 1.7915
4180 4
1 0.596072
2 0.609698
3 0.583473
4 1.78924
4190 4
1 0.601794
2 0.601901
3 0.585793
4 1.78949
4200 4
1 0.609546
2 0.593901
3 0.590496
4 1.79394
4210 4
1 0.614939
2 0.589584
3 0.594626
4 1.79915
4220 4
1 0.615954
2 0.589251
3 0.594165
4 1.79937
4230 4
1 0.613745
2 0.591739
3 0.589784
4 1.79527
4240 4
1 0.610942
2 0.596468
3 0.585168
4 1.79258
4250 4
1 0.609481
2 0.602485
