# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 0.878831
480 4
1 0.273118
2 0.289887
3 0.321306
4 0.884311
490 4
1 0.272116
2 0.288138
3 0.32619
4 0.886443
500 4
1 0.268847
2 0.286258
3 0.329587
4 0.884693
510 4
1 0.264426
2 0.283866
3 0.331149
4 0.879441
520 4
1 0.263809
2 0.278733
3 0.330027
4 0.872569
530 4
1 0.267803
2 0.274158
3 0.325616
4 0.867577
540 4
1 0.273331
2 0.273514
3 0.322943
4 0.869788
550 4
1 0.279419
2 0.278822
3 0.324024
4 0.882265
560 4
1 0.285061
2 0.287086
3 0.328076
4 0.900222
570 4
1 0.287951
2 0.292714
3 0.331793
4 0.912458
580 4
1 0.288214
2 0.294356
3 0.3349
4 0.91747
590 4
1 0.289136
2 0.292709
3 0.338085
4 0.919931
600 4
1 0.29061
2 0.291523
3 0.338641
4 0.920773
610 4
1 0.29167
2 0.294655
3 0.335406
4 0.92173
620 4
1 0.292896
2 0.299972
3 0.331637
4 0.924506
630 4
1 0.295135
2 0.30331
3 0.329562
4 0.928007
640 4
1 0.299505
2 0.303277
3 0.329315
4 0.932097
650 4
1 0.305767
2 0.30078
3 0.328649
4 0.935195
660 4
1 0.313071
2 0.29744
3 0.327151
4 0.937662
670 4
1 0.318961
2 0.294267
3 0.326297
4 0.939525
680 4
1 0.317449
2 0.2914
3 0.327905
4 0.936755
690 4
1 0.308331
2 0.288491
3 0.331002
4 0.927824
700 4
1 0.299664
2 0.287063
3 0.332729
4 0.919456
710 4
1 0.296154
2 0.28976
3 0.332075
4 0.917989
720 4
1 0.297103
2 0.296027
3 0.332122
4 0.925252
730 4
1 0.299926
2 0.302569
3 0.333946
4 0.936441
740 4
1 0.302716
2 0.309359
3 0.336707
4 0.948782
750 4
1 0.305063
2 0.315102
3 0.339694
4 0.959859
760 4
1 0.308982
2 0.316648
3 0.342709
4 0.968339
770 4
1 0.313001
2 0.315652
3 0.345709
4 0.974362
780 4
1 0.314651
2 0.316197
3 0.347438
4 0.978286
790 4
1 0.313578
2 0.31883
3 0.347389
4 0.979798
800 4
1 0.312392
2 0.322212
3 0.348483
4 0.983087
810 4
1 0.314776
2 0.324271
3 0.350772
4 0.989819
820 4
1 0.319058
2 0.323452
3 0.354485
4 0.996995
830 4
1 0.325209
2 0.320873
3 0.35786
4 1.00394
840 4
1 0.333417
2 0.320942
3 0.358391
4 1.01275
850 4
1 0.340289
2 0.324444
3 0.358263
4 1.023
860 4
1 0.343404
2 0.327996
3 0.362903
4 1.0343
870 4
1 0.343254
2 0.329472
3 0.373013
4 1.04574
880 4
1 0.34362
2 0.3288
3 0.383489
4 1.05591
890 4
1 0.347326
2 0.324758
3 0.390463
4 1.06255
900 4
1 0.352061
2 0.319568
3 0.39307
4 1.0647
910 4
1 0.351629
2 0.3179
3 0.391371
4 1.0609
920 4
1 0.345866
2 0.319741
3 0.388299
4 1.05391
930 4
1 0.34119
2 0.321294
3 0.385002
4 1.04749
940 4
1 0.341185
2 0.321174
3 0.381839
4 1.0442
950 4
1 0.345993
2 0.321193
3 0.38009
4 1.04728
960 4
1 0.3524
2 0.322849
3 0.380011
4 1.05526
970 4
1 0.355677
2 0.326433
3 0.380362
4 1.06247
980 4
1 0.35413
2 0.330384
3 0.381571
4 1.06608
990 4
1 0.34964
2 0.329069
3 0.380268
4 1.05898
1000 4
1 0.344769
2 0.321896
3 0.376577
4 1.04324
1010 4
1 0.341985
2 0.313024
3 0.372833
4 1.02784
1020 4
1 0.339995
2 0.307518
3 0.369991
4 1.0175
1030 4
1 0.336189
2 0.30966
3 0.367748
4 1.0136
1040 4
1 0.333371
2 0.317831
3 0.366963
4 1.01817
1050 4
1 0.336341
2 0.32637
3 0.367432
4 1.03014
1060 4
1 0.343343
2 0.331293
3 0.369937
4 1.04457
1070 4
1 0.347714
2 0.33121
3 0.376586
4 1.05551
1080 4
1 0.346127
2 0.329652
3 0.385335
4 1.06111
1090 4
1 0.342686
2 0.329238
3 0.390573
4 1.0625
1100 4
1 0.341261
2 0.330096
3 0.390684
4 1.06204
1110 4
1 0.340033
2 0.330734
3 0.388772
4 1.05954
1120 4
1 0.337314
2 0.329013
3 0.386909
4 1.05324
1130 4
1 0.336041
2 0.326377
3 0.387089
4 1.04951
1140 4
1 0.339071
2 0.326991
3 0.387513
4 1.05358
1150 4
1 0.346073
2 0.331091
3 0.386045
4 1.06321
1160 4
1 0.354116
2 0.33615
3 0.384479
4 1.07475
1170 4
1 0.358751
2 0.339866
3 0.385171
4 1.08379
1180 4
1 0.359876
2 0.341407
3 0.391284
4 1.09257
1190 4
1 0.360421
2 0.340171
3 0.400831
4 1.10142
1200 4
1 0.361334
2 0.338001
3 0.409215
4 1.10855
1210 4
1 0.362237
2 0.337023
3 0.413627
4 1.11289
1220 4
1 0.362478
2 0.338718
3 0.412803
4 1.114
1230 4
1 0.361811
2 0.343761
3 0.408034
4 1.11361
1240 4
1 0.361727
2 0.348708
3 0.401427
4 1.11186
1250 4
1 0.36336
2 0.350745
3 0.397116
4 1.11122
1260 4
1 0.365612
2 0.348933
3 0.39792
4 1.11246
1270 4
1 0.367416
2 0.34471
3 0.401923
4 1.11405
1280 4
1 0.370907
2 0.344047
3 0.404799
4 1.11975
1290 4
1 0.375814
2 0.349747
3 0.406191
4 1.13175
1300 4
1 0.379379
2 0.355662
3 0.407616
4 1.14266
1310 4
1 0.381515
2 0.356458
3 0.408649
4 1.14662
1320 4
1 0.38458
2 0.354614
3 0.40503
4 1.14422
1330 4
1 0.388433
2 0.353833
3 0.398115
4 1.14038
1340 4
1 0.391563
2 0.352816
3 0.395683
4 1.14006
1350 4
1 0.391626
2 0.353891
3 0.399621
4 1.14514
1360 4
1 0.385643
2 0.358202
3 0.404711
4 1.14856
1370 4
1 0.377131
2 0.362145
3 0.409465
4 1.14874
1380 4
1 0.37279
2 0.362626
3 0.414241
4 1.14966
1390 4
1 0.374302
2 0.361623
3 0.41648
4 1.15241
1400 4
1 0.378042
2 0.364369
3 0.414058
4 1.15647
1410 4
1 0.380185
2 0.371412
3 0.408501
4 1.1601
1420 4
1 0.381016
2 0.378213
3 0.405561
4 1.16479
1430 4
1 0.381091
2 0.379646
3 0.408533
4 1.16927
1440 4
1 0.38034
2 0.377091
3 0.414502
4 1.17193
1450 4
1 0.380827
2 0.374597
3 0.418055
4 1.17348
1460 4
1 0.382703
2 0.376688
3 0.417819
4 1.17721
1470 4
1 0.387379
2 0.382509
3 0.416094
4 1.18598
1480 4
1 0.39274
2 0.38784
3 0.415195
4 1.19578
1490 4
1 0.393965
2 0.390021
3 0.415839
4 1.19982
1500 4
1 0.39385
2 0.387618
3 0.414391
4 1.19586
1510 4
1 0.395142
2 0.384155
3 0.41126
4 1.19056
1520 4
1 0.395636
2 0.383376
3 0.409822
4 1.18883
1530 4
1 0.394764
2 0.383316
3 0.410976
4 1.18906
1540 4
1 0.395559
2 0.382939
3 0.412628
4 1.19113
1550 4
1 0.398251
2 0.3817
3 0.412394
4 1.19234
1560 4
1 0.40176
2 0.380809
3 0.405669
4 1.18824
1570 4
1 0.402872
2 0.382225
3 0.392628
4 1.17773
1580 4
1 0.399178
2 0.384724
3 0.381735
4 1.16564
1590 4
1 0.39326
2 0.385236
3 0.378018
4 1.15651
1600 4
1 0.389153
2 0.383676
3 0.378806
4 1.15163
1610 4
1 0.388932
2 0.381522
3 0.379882
4 1.15034
1620 4
1 0.392485
2 0.37964
3 0.382739
4 1.15486
1630 4
1 0.397811
2 0.374778
3 0.388644
4 1.16123
1640 4
1 0.401625
2 0.367339
3 0.394047
4 1.16301
1650 4
1 0.402789
2 0.361367
3 0.396167
4 1.16032
1660 4
1 0.402046
2 0.361395
3 0.397238
4 1.16068
1670 4
1 0.400403
2 0.367666
3 0.401325
4 1.16939
1680 4
1 0.39711
2 0.374645
3 0.40685
4 1.17861
1690 4
1 0.392537
2 0.377285
3 0.410397
4 1.18022
1700 4
1 0.388849
2 0.375617
3 0.410808
4 1.17527
1710 4
1 0.387153
2 0.372773
3 0.407185
4 1.16711
1720 4
1 0.388843
2 0.370233
3 0.401191
4 1.16027
1730 4
1 0.39297
2 0.368541
3 0.396922
4 1.15843
1740 4
1 0.397457
2 0.367292
3 0.396685
4 1.16143
1750 4
1 0.403284
2 0.366811
3 0.395898
4 1.16599
1760 4
1 0.410798
2 0.366258
3 0.39242
4 1.16948
1770 4
1 0.415873
2 0.365461
3 0.390278
4 1.17161
1780 4
1 0.415402
2 0.364825
3 0.392165
4 1.17239
1790 4
1 0.41112
2 0.366457
3 0.399022
4 1.1766
1800 4
1 0.405117
2 0.371632
3 0.407346
4 1.18409
1810 4
1 0.398477
2 0.378478
3 0.414498
4 1.19145
1820 4
1 0.394665
2 0.38274
3 0.419785
4 1.19719
1830 4
1 0.396086
2 0.384754
3 0.421511
4 1.20235
1840 4
1 0.399673
2 0.38877
3 0.42314
4 1.21158
1850 4
1 0.401587
2 0.394657
3 0.424329
4 1.22057
1860 4
1 0.40049
2 0.399411
3 0.423369
4 1.22327
1870 4
1 0.397135
2 0.399675
3 0.423123
4 1.21993
1880 4
1 0.394862
2 0.396602
3 0.426164
4 1.21763
1890 4
1 0.396457
2 0.394986
3 0.431575
4 1.22302
1900 4
1 0.399685
2 0.397491
3 0.436271
4 1.23345
1910 4
1 0.400409
2 0.402123
3 0.439048
4 1.24158
1920 4
1 0.399791
2 0.403993
3 0.439181
4 1.24297
1930 4
1 0.401158
2 0.401786
3 0.438104
4 1.24105
1940 4
1 0.405391
2 0.399885
3 0.43648
4 1.24175
1950 4
1 0.409546
2 0.402215
3 0.434933
4 1.24669
1960 4
1 0.40976
2 0.406065
3 0.435842
4 1.25167
1970 4
1 0.40823
2 0.406219
3 0.437776
4 1.25223
1980 4
1 0.409194
2 0.402099
3 0.437342
4 1.24863
1990 4
1 0.412346
2 0.396595
3 0.4349
4 1.24384
2000 4
1 0.413849
2 0.392067
3 0.43436
4 1.24028
2010 4
1 0.412314
2 0.390735
3 0.438793
4 1.24184
2020 4
1 0.410365
2 0.392062
3 0.44517
4 1.2476
2030 4
1 0.410419
2 0.394596
3 0.449347
4 1.25436
2040 4
1 0.411922
2 0.398015
3 0.452234
4 1.26217
2050 4
1 0.412964
2 0.402251
3 0.453381
4 1.2686
2060 4
1 0.4134
2 0.406166
3 0.452407
4 1.27197
2070 4
1 0.414579
2 0.408293
3 0.450453
4 1.27333
2080 4
1 0.41791
2 0.408682
3 0.450046
4 1.27664
2090 4
1 0.424483
2 0.408008
3 0.450349
4 1.28284
2100 4
1 0.432626
2 0.407317
3 0.449403
4 1.28935
2110 4
1 0.437941
2 0.406475
3 0.450447
4 1.29486
2120 4
1 0.438592
2 0.407331
3 0.45662
4 1.30254
2130 4
1 0.437452
2 0.411498
3 0.464394
4 1.31334
2140 4
1 0.434031
2 0.416178
3 0.467316
4 1.31753
2150 4
1 0.429596
2 0.417737
3 0.463848
4 1.31118
2160 4
1 0.427174
2 0.417206
3 0.45697
4 1.30135
2170 4
1 0.426979
2 0.416457
3 0.45027
4 1.29371
2180 4
1 0.426291
2 0.415867
3 0.444794
4 1.28695
2190 4
1 0.423871
2 0.41437
3 0.441133
4 1.27937
2200 4
1 0.421044
2 0.411532
3 0.44066
4 1.27324
2210 4
1 0.419898
2 0.408296
3 0.439657
4 1.26785
2220 4
1 0.42073
2 0.405384
3 0.434454
4 1.26057
2230 4
1 0.42097
2 0.403536
3 0.430237
4 1.25474
2240 4
1 0.419719
2 0.401296
3 0.430642
4 1.25166
2250 4
1 0.41665
2 0.39762
3 0.434436
4 1.24871
2260 4
1 0.413553
2 0.39427
3 0.439237
4 1.24706
2270 4
1 0.412632
2 0.393279
3 0.44146
4 1.24737
2280 4
1 0.41299
2 0.392711
3 0.439599
4 1.2453
2290 4
1 0.412207
2 0.392633
3 0.434531
4 1.23937
2300 4
1 0.411062
2 0.394712
3 0.428244
4 1.23402
2310 4
1 0.412737
2 0.400137
3 0.422065
4 1.23494
2320 4
1 0.418747
2 0.405628
3 0.417867
4 1.24224
2330 4
1 0.425531
2 0.407516
3 0.41715
4 1.2502
2340 4
1 0.429524
2 0.407402
3 0.418334
4 1.25526
2350 4
1 0.433929
2 0.405836
3 0.42042
4 1.26019
2360 4
1 0.4429
2 0.403213
3 0.42204
4 1.26815
2370 4
1 0.450889
2 0.400273
3 0.423831
4 1.27499
2380 4
1 0.452597
2 0.397683
3 0.427358
4 1.27764
2390 4
1 0.45112
2 0.39806
3 0.432383
4 1.28156
2400 4
1 0.450318
2 0.402351
3 0.436594
4 1.28926
2410 4
1 0.450517
2 0.408129
3 0.437206
4 1.29585
2420 4
1 0.452407
2 0.41197
3 0.435494
4 1.29987
2430 4
1 0.455078
2 0.413697
3 0.434657
4 1.30343
2440 4
1 0.455752
2 0.41487
3 0.436177
4 1.3068
2450 4
1 0.453436
2 0.417449
3 0.440354
4 1.31124
2460 4
1 0.450237
2 0.422159
3 0.445119
4 1.31751
2470 4
1 0.449338
2 0.423803
3 0.44712
4 1.32026
2480 4
1 0.450932
2 0.42144
3 0.445336
4 1.31771
2490 4
1 0.451629
2 0.421371
3 0.442885
4 1.31589
2500 4
1 0.448829
2 0.424305
3 0.441161
4 1.3143
2510 4
1 0.443069
2 0.428246
3 0.44298
4 1.31429
2520 4
1 0.436975
2 0.431974
3 0.446576
4 1.31553
2530 4
1 0.432533
2 0.434805
3 0.448659
4 1.316
2540 4
1 0.430681
2 0.436373
3 0.450248
4 1.3173
2550 4
1 0.43112
2 0.438388
3 0.450162
4 1.31967
2560 4
1 0.43385
2 0.442772
3 0.448712
4 1.32533
2570 4
1 0.438827
2 0.447838
3 0.448437
4 1.3351
2580 4
1 0.444265
2 0.451118
3 0.449984
4 1.34537
2590 4
1 0.448907
2 0.450298
3 0.451743
4 1.35095
2600 4
1 0.452602
2 0.448047
3 0.455172
4 1.35582
2610 4
1 0.454188
2 0.447154
3 0.460162
4 1.3615
2620 4
1 0.454275
2 0.445084
3 0.466051
4 1.36541
2630 4
1 0.455624
2 0.440916
3 0.471513
4 1.36805
2640 4
1 0.459766
2 0.436701
3 0.472153
4 1.36862
2650 4
1 0.464627
2 0.433617
3 0.467596
4 1.36584
2660 4
1 0.466503
2 0.432464
3 0.46241
4 1.36138
2670 4
1 0.463613
2 0.434695
3 0.460429
4 1.35874
2680 4
1 0.456643
2 0.440596
3 0.460203
4 1.35744
2690 4
1 0.449323
2 0.447715
3 0.459348
4 1.35639
2700 4
1 0.446167
2 0.450968
3 0.456624
4 1.35376
2710 4
1 0.447762
2 0.447976
3 0.453577
4 1.34932
2720 4
1 0.451735
2 0.440887
3 0.450065
4 1.34269
2730 4
1 0.455778
2 0.434388
3 0.446968
4 1.33713
2740 4
1 0.459996
2 0.432299
3 0.444336
4 1.33663
2750 4
1 0.466604
2 0.43592
3 0.441956
4 1.34448
2760 4
1 0.475298
2 0.441742
3 0.440924
4 1.35796
2770 4
1 0.481278
2 0.445078
3 0.441258
4 1.36761
2780 4
1 0.480385
2 0.446237
3 0.441635
4 1.36826
2790 4
1 0.474203
2 0.449158
3 0.440681
4 1.36404
2800 4
1 0.468213
2 0.453638
3 0.439823
4 1.36167
2810 4
1 0.465409
2 0.454488
3 0.441091
4 1.36099
2820 4
1 0.466232
2 0.450123
3 0.445898
4 1.36225
2830 4
1 0.468643
2 0.444043
3 0.453465
4 1.36615
2840 4
1 0.470327
2 0.440721
3 0.459095
4 1.37014
2850 4
1 0.470242
2 0.44344
3 0.459369
4 1.37305
2860 4
1 0.468867
2 0.449963
3 0.457568
4 1.3764
2870 4
1 0.466038
2 0.452523
3 0.458123
4 1.37668
2880 4
1 0.461406
2 0.448245
3 0.461642
4 1.37129
2890 4
1 0.455402
2 0.442454
3 0.464591
4 1.36245
2900 4
1 0.451168
2 0.439898
3 0.463344
4 1.35441
2910 4
1 0.451274
2 0.440215
3 0.458391
4 1.34988
2920 4
1 0.45529
2 0.442939
3 0.45283
4 1.35106
2930 4
1 0.45991
2 0.447933
3 0.450222
4 1.35806
2940 4
1 0.462557
2 0.453229
3 0.452798
4 1.36858
2950 4
1 0.464597
2 0.457241
3 0.460132
4 1.38197
2960 4
1 0.467208
2 0.458914
3 0.468581
4 1.3947
2970 4
1 0.469066
2 0.458292
3 0.475352
4 1.40271
2980 4
1 0.469432
2 0.457594
3 0.480348
4 1.40737
2990 4
1 0.469291
2 0.45529
3 0.483961
4 1.40854
3000 4
1 0.469286
2 0.453275
3 0.48432
4 1.40688
3010 4
1 0.46979
2 0.454148
3 0.481656
4 1.40559
3020 4
1 0.471127
2 0.456944
3 0.478541
4 1.40661
3030 4
1 0.472572
2 0.460916
3 0.476092
4 1.40958
3040 4
1 0.473064
2 0.463604
3 0.472972
4 1.40964
3050 4
1 0.475013
2 0.462602
3 0.468696
4 1.40631
3060 4
1 0.477492
2 0.459958
3 0.46642
4 1.40387
3070 4
1 0.477709
2 0.456478
3 0.470663
4 1.40485
3080 4
1 0.476434
2 0.451464
3 0.479679
4 1.40758
3090 4
1 0.473314
2 0.447917
3 0.485847
4 1.40708
3100 4
1 0.469193
2 0.447949
3 0.485693
4 1.40284
3110 4
1 0.467212
2 0.449373
3 0.480505
4 1.39709
3120 4
1 0.470035
2 0.449174
3 0.47492
4 1.39413
3130 4
1 0.475769
2 0.447099
3 0.474068
4 1.39694
3140 4
1 0.4794
2 0.446087
3 0.476159
4 1.40165
3150 4
1 0.480018
2 0.447392
3 0.475489
4 1.4029
3160 4
1 0.47902
2 0.448213
3 0.472581
4 1.39981
3170 4
1 0.477685
2 0.44619
3 0.47033
4 1.39421
3180 4
1 0.476895
2 0.444932
3 0.469037
4 1.39086
3190 4
1 0.476162
2 0.448085
3 0.469228
4 1.39348
3200 4
1 0.476077
2 0.45397
3 0.471012
4 1.40106
3210 4
1 0.476601
2 0.457337
3 0.47586
4 1.4098
3220 4
1 0.476888
2 0.455517
3 0.480902
4 1.41331
3230 4
1 0.476407
2 0.452166
3 0.480767
4 1.40934
3240 4
1 0.474903
2 0.451059
3 0.478312
4 1.40427
3250 4
1 0.474369
2 0.45135
3 0.479026
4 1.40475
3260 4
1 0.474202
2 0.451181
3 0.483105
4 1.40849
3270 4
1 0.473711
2 0.45085
3 0.485106
4 1.40967
3280 4
1 0.47294
2 0.45191
3 0.483162
4 1.40801
3290 4
1 0.470356
2 0.45453
3 0.481392
4 1.40628
3300 4
1 0.467437
2 0.456148
3 0.481126
4 1.40471
3310 4
1 0.466758
2 0.455563
3 0.480466
4 1.40279
3320 4
1 0.468214
2 0.45488
3 0.477967
4 1.40106
3330 4
1 0.470951
2 0.45647
3 0.474797
4 1.40222
3340 4
1 0.473634
2 0.45956
3 0.473918
4 1.40711
3350 4
1 0.475435
2 0.460792
3 0.477434
4 1.41366
3360 4
1 0.477322
2 0.459354
3 0.481811
4 1.41849
3370 4
1 0.479338
2 0.457528
3 0.483129
4 1.42
3380 4
1 0.480082
2 0.457328
3 0.481685
4 1.4191
3390 4
1 0.478116
2 0.458485
3 0.480783
4 1.41738
3400 4
1 0.475991
2 0.460518
3 0.482492
4 1.419
3410 4
1 0.47792
2 0.4617
3 0.4847
4 1.42432
3420 4
1 0.484865
2 0.462688
3 0.485556
4 1.43311
3430 4
1 0.491716
2 0.466261
3 0.486138
4 1.44411
3440 4
1 0.492453
2 0.470288
3 0.487595
4 1.45034
3450 4
1 0.48845
2 0.470727
3 0.489182
4 1.44836
3460 4
1 0.481807
2 0.466216
3 0.491583
4 1.43961
3470 4
1 0.47409
2 0.459333
3 0.495458
4 1.42888
3480 4
1 0.469345
2 0.453618
3 0.497763
4 1.42073
3490 4
1 0.468957
2 0.452127
3 0.494533
4 1.41562
3500 4
1 0.470945
2 0.456505
3 0.486885
4 1.41433
3510 4
1 0.472916
2 0.461988
3 0.478904
4 1.41381
3520 4
1 0.473365
2 0.461854
3 0.473091
4 1.40831
3530 4
1 0.473294
2 0.456582
3 0.471875
4 1.40175
3540 4
1 0.473607
2 0.450096
3 0.472783
4 1.39649
3550 4
1 0.474526
2 0.446362
3 0.473427
4 1.39432
3560 4
1 0.476446
2 0.446897
3 0.475651
4 1.39899
3570 4
1 0.480225
2 0.449432
3 0.479622
4 1.40928
3580 4
1 0.484981
2 0.452005
3 0.483311
4 1.4203
3590 4
1 0.489284
2 0.455193
3 0.488128
4 1.4326
3600 4
1 0.492839
2 0.45877
3 0.493584
4 1.44519
3610 4
1 0.493697
2 0.460371
3 0.497966
4 1.45203
3620 4
1 0.490974
2 0.458636
3 0.50071
4 1.45032
3630 4
1 0.487601
2 0.454182
3 0.501277
4 1.44306
3640 4
1 0.486847
2 0.452155
3 0.499457
4 1.43846
3650 4
1 0.486399
2 0.455939
3 0.49855
4 1.44089
3660 4
1 0.484192
2 0.463156
3 0.500597
4 1.44795
3670 4
1 0.481842
2 0.468152
3 0.502413
4 1.45241
3680 4
1 0.480465
2 0.468538
3 0.503933
4 1.45294
3690 4
1 0.482346
2 0.467438
3 0.506768
4 1.45655
3700 4
1 0.488516
2 0.468705
3 0.50792
4 1.46514
3710 4
1 0.493598
2 0.472971
3 0.508267
4 1.47484
3720 4
1 0.492658
2 0.479444
3 0.511005
4 1.48311
3730 4
1 0.486764
2 0.486366
3 0.512961
4 1.48609
3740 4
1 0.480942
2 0.491252
3 0.511047
4 1.48324
3750 4
1 0.479359
2 0.492541
3 0.507203
4 1.4791
3760 4
1 0.480574
2 0.490792
3 0.50357
4 1.47494
3770 4
1 0.480321
2 0.488754
3 0.501033
4 1.47011
3780 4
1 0.477545
2 0.487664
3 0.500314
4 1.46552
3790 4
1 0.47374
2 0.486619
3 0.503049
4 1.46341
3800 4
1 0.472079
2 0.484917
3 0.508666
4 1.46566
3810 4
1 0.474107
2 0.483612
3 0.51525
4 1.47297
3820 4
1 0.477703
2 0.482647
3 0.520007
4 1.48036
3830 4
1 0.47886
2 0.483408
3 0.520192
4 1.48246
3840 4
1 0.476266
2 0.485465
3 0.51592
4 1.47765
3850 4
1 0.474047
2 0.484396
3 0.508759
4 1.4672
3860 4
1 0.473726
2 0.478226
3 0.501754
4 1.45371
3870 4
1 0.473062
2 0.472671
3 0.495625
4 1.44136
3880 4
1 0.470717
2 0.47141
3 0.492065
4 1.43419
3890 4
1 0.466948
2 0.472502
3 0.49355
4 1.433
3900 4
1 0.464119
2 0.471809
3 0.498237
4 1.43416
3910 4
1 0.462202
2 0.46858
3 0.500438
4 1.43122
3920 4
1 0.461006
2 0.467129
3 0.496584
4 1.42472
3930 4
1 0.46189
2 0.467176
3 0.489503
4 1.41857
3940 4
1 0.464972
2 0.466588
3 0.484632
4 1.41619
3950 4
1 0.467947
2 0.468589
3 0.484856
4 1.42139
3960 4
1 0.468678
2 0.474041
3 0.489056
4 1.43178
3970 4
1 0.466525
2 0.477845
3 0.493757
4 1.43813
3980 4
1 0.464547
2 0.478787
3 0.49675
4 1.44008
3990 4
1 0.464542
2 0.47909
3 0.497066
4 1.4407
4000 4
1 0.465176
2 0.479424
3 0.497409
4 1.44201
4010 4
1 0.466073
2 0.47962
3 0.502007
4 1.4477
4020 4
1 0.469389
2 0.478874
3 0.5097
4 1.45796
4030 4
1 0.475153
2 0.478735
3 0.516374
4 1.47026
4040 4
1 0.479561
2 0.480576
3 0.518402
4 1.47854
4050 4
1 0.480358
2 0.481861
3 0.514684
4 1.4769
4060 4
1 0.477102
2 0.481626
3 0.505919
4 1.46465
4070 4
1 0.472563
2 0.480466
3 0.49746
4 1.45049
4080 4
1 0.469222
2 0.476416
3 0.494837
4 1.44048
4090 4
1 0.466941
2 0.470549
3 0.496891
4 1.43438
4100 4
1 0.466548
2 0.465582
3 0.499118
4 1.43125
4110 4
1 0.469107
2 0.462099
3 0.501106
4 1.43231
4120 4
1 0.472497
2 0.462073
3 0.503547
4 1.43812
4130 4
1 0.47373
2 0.465128
3 0.506458
4 1.44532
4140 4
1 0.473214
2 0.46959
3 0.511521
4 1.45432
4150 4
1 0.472766
2 0.474396
3 0.516235
4 1.4634
4160 4
1 0.473057
2 0.479534
3 0.517097
4 1.46969
4170 4
1 0.471832
2 0.485331
3 0.513911
4 1.47107
4180 4
1 0.4691
2 0.489124
3 0.508992
4 1.46722
4190 4
1 0.466391
2 0.490686
3 0.506317
4 1.46339
4200 4
1 0.464939
2 0.491117
3 0.507759
4 1.46381
4210 4
1 0.465153
2 0.490959
3 0.510838
4 1.46695
4220 4
1 0.466838
2 0.489845
3 0.512654
4 1.46934
4230 4
1 0.470786
2 0.486809
3 0.513249
4 1.47084
4240 4
1 0.476747
2 0.482679
3 0.514102
4 1.47353
4250 4
1 0.483108
2 0.48211
