# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000862108
2 0.000767574
3 0.000894859
4 0.00252454
20 4
1 0.00855607
2 0.00751625
3 0.00859407
4 0.0246664
30 4
1 0.0199408
2 0.0169288
3 0.0188594
4 0.055729
40 4
1 0.0304168
2 0.02707
3 0.0266983
4 0.0841851
50 4
1 0.0375736
2 0.0375912
3 0.0313058
4 0.106471
60 4
1 0.0406923
2 0.0431467
3 0.0353546
4 0.119194
70 4
1 0.0422497
2 0.0455094
3 0.0427584
4 0.130518
80 4
1 0.0454978
2 0.0480749
3 0.0493213
4 0.142894
90 4
1 0.049499
2 0.0500557
3 0.0532667
4 0.152821
100 4
1 0.0521504
2 0.0515506
3 0.0574812
4 0.161182
110 4
1 0.0528626
2 0.0533021
3 0.0605985
4 0.166763
120 4
1 0.0532923
2 0.0554002
3 0.0624672
4 0.17116
130 4
1 0.0566021
2 0.0570135
3 0.0640614
4 0.177677
140 4
1 0.0614897
2 0.0587367
3 0.0660637
4 0.18629
150 4
1 0.0640993
2 0.0604831
3 0.0671979
4 0.19178
160 4
1 0.0653517
2 0.0627232
3 0.0662219
4 0.194297
170 4
1 0.0647375
2 0.0652146
3 0.0622716
4 0.192224
180 4
1 0.0625365
2 0.0661983
3 0.0582093
4 0.186944
190 4
1 0.0608882
2 0.0654016
3 0.0562937
4 0.182584
200 4
1 0.061399
2 0.063394
3 0.0563131
4 0.181106
210 4
1 0.0632338
2 0.0614677
3 0.057081
4 0.181782
220 4
1 0.0634296
2 0.0616526
3 0.0582573
4 0.183339
230 4
1 0.0642485
2 0.0645236
3 0.0603764
4 0.189148
240 4
1 0.066008
2 0.0692609
3 0.0616568
4 0.196926
250 4
1 0.0677351
2 0.0737002
3 0.0630243
4 0.20446
260 4
1 0.0684323
2 0.076459
3 0.0659912
4 0.210882
270 4
1 0.0667761
2 0.0780071
3 0.0690549
4 0.213838
280 4
1 0.0657556
2 0.0791358
3 0.0713498
4 0.216241
290 4
1 0.0661357
2 0.0804019
3 0.0721
4 0.218638
300 4
1 0.0663854
2 0.0803882
3 0.0712945
4 0.218068
310 4
1 0.0669248
2 0.0792002
3 0.0710809
4 0.217206
320 4
1 0.0697426
2 0.0790435
3 0.072517
4 0.221303
330 4
1 0.0736096
2 0.0804661
3 0.0734699
4 0.227546
340 4
1 0.0775839
2 0.0827188
3 0.0731545
4 0.233457
350 4
1 0.0819918
2 0.0829019
3 0.0732114
4 0.238105
360 4
1 0.0856485
2 0.0835056
3 0.0752342
4 0.244388
370 4
1 0.0872662
2 0.0858319
3 0.0771653
4 0.250263
380 4
1 0.0903103
2 0.0874244
3 0.0783677
4 0.256102
390 4
1 0.0946569
2 0.0879207
3 0.0788093
4 0.261387
400 4
1 0.0984078
2 0.0884413
3 0.0791914
4 0.266041
410 4
1 0.100412
2 0.0904632
3 0.0794625
4 0.270338
420 4
1 0.0999995
2 0.0941181
3 0.0790567
4 0.273174
430 4
1 0.0999044
2 0.0976981
3 0.0774382
4 0.275041
440 4
1 0.0996385
2 0.0998674
3 0.0748414
4 0.274347
450 4
1 0.09836
2 0.102012
3 0.0750437
4 0.275416
460 4
1 0.0991029
2 0.103256
3 0.0790278
4 0.281387
470 4
1 0.100698
2 0.102983
3 0.0843584
4 0.288039
480 4
1 0.101573
2 0.1015
3 0.0886402
4 0.291713
490 4
1 0.100885
2 0.100784
3 0.0919302
4 0.293599
500 4
1 0.099383
2 0.101777
3 0.0939125
4 0.295073
510 4
1 0.097246
2 0.102123
3 0.0941432
4 0.293512
520 4
1 0.0946074
2 0.101819
3 0.093364
4 0.289791
530 4
1 0.0922276
2 0.102351
3 0.0936257
4 0.288205
540 4
1 0.090691
2 0.102433
3 0.0947079
4 0.287831
550 4
1 0.0905096
2 0.0996598
3 0.0945053
4 0.284675
560 4
1 0.0920438
2 0.0973926
3 0.0919459
4 0.281382
570 4
1 0.0932227
2 0.099628
3 0.0891241
4 0.281975
580 4
1 0.0932252
2 0.103157
3 0.0879737
4 0.284356
590 4
1 0.0933103
2 0.103401
3 0.0891845
4 0.285896
600 4
1 0.0926305
2 0.101644
3 0.0926841
4 0.286959
610 4
1 0.091364
2 0.0995442
3 0.0960078
4 0.286916
620 4
1 0.0901781
2 0.098858
3 0.096625
4 0.285661
630 4
1 0.0913793
2 0.0992994
3 0.0964862
4 0.287165
640 4
1 0.0944449
2 0.0993757
3 0.0968575
4 0.290678
650 4
1 0.0971937
2 0.099157
3 0.0972869
4 0.293638
660 4
1 0.0988496
2 0.0986414
3 0.0974064
4 0.294897
670 4
1 0.0984805
2 0.0982788
3 0.0974938
4 0.294253
680 4
1 0.0992614
2 0.0988415
3 0.0976631
4 0.295766
690 4
1 0.102408
2 0.101301
3 0.0955886
4 0.299298
700 4
1 0.103133
2 0.103387
3 0.0931268
4 0.299647
710 4
1 0.100483
2 0.102692
3 0.092645
4 0.295819
720 4
1 0.0985616
2 0.101621
3 0.0929516
4 0.293134
730 4
1 0.0979712
2 0.102163
3 0.0924071
4 0.292541
740 4
1 0.0980516
2 0.103967
3 0.0916771
4 0.293696
750 4
1 0.100831
2 0.105442
3 0.0917283
4 0.298002
760 4
1 0.105101
2 0.10502
3 0.0918021
4 0.301922
770 4
1 0.107617
2 0.103681
3 0.0905186
4 0.301817
780 4
1 0.10812
2 0.102628
3 0.0891661
4 0.299915
790 4
1 0.107898
2 0.100824
3 0.0899662
4 0.298688
800 4
1 0.106874
2 0.100286
3 0.0916966
4 0.298856
810 4
1 0.103727
2 0.101578
3 0.0918166
4 0.297122
820 4
1 0.100154
2 0.103669
3 0.0917195
4 0.295542
830 4
1 0.0979206
2 0.103693
3 0.0926539
4 0.294268
840 4
1 0.0966561
2 0.100768
3 0.0935243
4 0.290949
850 4
1 0.0962852
2 0.0977325
3 0.0929803
4 0.286998
860 4
1 0.0969527
2 0.0956486
3 0.0918047
4 0.284406
870 4
1 0.0973228
2 0.0941997
3 0.0920841
4 0.283607
880 4
1 0.0962591
2 0.0934465
3 0.0935793
4 0.283285
890 4
1 0.0949095
2 0.0935635
3 0.0935535
4 0.282026
900 4
1 0.0959196
2 0.0935937
3 0.0910157
4 0.280529
910 4
1 0.0982748
2 0.0927613
3 0.0884489
4 0.279485
920 4
1 0.100785
2 0.0923939
3 0.0892158
4 0.282395
930 4
1 0.103028
2 0.0940609
3 0.0909956
4 0.288085
940 4
1 0.104621
2 0.0974093
3 0.0906944
4 0.292725
950 4
1 0.106133
2 0.101355
3 0.089414
4 0.296902
960 4
1 0.107075
2 0.104613
3 0.0888431
4 0.300531
970 4
1 0.107661
2 0.105622
3 0.0899507
4 0.303234
980 4
1 0.108623
2 0.104559
3 0.0923164
4 0.305498
990 4
1 0.107736
2 0.102857
3 0.0945162
4 0.305109
1000 4
1 0.103652
2 0.101225
3 0.096518
4 0.301395
1010 4
1 0.100142
2 0.0990805
3 0.0984963
4 0.297719
1020 4
1 0.100126
2 0.0964957
3 0.0993449
4 0.295967
1030 4
1 0.103474
2 0.0947981
3 0.0985026
4 0.296775
1040 4
1 0.108109
2 0.0963373
3 0.0975597
4 0.302006
1050 4
1 0.111418
2 0.100524
3 0.098118
4 0.31006
1060 4
1 0.112507
2 0.103467
3 0.100803
4 0.316777
1070 4
1 0.112343
2 0.104516
3 0.1043
4 0.321159
1080 4
1 0.112646
2 0.105518
3 0.104443
4 0.322607
1090 4
1 0.112472
2 0.105956
3 0.101032
4 0.31946
1100 4
1 0.111623
2 0.105361
3 0.0982977
4 0.315282
1110 4
1 0.110735
2 0.104717
3 0.096891
4 0.312342
1120 4
1 0.109984
2 0.105161
3 0.095851
4 0.310997
1130 4
1 0.110427
2 0.105754
3 0.0947229
4 0.310905
1140 4
1 0.11046
2 0.105214
3 0.0940469
4 0.309721
1150 4
1 0.106976
2 0.104136
3 0.0942388
4 0.305351
1160 4
1 0.102163
2 0.104423
3 0.0932411
4 0.299827
1170 4
1 0.0991131
2 0.106511
3 0.0903242
4 0.295949
1180 4
1 0.097042
2 0.10742
3 0.0879157
4 0.292378
1190 4
1 0.0951005
2 0.105889
3 0.0862714
4 0.287261
1200 4
1 0.0939477
2 0.103329
3 0.0856826
4 0.28296
1210 4
1 0.0932597
2 0.102269
3 0.0861953
4 0.281724
1220 4
1 0.0928258
2 0.103686
3 0.087751
4 0.284263
1230 4
1 0.0935438
2 0.105073
3 0.0891143
4 0.287731
1240 4
1 0.0950622
2 0.104715
3 0.0902897
4 0.290067
1250 4
1 0.0965548
2 0.103388
3 0.092351
4 0.292294
1260 4
1 0.0988347
2 0.103807
3 0.094294
4 0.296936
1270 4
1 0.101704
2 0.105941
3 0.0951734
4 0.302818
1280 4
1 0.103838
2 0.108229
3 0.094724
4 0.306792
1290 4
1 0.106475
2 0.109736
3 0.093408
4 0.309619
1300 4
1 0.109311
2 0.110315
3 0.0912131
4 0.310839
1310 4
1 0.110441
2 0.110197
3 0.0892626
4 0.3099
1320 4
1 0.10912
2 0.108325
3 0.0901337
4 0.307578
1330 4
1 0.105917
2 0.106362
3 0.0936902
4 0.30597
1340 4
1 0.102641
2 0.104238
3 0.0964689
4 0.303348
1350 4
1 0.101925
2 0.101577
3 0.0978035
4 0.301306
1360 4
1 0.102908
2 0.0996816
3 0.0990413
4 0.30163
1370 4
1 0.102994
2 0.0996185
3 0.0996856
4 0.302298
1380 4
1 0.102191
2 0.100454
3 0.0995802
4 0.302225
1390 4
1 0.101699
2 0.100772
3 0.0995297
4 0.302001
1400 4
1 0.101827
2 0.101198
3 0.0997247
4 0.30275
1410 4
1 0.102564
2 0.101845
3 0.100194
4 0.304603
1420 4
1 0.103089
2 0.102234
3 0.100538
4 0.30586
1430 4
1 0.102818
2 0.0998682
3 0.0993446
4 0.302031
1440 4
1 0.102243
2 0.095726
3 0.0974919
4 0.295461
1450 4
1 0.101361
2 0.0922961
3 0.0969147
4 0.290572
1460 4
1 0.101431
2 0.090775
3 0.0970721
4 0.289278
1470 4
1 0.101375
2 0.0925956
3 0.0975038
4 0.291475
1480 4
1 0.100645
2 0.0955289
3 0.0980235
4 0.294197
1490 4
1 0.101402
2 0.0964503
3 0.0982918
4 0.296144
1500 4
1 0.102529
2 0.0955901
3 0.0970573
4 0.295177
1510 4
1 0.102894
2 0.0948059
3 0.0936052
4 0.291305
1520 4
1 0.102187
2 0.0942024
3 0.0899081
4 0.286298
1530 4
1 0.0993598
2 0.094025
3 0.0890179
4 0.282403
1540 4
1 0.0959158
2 0.094146
3 0.0903203
4 0.280382
1550 4
1 0.0927341
2 0.0945195
3 0.0914598
4 0.278713
1560 4
1 0.0907196
2 0.0962473
3 0.0916269
4 0.278594
1570 4
1 0.0916372
2 0.0976791
3 0.0901387
4 0.279455
1580 4
1 0.0953881
2 0.0982978
3 0.0876741
4 0.28136
1590 4
1 0.0998037
2 0.10045
3 0.0851536
4 0.285408
1600 4
1 0.101616
2 0.102638
3 0.0823841
4 0.286638
1610 4
1 0.101938
2 0.102089
3 0.0807716
4 0.284798
1620 4
1 0.102092
2 0.100311
3 0.0819855
4 0.284388
1630 4
1 0.101119
2 0.0986694
3 0.0850505
4 0.284839
1640 4
1 0.0990081
2 0.0971078
3 0.0887167
4 0.284833
1650 4
1 0.0972455
2 0.0964388
3 0.0913889
4 0.285073
1660 4
1 0.0955285
2 0.0962458
3 0.0921173
4 0.283892
1670 4
1 0.0937624
2 0.0949677
3 0.0919303
4 0.28066
1680 4
1 0.0938197
2 0.0931727
3 0.0914409
4 0.278433
1690 4
1 0.0941658
2 0.0908804
3 0.091403
4 0.276449
1700 4
1 0.0944349
2 0.0891542
3 0.0932278
4 0.276817
1710 4
1 0.094778
2 0.0887293
3 0.0957001
4 0.279207
1720 4
1 0.0951735
2 0.0899031
3 0.0967653
4 0.281842
1730 4
1 0.0958717
2 0.0915921
3 0.0966564
4 0.28412
1740 4
1 0.096169
2 0.0924979
3 0.0967056
4 0.285373
1750 4
1 0.0964354
2 0.0929072
3 0.0968088
4 0.286151
1760 4
1 0.0963896
2 0.0934327
3 0.0961401
4 0.285962
1770 4
1 0.0958918
2 0.0937949
3 0.0950379
4 0.284725
1780 4
1 0.0956289
2 0.093217
3 0.0928372
4 0.281683
1790 4
1 0.0952247
2 0.0919713
3 0.0899709
4 0.277167
1800 4
1 0.0947529
2 0.0914934
3 0.0878049
4 0.274051
1810 4
1 0.0935492
2 0.09219
3 0.0863419
4 0.272081
1820 4
1 0.090658
2 0.0941764
3 0.0868262
4 0.271661
1830 4
1 0.0869906
2 0.0954321
3 0.0877896
4 0.270212
1840 4
1 0.0852039
2 0.0955107
3 0.0877683
4 0.268483
1850 4
1 0.0853134
2 0.0945392
3 0.08597
4 0.265823
1860 4
1 0.0852608
2 0.0935226
3 0.0845608
4 0.263344
1870 4
1 0.0851571
2 0.094376
3 0.0855551
4 0.265088
1880 4
1 0.0861563
2 0.0952552
3 0.0876361
4 0.269048
1890 4
1 0.0859787
2 0.0944629
3 0.0894976
4 0.269939
1900 4
1 0.0831935
2 0.0927587
3 0.0904884
4 0.266441
1910 4
1 0.0801243
2 0.0911079
