# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00110146
2 0.00104642
3 0.00109459
4 0.00324246
20 4
1 0.00980176
2 0.00914454
3 0.00964711
4 0.0285934
30 4
1 0.0234452
2 0.0210136
3 0.0221732
4 0.0666321
40 4
1 0.0359237
2 0.0322436
3 0.0332077
4 0.101375
50 4
1 0.0430931
2 0.0422774
3 0.0419519
4 0.127322
60 4
1 0.0476609
2 0.0516995
3 0.0477085
4 0.147069
70 4
1 0.0517495
2 0.0601396
3 0.05336
4 0.165249
80 4
1 0.0546773
2 0.0666794
3 0.0614798
4 0.182836
90 4
1 0.0579864
2 0.0720812
3 0.0675653
4 0.197633
100 4
1 0.0638646
2 0.0773966
3 0.0696802
4 0.210941
110 4
1 0.0695396
2 0.0794328
3 0.0706294
4 0.219602
120 4
1 0.0734416
2 0.0786001
3 0.0719847
4 0.224026
130 4
1 0.0751198
2 0.077371
3 0.0729011
4 0.225392
140 4
1 0.0761332
2 0.0771882
3 0.0742652
4 0.227587
150 4
1 0.0779737
2 0.0783122
3 0.0759827
4 0.232269
160 4
1 0.0789495
2 0.0790366
3 0.0785645
4 0.236551
170 4
1 0.0820444
2 0.0808466
3 0.0797908
4 0.242682
180 4
1 0.0874963
2 0.0829796
3 0.0794105
4 0.249886
190 4
1 0.0908842
2 0.0850403
3 0.0779428
4 0.253867
200 4
1 0.0915906
2 0.0871994
3 0.0765193
4 0.255309
210 4
1 0.0917912
2 0.0881409
3 0.0772402
4 0.257172
220 4
1 0.0933955
2 0.088006
3 0.0810782
4 0.26248
230 4
1 0.0953484
2 0.0877496
3 0.0842392
4 0.267337
240 4
1 0.0971629
2 0.0870931
3 0.0846088
4 0.268865
250 4
1 0.0970165
2 0.0871329
3 0.0859164
4 0.270066
260 4
1 0.0948611
2 0.0906022
3 0.089041
4 0.274504
270 4
1 0.0941635
2 0.0938541
3 0.090212
4 0.27823
280 4
1 0.097038
2 0.0950972
3 0.0890142
4 0.281149
290 4
1 0.100408
2 0.0950643
3 0.0895914
4 0.285064
300 4
1 0.102906
2 0.0951848
3 0.0933871
4 0.291478
310 4
1 0.105925
2 0.0966174
3 0.0989253
4 0.301467
320 4
1 0.109485
2 0.0983367
3 0.103625
4 0.311446
330 4
1 0.111897
2 0.0987605
3 0.105449
4 0.316107
340 4
1 0.114413
2 0.100701
3 0.10454
4 0.319654
350 4
1 0.117092
2 0.104924
3 0.102052
4 0.324068
360 4
1 0.118634
2 0.10956
3 0.100383
4 0.328577
370 4
1 0.117269
2 0.113833
3 0.102159
4 0.333261
380 4
1 0.113895
2 0.115969
3 0.1078
4 0.337664
390 4
1 0.111906
2 0.117778
3 0.113816
4 0.3435
400 4
1 0.112117
2 0.121333
3 0.116783
4 0.350233
410 4
1 0.116112
2 0.127712
3 0.117168
4 0.360992
420 4
1 0.124137
2 0.133597
3 0.118691
4 0.376425
430 4
1 0.129879
2 0.13481
3 0.121449
4 0.386138
440 4
1 0.13294
2 0.131813
3 0.122776
4 0.387529
450 4
1 0.132929
2 0.126375
3 0.123959
4 0.383262
460 4
1 0.130485
2 0.121604
3 0.126078
4 0.378167
470 4
1 0.12799
2 0.120286
3 0.125929
4 0.374205
480 4
1 0.127038
2 0.121208
3 0.122343
4 0.370589
490 4
1 0.124573
2 0.122642
3 0.118392
4 0.365607
500 4
1 0.119786
2 0.12275
3 0.116615
4 0.359152
510 4
1 0.115158
2 0.120592
3 0.116248
4 0.351997
520 4
1 0.112166
2 0.118961
3 0.115492
4 0.34662
530 4
1 0.111856
2 0.119346
3 0.113125
4 0.344327
540 4
1 0.112099
2 0.118215
3 0.111926
4 0.342239
550 4
1 0.110782
2 0.115643
3 0.113458
4 0.339883
560 4
1 0.109709
2 0.113569
3 0.115193
4 0.33847
570 4
1 0.110084
2 0.114597
3 0.116315
4 0.340996
580 4
1 0.110932
2 0.118755
3 0.118552
4 0.348239
590 4
1 0.110789
2 0.124782
3 0.119633
4 0.355204
600 4
1 0.10929
2 0.130066
3 0.118542
4 0.357898
610 4
1 0.108491
2 0.130949
3 0.118427
4 0.357867
620 4
1 0.109216
2 0.126712
3 0.119441
4 0.355369
630 4
1 0.110504
2 0.121428
3 0.119816
4 0.351748
640 4
1 0.112304
2 0.118861
3 0.117193
4 0.348358
650 4
1 0.113674
2 0.12047
3 0.11389
4 0.348035
660 4
1 0.114574
2 0.125113
3 0.112547
4 0.352234
670 4
1 0.114901
2 0.130193
3 0.11242
4 0.357514
680 4
1 0.117287
2 0.131777
3 0.114127
4 0.363191
690 4
1 0.122262
2 0.129497
3 0.117867
4 0.369626
700 4
1 0.127247
2 0.129329
3 0.120546
4 0.377121
710 4
1 0.131551
2 0.132698
3 0.120074
4 0.384324
720 4
1 0.135613
2 0.136716
3 0.118957
4 0.391285
730 4
1 0.140296
2 0.137414
3 0.11888
4 0.396589
740 4
1 0.143473
2 0.133462
3 0.11744
4 0.394375
750 4
1 0.143059
2 0.128291
3 0.115322
4 0.386672
760 4
1 0.139782
2 0.125892
3 0.115301
4 0.380975
770 4
1 0.137162
2 0.127448
3 0.118763
4 0.383372
