# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00118274
2 0.0010141
3 0.00113478
4 0.00333163
20 4
1 0.010279
2 0.00877378
3 0.00987902
4 0.0289318
30 4
1 0.0238675
2 0.0202485
3 0.0219531
4 0.0660692
40 4
1 0.0372727
2 0.0322375
3 0.0323762
4 0.101886
50 4
1 0.0468955
2 0.0430462
3 0.0402992
4 0.130241
60 4
1 0.0526884
2 0.0510931
3 0.04874
4 0.152522
70 4
1 0.0578661
2 0.0577321
3 0.0578489
4 0.173447
80 4
1 0.0653168
2 0.0620653
3 0.0641402
4 0.191522
90 4
1 0.0710592
2 0.065004
3 0.0687277
4 0.204791
100 4
1 0.071094
2 0.0687544
3 0.0727997
4 0.212648
110 4
1 0.0701863
2 0.0725473
3 0.0743606
4 0.217094
120 4
1 0.072629
2 0.0748147
3 0.0729732
4 0.220417
130 4
1 0.0770679
2 0.0773945
3 0.072137
4 0.226599
140 4
1 0.0818483
2 0.0815717
3 0.072599
4 0.236019
150 4
1 0.086672
2 0.0849537
3 0.0727361
4 0.244362
160 4
1 0.0916913
2 0.0856801
3 0.0748057
4 0.252177
170 4
1 0.09385
2 0.0843839
3 0.077618
4 0.255852
180 4
1 0.090954
2 0.0853648
3 0.0805635
4 0.256882
190 4
1 0.0874376
2 0.0890798
3 0.0852143
4 0.261732
200 4
1 0.0858578
2 0.0923377
3 0.0880096
4 0.266205
210 4
1 0.0855387
2 0.0927464
3 0.0871329
4 0.265418
220 4
1 0.0856361
2 0.091313
3 0.0856575
4 0.262607
230 4
1 0.0870321
2 0.0896542
3 0.0881524
4 0.264839
240 4
1 0.0889858
2 0.0916279
3 0.0930838
4 0.273698
250 4
1 0.0894845
2 0.0953553
3 0.0989042
4 0.283744
260 4
1 0.0909395
2 0.0984965
3 0.105775
4 0.295211
270 4
1 0.0935265
2 0.100901
3 0.111585
4 0.306013
280 4
1 0.0966751
2 0.10387
3 0.114537
4 0.315081
290 4
1 0.0994243
2 0.107178
3 0.115425
4 0.322027
300 4
1 0.102214
2 0.107631
3 0.114263
4 0.324108
310 4
1 0.102001
2 0.103716
3 0.112341
4 0.318058
320 4
1 0.0979053
2 0.0993302
3 0.111252
4 0.308488
330 4
1 0.0968465
2 0.0989652
3 0.108491
4 0.304303
340 4
1 0.0990393
2 0.101902
3 0.104345
4 0.305286
350 4
1 0.100117
2 0.103957
3 0.10273
4 0.306804
