# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00109445
2 0.00108884
3 0.00117
4 0.00335329
20 4
1 0.00964444
2 0.00907634
3 0.0100972
4 0.0288179
30 4
1 0.0228701
2 0.0204692
3 0.0224135
4 0.0657528
40 4
1 0.0358913
2 0.032647
3 0.0325857
4 0.101124
50 4
1 0.0445396
2 0.0445234
3 0.0392656
4 0.128329
60 4
1 0.0501672
2 0.0518396
3 0.0449872
4 0.146994
70 4
1 0.0560604
2 0.0564419
3 0.0511191
4 0.163621
80 4
1 0.0614693
2 0.0629204
3 0.0552207
4 0.17961
90 4
1 0.0650839
2 0.070402
3 0.0577106
4 0.193196
100 4
1 0.0678472
2 0.0744386
3 0.060783
4 0.203069
110 4
1 0.0712414
2 0.0745256
3 0.0635504
4 0.209317
120 4
1 0.0744547
2 0.0751017
3 0.0667611
4 0.216317
130 4
1 0.0765749
2 0.0763329
3 0.0708517
4 0.223759
140 4
1 0.0764084
2 0.0776788
3 0.0747754
4 0.228863
150 4
1 0.0757329
2 0.0802774
3 0.0785421
4 0.234552
160 4
1 0.076048
2 0.0840109
3 0.0816458
4 0.241705
170 4
1 0.0767289
2 0.0876315
3 0.0822744
4 0.246635
180 4
1 0.0770069
2 0.0894261
3 0.0822334
4 0.248666
190 4
1 0.0776352
2 0.0907344
3 0.0837289
4 0.252098
200 4
1 0.078525
2 0.0926564
3 0.0866042
4 0.257786
210 4
1 0.0804412
2 0.0943781
3 0.0897147
4 0.264534
220 4
1 0.0841748
2 0.0967726
3 0.0909956
4 0.271943
230 4
1 0.0878423
2 0.0991841
3 0.0918133
4 0.27884
240 4
1 0.0887119
2 0.100268
3 0.0942628
4 0.283242
250 4
1 0.0888415
2 0.100777
3 0.0959979
4 0.285616
260 4
1 0.089146
2 0.100818
3 0.0961661
4 0.28613
270 4
1 0.0889495
2 0.101697
3 0.0982151
4 0.288861
280 4
1 0.0907265
2 0.104443
3 0.101804
4 0.296973
290 4
1 0.0932931
2 0.107367
3 0.105028
4 0.305688
300 4
1 0.0950417
2 0.109593
3 0.107284
4 0.311919
310 4
1 0.0962
2 0.110951
3 0.110202
4 0.317353
320 4
1 0.0977666
2 0.112332
3 0.112092
4 0.32219
330 4
1 0.100595
2 0.11405
3 0.111226
4 0.325872
340 4
1 0.101734
2 0.112424
3 0.109641
4 0.323799
350 4
1 0.100113
2 0.109207
3 0.109311
4 0.318631
360 4
1 0.0984351
2 0.107496
3 0.108718
4 0.314648
370 4
1 0.0978699
2 0.108297
3 0.110477
4 0.316643
380 4
1 0.0992018
2 0.110457
3 0.114865
4 0.324524
390 4
1 0.102122
2 0.11189
3 0.118534
4 0.332546
400 4
1 0.104947
2 0.114057
3 0.12058
4 0.339583
410 4
1 0.107726
2 0.118624
3 0.119917
4 0.346268
420 4
1 0.109504
2 0.123161
3 0.117868
4 0.350533
430 4
1 0.111241
2 0.125096
3 0.116206
4 0.352544
440 4
1 0.113597
2 0.123921
3 0.117157
4 0.354675
450 4
1 0.115359
2 0.123223
3 0.117588
4 0.35617
460 4
1 0.114803
2 0.122816
3 0.116385
4 0.354004
470 4
1 0.113043
2 0.121968
3 0.115377
4 0.350388
480 4
1 0.110172
2 0.121738
3 0.11577
4 0.347679
490 4
1 0.107104
2 0.124237
3 0.116383
4 0.347724
500 4
1 0.104644
2 0.12943
3 0.115383
4 0.349458
510 4
1 0.105063
2 0.132817
3 0.11447
4 0.35235
520 4
1 0.110239
2 0.132522
3 0.116464
4 0.359225
530 4
1 0.116285
2 0.130137
3 0.119303
4 0.365726
540 4
1 0.119773
2 0.129372
3 0.12185
4 0.370995
550 4
1 0.1198
2 0.131088
3 0.125228
4 0.376116
560 4
1 0.118384
2 0.133016
3 0.127007
4 0.378406
570 4
1 0.119023
2 0.133081
3 0.126899
4 0.379003
580 4
1 0.120462
2 0.131699
3 0.125261
4 0.377423
590 4
1 0.121292
2 0.127185
3 0.124125
4 0.372602
600 4
1 0.121517
2 0.121376
3 0.125197
4 0.36809
610 4
1 0.121061
2 0.118448
3 0.126348
4 0.365856
620 4
1 0.120879
2 0.119819
3 0.125854
4 0.366551
630 4
1 0.12047
2 0.122133
3 0.124425
4 0.367029
640 4
1 0.120132
2 0.124621
3 0.123338
4 0.368091
650 4
1 0.11962
2 0.127131
3 0.122574
4 0.369325
660 4
1 0.119064
2 0.129678
3 0.121417
4 0.370158
670 4
1 0.118643
2 0.130624
3 0.121623
4 0.370889
680 4
1 0.117309
2 0.129257
3 0.121045
4 0.367611
690 4
1 0.116878
2 0.127544
3 0.119577
4 0.363999
700 4
1 0.117612
2 0.125947
3 0.120864
4 0.364424
710 4
1 0.117254
2 0.123998
3 0.123955
4 0.365208
720 4
1 0.11587
2 0.124652
3 0.126559
4 0.36708
730 4
1 0.115395
2 0.127605
3 0.131298
4 0.374299
740 4
1 0.114579
2 0.130415
3 0.138739
4 0.383733
750 4
1 0.11364
2 0.130389
3 0.145311
4 0.38934
760 4
1 0.11573
2 0.128202
3 0.147641
4 0.391573
770 4
1 0.121958
2 0.128167
3 0.146885
4 0.397011
780 4
1 0.128085
2 0.129494
3 0.145947
4 0.403527
790 4
1 0.130076
2 0.132349
3 0.146243
4 0.408668
800 4
1 0.12968
2 0.136261
3 0.147844
4 0.413786
810 4
1 0.129852
2 0.138191
3 0.148648
4 0.416691
820 4
1 0.129903
2 0.137121
3 0.147145
4 0.41417
830 4
1 0.129408
2 0.134913
3 0.145363
4 0.409684
840 4
1 0.128806
2 0.132384
3 0.14429
4 0.40548
850 4
1 0.128147
2 0.130797
3 0.145139
4 0.404083
860 4
1 0.12751
2 0.130672
3 0.14675
4 0.404932
870 4
1 0.12796
2 0.130287
3 0.14513
4 0.403377
880 4
1 0.128324
2 0.129381
3 0.140786
4 0.398491
890 4
1 0.127863
2 0.129621
3 0.135712
4 0.393196
900 4
1 0.126716
2 0.133509
3 0.132856
4 0.393082
910 4
1 0.124263
2 0.137143
3 0.132789
4 0.394194
920 4
1 0.121616
2 0.136986
3 0.134676
4 0.393278
930 4
1 0.119589
2 0.135936
3 0.135808
4 0.391333
940 4
1 0.11886
2 0.135546
3 0.136473
4 0.390879
950 4
1 0.122774
2 0.13473
3 0.138187
4 0.395692
960 4
1 0.130699
2 0.135095
3 0.140009
4 0.405803
970 4
1 0.136766
2 0.136023
3 0.140456
4 0.413245
980 4
1 0.136499
2 0.136965
3 0.140065
4 0.413528
990 4
1 0.131594
2 0.139844
3 0.140068
4 0.411505
1000 4
1 0.125538
2 0.144036
3 0.139277
4 0.408851
1010 4
1 0.120711
2 0.147284
3 0.137211
4 0.405206
1020 4
1 0.119647
2 0.147806
3 0.134969
4 0.402422
1030 4
1 0.122133
2 0.145972
3 0.134037
4 0.402141
1040 4
1 0.126454
2 0.145647
3 0.135314
4 0.407415
1050 4
1 0.130435
2 0.148565
3 0.137714
4 0.416713
1060 4
1 0.133246
2 0.152181
3 0.139928
4 0.425354
1070 4
1 0.134663
2 0.154549
3 0.141252
4 0.430465
1080 4
1 0.134246
2 0.155273
3 0.142352
4 0.431871
1090 4
1 0.13387
2 0.153307
3 0.145693
4 0.432871
1100 4
1 0.133743
2 0.15071
3 0.149057
4 0.43351
1110 4
1 0.134135
2 0.14834
3 0.148358
4 0.430833
1120 4
1 0.13622
2 0.14537
3 0.146241
4 0.42783
1130 4
1 0.138917
2 0.141956
3 0.145225
4 0.426098
1140 4
1 0.142739
2 0.141046
3 0.143758
4 0.427544
1150 4
1 0.146373
2 0.143348
3 0.143546
4 0.433266
1160 4
1 0.149216
2 0.146611
3 0.143739
4 0.439566
1170 4
1 0.151817
2 0.148394
3 0.143659
4 0.44387
1180 4
1 0.152792
2 0.146661
3 0.145317
4 0.44477
1190 4
1 0.152453
2 0.143328
3 0.148479
4 0.444261
1200 4
1 0.152308
2 0.140841
3 0.152825
4 0.445974
1210 4
1 0.153822
2 0.139709
3 0.156115
4 0.449647
1220 4
1 0.155505
2 0.138983
3 0.156908
4 0.451396
1230 4
1 0.157933
2 0.13815
3 0.158541
4 0.454624
1240 4
1 0.160704
2 0.135318
3 0.158926
4 0.454948
1250 4
1 0.161132
2 0.133377
3 0.156136
4 0.450646
1260 4
1 0.159758
2 0.13572
3 0.153163
4 0.448641
1270 4
1 0.158368
2 0.137161
3 0.150455
4 0.445984
1280 4
1 0.156777
2 0.136567
3 0.148176
4 0.44152
1290 4
1 0.155897
2 0.136825
3 0.146651
4 0.439372
1300 4
1 0.157171
2 0.137191
3 0.146321
4 0.440683
1310 4
1 0.158957
2 0.137244
3 0.147496
4 0.443696
1320 4
1 0.159825
2 0.13605
3 0.151349
4 0.447224
1330 4
1 0.159274
2 0.13211
3 0.157301
4 0.448685
1340 4
1 0.15949
2 0.127553
3 0.162082
4 0.449125
1350 4
1 0.161155
2 0.126227
3 0.164088
4 0.45147
1360 4
1 0.161495
2 0.129812
3 0.162135
4 0.453442
1370 4
1 0.160391
2 0.135099
3 0.158865
4 0.454356
1380 4
1 0.159837
2 0.1384
3 0.155176
4 0.453413
1390 4
1 0.159967
2 0.139063
3 0.150798
4 0.449828
1400 4
1 0.160457
2 0.137612
3 0.146204
4 0.444273
1410 4
1 0.162414
2 0.13431
3 0.143764
4 0.440488
1420 4
1 0.16436
2 0.132025
3 0.144938
4 0.441322
1430 4
1 0.162083
2 0.132829
3 0.148937
4 0.443849
1440 4
1 0.157892
2 0.133944
3 0.153825
4 0.445661
1450 4
1 0.155829
2 0.134682
3 0.157931
4 0.448441
1460 4
1 0.157487
2 0.135801
3 0.16005
4 0.453338
1470 4
1 0.161607
2 0.138144
3 0.161104
4 0.460855
1480 4
1 0.165212
2 0.142391
3 0.164252
4 0.471855
1490 4
1 0.167461
2 0.146887
3 0.16827
4 0.482618
1500 4
1 0.168987
2 0.149161
3 0.169621
4 0.487769
1510 4
1 0.169306
2 0.148915
3 0.169318
4 0.487539
1520 4
1 0.168453
2 0.146452
3 0.168286
4 0.483191
1530 4
1 0.167698
2 0.143126
3 0.167107
4 0.477931
1540 4
1 0.166875
2 0.143494
3 0.166568
4 0.476936
1550 4
1 0.16453
2 0.145344
3 0.167133
4 0.477007
1560 4
1 0.162091
2 0.147376
3 0.167584
4 0.477051
1570 4
1 0.161195
2 0.151318
3 0.166922
4 0.479435
1580 4
1 0.160273
2 0.157446
3 0.166909
4 0.484629
1590 4
1 0.159437
2 0.162814
3 0.167004
4 0.489256
1600 4
1 0.159806
2 0.164444
3 0.168012
4 0.492262
1610 4
1 0.16255
2 0.163398
3 0.170635
4 0.496583
1620 4
1 0.166322
2 0.165301
3 0.170146
4 0.501769
1630 4
1 0.168882
2 0.170344
3 0.167666
4 0.506893
1640 4
1 0.168376
2 0.173155
3 0.168803
4 0.510335
1650 4
1 0.165829
2 0.17253
3 0.173253
4 0.511612
1660 4
1 0.165929
2 0.17081
3 0.176807
4 0.513546
1670 4
1 0.169681
2 0.170609
3 0.175836
4 0.516127
1680 4
1 0.175475
2 0.171613
3 0.171966
4 0.519054
1690 4
