# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000956443
2 0.00101114
3 0.000986934
4 0.00295452
20 4
1 0.00751126
2 0.00771624
3 0.00749936
4 0.0227269
30 4
1 0.0168756
2 0.0164769
3 0.0165534
4 0.0499059
40 4
1 0.0252165
2 0.0237541
3 0.0264448
4 0.0754155
50 4
1 0.0329939
2 0.0301948
3 0.0364115
4 0.0996001
60 4
1 0.0414228
2 0.0366178
3 0.0436717
4 0.121712
70 4
1 0.0472766
2 0.0433794
3 0.0483284
4 0.138984
80 4
1 0.0504257
2 0.0501695
3 0.0507515
4 0.151347
90 4
1 0.0543975
2 0.0555975
3 0.0535563
4 0.163551
100 4
1 0.0586023
2 0.0585001
3 0.05621
4 0.173312
110 4
1 0.0614231
2 0.0593743
3 0.0582665
4 0.179064
120 4
1 0.061706
2 0.0593889
3 0.0603857
4 0.181481
130 4
1 0.0605705
2 0.060026
3 0.0630482
4 0.183645
140 4
1 0.0605111
2 0.0608835
3 0.0646441
4 0.186039
150 4
1 0.0613174
2 0.0622138
3 0.0650795
4 0.188611
160 4
1 0.0642295
2 0.063863
3 0.0656101
4 0.193703
170 4
1 0.0683326
2 0.0635843
3 0.0670188
4 0.198936
180 4
1 0.0691176
2 0.0628166
3 0.0713428
4 0.203277
190 4
1 0.0684998
2 0.0646158
3 0.0755151
4 0.208631
200 4
1 0.0689515
2 0.0683149
3 0.0776675
4 0.214934
210 4
1 0.0712251
2 0.0707151
3 0.0797712
4 0.221711
220 4
1 0.0733246
2 0.0722874
3 0.0822626
4 0.227875
230 4
1 0.0732213
2 0.0761518
3 0.0843181
4 0.233691
240 4
1 0.0743247
2 0.0816146
3 0.0842157
4 0.240155
250 4
1 0.0776476
2 0.0848798
3 0.0838182
4 0.246346
260 4
1 0.0804112
2 0.0855886
3 0.0855859
4 0.251586
270 4
1 0.0817351
2 0.0870774
3 0.0871625
4 0.255975
280 4
1 0.0822039
2 0.0865659
3 0.087154
4 0.255924
290 4
1 0.08268
2 0.0839413
3 0.0854527
4 0.252074
300 4
1 0.0834016
2 0.0827741
3 0.0818349
4 0.248011
310 4
1 0.0843888
2 0.0837315
3 0.0786334
4 0.246754
320 4
1 0.0843423
2 0.0839027
3 0.0780757
4 0.246321
330 4
1 0.0832356
2 0.0849217
3 0.0794745
4 0.247632
340 4
1 0.084177
2 0.0867418
3 0.0820251
4 0.252944
350 4
1 0.0882845
2 0.0869901
3 0.0855966
4 0.260871
360 4
1 0.0931343
2 0.0874801
3 0.089079
4 0.269693
370 4
1 0.0949484
2 0.0895442
3 0.0936236
4 0.278116
380 4
1 0.0932979
2 0.0914678
3 0.0997033
4 0.284469
390 4
1 0.0918253
2 0.0905432
3 0.104704
4 0.287072
400 4
1 0.0925696
2 0.0888156
3 0.106269
4 0.287655
410 4
1 0.0914222
2 0.0898577
3 0.105529
4 0.286809
420 4
1 0.0879447
2 0.0932318
3 0.104863
4 0.286039
430 4
1 0.0869433
2 0.0954742
3 0.103707
4 0.286124
440 4
1 0.0887462
2 0.0956178
3 0.102628
4 0.286992
450 4
1 0.0904369
2 0.0954246
3 0.100958
4 0.28682
460 4
1 0.0928285
2 0.0959946
3 0.0982764
4 0.287099
470 4
1 0.0954739
2 0.0972901
3 0.0971389
4 0.289903
480 4
1 0.0953598
2 0.0990432
3 0.0989347
4 0.293338
490 4
1 0.0937986
2 0.100614
3 0.101716
4 0.296129
500 4
1 0.0934721
2 0.10114
3 0.103899
4 0.298511
510 4
1 0.0944515
2 0.0992081
3 0.104813
4 0.298473
520 4
1 0.0948655
2 0.0964379
3 0.105053
4 0.296357
530 4
1 0.0938364
2 0.0945572
3 0.104597
4 0.292991
540 4
1 0.0924924
2 0.0955458
3 0.105311
4 0.293349
550 4
1 0.0908939
2 0.0984664
3 0.106553
4 0.295913
560 4
1 0.0894599
2 0.101697
3 0.107555
4 0.298712
570 4
1 0.0906488
2 0.10598
3 0.109338
4 0.305968
580 4
1 0.0959734
2 0.112015
3 0.111343
4 0.319332
590 4
1 0.102356
2 0.115286
3 0.112308
4 0.329949
600 4
1 0.106054
2 0.115709
3 0.111783
4 0.333545
610 4
1 0.106908
2 0.117297
3 0.109808
4 0.334013
620 4
1 0.104766
2 0.119175
3 0.107893
4 0.331834
630 4
1 0.101588
2 0.119584
3 0.106713
4 0.327885
640 4
1 0.100001
2 0.117855
3 0.107046
4 0.324902
650 4
1 0.100233
2 0.113646
3 0.107752
4 0.321631
660 4
1 0.10149
2 0.111063
3 0.108664
4 0.321216
670 4
1 0.10227
2 0.111105
3 0.107442
4 0.320818
680 4
1 0.102011
2 0.112048
3 0.105071
4 0.319129
690 4
1 0.100408
2 0.112303
3 0.104686
4 0.317397
700 4
1 0.0973998
2 0.112205
3 0.105397
4 0.315002
710 4
1 0.0957028
2 0.111116
3 0.105924
4 0.312742
720 4
1 0.0951654
2 0.108171
3 0.106936
4 0.310273
730 4
1 0.0960394
2 0.103316
3 0.108083
4 0.307439
740 4
1 0.0970916
2 0.0993352
3 0.10714
4 0.303566
750 4
1 0.0962285
2 0.0993845
3 0.103637
4 0.29925
760 4
1 0.0942783
2 0.103039
3 0.100172
4 0.297489
770 4
1 0.0929819
2 0.10668
3 0.0998979
4 0.29956
780 4
1 0.093689
2 0.108336
3 0.10168
4 0.303706
790 4
1 0.096786
2 0.108766
3 0.103186
4 0.308738
800 4
1 0.101144
2 0.108797
3 0.105473
4 0.315414
810 4
1 0.104604
2 0.109998
3 0.107898
4 0.3225
820 4
1 0.105118
2 0.112352
3 0.107695
4 0.325165
830 4
1 0.102322
2 0.113451
3 0.106306
4 0.322079
840 4
1 0.0990188
2 0.113981
3 0.104929
4 0.317929
850 4
1 0.0969001
2 0.116163
3 0.102717
4 0.315779
860 4
1 0.0955607
2 0.118946
3 0.101996
4 0.316502
870 4
1 0.0959415
2 0.118551
3 0.104612
4 0.319104
880 4
1 0.0979573
2 0.116583
3 0.107426
4 0.321966
890 4
1 0.100145
2 0.116151
3 0.108328
4 0.324625
900 4
1 0.102477
2 0.118239
3 0.110133
4 0.330849
910 4
1 0.106298
2 0.119897
3 0.113064
4 0.339259
920 4
1 0.110045
2 0.117441
3 0.116891
4 0.344378
930 4
1 0.113771
2 0.11451
3 0.120449
4 0.34873
940 4
1 0.116321
2 0.116158
3 0.12246
4 0.354939
950 4
1 0.118054
2 0.119176
3 0.123381
4 0.360611
960 4
1 0.119409
2 0.120074
3 0.126622
4 0.366104
970 4
1 0.121706
2 0.12064
3 0.131221
4 0.373566
980 4
1 0.123542
2 0.121742
3 0.135011
4 0.380295
990 4
1 0.123886
2 0.123193
3 0.139023
4 0.386102
1000 4
1 0.123178
2 0.123311
3 0.142305
4 0.388793
1010 4
1 0.120847
2 0.123073
3 0.142293
4 0.386213
1020 4
1 0.118256
2 0.122898
3 0.139701
4 0.380855
1030 4
1 0.117307
2 0.120417
3 0.138954
4 0.376678
1040 4
1 0.119489
2 0.11628
3 0.14176
4 0.37753
1050 4
1 0.122688
2 0.113972
3 0.144425
4 0.381085
1060 4
1 0.125412
2 0.114654
3 0.143979
4 0.384046
1070 4
1 0.128331
2 0.117539
3 0.141822
4 0.387692
1080 4
1 0.129989
2 0.120375
3 0.139851
4 0.390214
1090 4
1 0.131389
2 0.122071
3 0.13992
4 0.39338
1100 4
1 0.13342
2 0.124174
3 0.139837
4 0.397432
1110 4
1 0.135536
2 0.128108
3 0.139236
4 0.40288
1120 4
1 0.138897
2 0.133359
3 0.13936
4 0.411617
1130 4
1 0.142671
2 0.135921
3 0.138798
4 0.417391
1140 4
1 0.143943
2 0.134885
3 0.138993
4 0.417821
1150 4
1 0.14322
2 0.13273
3 0.140113
4 0.416064
1160 4
1 0.142226
2 0.131558
3 0.140917
4 0.414701
1170 4
1 0.141426
2 0.132428
3 0.141144
4 0.414997
1180 4
1 0.140919
2 0.134841
3 0.141215
4 0.416974
1190 4
1 0.139948
2 0.137131
3 0.143439
4 0.420517
1200 4
1 0.138354
2 0.138348
3 0.147391
4 0.424093
1210 4
1 0.138885
2 0.139234
3 0.150993
4 0.429112
1220 4
1 0.142035
2 0.141726
3 0.151361
4 0.435122
1230 4
1 0.145201
2 0.144649
3 0.14871
4 0.438561
1240 4
1 0.146179
2 0.144953
3 0.148497
4 0.439628
1250 4
1 0.145544
2 0.14242
3 0.152204
4 0.440168
1260 4
1 0.144664
2 0.140195
3 0.158107
4 0.442966
1270 4
1 0.144146
2 0.138945
3 0.166524
4 0.449616
1280 4
1 0.14508
2 0.139052
3 0.172647
4 0.45678
1290 4
1 0.148825
2 0.14012
3 0.174474
4 0.463419
1300 4
1 0.153269
2 0.141386
3 0.173865
4 0.46852
1310 4
1 0.155872
2 0.141833
3 0.171636
4 0.469341
1320 4
1 0.157624
2 0.142307
3 0.168367
4 0.468298
1330 4
1 0.157602
2 0.142108
3 0.166391
4 0.466101
1340 4
1 0.154582
2 0.140524
3 0.166329
4 0.461434
1350 4
1 0.151283
2 0.1386
3 0.167028
4 0.456911
1360 4
1 0.151052
2 0.13665
3 0.167385
4 0.455087
1370 4
1 0.153262
2 0.136748
3 0.167554
4 0.457564
1380 4
1 0.154958
2 0.138934
3 0.165379
4 0.459271
1390 4
1 0.154316
2 0.141682
