# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000925922
2 0.000971151
3 0.000996032
4 0.00289311
20 4
1 0.00719656
2 0.00756037
3 0.00778015
4 0.0225371
30 4
1 0.0167487
2 0.0167631
3 0.0172046
4 0.0507164
40 4
1 0.0260948
2 0.0249014
3 0.0266942
4 0.0776904
50 4
1 0.0339973
2 0.0319203
3 0.0358829
4 0.101801
60 4
1 0.0401116
2 0.0380346
3 0.0422488
4 0.120395
70 4
1 0.0458336
2 0.044965
3 0.0480246
4 0.138823
80 4
1 0.0508714
2 0.0515171
3 0.0534727
4 0.155861
90 4
1 0.0548642
2 0.0558684
3 0.0569441
4 0.167677
100 4
1 0.0588261
2 0.0585043
3 0.0594379
4 0.176768
110 4
1 0.0625788
2 0.0587525
3 0.0630998
4 0.184431
120 4
1 0.0636493
2 0.0580034
3 0.0671251
4 0.188778
130 4
1 0.0631014
2 0.0584777
3 0.0689588
4 0.190538
140 4
1 0.0642642
2 0.0587847
3 0.0681305
4 0.191179
150 4
1 0.0664645
2 0.0592859
3 0.0673748
4 0.193125
160 4
1 0.0709772
2 0.0615432
3 0.0694342
4 0.201955
170 4
1 0.0738895
2 0.0647688
3 0.0726954
4 0.211354
180 4
1 0.0738863
2 0.0683107
3 0.0767473
4 0.218944
190 4
1 0.0735706
2 0.0714887
3 0.080043
4 0.225102
200 4
1 0.0741931
2 0.0741601
3 0.0807175
4 0.229071
210 4
1 0.0758491
2 0.0738936
3 0.0810584
4 0.230801
220 4
1 0.0776226
2 0.0722532
3 0.0818917
4 0.231767
230 4
1 0.0784334
2 0.070248
3 0.0841539
4 0.232835
240 4
1 0.0792309
2 0.0694032
3 0.0873376
4 0.235972
250 4
1 0.0823472
2 0.0719425
3 0.0896855
4 0.243975
260 4
1 0.0856527
2 0.0759089
3 0.0908687
4 0.25243
270 4
1 0.0870294
2 0.0776951
3 0.0915802
4 0.256305
280 4
1 0.0879085
2 0.0773677
3 0.0929986
4 0.258275
290 4
1 0.0869589
2 0.0776246
3 0.0933515
4 0.257935
300 4
1 0.0861327
2 0.0793243
3 0.0916978
4 0.257155
310 4
1 0.0851334
2 0.0828316
3 0.0892523
4 0.257217
320 4
1 0.0813105
2 0.085091
3 0.0889463
4 0.255348
330 4
1 0.0792931
2 0.0850068
3 0.089231
4 0.253531
340 4
1 0.0811212
2 0.0857219
3 0.0898534
4 0.256696
350 4
1 0.0839371
2 0.0865079
3 0.0910665
4 0.261512
360 4
1 0.0855393
2 0.0867139
3 0.0900081
4 0.262261
370 4
1 0.0865212
2 0.0864136
3 0.0880727
4 0.261007
380 4
1 0.0867773
2 0.0849772
3 0.0862129
4 0.257967
390 4
1 0.0866983
2 0.0832224
3 0.0844596
4 0.25438
400 4
1 0.0889615
2 0.0822023
3 0.0837834
4 0.254947
410 4
1 0.0933337
2 0.0833021
3 0.085679
4 0.262315
420 4
1 0.0965638
2 0.086174
3 0.0876635
4 0.270401
430 4
1 0.0977255
2 0.0896538
3 0.0899996
4 0.277379
440 4
1 0.0976456
2 0.0919796
3 0.0944012
4 0.284026
450 4
1 0.0970549
2 0.0927898
3 0.0959868
4 0.285832
460 4
1 0.0956988
2 0.0942446
3 0.0936555
4 0.283599
470 4
1 0.0948024
2 0.096343
3 0.0927606
4 0.283906
480 4
1 0.0953692
2 0.0986742
3 0.0950304
4 0.289074
490 4
1 0.0970578
2 0.101608
3 0.0972169
4 0.295883
500 4
1 0.0976643
2 0.104212
3 0.097226
4 0.299103
510 4
1 0.0945546
2 0.104777
3 0.0972071
4 0.296539
520 4
1 0.0916993
2 0.104561
3 0.0989941
4 0.295254
530 4
1 0.094108
2 0.105267
3 0.0991485
4 0.298523
540 4
1 0.0986507
2 0.10726
3 0.0981884
4 0.3041
550 4
1 0.0983115
2 0.109385
3 0.097171
4 0.304868
560 4
1 0.096717
2 0.109001
3 0.0968121
4 0.30253
570 4
1 0.0977393
2 0.108248
3 0.0979118
4 0.303899
580 4
1 0.0974638
2 0.108268
3 0.0982889
4 0.304021
590 4
1 0.0947338
2 0.106593
3 0.0974422
4 0.298769
600 4
1 0.093183
2 0.103988
3 0.0969678
4 0.294139
610 4
1 0.091775
2 0.103337
3 0.0978042
4 0.292916
620 4
1 0.090483
2 0.102867
3 0.0980911
4 0.291441
630 4
1 0.0905644
2 0.101295
3 0.0983187
4 0.290178
640 4
1 0.0916947
2 0.0999697
3 0.0978276
4 0.289492
650 4
1 0.092753
2 0.100947
3 0.0964864
4 0.290187
660 4
1 0.0936727
2 0.104624
3 0.0971323
4 0.295429
670 4
1 0.0944435
2 0.108161
3 0.0979357
4 0.300541
680 4
1 0.0949654
2 0.108904
3 0.0970702
4 0.30094
690 4
1 0.0956498
2 0.10765
3 0.0974908
4 0.30079
700 4
1 0.0969444
2 0.105735
