# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000922089
2 0.000990793
3 0.00099377
4 0.00290665
20 4
1 0.00706999
2 0.00772357
3 0.00764511
4 0.0224387
30 4
1 0.015589
2 0.017009
3 0.0165523
4 0.0491504
40 4
1 0.0235667
2 0.0254747
3 0.0266796
4 0.075721
50 4
1 0.0309073
2 0.032339
3 0.0372172
4 0.100463
60 4
1 0.0384889
2 0.0376333
3 0.0446467
4 0.120769
70 4
1 0.0462172
2 0.0428391
3 0.0494826
4 0.138539
80 4
1 0.0533801
2 0.0488288
3 0.0533788
4 0.155588
90 4
1 0.0581079
2 0.053969
3 0.0559446
4 0.168022
100 4
1 0.0587523
2 0.0580226
3 0.0592689
4 0.176044
110 4
1 0.0575547
2 0.0621285
3 0.0625293
4 0.182213
120 4
1 0.0571521
2 0.065082
3 0.0655736
4 0.187808
130 4
1 0.0576957
2 0.0682546
3 0.0682008
4 0.194151
140 4
1 0.0592067
2 0.0721624
3 0.0714494
4 0.202819
150 4
1 0.0635597
2 0.0755108
3 0.0750558
4 0.214126
160 4
1 0.0684039
2 0.0780994
3 0.076903
4 0.223406
170 4
1 0.0706472
2 0.0805938
3 0.0783905
4 0.229631
180 4
1 0.0718057
2 0.0825011
3 0.0799856
4 0.234292
190 4
1 0.0737347
2 0.0839403
3 0.0834256
4 0.241101
200 4
1 0.0754238
2 0.0846839
3 0.0878226
4 0.24793
210 4
1 0.0754141
2 0.0838579
3 0.0900775
4 0.249349
220 4
1 0.0754634
2 0.0839827
3 0.0895365
4 0.248983
230 4
1 0.0773142
2 0.0857938
3 0.0885303
4 0.251638
240 4
1 0.0791279
2 0.0880105
3 0.088641
4 0.255779
250 4
1 0.0810829
2 0.0893126
3 0.0904342
4 0.26083
260 4
1 0.0821174
2 0.088378
3 0.092758
4 0.263253
270 4
1 0.0816453
2 0.0885795
3 0.0947326
4 0.264957
280 4
1 0.08201
2 0.0884349
3 0.096376
4 0.266821
290 4
1 0.0855602
2 0.0876222
3 0.0950215
4 0.268204
300 4
1 0.0900627
2 0.0869104
3 0.0906895
4 0.267663
310 4
1 0.0902316
2 0.0855984
3 0.087547
4 0.263377
320 4
1 0.0869316
2 0.0835643
3 0.086836
4 0.257332
330 4
1 0.0845624
2 0.0824611
3 0.0868352
4 0.253859
340 4
1 0.0850515
2 0.0840323
3 0.0856932
4 0.254777
350 4
1 0.0877333
2 0.0863061
3 0.0854317
4 0.259471
360 4
1 0.0908934
2 0.0875279
3 0.0868941
4 0.265315
370 4
1 0.0922634
2 0.0869012
3 0.0878169
4 0.266981
380 4
1 0.0913078
2 0.0871142
3 0.0878875
4 0.26631
390 4
1 0.0901792
2 0.0912019
3 0.0878944
4 0.269276
400 4
1 0.0916283
2 0.0956625
3 0.0892449
4 0.276536
410 4
1 0.0973204
2 0.097641
3 0.0917823
4 0.286744
420 4
1 0.103392
2 0.10051
3 0.0931356
4 0.297038
430 4
1 0.106626
2 0.10606
3 0.0936325
4 0.306319
440 4
1 0.108776
2 0.110993
3 0.0954054
4 0.315174
450 4
1 0.109739
2 0.113186
3 0.0989722
4 0.321897
460 4
1 0.108169
2 0.114818
3 0.105044
4 0.328032
470 4
1 0.103756
2 0.115725
3 0.110073
4 0.329555
480 4
1 0.101076
2 0.114838
3 0.112416
4 0.32833
490 4
1 0.100955
2 0.114078
3 0.114395
4 0.329428
500 4
1 0.100722
2 0.114973
3 0.116099
4 0.331794
510 4
1 0.0998468
2 0.116414
3 0.117184
4 0.333445
520 4
1 0.100486
2 0.116591
3 0.118119
4 0.335197
530 4
1 0.101285
2 0.114417
3 0.117292
4 0.332994
540 4
1 0.100351
2 0.111009
3 0.115704
4 0.327063
550 4
1 0.0990482
2 0.108133
3 0.114096
4 0.321277
560 4
1 0.0987097
2 0.107895
3 0.112637
4 0.319241
570 4
1 0.0993314
2 0.109477
3 0.113519
4 0.322327
580 4
1 0.101171
2 0.111079
3 0.115333
4 0.327583
590 4
1 0.104333
2 0.111639
3 0.116868
4 0.33284
600 4
1 0.105428
2 0.11149
3 0.120038
4 0.336956
610 4
1 0.103803
2 0.113159
3 0.12126
4 0.338221
620 4
1 0.103382
2 0.116114
3 0.118815
4 0.33831
630 4
1 0.104822
2 0.117136
3 0.118001
4 0.33996
640 4
1 0.105943
2 0.113578
3 0.121421
4 0.340943
650 4
1 0.105408
2 0.107573
3 0.126121
4 0.339102
660 4
1 0.102433
2 0.103299
3 0.127482
4 0.333214
670 4
1 0.0986226
2 0.102609
3 0.125463
4 0.326694
680 4
1 0.0978156
2 0.102204
3 0.121908
4 0.321928
690 4
1 0.0984639
2 0.0994471
3 0.117864
4 0.315775
700 4
1 0.0987396
2 0.0977057
3 0.114855
4 0.3113
710 4
1 0.0985157
2 0.098079
3 0.112465
4 0.30906
720 4
1 0.0983302
2 0.0984627
3 0.110871
4 0.307664
730 4
1 0.0982807
2 0.0982302
3 0.11144
4 0.307951
740 4
1 0.100351
2 0.0985277
3 0.113084
4 0.311963
750 4
1 0.104999
2 0.0993077
3 0.113822
4 0.318129
760 4
1 0.110162
2 0.0999451
3 0.113048
4 0.323155
770 4
1 0.11328
2 0.102004
3 0.114016
4 0.3293
780 4
1 0.114854
2 0.105459
3 0.116209
4 0.336522
790 4
1 0.114507
2 0.108622
3 0.116409
4 0.339538
800 4
1 0.111619
2 0.109755
3 0.11526
4 0.336634
810 4
1 0.110056
2 0.110334
3 0.113626
4 0.334016
820 4
1 0.110992
2 0.110923
3 0.110455
4 0.33237
830 4
1 0.112381
2 0.111441
3 0.107585
4 0.331407
840 4
1 0.113554
2 0.113506
3 0.107323
4 0.334383
850 4
1 0.116285
2 0.115168
3 0.109641
4 0.341094
860 4
1 0.119413
2 0.116533
3 0.112624
4 0.348571
870 4
1 0.12286
2 0.118502
3 0.114439
4 0.355802
880 4
1 0.126825
2 0.121095
3 0.116528
4 0.364448
890 4
1 0.128196
2 0.123975
3 0.119902
4 0.372073
900 4
1 0.127632
2 0.128219
3 0.124377
4 0.380227
910 4
1 0.128664
2 0.132802
3 0.128844
4 0.39031
920 4
1 0.13018
2 0.136623
3 0.129434
4 0.396236
930 4
1 0.130959
2 0.139387
3 0.125809
4 0.396155
940 4
1 0.131094
2 0.140745
3 0.12436
4 0.396198
950 4
1 0.130632
2 0.139634
3 0.126451
4 0.396716
960 4
1 0.131806
2 0.13822
3 0.127339
4 0.397366
