# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000687212
2 0.000679945
3 0.000743208
4 0.00211037
20 4
1 0.00581424
2 0.00584393
3 0.00621561
4 0.0178738
30 4
1 0.0126199
2 0.0124383
3 0.0130982
4 0.0381564
40 4
1 0.0196115
2 0.0177601
3 0.0201497
4 0.0575213
50 4
1 0.0257054
2 0.0227464
3 0.027599
4 0.0760509
60 4
1 0.0295356
2 0.0277653
3 0.0328401
4 0.0901409
70 4
1 0.0331336
2 0.0327722
3 0.0364351
4 0.102341
80 4
1 0.0370836
2 0.0384159
3 0.0396498
4 0.115149
90 4
1 0.0409309
2 0.0427194
3 0.0414235
4 0.125074
100 4
1 0.0449786
2 0.0446712
3 0.0421351
4 0.131785
110 4
1 0.0486722
2 0.0450798
3 0.0438637
4 0.137616
120 4
1 0.0509444
2 0.0451736
3 0.0450646
4 0.141183
130 4
1 0.0511914
2 0.0455834
3 0.0456567
4 0.142431
140 4
1 0.0507115
2 0.0465682
3 0.0464997
4 0.143779
150 4
1 0.0502508
2 0.0475405
3 0.0479303
4 0.145722
160 4
1 0.0499019
2 0.0481417
3 0.0481956
4 0.146239
170 4
1 0.0505707
2 0.0491148
3 0.0486023
4 0.148288
180 4
1 0.0506659
2 0.049943
3 0.0502277
4 0.150837
190 4
1 0.0503969
2 0.0504967
3 0.0518301
4 0.152724
200 4
1 0.0512793
2 0.0510349
3 0.0527645
4 0.155079
210 4
1 0.0516071
2 0.0511702
3 0.0540291
4 0.156806
220 4
1 0.0511116
2 0.0512039
3 0.0578933
4 0.160209
230 4
1 0.0512639
2 0.0521176
3 0.0610838
4 0.164465
240 4
1 0.051593
2 0.054504
3 0.0613493
4 0.167446
250 4
1 0.0518003
2 0.0576136
3 0.0597522
4 0.169166
260 4
1 0.0517477
2 0.0587693
3 0.0579229
4 0.16844
270 4
1 0.0513734
2 0.0572495
3 0.0576353
4 0.166258
280 4
1 0.0511472
2 0.0548803
3 0.0575085
4 0.163536
290 4
1 0.0506811
2 0.0524746
3 0.0562743
4 0.15943
300 4
1 0.0508099
2 0.0521163
3 0.0545787
4 0.157505
310 4
1 0.0518475
2 0.0540757
3 0.0529049
4 0.158828
320 4
1 0.0516518
2 0.0550165
3 0.0518422
4 0.158511
330 4
1 0.0506449
2 0.0548973
3 0.052083
4 0.157625
340 4
1 0.049585
2 0.0543385
3 0.0530528
4 0.156976
350 4
1 0.0488126
2 0.0538261
3 0.0540267
4 0.156665
360 4
1 0.0476694
2 0.0524286
3 0.054386
4 0.154484
370 4
1 0.0475694
2 0.0515007
3 0.0540595
4 0.15313
380 4
1 0.0499722
2 0.0514843
3 0.0544513
4 0.155908
390 4
1 0.052303
2 0.0520936
3 0.0542076
4 0.158604
400 4
1 0.0537662
2 0.0530941
3 0.0528323
4 0.159693
410 4
1 0.0542177
2 0.0542635
3 0.0519969
4 0.160478
420 4
1 0.0546759
2 0.0561525
3 0.0522686
4 0.163097
430 4
1 0.0558912
2 0.0569121
3 0.0534221
4 0.166225
440 4
1 0.0572978
2 0.0568087
3 0.0556711
4 0.169778
450 4
1 0.0567957
2 0.0576469
3 0.0581529
4 0.172595
460 4
1 0.0556587
2 0.0582497
3 0.0596711
4 0.173579
470 4
1 0.0560807
2 0.059253
3 0.0616912
4 0.177025
480 4
1 0.0582598
2 0.059173
3 0.0652305
4 0.182663
490 4
1 0.0598962
2 0.0578578
3 0.0700294
4 0.187783
500 4
1 0.0603291
2 0.0571742
3 0.0740526
4 0.191556
510 4
1 0.0599713
2 0.0574495
3 0.076231
4 0.193652
520 4
1 0.0597663
2 0.0577106
3 0.0773494
4 0.194826
530 4
1 0.0599328
2 0.0574002
3 0.0773493
4 0.194682
540 4
1 0.0603214
2 0.057386
3 0.0757263
4 0.193434
550 4
1 0.0610807
2 0.0589472
3 0.0731415
4 0.193169
560 4
1 0.0607203
2 0.0600748
3 0.0711962
4 0.191991
570 4
1 0.0597917
2 0.0593231
3 0.0706296
4 0.189744
580 4
1 0.0601369
2 0.0586049
3 0.0695328
4 0.188275
590 4
1 0.0619432
2 0.059403
3 0.0684876
4 0.189834
600 4
1 0.0634386
2 0.0601396
3 0.0683473
4 0.191926
610 4
1 0.0631611
2 0.0601996
3 0.0691493
4 0.19251
620 4
1 0.0638526
2 0.0598868
3 0.0699737
4 0.193713
630 4
1 0.0662725
2 0.0595013
3 0.0702892
4 0.196063
640 4
1 0.0675812
2 0.0596499
3 0.0703639
4 0.197595
650 4
1 0.0669833
2 0.0599133
3 0.0699899
4 0.196886
660 4
1 0.0664654
2 0.0605999
3 0.0689744
4 0.19604
670 4
1 0.0669281
2 0.0622898
3 0.0688062
4 0.198024
680 4
1 0.0677734
2 0.064312
3 0.0700541
4 0.20214
690 4
1 0.0682311
2 0.0670355
3 0.071511
4 0.206778
700 4
1 0.0688429
2 0.0688248
3 0.0721098
4 0.209778
710 4
1 0.0688507
2 0.0690879
3 0.0728137
4 0.210752
720 4
1 0.0675905
2 0.0687678
3 0.0746748
4 0.211033
730 4
1 0.0663707
2 0.068557
3 0.077188
4 0.212116
740 4
1 0.065492
2 0.07014
3 0.078524
4 0.214156
750 4
1 0.0660997
2 0.0730927
3 0.0782055
4 0.217398
760 4
1 0.0683052
2 0.0745891
3 0.0776337
4 0.220528
770 4
1 0.0700329
2 0.0741099
3 0.0776327
4 0.221776
780 4
1 0.0705728
2 0.0729569
3 0.0779284
4 0.221458
790 4
1 0.0699224
2 0.0724807
3 0.0776326
4 0.220036
800 4
1 0.069286
2 0.0745841
3 0.0765394
4 0.22041
810 4
1 0.0700188
2 0.0786787
3 0.0755333
4 0.224231
820 4
1 0.072498
2 0.0821092
3 0.0750267
4 0.229634
830 4
1 0.0757228
2 0.0837101
3 0.0755347
4 0.234968
840 4
1 0.0783852
2 0.0838673
3 0.0766454
4 0.238898
850 4
1 0.0797084
2 0.0826174
3 0.0756276
4 0.237953
860 4
1 0.078805
2 0.0803216
3 0.0730278
4 0.232154
870 4
1 0.076249
2 0.0776596
3 0.0724295
4 0.226338
880 4
1 0.0751741
2 0.0756334
3 0.073122
4 0.22393
890 4
1 0.0758766
2 0.0758298
3 0.0734459
4 0.225152
900 4
1 0.0761964
2 0.0775496
3 0.0734854
4 0.227231
910 4
1 0.0754464
2 0.0781443
3 0.0740127
4 0.227603
920 4
1 0.0740254
2 0.077591
3 0.0757295
4 0.227346
930 4
1 0.0731807
2 0.0759046
3 0.0776011
4 0.226686
940 4
1 0.0736359
2 0.0743548
3 0.0778229
4 0.225814
950 4
1 0.0747433
2 0.0748189
3 0.0766424
4 0.226205
960 4
1 0.0751501
2 0.0756309
3 0.0755043
4 0.226285
970 4
1 0.0744025
2 0.0760518
3 0.0741705
4 0.224625
980 4
1 0.0737319
2 0.0771519
3 0.0731683
4 0.224052
990 4
1 0.0732641
2 0.0781531
3 0.0731834
4 0.224601
1000 4
1 0.0733192
2 0.0785131
3 0.0741656
4 0.225998
1010 4
1 0.0737211
2 0.0779253
3 0.0753318
4 0.226978
1020 4
1 0.0737652
2 0.0768613
3 0.0765388
4 0.227165
1030 4
1 0.0732724
2 0.0753948
3 0.0777538
4 0.226421
1040 4
1 0.0738408
2 0.0739
3 0.07866
4 0.226401
1050 4
1 0.0760473
2 0.0739421
3 0.0786299
4 0.228619
1060 4
1 0.0787147
2 0.0753451
3 0.078113
4 0.232173
1070 4
1 0.0803419
2 0.0769076
3 0.078724
4 0.235973
1080 4
1 0.0804094
2 0.0774999
3 0.079795
4 0.237704
1090 4
1 0.0799866
2 0.0765595
3 0.07953
4 0.236076
1100 4
1 0.0792035
2 0.0740568
3 0.0773384
4 0.230599
1110 4
1 0.0780192
2 0.0711726
3 0.0746437
4 0.223835
1120 4
1 0.0771391
2 0.0694195
3 0.0726627
4 0.219221
1130 4
1 0.0783314
2 0.0693763
3 0.0716219
4 0.21933
1140 4
1 0.080544
2 0.0716398
3 0.0714094
4 0.223593
1150 4
1 0.0810154
2 0.0744616
3 0.0720803
4 0.227557
1160 4
1 0.0802686
2 0.0742096
3 0.0734193
4 0.227898
1170 4
1 0.0796279
2 0.0721021
3 0.0741462
4 0.225876
1180 4
1 0.0794692
2 0.0704601
3 0.0739279
4 0.223857
1190 4
1 0.0793592
2 0.0693218
3 0.0739452
4 0.222626
1200 4
1 0.0792477
2 0.0685302
3 0.0751604
4 0.222938
1210 4
1 0.0783602
2 0.0682792
3 0.0755926
4 0.222232
1220 4
1 0.0763417
2 0.0689882
3 0.075586
4 0.220916
1230 4
1 0.0741307
2 0.0700319
3 0.0761777
4 0.22034
1240 4
1 0.0733977
2 0.0698765
3 0.0766093
4 0.219883
1250 4
1 0.0742077
2 0.0694562
3 0.0768577
4 0.220522
1260 4
1 0.0753992
2 0.0704185
3 0.0769236
4 0.222741
1270 4
1 0.0758192
2 0.0712694
3 0.0765725
4 0.223661
1280 4
1 0.075871
2 0.0705628
3 0.0758857
4 0.222319
1290 4
1 0.0752042
2 0.0692062
3 0.076562
4 0.220972
1300 4
1 0.0749734
2 0.0684305
3 0.0783941
4 0.221798
1310 4
1 0.0756918
2 0.0687181
3 0.0800728
4 0.224483
1320 4
1 0.0761209
2 0.0696031
3 0.0808655
4 0.226589
1330 4
1 0.0755839
2 0.0698518
3 0.0803948
4 0.225831
1340 4
1 0.0753268
2 0.0696039
3 0.0790515
4 0.223982
1350 4
1 0.0767348
2 0.0700792
3 0.0790608
4 0.225875
1360 4
1 0.0791439
2 0.0712905
3 0.0789944
4 0.229429
1370 4
1 0.080276
2 0.0716092
3 0.0782172
4 0.230102
1380 4
1 0.0794486
2 0.070473
3 0.0771714
4 0.227093
1390 4
1 0.0782473
2 0.0686914
3 0.0758167
4 0.222755
1400 4
1 0.0773389
2 0.0672418
3 0.0759496
4 0.22053
1410 4
1 0.0770269
2 0.0669001
3 0.0783529
4 0.22228
1420 4
1 0.077781
2 0.0670102
3 0.0807871
4 0.225578
1430 4
1 0.0779931
2 0.0663513
3 0.0814755
4 0.22582
1440 4
1 0.0776131
2 0.0647612
3 0.0809773
4 0.223352
1450 4
1 0.0772164
2 0.0640595
3 0.079515
4 0.220791
1460 4
1 0.0768271
2 0.0643943
3 0.0772308
4 0.218452
1470 4
1 0.0755243
2 0.0648336
3 0.0760113
4 0.216369
1480 4
1 0.0730076
2 0.0659782
3 0.0752594
4 0.214245
1490 4
1 0.0715239
2 0.0672902
3 0.0731392
4 0.211953
1500 4
1 0.0720762
2 0.0668841
3 0.0709542
4 0.209914
1510 4
1 0.0722169
2 0.0658147
3 0.0697699
4 0.207801
1520 4
1 0.0715106
2 0.0653894
3 0.0694895
4 0.206389
1530 4
1 0.0709868
2 0.065401
3 0.0694672
4 0.205855
1540 4
1 0.0709676
2 0.0652101
3 0.0698634
4 0.206041
1550 4
1 0.0713348
2 0.0653147
3 0.0702318
4 0.206881
1560 4
1 0.0713277
2 0.0667518
3 0.0697774
4 0.207857
1570 4
1 0.0698129
2 0.0682306
3 0.068732
4 0.206775
1580 4
1 0.0681848
2 0.067732
3 0.0687193
4 0.204636
1590 4
1 0.0668783
2 0.0655259
3 0.0698591
4 0.202263
1600 4
1 0.0661865
2 0.0630343
3 0.070759
4 0.19998
1610 4
1 0.0674398
2 0.061957
3 0.071371
4 0.200768
1620 4
1 0.070441
2 0.0617495
3 0.072441
4 0.204631
1630 4
1 0.0728572
2 0.0612658
3 0.074568
4 0.208691
1640 4
1 0.073977
2 0.0622864
3 0.0766605
4 0.212924
1650 4
1 0.0737987
2 0.0656469
3 0.0769918
4 0.216437
1660 4
1 0.0730487
2 0.0697965
3 0.0764133
4 0.219259
1670 4
1 0.07234
2 0.0729801
3 0.0761554
4 0.221476
1680 4
1 0.072668
2 0.0739893
3 0.0764991
4 0.223156
1690 4
1 0.0754677
2 0.0734768
3 0.0766537
4 0.225598
1700 4
1 0.0790491
2 0.0738166
3 0.0769247
4 0.22979
1710 4
1 0.0802657
2 0.0745329
3 0.0777459
4 0.232545
1720 4
1 0.0799062
2 0.074367
3 0.0791057
4 0.233379
1730 4
1 0.0794483
2 0.0739121
3 0.0801391
4 0.233499
1740 4
1 0.0783722
2 0.075146
3 0.0800588
4 0.233577
1750 4
1 0.0767897
2 0.0780383
3 0.0796065
4 0.234435
