# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 0.633433
360 4
1 0.198832
2 0.204788
3 0.235102
4 0.638722
370 4
1 0.198926
2 0.211527
3 0.234615
4 0.645068
380 4
1 0.19783
2 0.220812
3 0.233664
4 0.652306
390 4
1 0.198487
2 0.228137
3 0.234669
4 0.661293
400 4
1 0.201853
2 0.233411
3 0.240935
4 0.676199
410 4
1 0.205317
2 0.238096
3 0.250093
4 0.693506
420 4
1 0.210769
2 0.242448
3 0.257733
4 0.71095
430 4
1 0.216146
2 0.245049
3 0.261336
4 0.72253
440 4
1 0.21677
2 0.246097
3 0.263643
4 0.726509
450 4
1 0.215054
2 0.244695
3 0.269237
4 0.728985
460 4
1 0.213031
2 0.241932
3 0.276448
4 0.731411
470 4
1 0.212961
2 0.240544
3 0.282231
4 0.735736
480 4
1 0.214285
2 0.241984
3 0.284253
4 0.740522
490 4
1 0.216945
2 0.246061
3 0.281224
4 0.74423
500 4
1 0.221093
2 0.251615
3 0.275318
4 0.748027
510 4
1 0.223927
2 0.255593
3 0.272645
4 0.752165
520 4
1 0.228255
2 0.255155
3 0.277177
4 0.760588
530 4
1 0.236114
2 0.252187
3 0.286711
4 0.775012
540 4
1 0.245278
2 0.248538
3 0.296446
4 0.790262
550 4
1 0.252717
2 0.246288
3 0.301461
4 0.800466
560 4
1 0.25731
2 0.248355
3 0.301575
4 0.80724
570 4
1 0.260514
2 0.253367
3 0.299255
4 0.813136
580 4
1 0.263074
2 0.258043
3 0.297866
4 0.818983
590 4
1 0.263844
2 0.264
3 0.296873
4 0.824718
600 4
1 0.260756
2 0.27238
3 0.293617
4 0.826753
610 4
1 0.255734
2 0.280001
3 0.289951
4 0.825687
620 4
1 0.253582
2 0.282381
3 0.291055
4 0.827018
630 4
1 0.25719
2 0.280936
3 0.294992
4 0.833119
640 4
1 0.265075
2 0.278964
3 0.296107
4 0.840145
650 4
1 0.2726
2 0.277833
3 0.295533
4 0.845967
660 4
1 0.276754
2 0.279771
3 0.297334
4 0.85386
670 4
1 0.279669
2 0.283985
3 0.299325
4 0.862979
680 4
1 0.282874
2 0.290232
3 0.299542
4 0.872648
690 4
1 0.286877
2 0.29459
3 0.300281
4 0.881747
700 4
1 0.290838
2 0.294462
3 0.302721
4 0.888021
710 4
1 0.295392
2 0.293523
3 0.305623
4 0.894538
720 4
1 0.298118
2 0.292899
3 0.30669
4 0.897706
730 4
1 0.300341
2 0.291359
3 0.305732
4 0.897433
740 4
1 0.302297
2 0.288728
3 0.304232
4 0.895256
750 4
1 0.302861
2 0.286988
3 0.304458
4 0.894307
760 4
1 0.303355
2 0.286626
3 0.307689
4 0.89767
770 4
1 0.304734
2 0.285964
3 0.311382
4 0.90208
780 4
1 0.307419
2 0.284406
3 0.314488
4 0.906313
790 4
1 0.309113
2 0.285616
3 0.31632
4 0.911049
800 4
1 0.307996
2 0.289368
3 0.315861
4 0.913226
810 4
1 0.306878
2 0.292236
3 0.313401
4 0.912515
820 4
1 0.306739
2 0.294543
3 0.31141
4 0.912693
830 4
1 0.305767
2 0.297053
3 0.311515
4 0.914334
840 4
1 0.304643
2 0.299947
3 0.311637
4 0.916227
850 4
1 0.306489
2 0.30064
3 0.311072
4 0.918202
860 4
1 0.312414
2 0.2979
3 0.310949
4 0.921263
870 4
1 0.319309
2 0.294805
3 0.312041
4 0.926155
880 4
1 0.325679
2 0.297325
3 0.315004
4 0.938009
890 4
1 0.329008
2 0.305476
3 0.319918
4 0.954402
900 4
1 0.328098
2 0.310527
3 0.325135
4 0.963759
910 4
1 0.325748
2 0.308044
3 0.326487
4 0.960279
920 4
1 0.32551
2 0.301588
3 0.323525
4 0.950623
930 4
1 0.327774
2 0.297773
3 0.320438
4 0.945985
940 4
1 0.331172
2 0.30069
3 0.318803
4 0.950665
950 4
1 0.334785
2 0.306979
3 0.319552
4 0.961317
960 4
1 0.33743
2 0.312215
3 0.322121
4 0.971767
970 4
1 0.339304
2 0.3154
3 0.323109
4 0.977813
980 4
1 0.339801
2 0.317226
3 0.323295
4 0.980321
990 4
1 0.339555
2 0.320178
3 0.32628
4 0.986013
1000 4
1 0.341597
2 0.326014
3 0.33105
4 0.998661
1010 4
1 0.346937
2 0.332479
3 0.335611
4 1.01503
1020 4
1 0.354254
2 0.338125
3 0.336483
4 1.02886
1030 4
1 0.361474
2 0.341997
3 0.332142
4 1.03561
1040 4
1 0.366895
2 0.343546
3 0.327338
4 1.03778
1050 4
1 0.368105
2 0.343604
3 0.326052
4 1.03776
1060 4
1 0.365756
2 0.345842
3 0.329832
4 1.04143
1070 4
1 0.361546
2 0.349542
3 0.337147
4 1.04823
1080 4
1 0.357902
2 0.353043
3 0.343957
4 1.0549
1090 4
1 0.357659
2 0.35429
3 0.349092
4 1.06104
1100 4
1 0.36176
2 0.351526
3 0.354458
4 1.06774
1110 4
1 0.368729
2 0.345803
3 0.361585
4 1.07612
1120 4
1 0.37525
2 0.342925
3 0.367276
4 1.08545
1130 4
1 0.377112
2 0.346004
3 0.371343
4 1.09446
1140 4
1 0.374174
2 0.349867
3 0.376057
4 1.1001
1150 4
1 0.370447
2 0.350325
3 0.379834
4 1.10061
1160 4
1 0.3661
2 0.349915
3 0.379441
4 1.09546
1170 4
1 0.362065
2 0.348163
3 0.376315
4 1.08654
1180 4
1 0.363837
2 0.344463
3 0.375011
4 1.08331
1190 4
1 0.370674
2 0.340969
3 0.373231
4 1.08487
1200 4
1 0.376992
2 0.338485
3 0.370643
4 1.08612
1210 4
1 0.380543
2 0.337336
3 0.369813
4 1.08769
1220 4
1 0.380627
2 0.337237
3 0.371821
4 1.08969
1230 4
1 0.376211
2 0.33788
3 0.375057
4 1.08915
1240 4
1 0.370353
2 0.342543
3 0.375443
4 1.08834
1250 4
1 0.368228
2 0.350551
3 0.371135
4 1.08992
1260 4
1 0.368665
2 0.356969
3 0.366512
4 1.09215
1270 4
1 0.368605
2 0.359788
3 0.365238
4 1.09363
1280 4
1 0.368205
2 0.359788
3 0.366324
4 1.09432
1290 4
1 0.371788
2 0.35649
3 0.366708
4 1.09499
1300 4
1 0.380226
2 0.353034
3 0.364266
4 1.09753
1310 4
1 0.388547
2 0.350414
3 0.35977
4 1.09873
1320 4
1 0.390192
2 0.348202
3 0.356645
4 1.09504
1330 4
1 0.386933
2 0.347697
3 0.35535
4 1.08998
1340 4
1 0.383082
2 0.35079
3 0.354536
4 1.08841
1350 4
1 0.38184
2 0.355026
3 0.354815
4 1.09168
1360 4
1 0.383792
2 0.35731
3 0.355435
4 1.09654
1370 4
1 0.387409
2 0.357594
3 0.356896
4 1.1019
1380 4
1 0.38964
2 0.358919
3 0.360367
4 1.10893
1390 4
1 0.387819
2 0.362312
3 0.363858
4 1.11399
1400 4
1 0.385855
2 0.363238
3 0.368004
4 1.1171
1410 4
1 0.388555
2 0.359132
3 0.374771
4 1.12246
1420 4
1 0.394172
2 0.353514
3 0.38295
4 1.13064
1430 4
1 0.395659
2 0.351445
3 0.386428
4 1.13353
1440 4
1 0.392523
2 0.354642
3 0.382284
4 1.12945
1450 4
1 0.389166
2 0.359626
3 0.375244
4 1.12404
1460 4
1 0.388386
2 0.361903
3 0.371059
4 1.12135
1470 4
1 0.389446
2 0.359179
3 0.371546
4 1.12017
1480 4
1 0.389419
2 0.354112
3 0.376452
4 1.11998
1490 4
1 0.388755
2 0.349925
3 0.38235
4 1.12103
1500 4
1 0.388651
2 0.347998
3 0.38346
4 1.12011
1510 4
1 0.388995
2 0.348028
3 0.379642
4 1.11667
1520 4
1 0.389435
2 0.350052
3 0.374257
4 1.11374
1530 4
1 0.390811
2 0.354084
3 0.372159
4 1.11705
1540 4
1 0.393816
2 0.360261
3 0.372303
4 1.12638
1550 4
1 0.396676
2 0.368848
3 0.372945
4 1.13847
1560 4
1 0.399585
2 0.378202
3 0.375305
4 1.15309
1570 4
1 0.402349
2 0.385558
3 0.377778
4 1.16568
1580 4
1 0.402413
2 0.389589
3 0.380964
4 1.17297
1590 4
1 0.401508
2 0.393261
3 0.385448
4 1.18022
1600 4
1 0.403004
2 0.396438
3 0.386261
4 1.1857
1610 4
1 0.406577
2 0.398879
3 0.381002
4 1.18646
1620 4
1 0.408361
2 0.400211
3 0.374246
4 1.18282
1630 4
1 0.406274
2 0.400422
3 0.36949
4 1.17619
1640 4
1 0.401891
2 0.401443
3 0.368668
4 1.172
1650 4
1 0.397361
2 0.405884
3 0.371607
4 1.17485
1660 4
1 0.396768
2 0.413236
3 0.3747
4 1.1847
1670 4
1 0.401974
2 0.41622
3 0.374689
4 1.19288
1680 4
1 0.408449
2 0.414
3 0.37277
4 1.19522
1690 4
1 0.411546
2 0.412611
3 0.372803
4 1.19696
1700 4
1 0.41307
2 0.414168
3 0.375897
4 1.20314
1710 4
1 0.415243
2 0.418626
3 0.37781
4 1.21168
1720 4
1 0.418114
2 0.421786
3 0.376736
4 1.21664
1730 4
1 0.419681
2 0.423872
3 0.376051
4 1.2196
1740 4
1 0.420063
2 0.428076
3 0.377898
4 1.22604
1750 4
1 0.420845
2 0.432628
3 0.382689
4 1.23616
1760 4
1 0.421245
2 0.434353
3 0.386339
4 1.24194
1770 4
1 0.418937
2 0.434659
3 0.384547
4 1.23814
1780 4
1 0.413616
2 0.433605
3 0.377393
4 1.22461
1790 4
1 0.406183
2 0.429945
3 0.37274
4 1.20887
1800 4
1 0.400185
2 0.426281
3 0.374107
4 1.20057
1810 4
1 0.399396
2 0.423335
3 0.37526
4 1.19799
1820 4
1 0.403008
2 0.42022
3 0.372787
4 1.19602
1830 4
1 0.406278
2 0.419818
3 0.368955
4 1.19505
1840 4
1 0.406647
2 0.422115
3 0.367992
4 1.19675
1850 4
1 0.40369
2 0.425155
3 0.371005
4 1.19985
1860 4
1 0.398594
2 0.424736
3 0.373996
4 1.19733
1870 4
1 0.395225
2 0.420493
3 0.37236
4 1.18808
1880 4
1 0.394631
2 0.417051
3 0.366956
4 1.17864
1890 4
1 0.396675
2 0.416106
3 0.361704
4 1.17448
1900 4
1 0.401355
2 0.418127
3 0.362142
4 1.18162
1910 4
1 0.406393
2 0.422303
3 0.368457
4 1.19715
1920 4
1 0.411242
2 0.428084
3 0.375165
4 1.21449
1930 4
1 0.415549
2 0.43531
3 0.378336
4 1.22919
1940 4
1 0.416627
2 0.442959
3 0.377686
4 1.23727
1950 4
1 0.412906
2 0.449627
3 0.378255
4 1.24079
1960 4
1 0.411764
2 0.455043
3 0.382826
4 1.24963
1970 4
1 0.417282
2 0.45855
3 0.388858
4 1.26469
1980 4
1 0.427333
2 0.462544
3 0.39188
4 1.28176
1990 4
1 0.43698
2 0.467026
3 0.390918
4 1.29492
2000 4
1 0.444359
2 0.468548
3 0.387792
4 1.3007
2010 4
1 0.451123
2 0.46708
3 0.385837
4 1.30404
2020 4
1 0.457241
2 0.467584
3 0.388218
4 1.31304
2030 4
1 0.462925
2 0.470007
3 0.393914
4 1.32685
2040 4
1 0.466647
2 0.472296
3 0.399457
4 1.3384
2050 4
1 0.465498
2 0.475897
3 0.404556
4 1.34595
2060 4
1 0.462028
2 0.478982
3 0.408161
4 1.34917
2070 4
1 0.46122
2 0.478544
3 0.407482
4 1.34725
2080 4
1 0.464095
2 0.47639
3 0.404399
4 1.34488
2090 4
1 0.469929
2 0.475791
3 0.40222
4 1.34794
2100 4
1 0.475054
2 0.476693
3 0.403042
4 1.35479
2110 4
1 0.475539
2 0.478302
3 0.408987
4 1.36283
2120 4
1 0.472396
2 0.479873
3 0.41778
4 1.37005
2130 4
1 0.469615
2 0.480611
3 0.421672
4 1.3719
2140 4
1 0.466728
2 0.481799
3 0.41809
4 1.36662
2150 4
1 0.462841
2 0.481593
3 0.414178
4 1.35861
2160 4
1 0.461828
2 0.476904
3 0.415078
4 1.35381
2170 4
1 0.463611
2 0.470754
3 0.417494
4 1.35186
2180 4
1 0.466515
2 0.466612
3 0.417083
4 1.35021
2190 4
1 0.468501
2 0.464825
3 0.414156
4 1.34748
2200 4
1 0.468114
2 0.465842
3 0.410082
4 1.34404
2210 4
1 0.467108
2 0.466797
3 0.408932
4 1.34284
2220 4
1 0.466923
2 0.464525
3 0.411666
4 1.34311
2230 4
1 0.467089
2 0.461263
3 0.412834
4 1.34119
2240 4
1 0.468873
2 0.458557
3 0.410535
4 1.33796
2250 4
1 0.470158
2 0.454512
3 0.405104
4 1.32977
2260 4
1 0.46579
2 0.449449
3 0.398392
4 1.31363
2270 4
1 0.456797
2 0.443627
3 0.392383
4 1.29281
2280 4
1 0.448971
2 0.440407
3 0.386003
4 1.27538
2290 4
1 0.445874
2 0.444264
3 0.379614
4 1.26975
2300 4
1 0.449155
2 0.452853
3 0.376103
4 1.27811
2310 4
1 0.455279
2 0.458521
3 0.377916
4 1.29172
2320 4
1 0.458565
2 0.458072
3 0.383951
4 1.30059
2330 4
1 0.457775
2 0.457263
3 0.387867
4 1.3029
2340 4
1 0.454956
2 0.459805
3 0.386701
4 1.30146
2350 4
1 0.453528
2 0.463356
3 0.384648
4 1.30153
2360 4
1 0.455249
2 0.466365
3 0.384263
4 1.30588
2370 4
1 0.457226
2 0.468697
3 0.384268
4 1.31019
2380 4
1 0.455401
2 0.469478
3 0.384617
4 1.3095
2390 4
1 0.450855
2 0.470827
3 0.38662
4 1.3083
2400 4
1 0.449141
2 0.472682
3 0.389795
4 1.31162
2410 4
1 0.455134
2 0.471355
3 0.392706
4 1.31919
2420 4
1 0.464796
2 0.469086
3 0.395086
4 1.32897
2430 4
1 0.471368
2 0.469255
3 0.397157
4 1.33778
2440 4
1 0.470984
2 0.471547
3 0.397645
4 1.34017
2450 4
1 0.466976
2 0.474516
3 0.396618
4 1.33811
2460 4
1 0.467853
2 0.479537
3 0.398435
4 1.34582
2470 4
1 0.476674
2 0.486783
3 0.406902
4 1.37036
2480 4
1 0.486064
2 0.49265
3 0.420232
4 1.39894
2490 4
1 0.489174
2 0.4958
3 0.431005
4 1.41598
2500 4
1 0.485563
2 0.497586
3 0.438429
4 1.42158
2510 4
1 0.47941
2 0.498446
3 0.444875
4 1.42273
2520 4
1 0.4749
2 0.500251
3 0.449702
4 1.42485
2530 4
1 0.47484
2 0.502659
3 0.450134
4 1.42763
2540 4
1 0.478487
2 0.503382
3 0.447037
4 1.42891
2550 4
1 0.481756
2 0.501029
3 0.44251
4 1.42529
2560 4
1 0.480579
2 0.497968
3 0.439797
4 1.41834
2570 4
1 0.477308
2 0.495258
3 0.442381
4 1.41495
2580 4
1 0.473981
2 0.491986
3 0.447859
4 1.41383
2590 4
1 0.472118
2 0.488869
3 0.4501
4 1.41109
2600 4
1 0.471751
2 0.48949
3 0.447401
4 1.40864
2610 4
1 0.471081
2 0.495315
3 0.443692
4 1.41009
2620 4
1 0.468394
2 0.501638
3 0.443133
4 1.41317
2630 4
1 0.466297
2 0.503967
3 0.446082
4 1.41635
2640 4
1 0.466306
2 0.504117
3 0.448574
4 1.419
2650 4
1 0.466855
2 0.504186
3 0.449424
4 1.42046
2660 4
1 0.469997
2 0.503505
3 0.44931
4 1.42281
2670 4
1 0.476435
2 0.502441
3 0.449259
4 1.42813
2680 4
1 0.480582
2 0.502874
3 0.451297
4 1.43475
2690 4
1 0.479381
2 0.505349
3 0.457253
4 1.44198
2700 4
1 0.476078
2 0.508019
3 0.46373
4 1.44783
2710 4
1 0.476799
2 0.50947
3 0.465554
4 1.45182
2720 4
1 0.482538
2 0.509638
3 0.463038
4 1.45521
2730 4
1 0.488656
2 0.508291
3 0.460576
4 1.45752
2740 4
1 0.4887
2 0.50422
3 0.458405
4 1.45133
2750 4
1 0.481876
2 0.498862
3 0.457457
4 1.4382
2760 4
1 0.474828
2 0.494731
3 0.45768
4 1.42724
2770 4
1 0.472638
2 0.492742
3 0.455404
4 1.42078
2780 4
1 0.47664
2 0.49342
3 0.447571
4 1.41763
2790 4
1 0.483015
2 0.496321
3 0.438785
4 1.41812
2800 4
1 0.487573
2 0.496294
3 0.434913
4 1.41878
2810 4
1 0.488876
2 0.492181
3 0.432403
4 1.41346
2820 4
1 0.488724
2 0.487865
3 0.429528
4 1.40612
2830 4
1 0.486706
2 0.48959
3 0.428145
4 1.40444
2840 4
1 0.482599
2 0.499472
3 0.429915
4 1.41199
2850 4
1 0.481473
2 0.510179
3 0.432853
4 1.4245
2860 4
1 0.484566
2 0.515276
3 0.436967
4 1.43681
2870 4
1 0.491029
2 0.51274
3 0.443732
4 1.4475
2880 4
1 0.496671
2 0.502835
3 0.449263
4 1.44877
2890 4
1 0.49811
2 0.492919
3 0.450541
4 1.44157
2900 4
1 0.496944
2 0.489434
3 0.449732
4 1.43611
2910 4
1 0.496324
2 0.490984
3 0.446604
4 1.43391
2920 4
1 0.49765
2 0.494461
3 0.445066
4 1.43718
2930 4
1 0.501345
2 0.497024
3 0.450591
4 1.44896
2940 4
1 0.50797
2 0.496093
3 0.458238
4 1.4623
2950 4
1 0.51357
2 0.492535
3 0.459592
4 1.4657
2960 4
1 0.514819
2 0.490549
3 0.455594
4 1.46096
2970 4
1 0.513839
2 0.492913
3 0.451099
4 1.45785
2980 4
1 0.513498
2 0.499385
3 0.449511
4 1.46239
2990 4
1 0.51768
2 0.508303
3 0.451093
4 1.47708
3000 4
1 0.526447
2 0.516942
3 0.452719
4 1.49611
3010 4
1 0.534853
2 0.524814
3 0.452848
4 1.51252
3020 4
1 0.540765
2 0.53208
3 0.4532
4 1.52605
3030 4
1 0.541686
2 0.534517
3 0.457659
4 1.53386
3040 4
1 0.537928
2 0.531257
3 0.465182
4 1.53437
3050 4
1 0.533364
2 0.528002
3 0.472472
4 1.53384
3060 4
1 0.528589
2 0.527705
3 0.479684
4 1.53598
3070 4
1 0.527212
2 0.528283
3 0.485981
4 1.54148
3080 4
1 0.532537
2 0.529268
3 0.489638
4 1.55144
3090 4
1 0.538473
2 0.52976
3 0.488403
4 1.55664
3100 4
1 0.538917
2 0.529767
3 0.481025
4 1.54971
3110 4
1 0.534921
2 0.530122
3 0.472494
4 1.53754
3120 4
1 0.531673
2 0.530955
3 0.468762
4 1.53139
3130 4
1 0.528638
2 0.532588
3 0.46994
4 1.53117
3140 4
1 0.524093
2 0.534656
3 0.471172
4 1.52992
3150 4
1 0.519562
2 0.536854
3 0.47108
4 1.5275
3160 4
1 0.515503
2 0.536227
3 0.471243
4 1.52297
3170 4
1 0.512647
2 0.529508
3 0.472639
4 1.51479
3180 4
1 0.507318
2 0.522896
3 0.475525
4 1.50574
3190 4
1 0.502518
2 0.520472
3 0.477068
4 1.50006
3200 4
1 0.504842
2 0.519797
3 0.475982
4 1.50062
3210 4
1 0.514682
2 0.520683
3 0.474667
4 1.51003
3220 4
1 0.528344
2 0.521769
3 0.474756
4 1.52487
3230 4
1 0.540768
2 0.52194
3 0.475758
4 1.53847
3240 4
1 0.547956
2 0.516884
3 0.478712
4 1.54355
3250 4
1 0.551814
2 0.508547
3 0.483326
4 1.54369
3260 4
1 0.554356
2 0.502328
3 0.485064
4 1.54175
3270 4
1 0.554482
2 0.502222
3 0.481461
4 1.53816
3280 4
1 0.55056
2 0.508584
3 0.477061
4 1.5362
3290 4
1 0.544219
2 0.515839
3 0.473134
4 1.53319
3300 4
1 0.540174
2 0.520011
3 0.468464
4 1.52865
3310 4
1 0.538625
2 0.52088
3 0.464616
4 1.52412
3320 4
1 0.538967
2 0.517955
3 0.463096
4 1.52002
3330 4
1 0.538268
2 0.515147
3 0.462757
4 1.51617
3340 4
1 0.533919
2 0.515893
3 0.460851
4 1.51066
3350 4
1 0.526997
2 0.516286
3 0.458247
4 1.50153
3360 4
1 0.522569
2 0.514374
3 0.455407
4 1.49235
3370 4
1 0.52302
2 0.513306
3 0.451988
4 1.48831
3380 4
1 0.524955
2 0.515656
3 0.449379
4 1.48999
3390 4
1 0.523465
2 0.519635
3 0.449895
4 1.49299
3400 4
1 0.518778
2 0.522826
3 0.454605
4 1.49621
3410 4
1 0.515654
2 0.523384
3 0.46084
4 1.49988
3420 4
1 0.518325
2 0.51962
3 0.465475
4 1.50342
3430 4
1 0.526056
2 0.514074
3 0.467213
4 1.50734
3440 4
1 0.531593
2 0.511128
3 0.466767
4 1.50949
3450 4
1 0.531176
2 0.512657
3 0.465665
4 1.5095
3460 4
1 0.526054
2 0.516435
3 0.465178
4 1.50767
3470 4
1 0.521186
2 0.517693
3 0.465876
4 1.50476
3480 4
1 0.520132
2 0.515727
3 0.469044
4 1.5049
3490 4
1 0.5216
2 0.511506
3 0.475448
4 1.50855
3500 4
1 0.525189
2 0.510099
3 0.481469
4 1.51676
3510 4
1 0.530014
2 0.513934
3 0.480607
4 1.52455
3520 4
1 0.53428
2 0.51655
3 0.471703
4 1.52253
3530 4
1 0.535651
2 0.515081
3 0.462687
4 1.51342
3540 4
1 0.534489
2 0.512004
3 0.460979
4 1.50747
3550 4
1 0.535084
2 0.50877
3 0.465575
4 1.50943
3560 4
1 0.540474
2 0.506088
3 0.469848
4 1.51641
3570 4
1 0.54855
2 0.505685
3 0.471444
4 1.52568
3580 4
1 0.555939
2 0.507343
3 0.472859
4 1.53614
3590 4
1 0.559442
2 0.510608
3 0.476222
4 1.54627
3600 4
1 0.557136
2 0.514638
3 0.478829
4 1.5506
3610 4
1 0.551354
2 0.517441
3 0.477995
4 1.54679
3620 4
1 0.546787
2 0.520601
3 0.473957
4 1.54135
3630 4
1 0.547727
2 0.525278
3 0.468236
4 1.54124
3640 4
1 0.552128
2 0.528539
3 0.465351
4 1.54602
3650 4
1 0.555131
2 0.528787
3 0.466773
4 1.55069
3660 4
1 0.555254
2 0.526355
3 0.468957
4 1.55057
3670 4
1 0.55222
2 0.524614
3 0.469144
4 1.54598
3680 4
1 0.551128
2 0.526779
3 0.467588
4 1.5455
3690 4
1 0.555148
2 0.529495
3 0.466643
4 1.55129
3700 4
1 0.561942
2 0.531663
3 0.467427
4 1.56103
3710 4
1 0.568471
2 0.532706
3 0.468409
4 1.56959
3720 4
1 0.571724
2 0.529744
3 0.468904
4 1.57037
3730 4
1 0.573021
2 0.522759
3 0.46961
4 1.56539
3740 4
1 0.574415
2 0.517484
3 0.472756
4 1.56466
3750 4
1 0.577778
2 0.516922
3 0.478808
4 1.57351
3760 4
1 0.580712
2 0.522351
3 0.48404
4 1.5871
3770 4
1 0.581574
2 0.532535
3 0.484984
4 1.59909
3780 4
1 0.581178
2 0.544649
3 0.480099
4 1.60593
3790 4
1 0.581099
2 0.55412
3 0.473107
4 1.60833
3800 4
1 0.580106
2 0.555629
3 0.470555
4 1.60629
3810 4
1 0.578463
2 0.549356
3 0.472089
4 1.59991
3820 4
1 0.579182
2 0.539001
3 0.474292
4 1.59248
3830 4
1 0.580413
2 0.529257
3 0.477695
4 1.58736
3840 4
1 0.57825
2 0.522962
3 0.482848
4 1.58406
3850 4
1 0.574192
2 0.519243
3 0.489794
4 1.58323
3860 4
1 0.572272
2 0.517354
3 0.49671
4 1.58634
3870 4
1 0.573853
2 0.518945
3 0.500358
4 1.59316
3880 4
1 0.576624
2 0.526256
3 0.499227
4 1.60211
3890 4
1 0.580889
2 0.535983
3 0.496193
4 1.61307
3900 4
1 0.589068
2 0.544025
3 0.495797
4 1.62889
3910 4
1 0.597395
2 0.54773
3 0.4997
4 1.64483
3920 4
1 0.599361
2 0.546282
3 0.504062
4 1.6497
3930 4
1 0.596094
2 0.544044
3 0.50516
4 1.6453
3940 4
1 0.592886
2 0.543723
3 0.503106
4 1.63972
3950 4
1 0.592381
2 0.543978
3 0.503378
4 1.63974
3960 4
1 0.594266
2 0.543562
3 0.509245
4 1.64707
3970 4
1 0.595826
2 0.54386
3 0.519635
4 1.65932
3980 4
1 0.592233
2 0.545327
3 0.52903
4 1.66659
3990 4
1 0.588045
2 0.545691
3 0.531764
4 1.6655
4000 4
1 0.589488
2 0.54486
3 0.529747
4 1.6641
4010 4
1 0.594815
2 0.54346
3 0.52607
4 1.66435
4020 4
1 0.599529
2 0.541188
3 0.52473
4 1.66545
4030 4
1 0.60101
2 0.538074
3 0.52624
4 1.66532
4040 4
1 0.599548
2 0.534476
3 0.529475
4 1.6635
4050 4
1 0.599659
2 0.53219
3 0.535329
4 1.66718
4060 4
1 0.601649
2 0.534174
3 0.540382
4 1.67621
4070 4
1 0.604078
2 0.536471
3 0.544275
4 1.68483
4080 4
1 0.605086
2 0.534396
3 0.548815
4 1.6883
4090 4
1 0.606404
2 0.530666
3 0.552731
4 1.6898
4100 4
1 0.608679
2 0.530055
3 0.553753
4 1.69249
4110 4
1 0.609685
2 0.532514
3 0.554238
4 1.69644
4120 4
1 0.607646
2 0.536033
3 0.559486
4 1.70316
4130 4
1 0.60428
2 0.538516
3 0.566012
4 1.70881
4140 4
1 0.602421
2 0.543198
3 0.567889
4 1.71351
4150 4
1 0.603034
2 0.55123
3 0.564878
4 1.71914
4160 4
1 0.60611
2 0.556095
3 0.561131
4 1.72334
4170 4
1 0.60919
2 0.554382
3 0.560557
4 1.72413
4180 4
1 0.610076
2 0.549947
3 0.562621
4 1.72264
4190 4
1 0.609581
2 0.544927
3 0.564461
4 1.71897
4200 4
1 0.610377
2 0.541356
3 0.563041
4 1.71477
4210 4
1 0.614283
2 0.541516
3 0.559295
4 1.71509
4220 4
1 0.619981
2 0.543361
3 0.557015
4 1.72036
4230 4
1 0.621978
2 0.543967
3 0.557404
4 1.72335
4240 4
1 0.619574
2 0.544442
3 0.558982
4 1.723
4250 4
1 0.618386
