# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000608734
2 0.000716961
3 0.000682871
4 0.00200857
20 4
1 0.00525952
2 0.00611223
3 0.00599162
4 0.0173634
30 4
1 0.0117723
2 0.0126069
3 0.0127538
4 0.0371329
40 4
1 0.0190696
2 0.0175796
3 0.0192747
4 0.055924
50 4
1 0.026356
2 0.0226296
3 0.0264041
4 0.0753898
60 4
1 0.0316242
2 0.0274604
3 0.032031
4 0.0911155
70 4
1 0.0349847
2 0.032313
3 0.0368896
4 0.104187
80 4
1 0.0375611
2 0.0374912
3 0.0410372
4 0.116089
90 4
1 0.0397772
2 0.0421658
3 0.0423176
4 0.124261
100 4
1 0.041256
2 0.0451134
3 0.0419998
4 0.128369
110 4
1 0.042817
2 0.0457178
3 0.0426516
4 0.131186
120 4
1 0.044262
2 0.0465462
3 0.0448479
4 0.135656
130 4
1 0.0446631
2 0.0475102
3 0.0483769
4 0.14055
140 4
1 0.0441733
2 0.047893
3 0.0524326
4 0.144499
150 4
1 0.0448684
2 0.0483652
3 0.0564048
4 0.149638
160 4
1 0.0462633
2 0.0492327
3 0.0586188
4 0.154115
170 4
1 0.048895
2 0.0506104
3 0.0596351
4 0.159141
180 4
1 0.0518951
2 0.0525977
3 0.0610648
4 0.165558
190 4
1 0.0538955
2 0.0542271
3 0.0627494
4 0.170872
200 4
1 0.0555768
2 0.0551895
3 0.063813
4 0.174579
210 4
1 0.057906
2 0.0563056
3 0.0640434
4 0.178255
220 4
1 0.0591613
2 0.0578763
3 0.0639903
4 0.181028
230 4
1 0.0585781
2 0.0592019
3 0.0625492
4 0.180329
240 4
1 0.0588194
2 0.059246
3 0.0615252
4 0.179591
250 4
1 0.0596198
2 0.0587235
3 0.0610835
4 0.179427
260 4
1 0.0587479
2 0.0596701
3 0.0605035
4 0.178921
270 4
1 0.0577718
2 0.0611859
3 0.0610627
4 0.18002
280 4
1 0.0582208
2 0.0613144
3 0.06271
4 0.182245
290 4
1 0.0590344
2 0.0614342
3 0.0648198
4 0.185288
300 4
1 0.0591285
2 0.0630051
3 0.0664935
4 0.188627
310 4
1 0.0599844
2 0.0651556
3 0.0678202
4 0.19296
320 4
1 0.0621381
2 0.0667871
3 0.070074
4 0.198999
330 4
1 0.0637703
2 0.0678737
3 0.0711982
4 0.202842
340 4
1 0.0644562
2 0.0688295
3 0.0700473
4 0.203333
350 4
1 0.0645839
2 0.0698556
3 0.0691352
4 0.203575
360 4
1 0.064762
2 0.0694363
3 0.0694489
4 0.203647
370 4
1 0.0657736
2 0.0671453
3 0.069803
4 0.202722
380 4
1 0.0677069
2 0.0644728
3 0.0707126
4 0.202892
390 4
1 0.0683483
2 0.0637473
3 0.0722705
4 0.204366
400 4
1 0.0680343
2 0.064833
3 0.0738629
4 0.20673
410 4
1 0.067976
2 0.0663724
3 0.0748339
4 0.209182
420 4
1 0.0683938
2 0.0682897
3 0.0756958
4 0.212379
430 4
1 0.0695399
2 0.0699653
3 0.0777258
4 0.217231
440 4
1 0.0705939
2 0.0697443
3 0.0796532
4 0.219991
450 4
1 0.0696002
2 0.0679251
3 0.0795489
4 0.217074
460 4
1 0.0663475
2 0.066931
3 0.0774986
4 0.210777
470 4
1 0.0632896
2 0.0676265
3 0.0743471
4 0.205263
480 4
1 0.0618492
2 0.0682269
3 0.0711233
4 0.201199
490 4
1 0.0626117
2 0.0661975
3 0.0691239
4 0.197933
500 4
1 0.0656324
2 0.0627984
3 0.0689199
4 0.197351
510 4
1 0.0677833
2 0.0608466
3 0.0698307
4 0.198461
520 4
1 0.0666421
2 0.0609401
3 0.0705892
4 0.198171
530 4
1 0.0647524
2 0.0621967
3 0.0717468
4 0.198696
540 4
1 0.0643362
2 0.0645825
3 0.0727894
4 0.201708
550 4
1 0.0646301
2 0.0664405
3 0.0736956
4 0.204766
560 4
1 0.0654938
2 0.0671393
3 0.0748852
4 0.207518
570 4
1 0.0666544
2 0.068716
3 0.0758889
4 0.211259
580 4
1 0.0675889
2 0.0701745
3 0.075557
4 0.21332
590 4
1 0.0682686
2 0.0691376
3 0.0739267
4 0.211333
600 4
1 0.0684238
2 0.0674428
3 0.073453
4 0.20932
610 4
1 0.0689785
2 0.0675635
3 0.0748189
4 0.211361
620 4
1 0.0696239
2 0.0684132
3 0.0771985
4 0.215236
630 4
1 0.0699566
2 0.0695815
3 0.07931
4 0.218848
640 4
1 0.0688925
2 0.0706666
3 0.0803892
4 0.219948
650 4
1 0.0673252
2 0.0704086
3 0.079943
4 0.217677
660 4
1 0.0666256
2 0.0686574
3 0.0780085
4 0.213292
670 4
1 0.0667179
2 0.0666627
3 0.0748894
4 0.20827
680 4
1 0.0673381
2 0.0657047
3 0.0720856
4 0.205128
690 4
1 0.0675534
2 0.0648101
3 0.0698165
4 0.20218
700 4
1 0.0672974
2 0.0631333
3 0.0675974
4 0.198028
710 4
1 0.0670101
2 0.0630402
3 0.0662585
4 0.196309
720 4
1 0.0664645
2 0.0656088
3 0.0664675
4 0.198541
730 4
1 0.0660423
2 0.0683125
3 0.0670849
4 0.20144
740 4
1 0.0663691
2 0.0683937
3 0.0677794
4 0.202542
750 4
1 0.066333
