# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00100973
2 0.000951092
3 0.000954776
4 0.0029156
20 4
1 0.00755209
2 0.0072547
3 0.00710668
4 0.0219135
30 4
1 0.016145
2 0.0158166
3 0.0157606
4 0.0477222
40 4
1 0.0243126
2 0.024178
3 0.0262846
4 0.0747752
50 4
1 0.0314282
2 0.0325404
3 0.0369108
4 0.100879
60 4
1 0.0374433
2 0.0394628
3 0.0439856
4 0.120892
70 4
1 0.0428041
2 0.046628
3 0.0486432
4 0.138075
80 4
1 0.0487523
2 0.0542091
3 0.0534872
4 0.156449
90 4
1 0.0555577
2 0.0591289
3 0.0571441
4 0.171831
100 4
1 0.0598032
2 0.0609576
3 0.0594588
4 0.18022
110 4
1 0.0601206
2 0.0613219
3 0.062118
4 0.18356
120 4
1 0.060109
2 0.0607425
3 0.064912
4 0.185764
130 4
1 0.0620926
2 0.0617234
3 0.0670509
4 0.190867
140 4
1 0.0652416
2 0.0629547
3 0.0698096
4 0.198006
150 4
1 0.0665417
2 0.0644983
3 0.0743786
4 0.205419
160 4
1 0.0670452
2 0.0671528
3 0.0807043
4 0.214902
170 4
1 0.0699324
2 0.0699488
3 0.0863952
4 0.226276
180 4
1 0.0744199
2 0.0713505
3 0.0890499
4 0.23482
190 4
1 0.0752743
2 0.0738856
3 0.0882439
4 0.237404
200 4
1 0.0724601
2 0.0772671
3 0.0855518
4 0.235279
210 4
1 0.0695158
2 0.0799015
3 0.083981
4 0.233398
220 4
1 0.0699504
2 0.0817666
3 0.0841593
4 0.235876
230 4
1 0.0733712
2 0.0815206
3 0.082207
4 0.237099
240 4
1 0.078398
2 0.0788624
3 0.080362
4 0.237622
250 4
1 0.0816488
2 0.0781016
3 0.0808417
4 0.240592
260 4
1 0.0830675
2 0.0796573
3 0.0815928
4 0.244318
270 4
1 0.0847197
2 0.0824568
3 0.0815947
4 0.248771
280 4
1 0.0861891
2 0.0842626
3 0.081392
4 0.251844
290 4
1 0.0856981
2 0.0834168
3 0.0819503
4 0.251065
300 4
1 0.0832222
2 0.0827161
3 0.083439
4 0.249377
310 4
1 0.0807006
2 0.083628
3 0.0842844
4 0.248613
320 4
1 0.0804359
2 0.0828649
3 0.0864691
4 0.24977
330 4
1 0.0818568
2 0.0805892
3 0.0890508
4 0.251497
340 4
1 0.0831218
2 0.0814496
3 0.0888479
4 0.253419
350 4
1 0.0856494
2 0.0844675
3 0.0875727
4 0.25769
360 4
1 0.0902445
2 0.0859745
3 0.0880334
4 0.264252
370 4
1 0.0941752
2 0.0865409
3 0.0901026
4 0.270819
380 4
1 0.095688
2 0.0883953
3 0.0908244
4 0.274908
390 4
1 0.0967249
2 0.0911351
3 0.0913582
4 0.279218
400 4
1 0.0984259
2 0.0938528
3 0.0937813
4 0.28606
410 4
1 0.101661
2 0.0969165
3 0.0960763
4 0.294653
420 4
1 0.105816
2 0.1008
3 0.0960438
4 0.30266
430 4
1 0.107828
2 0.106176
3 0.0958005
4 0.309804
440 4
1 0.106741
2 0.11071
3 0.0968457
4 0.314296
450 4
1 0.104837
2 0.11348
3 0.0985321
4 0.316849
460 4
1 0.105296
2 0.1138
3 0.100723
4 0.31982
470 4
1 0.107465
2 0.111278
3 0.102786
4 0.321528
480 4
1 0.109174
2 0.108373
3 0.103465
4 0.321012
490 4
1 0.109138
2 0.108168
3 0.104092
4 0.321397
500 4
1 0.109699
2 0.108851
3 0.105083
4 0.323633
510 4
1 0.113194
2 0.107615
3 0.104383
4 0.325192
520 4
1 0.116532
2 0.105343
3 0.103924
4 0.325799
530 4
1 0.117492
2 0.103015
3 0.104952
4 0.325459
540 4
1 0.117315
2 0.102742
3 0.105449
4 0.325505
550 4
1 0.117258
2 0.104296
3 0.104647
4 0.326201
560 4
1 0.117134
2 0.104215
3 0.104911
4 0.32626
570 4
1 0.116262
2 0.101532
3 0.107958
4 0.325752
580 4
1 0.115687
2 0.0999395
3 0.111614
4 0.32724
590 4
1 0.116213
2 0.100705
3 0.115383
4 0.332301
600 4
1 0.116744
2 0.102582
3 0.119268
4 0.338594
610 4
1 0.11687
2 0.105244
3 0.120104
4 0.342218
620 4
1 0.115779
2 0.109175
3 0.116198
4 0.341151
630 4
1 0.11691
2 0.111959
3 0.112798
4 0.341667
640 4
1 0.120143
2 0.111759
3 0.113419
4 0.345322
650 4
1 0.12114
2 0.11052
3 0.116295
4 0.347954
660 4
1 0.119243
