# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000792224
2 0.000832973
3 0.000819467
4 0.00244466
20 4
1 0.00635462
2 0.00684328
3 0.00685129
4 0.0200492
30 4
1 0.0136638
2 0.0147323
3 0.0153313
4 0.0437274
40 4
1 0.021234
2 0.0214743
3 0.0242128
4 0.0669212
50 4
1 0.0284724
2 0.0282799
3 0.032299
4 0.0890513
60 4
1 0.033672
2 0.0348412
3 0.0378822
4 0.106395
70 4
1 0.0385044
2 0.0401651
3 0.0426488
4 0.121318
80 4
1 0.0421497
2 0.0455121
3 0.0466326
4 0.134294
90 4
1 0.0440458
2 0.0498251
3 0.0483889
4 0.14226
100 4
1 0.0459395
2 0.0516277
3 0.0509923
4 0.14856
110 4
1 0.04819
2 0.0524652
3 0.0555102
4 0.156166
120 4
1 0.0501445
2 0.0536124
3 0.0593471
4 0.163104
130 4
1 0.0525548
2 0.0551885
3 0.061916
4 0.169659
140 4
1 0.0563667
2 0.0570374
3 0.063585
4 0.176989
150 4
1 0.0607581
2 0.0601936
3 0.0640826
4 0.185034
160 4
1 0.0637775
2 0.0637026
3 0.0644143
4 0.191894
170 4
1 0.0651735
2 0.0650061
3 0.0652628
4 0.195442
180 4
1 0.065795
2 0.0643672
3 0.0673236
4 0.197486
190 4
1 0.0670262
2 0.0641328
3 0.0693402
4 0.200499
200 4
1 0.0694869
2 0.0650371
3 0.0705965
4 0.20512
210 4
1 0.0713926
2 0.0645886
3 0.0711718
4 0.207153
220 4
1 0.0726013
2 0.0651977
3 0.070698
4 0.208497
230 4
1 0.0731057
2 0.0661808
3 0.0709971
4 0.210284
240 4
1 0.0730818
2 0.0666016
3 0.0722797
4 0.211963
250 4
1 0.0727812
2 0.067767
3 0.0728577
4 0.213406
260 4
1 0.0721021
2 0.0681053
3 0.0722125
4 0.21242
270 4
1 0.0711902
2 0.0670726
3 0.0700482
4 0.208311
280 4
1 0.0710691
2 0.0661945
3 0.0680743
4 0.205338
290 4
1 0.0722137
2 0.0670215
3 0.0674126
4 0.206648
300 4
1 0.0731897
2 0.0691918
3 0.0680968
4 0.210478
310 4
1 0.0738414
2 0.0702996
3 0.0690291
4 0.21317
320 4
1 0.0743894
2 0.0697634
3 0.0705835
4 0.214736
330 4
1 0.0744297
2 0.0690671
3 0.072759
4 0.216256
340 4
1 0.0752498
2 0.0703134
3 0.0743249
4 0.219888
350 4
1 0.0758662
2 0.0741917
3 0.0751989
4 0.225257
360 4
1 0.0750588
2 0.0779136
3 0.0771722
4 0.230145
370 4
1 0.0751295
2 0.0804408
3 0.0799474
4 0.235518
380 4
1 0.0774844
2 0.082878
3 0.0810817
4 0.241444
390 4
1 0.0810378
2 0.0843026
3 0.0803361
4 0.245677
400 4
1 0.0852348
2 0.0841658
3 0.0799459
4 0.249347
410 4
1 0.0871259
2 0.0836249
3 0.0810457
4 0.251796
420 4
1 0.0861227
2 0.0838287
3 0.0834921
4 0.253444
430 4
1 0.0856051
2 0.085608
3 0.085336
4 0.256549
440 4
1 0.0864706
2 0.0874401
3 0.0848931
4 0.258804
450 4
1 0.0870798
2 0.0890809
3 0.0829799
4 0.259141
460 4
1 0.0875384
2 0.0910697
3 0.0816895
4 0.260298
470 4
1 0.0880885
2 0.0931678
3 0.0821886
4 0.263445
480 4
1 0.0874386
2 0.0955775
3 0.0860482
4 0.269064
490 4
1 0.0868941
2 0.0991233
3 0.092432
4 0.278449
500 4
1 0.0862348
2 0.102046
3 0.0967608
4 0.285041
510 4
1 0.0858197
2 0.104242
3 0.0977486
4 0.28781
520 4
1 0.085444
2 0.103491
3 0.0969919
4 0.285927
530 4
1 0.0850429
2 0.0998674
3 0.09519
4 0.2801
540 4
1 0.0850058
2 0.0950779
3 0.092539
4 0.272623
550 4
1 0.085276
2 0.0905573
3 0.0904861
4 0.266319
560 4
1 0.0857201
2 0.089037
3 0.0898585
4 0.264616
570 4
1 0.0852012
2 0.090895
3 0.0906732
4 0.266769
580 4
1 0.0833003
2 0.092404
3 0.0916632
4 0.267368
590 4
1 0.0820767
2 0.0913692
3 0.0926413
4 0.266087
600 4
1 0.0824748
2 0.0901088
3 0.0945348
4 0.267118
610 4
1 0.0840543
2 0.0888598
3 0.0956128
4 0.268527
620 4
1 0.0858792
2 0.0870659
3 0.0948191
4 0.267764
630 4
1 0.0875396
2 0.0855471
3 0.0937121
4 0.266799
640 4
1 0.0895154
2 0.0838376
3 0.0937652
4 0.267118
650 4
1 0.0898149
2 0.0819202
3 0.0945542
4 0.266289
660 4
1 0.0882803
2 0.083605
3 0.0956243
4 0.26751
670 4
1 0.0866419
2 0.0886898
3 0.0966915
4 0.272023
680 4
1 0.0860155
2 0.0930708
3 0.097008
4 0.276094
690 4
1 0.0860292
2 0.0946532
3 0.0973975
4 0.27808
700 4
1 0.0851562
2 0.0956734
3 0.096956
4 0.277786
710 4
1 0.0829279
2 0.0977969
3 0.0959797
4 0.276704
720 4
1 0.0808822
2 0.0992462
3 0.0978762
4 0.278005
730 4
1 0.0806853
2 0.0989814
3 0.0995739
4 0.279241
740 4
1 0.0817651
2 0.0974868
3 0.0973568
4 0.276609
750 4
1 0.0816325
2 0.0964693
3 0.0928046
4 0.270906
760 4
1 0.080889
2 0.095481
3 0.0900474
4 0.266417
770 4
1 0.0806808
2 0.0934245
3 0.0896252
4 0.26373
780 4
1 0.0801592
2 0.0920202
3 0.0907056
4 0.262885
790 4
1 0.0810058
2 0.0924403
3 0.0921742
4 0.26562
800 4
1 0.0822916
2 0.0934319
3 0.093665
4 0.269388
810 4
1 0.0820221
2 0.0936852
3 0.0945653
4 0.270273
820 4
1 0.0813549
2 0.0929902
3 0.0934867
4 0.267832
830 4
1 0.082165
2 0.091442
3 0.0896287
4 0.263236
840 4
1 0.0831175
2 0.0886928
3 0.0865741
4 0.258384
850 4
1 0.0813113
2 0.0872608
3 0.0864151
4 0.254987
860 4
1 0.0783813
2 0.0888781
3 0.0870525
4 0.254312
870 4
1 0.0768696
2 0.0913202
3 0.0880981
4 0.256288
880 4
1 0.0766457
2 0.0913346
3 0.0896923
4 0.257673
890 4
1 0.0774374
2 0.0883588
3 0.0917872
4 0.257583
900 4
1 0.0801651
2 0.0851969
3 0.0943296
4 0.259692
910 4
1 0.0832466
2 0.0846523
3 0.0973123
4 0.265211
920 4
1 0.0858126
2 0.0879608
3 0.0986011
4 0.272375
930 4
1 0.0881562
2 0.0935693
3 0.0985997
4 0.280325
940 4
1 0.0901942
2 0.0992064
3 0.0977655
4 0.287166
950 4
1 0.090515
2 0.102858
3 0.0953491
4 0.288722
960 4
1 0.0909606
2 0.102311
3 0.0923895
4 0.285661
970 4
1 0.092453
2 0.100078
3 0.0907711
4 0.283302
980 4
1 0.0941814
2 0.0990023
3 0.0909571
4 0.284141
990 4
1 0.0959497
2 0.0999827
3 0.0919964
4 0.287929
1000 4
1 0.0963265
2 0.102585
3 0.09128
4 0.290191
1010 4
1 0.0951801
2 0.105063
3 0.0877568
4 0.288
1020 4
1 0.093858
2 0.105114
3 0.0845847
4 0.283557
1030 4
1 0.0932551
2 0.103307
3 0.0829098
4 0.279472
1040 4
1 0.0925626
2 0.102377
3 0.0824471
4 0.277387
1050 4
1 0.0907145
2 0.103073
3 0.0819459
4 0.275734
1060 4
1 0.089124
2 0.10248
3 0.0806692
4 0.272274
1070 4
1 0.087535
2 0.100626
3 0.0810331
4 0.269194
1080 4
