# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00100446
2 0.00101868
3 0.00109375
4 0.00311689
20 4
1 0.00803514
2 0.00814709
3 0.00910276
4 0.025285
30 4
1 0.0179805
2 0.0186259
3 0.0202361
4 0.0568426
40 4
1 0.0281132
2 0.0287249
3 0.0296714
4 0.0865096
50 4
1 0.0384041
2 0.03804
3 0.0375816
4 0.114026
60 4
1 0.0467034
2 0.0447831
3 0.0430059
4 0.134492
70 4
1 0.0535168
2 0.0507813
3 0.0487962
4 0.153094
80 4
1 0.0604873
2 0.0557145
3 0.0549194
4 0.171121
90 4
1 0.0655156
2 0.0590529
3 0.0585343
4 0.183103
100 4
1 0.0683275
2 0.0622985
3 0.0620831
4 0.192709
110 4
1 0.0693794
2 0.0663119
3 0.0658543
4 0.201546
120 4
1 0.0709492
2 0.0700948
3 0.0709284
4 0.211972
130 4
1 0.0745993
2 0.0726468
3 0.0747573
4 0.222003
140 4
1 0.0801431
2 0.0758649
3 0.0756599
4 0.231668
150 4
1 0.085502
2 0.0794766
3 0.0765052
4 0.241484
160 4
1 0.0904612
2 0.0824621
3 0.0796809
4 0.252604
170 4
1 0.0924995
2 0.0863634
3 0.082513
4 0.261376
180 4
1 0.0916177
2 0.0903616
3 0.0840434
4 0.266023
190 4
1 0.0892678
2 0.0904867
3 0.0856395
4 0.265394
200 4
1 0.0884072
2 0.0901871
3 0.0889194
4 0.267514
210 4
1 0.0882972
2 0.0901057
3 0.0921755
4 0.270578
220 4
1 0.0899694
2 0.089336
3 0.0932661
4 0.272571
230 4
1 0.0918605
2 0.0901251
3 0.0929864
4 0.274972
240 4
1 0.0938762
2 0.0922717
3 0.0931879
4 0.279336
250 4
1 0.0972801
2 0.0940325
3 0.0949042
4 0.286217
260 4
1 0.0995625
2 0.0950801
3 0.0975371
4 0.29218
270 4
1 0.101625
2 0.0954201
3 0.0997508
4 0.296796
280 4
1 0.104866
2 0.0960266
3 0.100214
4 0.301106
290 4
1 0.106704
2 0.0982478
3 0.100792
4 0.305743
300 4
1 0.108481
2 0.10302
3 0.100004
4 0.311505
310 4
1 0.108896
2 0.109245
3 0.0971649
4 0.315306
320 4
1 0.107876
2 0.111974
3 0.0965338
4 0.316384
330 4
1 0.106449
2 0.109933
3 0.0983004
4 0.314683
340 4
1 0.106834
2 0.108458
3 0.0996192
4 0.314911
350 4
1 0.110455
2 0.109315
3 0.101826
4 0.321596
360 4
1 0.114196
2 0.111087
3 0.103648
4 0.32893
370 4
1 0.114997
2 0.113381
3 0.104763
4 0.333141
380 4
1 0.115522
2 0.116488
3 0.10553
4 0.33754
390 4
1 0.114603
2 0.117222
3 0.107372
4 0.339198
400 4
1 0.112829
2 0.114812
3 0.111982
4 0.339623
410 4
1 0.113534
2 0.112079
3 0.117264
4 0.342877
420 4
1 0.116029
2 0.111157
3 0.121353
4 0.348538
430 4
1 0.115982
2 0.112884
3 0.122196
4 0.351062
440 4
1 0.113921
2 0.115201
3 0.121612
4 0.350733
450 4
1 0.113332
2 0.115386
3 0.122346
4 0.351064
460 4
1 0.113907
2 0.114214
3 0.123819
4 0.351941
470 4
1 0.112652
2 0.114918
3 0.124904
4 0.352474
480 4
1 0.109438
2 0.11514
3 0.123904
4 0.348482
490 4
1 0.108852
2 0.113581
3 0.122394
4 0.344826
500 4
1 0.110405
2 0.111644
3 0.121443
4 0.343492
510 4
1 0.110663
2 0.110353
3 0.122136
4 0.343152
520 4
1 0.11001
2 0.111142
3 0.125051
4 0.346203
530 4
1 0.109789
2 0.114056
3 0.12944
4 0.353285
540 4
1 0.110981
2 0.115877
3 0.132958
4 0.359816
550 4
1 0.11196
2 0.115746
3 0.137127
4 0.364833
560 4
1 0.111683
2 0.115707
3 0.140656
4 0.368046
570 4
1 0.112998
2 0.117087
3 0.141258
4 0.371343
580 4
1 0.115278
2 0.117559
3 0.139381
4 0.372218
590 4
1 0.117308
2 0.116091
3 0.139414
4 0.372813
600 4
1 0.119639
2 0.1162
3 0.142011
4 0.377849
610 4
1 0.12193
2 0.118836
3 0.143393
4 0.384159
620 4
1 0.124059
2 0.121701
3 0.144377
4 0.390137
630 4
