# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.0102367
2 0.00973464
3 0.0108897
4 0.030861
20 4
1 0.0336781
2 0.0318211
3 0.0336341
4 0.0991334
30 4
1 0.0480151
2 0.0397644
3 0.0404288
4 0.128208
40 4
1 0.0522624
2 0.0475417
3 0.0474455
4 0.14725
50 4
1 0.0539104
2 0.0575472
3 0.0531885
4 0.164646
60 4
1 0.0608712
2 0.0669047
3 0.056584
4 0.18436
70 4
1 0.0692933
2 0.0634054
3 0.0596514
4 0.19235
80 4
1 0.0696376
2 0.0638405
3 0.0583399
4 0.191818
90 4
1 0.0675214
2 0.0650376
3 0.0595059
4 0.192065
100 4
1 0.0717794
2 0.0719495
3 0.0592666
4 0.202995
110 4
1 0.071664
2 0.0700198
3 0.0626966
4 0.20438
120 4
1 0.0734757
2 0.0638217
3 0.0603659
4 0.197663
130 4
1 0.0678422
2 0.0604458
3 0.0556746
4 0.183963
140 4
1 0.0638082
2 0.0599192
3 0.0602154
4 0.183943
150 4
1 0.0702296
2 0.0642098
3 0.0599028
4 0.194342
160 4
1 0.0730369
2 0.0747252
3 0.0638472
4 0.211609
170 4
1 0.0732443
2 0.0658236
3 0.0653983
4 0.204466
180 4
1 0.0732292
2 0.0662627
3 0.0668706
4 0.206363
190 4
1 0.072278
2 0.0682774
3 0.0658617
4 0.206417
200 4
1 0.0671286
2 0.0669832
3 0.0614989
4 0.195611
210 4
1 0.0724472
2 0.0703447
3 0.0641844
4 0.206976
220 4
1 0.0732631
2 0.0720943
3 0.0671468
4 0.212504
230 4
1 0.0716462
2 0.0705628
3 0.0645588
4 0.206768
240 4
1 0.0674297
2 0.0633815
3 0.0659869
4 0.196798
250 4
1 0.0678599
2 0.0641823
3 0.0643962
4 0.196438
260 4
1 0.0681133
2 0.07561
3 0.063877
4 0.2076
270 4
1 0.0669307
2 0.0761618
3 0.0701501
4 0.213243
280 4
1 0.0617575
2 0.0726631
3 0.0738044
4 0.208225
290 4
1 0.0623151
2 0.0743354
3 0.0729592
4 0.20961
300 4
1 0.0629465
2 0.0769674
3 0.0752611
4 0.215175
310 4
1 0.0613667
2 0.0767309
3 0.0762476
4 0.214345
320 4
1 0.0634674
2 0.0754158
3 0.0785559
4 0.217439
330 4
1 0.0621291
2 0.068387
3 0.0739859
4 0.204502
340 4
1 0.0602773
2 0.0679294
3 0.0694984
4 0.197705
350 4
1 0.0606552
2 0.0706727
3 0.0658078
4 0.197136
360 4
1 0.0640857
2 0.0719766
3 0.0629565
4 0.199019
370 4
1 0.0602157
2 0.0665901
3 0.0659794
4 0.192785
380 4
1 0.0566587
2 0.0706635
3 0.0598403
4 0.187162
390 4
1 0.0530556
2 0.0682056
3 0.0594583
4 0.180719
400 4
1 0.0534608
2 0.0699874
3 0.0658918
4 0.18934
410 4
1 0.053664
2 0.0694557
3 0.0679323
4 0.191052
420 4
1 0.0558725
2 0.0723108
3 0.0661957
4 0.194379
430 4
1 0.0543425
2 0.0773782
3 0.0727098
4 0.20443
440 4
1 0.0550592
2 0.0777882
3 0.0725743
4 0.205422
450 4
1 0.0568649
2 0.0743044
3 0.07863
4 0.209799
460 4
1 0.0556366
2 0.0711131
3 0.0714115
4 0.198161
470 4
1 0.0553918
2 0.0672566
3 0.0647017
4 0.18735
480 4
1 0.0554713
2 0.0684745
3 0.0650397
4 0.188986
490 4
1 0.0557806
2 0.0704267
3 0.0636662
4 0.189874
500 4
1 0.0568781
2 0.0687143
3 0.0643566
4 0.189949
510 4
1 0.055274
2 0.065091
3 0.0610889
4 0.181454
520 4
1 0.0567952
2 0.0659178
3 0.061034
4 0.183747
530 4
1 0.0539058
2 0.0658048
3 0.0616362
4 0.181347
540 4
1 0.0524735
2 0.067393
3 0.0608153
4 0.180682
550 4
1 0.0533428
2 0.0669767
3 0.0618972
4 0.182217
560 4
1 0.0546826
2 0.0659471
3 0.0581885
4 0.178818
570 4
1 0.0589204
2 0.0653053
3 0.0575179
4 0.181744
580 4
1 0.0599098
2 0.0654675
3 0.0569338
4 0.182311
590 4
1 0.057714
2 0.0645957
3 0.0595893
4 0.181899
600 4
1 0.0556766
2 0.0619879
3 0.0585108
4 0.176175
610 4
1 0.0548294
2 0.0626799
3 0.0645907
4 0.1821
620 4
1 0.0522553
2 0.0611559
3 0.0650209
4 0.178432
630 4
1 0.0555436
2 0.0621657
3 0.0608493
4 0.178559
640 4
1 0.0527207
2 0.061177
3 0.0623629
4 0.176261
650 4
1 0.053686
2 0.0593612
3 0.0611913
4 0.174238
660 4
1 0.0541743
2 0.0606933
3 0.0593891
4 0.174257
670 4
1 0.0525561
2 0.0581841
3 0.0589403
4 0.169681
680 4
1 0.0493817
2 0.0519979
3 0.0558303
4 0.15721
690 4
1 0.0499946
2 0.052809
3 0.0541744
4 0.156978
700 4
1 0.0470217
2 0.0528358
3 0.0547113
4 0.154569
710 4
1 0.0465563
2 0.0496533
3 0.0474025
4 0.143612
720 4
1 0.0459304
2 0.0474499
3 0.0432703
4 0.136651
730 4
1 0.0447966
2 0.0486232
3 0.04425
4 0.13767
740 4
1 0.046138
2 0.0458648
3 0.0457544
4 0.137757
750 4
1 0.0408691
2 0.0490926
3 0.0454171
4 0.135379
760 4
1 0.0412649
2 0.0486183
3 0.0448367
4 0.13472
770 4
1 0.0400473
2 0.0486015
3 0.0441507
4 0.132799
780 4
1 0.0409559
2 0.0480725
3 0.0426174
4 0.131646
790 4
1 0.0393326
2 0.0486202
3 0.042414
4 0.130367
800 4
1 0.041551
2 0.0525796
3 0.044284
4 0.138415
810 4
1 0.0415216
2 0.0487808
3 0.0454755
4 0.135778
820 4
1 0.0401845
2 0.0471577
3 0.0422131
4 0.129555
830 4
1 0.0398468
2 0.0469078
3 0.0414491
4 0.128204
840 4
1 0.0382437
2 0.0425749
3 0.0406526
4 0.121471
850 4
1 0.0380607
2 0.0405138
3 0.0411592
4 0.119734
860 4
1 0.0356675
2 0.0382791
3 0.0403363
4 0.114283
870 4
1 0.034027
2 0.0386404
3 0.0401299
4 0.112797
880 4
1 0.0352546
2 0.0382169
3 0.036544
4 0.110015
890 4
1 0.0359495
2 0.0392845
3 0.0371406
4 0.112375
900 4
1 0.0346645
2 0.0422705
3 0.0377429
4 0.114678
910 4
1 0.0352085
2 0.0438618
3 0.0417081
4 0.120778
920 4
1 0.0381384
2 0.0455558
3 0.0452927
4 0.128987
930 4
1 0.0402117
2 0.0420568
3 0.0462719
4 0.12854
940 4
1 0.0380593
2 0.0437007
3 0.044088
4 0.125848
950 4
1 0.0378608
2 0.0409745
3 0.0436207
4 0.122456
960 4
1 0.0400591
2 0.0431619
3 0.0442648
4 0.127486
970 4
1 0.0441444
2 0.0446677
3 0.0486434
4 0.137455
980 4
1 0.0424947
2 0.0446246
3 0.0513155
4 0.138435
990 4
1 0.0411441
2 0.0423527
3 0.0516333
4 0.13513
1000 4
1 0.0408017
2 0.044893
3 0.0513995
4 0.137094
1010 4
1 0.0431073
2 0.0447124
3 0.0535345
4 0.141354
1020 4
1 0.0467191
2 0.0489116
3 0.0548976
4 0.150528
1030 4
1 0.0445972
2 0.0496959
3 0.0565487
4 0.150842
1040 4
1 0.0469523
2 0.0520466
3 0.0568613
4 0.15586
1050 4
1 0.0442253
2 0.0526211
3 0.0535679
4 0.150414
1060 4
1 0.045822
2 0.0485346
3 0.0509648
4 0.145321
1070 4
1 0.0457611
2 0.0500018
3 0.0540364
4 0.149799
1080 4
1 0.0502401
2 0.0491124
3 0.0567731
4 0.156126
1090 4
1 0.0496193
2 0.0502374
3 0.0577163
4 0.157573
1100 4
1 0.0516989
2 0.0518566
3 0.0581859
4 0.161741
1110 4
1 0.0525581
2 0.0531395
3 0.0633064
4 0.169004
1120 4
1 0.0517516
2 0.0535918
3 0.0670392
4 0.172383
1130 4
1 0.0516448
2 0.052734
3 0.0677161
4 0.172095
1140 4
1 0.0477187
2 0.0512167
3 0.0691517
4 0.168087
1150 4
1 0.0476401
2 0.0538284
3 0.0676808
4 0.169149
1160 4
1 0.0473648
2 0.0514717
3 0.0684314
4 0.167268
1170 4
1 0.0513297
2 0.0561003
3 0.0708284
4 0.178258
1180 4
1 0.0506655
2 0.0593348
3 0.0705459
4 0.180546
1190 4
1 0.0496944
2 0.058431
3 0.0643687
4 0.172494
1200 4
1 0.0480764
2 0.0587301
3 0.0617773
4 0.168584
1210 4
1 0.0490776
2 0.057227
3 0.0599684
4 0.166273
1220 4
1 0.046463
2 0.0566336
3 0.0557929
4 0.158889
1230 4
1 0.0468806
2 0.0534377
3 0.0584543
4 0.158773
1240 4
1 0.0460259
2 0.0548254
3 0.0617811
4 0.162632
1250 4
1 0.0468307
2 0.0558842
3 0.0645163
4 0.167231
1260 4
1 0.0444409
2 0.0562427
3 0.0648405
4 0.165524
1270 4
1 0.0453938
2 0.0559189
3 0.0662514
4 0.167564
1280 4
1 0.0450672
2 0.051645
3 0.0662948
4 0.163007
1290 4
1 0.0458736
