# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00440179
2 0.00460011
3 0.00446202
4 0.0134639
20 4
1 0.0299815
2 0.0310808
3 0.0317523
4 0.0928147
30 4
1 0.0671041
2 0.0684176
3 0.0731569
4 0.208679
40 4
1 0.0971392
2 0.0990104
3 0.107718
4 0.303868
50 4
1 0.1182
2 0.119545
3 0.129696
4 0.367441
60 4
1 0.135514
2 0.13729
3 0.140937
4 0.413741
70 4
1 0.151266
2 0.152933
3 0.149732
4 0.453931
80 4
1 0.165252
2 0.163016
3 0.158652
4 0.48692
90 4
1 0.172579
2 0.173755
3 0.169468
4 0.515803
100 4
1 0.177373
2 0.188151
3 0.184187
4 0.549711
110 4
1 0.184989
2 0.201836
3 0.200217
4 0.587042
120 4
1 0.196858
2 0.212785
3 0.214004
4 0.623647
130 4
1 0.211424
2 0.220781
3 0.222928
4 0.655132
140 4
1 0.227654
2 0.228963
3 0.228289
4 0.684906
150 4
1 0.24024
2 0.240563
3 0.234374
4 0.715176
160 4
1 0.249533
2 0.252402
3 0.241806
4 0.743741
170 4
1 0.258348
2 0.262887
3 0.249232
4 0.770467
180 4
1 0.264929
2 0.271377
3 0.255032
4 0.791338
190 4
1 0.266908
2 0.278317
3 0.258186
4 0.803411
200 4
1 0.267233
2 0.285119
3 0.258328
4 0.81068
210 4
1 0.268379
2 0.291119
3 0.258584
4 0.818082
220 4
1 0.272817
2 0.297934
3 0.257346
4 0.828098
230 4
1 0.278352
2 0.303293
3 0.254407
4 0.836052
240 4
1 0.280196
2 0.307872
3 0.256924
4 0.844992
250 4
1 0.28242
2 0.313101
3 0.262502
4 0.858023
260 4
1 0.287148
2 0.317665
3 0.269004
4 0.873818
270 4
1 0.293458
2 0.321513
3 0.27771
4 0.892681
280 4
1 0.301886
2 0.324141
3 0.287082
4 0.913109
290 4
1 0.312633
2 0.323325
3 0.294153
4 0.930111
300 4
1 0.317523
2 0.322502
3 0.295523
4 0.935548
310 4
1 0.317354
2 0.321804
3 0.296966
4 0.936124
320 4
1 0.315463
2 0.322793
3 0.300904
4 0.939159
330 4
1 0.313361
2 0.329231
3 0.304022
4 0.946615
340 4
1 0.313148
2 0.331227
3 0.304984
4 0.949359
350 4
1 0.317312
2 0.325023
3 0.305057
4 0.947393
360 4
1 0.323454
2 0.313449
3 0.306251
4 0.943154
370 4
1 0.326386
2 0.302615
3 0.30884
4 0.937841
380 4
1 0.324742
2 0.299485
3 0.311957
4 0.936184
390 4
1 0.321225
2 0.304595
3 0.314922
4 0.940742
400 4
1 0.31819
2 0.310892
3 0.318148
4 0.94723
410 4
1 0.317215
2 0.313072
3 0.32247
4 0.952757
420 4
1 0.324093
2 0.311464
3 0.328239
4 0.963795
430 4
1 0.335462
2 0.309565
3 0.332136
4 0.977162
440 4
1 0.343724
2 0.310078
3 0.335906
4 0.989709
450 4
1 0.346818
2 0.313951
3 0.337806
4 0.998576
460 4
1 0.346494
2 0.316699
3 0.337408
4 1.0006
470 4
1 0.34507
2 0.313975
3 0.337262
4 0.996307
480 4
1 0.345771
2 0.309676
3 0.337615
4 0.993062
490 4
1 0.347906
2 0.304657
3 0.339309
4 0.991872
500 4
1 0.349432
2 0.299911
3 0.34315
4 0.992493
510 4
1 0.350991
2 0.298331
3 0.346035
4 0.995358
520 4
1 0.354198
2 0.300887
3 0.346069
4 1.00115
530 4
1 0.356521
2 0.306914
3 0.344321
4 1.00776
540 4
1 0.357201
2 0.311629
3 0.346587
4 1.01542
550 4
1 0.362053
2 0.314041
3 0.352606
4 1.0287
560 4
1 0.369331
2 0.315643
3 0.357508
4 1.04248
570 4
1 0.376112
2 0.316913
3 0.361627
4 1.05465
580 4
1 0.38182
2 0.3178
3 0.363998
4 1.06362
590 4
1 0.38664
2 0.319545
3 0.368666
4 1.07485
600 4
1 0.39171
2 0.324
3 0.375966
4 1.09168
610 4
1 0.398085
2 0.332845
3 0.383039
4 1.11397
620 4
1 0.405542
2 0.342552
3 0.386802
4 1.1349
630 4
1 0.409731
2 0.350349
3 0.382174
4 1.14225
640 4
1 0.408371
2 0.354185
3 0.371621
4 1.13418
650 4
1 0.403469
2 0.355319
3 0.364741
4 1.12353
660 4
1 0.398183
2 0.358577
3 0.365648
4 1.12241
670 4
1 0.396531
2 0.362444
3 0.371994
4 1.13097
680 4
1 0.399102
2 0.366305
3 0.38186
4 1.14727
690 4
1 0.404745
2 0.37237
3 0.392512
4 1.16963
700 4
1 0.409272
2 0.379833
3 0.397059
4 1.18616
710 4
1 0.412029
2 0.386524
3 0.395933
4 1.19449
720 4
1 0.413344
2 0.387392
3 0.393982
4 1.19472
730 4
1 0.413916
2 0.382428
3 0.396438
4 1.19278
740 4
1 0.414395
2 0.379322
3 0.404631
4 1.19835
750 4
1 0.415614
2 0.380775
3 0.413719
4 1.21011
760 4
1 0.415617
2 0.385038
3 0.419156
4 1.21981
770 4
1 0.417384
2 0.392316
3 0.420122
4 1.22982
780 4
1 0.419972
2 0.397055
3 0.420767
4 1.23779
790 4
1 0.427435
2 0.395911
3 0.423158
4 1.2465
800 4
1 0.43782
2 0.392935
3 0.42592
4 1.25668
810 4
1 0.444063
2 0.390997
3 0.426037
4 1.2611
820 4
1 0.443775
2 0.388339
3 0.427685
4 1.2598
830 4
1 0.441899
2 0.384735
3 0.434949
4 1.26158
840 4
1 0.44277
2 0.381649
3 0.443536
4 1.26796
850 4
1 0.44683
2 0.382049
3 0.447571
4 1.27645
860 4
1 0.453141
2 0.390024
3 0.445262
4 1.28843
870 4
1 0.457807
2 0.3974
3 0.446161
4 1.30137
880 4
1 0.459683
2 0.399709
3 0.453458
4 1.31285
890 4
1 0.461312
2 0.401537
3 0.460397
4 1.32325
900 4
1 0.463516
2 0.40694
3 0.467373
4 1.33783
910 4
1 0.466894
2 0.412648
3 0.47609
4 1.35563
920 4
1 0.47182
2 0.417981
3 0.483579
4 1.37338
930 4
1 0.480146
2 0.419906
3 0.486061
4 1.38611
940 4
1 0.491028
2 0.417687
3 0.48478
4 1.3935
950 4
1 0.49545
2 0.416148
3 0.482627
4 1.39423
960 4
1 0.493543
2 0.418699
3 0.479628
4 1.39187
970 4
1 0.486168
2 0.4223
3 0.474089
4 1.38256
980 4
1 0.474646
2 0.424985
3 0.466804
4 1.36643
990 4
1 0.466404
2 0.425099
3 0.457604
4 1.34911
1000 4
1 0.467821
2 0.424496
3 0.448277
4 1.34059
1010 4
1 0.475304
2 0.423181
3 0.442443
4 1.34093
1020 4
1 0.480605
2 0.424058
3 0.442019
4 1.34668
1030 4
1 0.480905
2 0.426456
3 0.446106
4 1.35347
1040 4
1 0.483227
2 0.429533
3 0.448297
4 1.36106
1050 4
1 0.489737
2 0.43411
3 0.448923
4 1.37277
1060 4
1 0.495923
2 0.438585
3 0.450251
4 1.38476
1070 4
1 0.501173
2 0.44365
3 0.454726
4 1.39955
1080 4
1 0.505462
2 0.448271
3 0.460447
4 1.41418
1090 4
1 0.509514
2 0.450784
3 0.466113
4 1.42641
1100 4
1 0.516182
2 0.453346
3 0.471907
4 1.44143
1110 4
1 0.526257
2 0.458033
3 0.477294
4 1.46158
1120 4
1 0.535606
2 0.462857
3 0.48068
4 1.47914
1130 4
1 0.537929
2 0.465665
3 0.4819
4 1.48549
1140 4
1 0.531876
2 0.469519
3 0.482123
4 1.48352
1150 4
1 0.523941
2 0.47543
3 0.481299
4 1.48067
1160 4
1 0.519347
2 0.478705
3 0.477684
4 1.47574
1170 4
1 0.520443
2 0.479723
3 0.473659
4 1.47382
1180 4
1 0.523788
2 0.481174
3 0.472044
4 1.47701
1190 4
1 0.524737
2 0.482835
3 0.475673
4 1.48324
1200 4
1 0.521796
2 0.484779
3 0.48212
4 1.4887
1210 4
1 0.517231
2 0.489013
3 0.485981
4 1.49222
1220 4
1 0.512207
2 0.496506
3 0.488889
4 1.4976
1230 4
1 0.510196
2 0.503262
3 0.492629
4 1.50609
1240 4
1 0.511733
2 0.507136
3 0.494256
4 1.51313
1250 4
1 0.515153
2 0.507678
3 0.494945
4 1.51778
1260 4
1 0.517821
2 0.504509
3 0.497579
4 1.51991
1270 4
1 0.52166
2 0.50158
3 0.500222
4 1.52346
1280 4
1 0.524481
2 0.498582
3 0.497048
4 1.52011
1290 4
1 0.52494
2 0.495214
3 0.492492
4 1.51265
1300 4
1 0.524866
2 0.493793
3 0.495305
4 1.51396
1310 4
1 0.525746
2 0.50008
3 0.505106
4 1.53093
1320 4
1 0.530117
2 0.514703
3 0.51488
4 1.5597
1330 4
1 0.536126
2 0.527323
3 0.519347
4 1.5828
1340 4
1 0.539221
2 0.530196
3 0.51995
4 1.58937
1350 4
1 0.53759
2 0.523463
3 0.518557
4 1.57961
1360 4
1 0.534857
2 0.515203
3 0.517448
4 1.56751
1370 4
1 0.53315
2 0.511244
3 0.517271
4 1.56167
1380 4
1 0.529688
2 0.512225
3 0.516341
4 1.55825
1390 4
1 0.521843
2 0.51621
3 0.510414
4 1.54847
1400 4
1 0.511729
2 0.520574
3 0.500379
4 1.53268
1410 4
1 0.503919
2 0.522684
3 0.493626
4 1.52023
1420 4
1 0.501165
2 0.520861
3 0.49257
4 1.5146
1430 4
1 0.504282
2 0.51778
3 0.496414
4 1.51848
1440 4
1 0.508659
2 0.516246
3 0.499756
4 1.52466
1450 4
1 0.506483
2 0.516555
3 0.49661
4 1.51965
1460 4
1 0.501308
2 0.520775
3 0.492337
4 1.51442
1470 4
1 0.498587
2 0.525341
3 0.493368
4 1.5173
1480 4
1 0.499909
2 0.527623
3 0.499076
4 1.52661
1490 4
1 0.509516
2 0.525949
3 0.506374
4 1.54184
1500 4
1 0.524956
2 0.522183
3 0.512994
4 1.56013
1510 4
1 0.535501
2 0.522027
3 0.516003
4 1.57353
1520 4
1 0.540704
2 0.529866
3 0.512822
4 1.58339
1530 4
1 0.545892
2 0.538837
3 0.507449
4 1.59218
1540 4
1 0.548659
2 0.539843
3 0.505859
4 1.59436
1550 4
1 0.545835
2 0.534081
3 0.513195
4 1.59311
1560 4
1 0.53714
2 0.526592
3 0.526995
4 1.59073
1570 4
1 0.529088
2 0.522934
3 0.537342
4 1.58936
1580 4
1 0.525413
2 0.526917
3 0.538316
4 1.59065
1590 4
1 0.525596
2 0.536201
3 0.535257
