# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000692207
2 0.000796346
3 0.000747612
4 0.00223617
20 4
1 0.00671568
2 0.00741254
3 0.00741606
4 0.0215443
30 4
1 0.0153927
2 0.0161321
3 0.0172105
4 0.0487354
40 4
1 0.0221881
2 0.0230464
3 0.0243523
4 0.0695868
50 4
1 0.0285294
2 0.0288281
3 0.0302041
4 0.0875617
60 4
1 0.0350178
2 0.0333435
3 0.0345002
4 0.102861
70 4
1 0.0415843
2 0.0375609
3 0.0363954
4 0.115541
80 4
1 0.0459955
2 0.0419688
3 0.0397736
4 0.127738
90 4
1 0.0484809
2 0.0459454
3 0.0446697
4 0.139096
100 4
1 0.0504578
2 0.0484052
3 0.0493607
4 0.148224
110 4
1 0.0516797
2 0.049561
3 0.0521991
4 0.15344
120 4
1 0.0525763
2 0.0522782
3 0.0533748
4 0.158229
130 4
1 0.0528475
2 0.0556952
3 0.0537609
4 0.162304
140 4
1 0.0525791
2 0.0588823
3 0.0554773
4 0.166939
150 4
1 0.0528741
2 0.0614574
3 0.057798
4 0.17213
160 4
1 0.0546256
2 0.0627864
3 0.0585435
4 0.175956
170 4
1 0.0571672
2 0.0644025
3 0.0588486
4 0.180418
180 4
1 0.0599838
2 0.0662715
3 0.060009
4 0.186264
190 4
1 0.0622164
2 0.0673429
3 0.0623141
4 0.191873
200 4
1 0.0636985
2 0.0683731
3 0.0664695
4 0.198541
210 4
1 0.0648412
2 0.0713627
3 0.0698139
4 0.206018
220 4
1 0.0650384
2 0.0747988
3 0.0713287
4 0.211166
230 4
1 0.0641498
2 0.0759677
3 0.0717854
4 0.211903
240 4
1 0.0633158
2 0.0744991
3 0.0719268
4 0.209742
250 4
1 0.0639659
2 0.0731873
3 0.0731653
4 0.210319
260 4
1 0.0666361
2 0.0721911
3 0.0750065
4 0.213834
270 4
1 0.0687393
2 0.0714692
3 0.0768021
4 0.217011
280 4
1 0.0695421
2 0.071158
3 0.0786269
4 0.219327
290 4
1 0.0700174
2 0.0704111
3 0.0816703
4 0.222099
300 4
1 0.0700029
2 0.0694024
3 0.0837958
4 0.223201
310 4
1 0.0691804
2 0.0683012
3 0.0835171
4 0.220999
320 4
1 0.0680497
2 0.0680977
3 0.0824396
4 0.218587
330 4
1 0.0678121
2 0.0689843
3 0.0823353
4 0.219132
340 4
1 0.0682975
2 0.0677868
3 0.081208
4 0.217292
350 4
1 0.0685369
2 0.065146
3 0.0797315
4 0.213414
360 4
1 0.0697642
2 0.0659347
3 0.078887
4 0.214586
370 4
1 0.0733213
2 0.0686956
3 0.0782721
4 0.220289
380 4
1 0.0785236
2 0.0708048
3 0.0794179
4 0.228746
390 4
1 0.0827237
2 0.0728709
3 0.0827505
4 0.238345
400 4
1 0.0855223
2 0.0753847
3 0.0874893
4 0.248396
410 4
1 0.0870169
2 0.0770336
3 0.0915567
4 0.255607
420 4
1 0.0882385
2 0.0783492
3 0.0925728
4 0.25916
430 4
1 0.0892213
2 0.0803942
3 0.0918997
4 0.261515
440 4
1 0.0890887
2 0.0825641
3 0.0915554
4 0.263208
450 4
1 0.0890247
2 0.0839253
3 0.091697
4 0.264647
460 4
1 0.0893088
2 0.0853335
3 0.0922704
4 0.266913
470 4
1 0.0886804
2 0.0865559
3 0.091437
4 0.266673
480 4
1 0.0879648
2 0.0861985
3 0.0894509
4 0.263614
490 4
1 0.0881253
2 0.0856452
3 0.0875
4 0.26127
500 4
1 0.087561
2 0.0849356
3 0.0863834
4 0.25888
510 4
1 0.0855714
2 0.0835245
3 0.085622
4 0.254718
520 4
1 0.0815735
2 0.0833298
3 0.0837004
4 0.248604
530 4
1 0.0770881
2 0.084062
3 0.0814401
4 0.24259
540 4
1 0.0744437
2 0.0843147
3 0.0802124
4 0.238971
550 4
1 0.0739912
2 0.0835722
3 0.078756
4 0.236319
560 4
1 0.0747271
2 0.0819194
3 0.0769618
4 0.233608
570 4
1 0.0764395
2 0.0805609
3 0.0759636
4 0.232964
580 4
1 0.0777953
2 0.0788119
3 0.0758487
4 0.232456
590 4
1 0.0776884
2 0.0768082
