# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000764582
2 0.000774234
3 0.000786828
4 0.00232564
20 4
1 0.00690216
2 0.00696736
3 0.0076525
4 0.021522
30 4
1 0.0151488
2 0.0150995
3 0.0169329
4 0.0471812
40 4
1 0.0223219
2 0.0223725
3 0.0238764
4 0.0685708
50 4
1 0.0292332
2 0.0293124
3 0.0301894
4 0.088735
60 4
1 0.0365729
2 0.0352138
3 0.0348917
4 0.106678
70 4
1 0.0432927
2 0.040673
3 0.0385112
4 0.122477
80 4
1 0.0485276
2 0.0458203
3 0.0418795
4 0.136227
90 4
1 0.0528026
2 0.0511878
3 0.0455093
4 0.1495
100 4
1 0.0555957
2 0.055534
3 0.0486404
4 0.15977
110 4
1 0.0560648
2 0.0570147
3 0.0505944
4 0.163674
120 4
1 0.0565009
2 0.0567619
3 0.0528156
4 0.166078
130 4
1 0.058342
2 0.0563056
3 0.056161
4 0.170809
140 4
1 0.0607395
2 0.0569275
3 0.0594859
4 0.177153
150 4
1 0.0623596
2 0.0581043
3 0.0593889
4 0.179853
160 4
1 0.0652512
2 0.0594297
3 0.0592285
4 0.183909
170 4
1 0.0676947
2 0.0623538
3 0.0607112
4 0.19076
180 4
1 0.0681521
2 0.0638419
3 0.0611234
4 0.193117
190 4
1 0.0685926
2 0.0640735
3 0.0611545
4 0.193821
200 4
1 0.0695154
2 0.0640727
3 0.0621801
4 0.195768
210 4
1 0.0697327
2 0.0634223
3 0.0632254
4 0.19638
220 4
1 0.0699276
2 0.0628896
3 0.0635762
4 0.196393
230 4
1 0.0689365
2 0.0625847
3 0.0637202
4 0.195241
240 4
1 0.0681602
2 0.0625649
3 0.0636761
4 0.194401
250 4
1 0.0693409
2 0.0617101
3 0.0640324
4 0.195083
260 4
1 0.0711313
2 0.0620582
3 0.0645019
4 0.197691
270 4
1 0.071856
2 0.0644628
3 0.063758
4 0.200077
280 4
1 0.0728638
2 0.0661074
3 0.0635341
4 0.202505
290 4
1 0.074196
2 0.0650564
3 0.0646985
4 0.203951
300 4
1 0.0742224
2 0.0622016
3 0.0653988
4 0.201823
310 4
1 0.0736064
2 0.0603102
3 0.0655927
4 0.199509
320 4
1 0.0728746
2 0.0615891
3 0.0659065
4 0.20037
330 4
1 0.0715646
2 0.0637205
3 0.0669674
4 0.202253
340 4
1 0.0712755
2 0.0655432
3 0.0686272
4 0.205446
350 4
1 0.0731324
2 0.0675999
3 0.0708901
4 0.211622
360 4
1 0.0759484
2 0.0692991
3 0.0734381
4 0.218686
370 4
1 0.0784035
2 0.0699084
3 0.075541
4 0.223853
380 4
1 0.0788377
2 0.0704228
3 0.0773364
4 0.226597
390 4
1 0.0774014
2 0.0703782
3 0.0792518
4 0.227031
400 4
1 0.0766284
2 0.0699164
3 0.0811112
4 0.227656
410 4
1 0.077646
2 0.0707154
3 0.0816636
4 0.230025
420 4
1 0.0777094
2 0.0729637
3 0.0818138
4 0.232487
430 4
1 0.0771945
2 0.0748036
3 0.0811601
4 0.233158
440 4
1 0.0783302
2 0.0752596
3 0.0791436
4 0.232733
450 4
1 0.0802354
2 0.0751373
3 0.0774004
4 0.232773
460 4
1 0.0820961
2 0.0759369
3 0.0775962
4 0.235629
470 4
1 0.083366
2 0.0778187
3 0.0779778
4 0.239163
480 4
1 0.0844776
2 0.0784391
3 0.0778264
4 0.240743
490 4
1 0.0858852
2 0.0782857
3 0.0767501
4 0.240921
500 4
1 0.0869575
2 0.0795424
3 0.0751823
4 0.241682
510 4
1 0.0872657
2 0.0806378
3 0.0745708
4 0.242474
520 4
1 0.0875959
2 0.0791386
3 0.0737755
4 0.24051
530 4
1 0.0887506
2 0.0762081
3 0.0723001
4 0.237259
540 4
1 0.0882877
2 0.0734928
3 0.0711912
4 0.232972
550 4
1 0.0842698
2 0.0726182
3 0.0709325
4 0.227821
560 4
1 0.0806581
2 0.0737985
3 0.0709082
4 0.225365
570 4
1 0.0806802
2 0.0755009
3 0.0729801
4 0.229161
580 4
1 0.0839824
2 0.0766456
3 0.0769272
4 0.237555
590 4
1 0.0895665
2 0.0767378
3 0.0811372
4 0.247441
600 4
1 0.094281
2 0.0767875
3 0.0843274
4 0.255396
610 4
1 0.0942454
2 0.0775293
3 0.0862514
4 0.258026
620 4
1 0.0912356
2 0.0786865
3 0.0880566
4 0.257979
630 4
1 0.0888869
2 0.0807317
3 0.0906199
4 0.260239
640 4
1 0.0889578
2 0.0819169
3 0.0927829
4 0.263658
650 4
1 0.090728
2 0.0821039
3 0.0936545
4 0.266486
660 4
1 0.0935259
2 0.0826818
3 0.0931684
4 0.269376
670 4
1 0.0963772
2 0.0846462
3 0.0932541
4 0.274278
680 4
1 0.097937
2 0.0865738
3 0.0953588
4 0.27987
690 4
1 0.0976496
2 0.0878485
3 0.0974957
4 0.282994
700 4
1 0.0960794
2 0.0893349
3 0.0983356
4 0.28375
710 4
1 0.0947926
2 0.0910385
3 0.0998512
4 0.285682
720 4
1 0.0954264
2 0.0927316
3 0.102471
4 0.290629
730 4
1 0.0962731
2 0.0924946
3 0.104529
4 0.293296
740 4
1 0.0946559
2 0.0906171
3 0.105153
4 0.290426
750 4
1 0.0923808
2 0.087753
3 0.105769
4 0.285903
760 4
1 0.0916505
2 0.085105
3 0.107372
4 0.284127
770 4
1 0.0921507
2 0.0854636
3 0.108743
4 0.286357
780 4
1 0.0924233
2 0.0886325
3 0.107565
4 0.288621
790 4
1 0.0914524
2 0.092637
3 0.104474
4 0.288563
800 4
1 0.0900742
2 0.0936888
3 0.103365
4 0.287128
810 4
1 0.0897705
2 0.0901402
3 0.104051
4 0.283962
820 4
1 0.0897426
2 0.0861968
3 0.10338
4 0.27932
830 4
1 0.0886987
2 0.0846205
3 0.0993775
4 0.272697
840 4
1 0.0871148
2 0.0862719
3 0.0951312
4 0.268518
850 4
1 0.0861635
2 0.0882474
3 0.0942187
4 0.26863
860 4
1 0.086151
2 0.0881973
3 0.0955158
4 0.269864
870 4
1 0.0853927
2 0.0880063
3 0.0966999
4 0.270099
880 4
1 0.0845032
2 0.0880224
3 0.0964446
4 0.26897
890 4
1 0.08577
2 0.0893322
3 0.0959
4 0.271002
900 4
1 0.0881004
2 0.0912999
3 0.0955173
4 0.274918
910 4
1 0.0900913
2 0.0919369
3 0.0957828
4 0.277811
920 4
1 0.0901696
2 0.0923218
3 0.0972662
4 0.279758
930 4
1 0.0870994
2 0.0939635
3 0.0998227
4 0.280886
940 4
1 0.083202
2 0.095354
3 0.102445
4 0.281001
950 4
1 0.0803092
2 0.0952376
3 0.104995
4 0.280542
960 4
1 0.0784948
2 0.0951726
3 0.105506
4 0.279173
970 4
1 0.0791718
2 0.0957327
3 0.102788
4 0.277693
980 4
1 0.0821675
2 0.094992
3 0.0998917
4 0.277051
990 4
1 0.0838393
2 0.0912134
3 0.098182
4 0.273235
1000 4
1 0.0837648
2 0.0866643
3 0.0979907
4 0.26842
1010 4
1 0.0824386
2 0.0852044
3 0.0982795
4 0.265923
1020 4
1 0.081411
2 0.085605
3 0.097715
4 0.264731
1030 4
1 0.0816394
2 0.0861176
3 0.0976639
4 0.265421
1040 4
1 0.0821767
2 0.0879905
3 0.0972176
4 0.267385
1050 4
1 0.0823557
2 0.0901529
3 0.0954469
4 0.267955
1060 4
1 0.0825602
2 0.0909157
3 0.0932947
4 0.266771
1070 4
1 0.082233
2 0.0897621
3 0.0916139
4 0.263609
1080 4
1 0.0814748
2 0.0867884
3 0.0900109
4 0.258274
1090 4
1 0.0804506
2 0.0836694
3 0.08906
4 0.25318
1100 4
1 0.0800931
2 0.0814415
3 0.088007
4 0.249542
1110 4
1 0.0796461
2 0.0800044
3 0.086343
4 0.245994
1120 4
1 0.0787926
2 0.080462
3 0.0857708
4 0.245025
1130 4
1 0.0780112
2 0.0807111
3 0.0862678
4 0.24499
1140 4
1 0.0753662
2 0.0792682
3 0.0861123
4 0.240747
1150 4
1 0.0718808
2 0.0785412
3 0.0848343
4 0.235256
1160 4
1 0.0710224
2 0.0783484
3 0.0829664
4 0.232337
1170 4
1 0.071629
2 0.0784394
3 0.0818944
4 0.231963
1180 4
1 0.0716972
2 0.0797471
3 0.0833022
4 0.234746
1190 4
1 0.0721669
2 0.0815943
3 0.0860062
4 0.239767
1200 4
