# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000860323
2 0.000855077
3 0.000784954
4 0.00250035
20 4
1 0.00658367
2 0.00672995
3 0.00612861
4 0.0194422
30 4
1 0.0138897
2 0.0140224
3 0.0133351
4 0.0412473
40 4
1 0.0221284
2 0.0206759
3 0.0207352
4 0.0635395
50 4
1 0.0299047
2 0.0269636
3 0.028279
4 0.0851473
60 4
1 0.0347919
2 0.0323953
3 0.0342186
4 0.101406
70 4
1 0.039212
2 0.0377899
3 0.04005
4 0.117052
80 4
1 0.0434585
2 0.0425547
3 0.0469563
4 0.132969
90 4
1 0.0467684
2 0.0462061
3 0.0531461
4 0.146121
100 4
1 0.0492722
2 0.0483285
3 0.0564033
4 0.154004
110 4
1 0.0503152
2 0.0495285
3 0.0572137
4 0.157057
120 4
1 0.0501114
2 0.0511087
3 0.0581425
4 0.159363
130 4
1 0.0503329
2 0.0547327
3 0.0599784
4 0.165044
140 4
1 0.0518609
2 0.0587972
3 0.0602958
4 0.170954
150 4
1 0.0545811
2 0.0603046
3 0.0603962
4 0.175282
160 4
1 0.058154
2 0.0601891
3 0.0615836
4 0.179927
170 4
1 0.0611557
2 0.060463
3 0.0616732
4 0.183292
180 4
1 0.0631686
2 0.0616453
3 0.0617899
4 0.186604
190 4
1 0.0625121
2 0.0628083
3 0.0623636
4 0.187684
200 4
1 0.0610614
2 0.0636021
3 0.0621662
4 0.18683
210 4
1 0.0610993
2 0.065526
3 0.0623221
4 0.188947
220 4
1 0.0619013
2 0.0690716
3 0.0633112
4 0.194284
230 4
1 0.0629316
2 0.073596
3 0.0646581
4 0.201186
240 4
1 0.0650482
2 0.0756719
3 0.0662884
4 0.207009
250 4
1 0.0671335
2 0.0741492
3 0.0688221
4 0.210105
260 4
1 0.0677992
2 0.0716963
3 0.0708223
4 0.210318
270 4
1 0.067264
2 0.0699293
3 0.0699309
4 0.207124
280 4
1 0.0664182
2 0.0698225
3 0.0676397
4 0.20388
290 4
1 0.0658453
2 0.0717389
3 0.0675966
4 0.205181
300 4
1 0.065657
2 0.0738426
3 0.0688922
4 0.208392
310 4
1 0.0657389
2 0.0756931
3 0.0698574
4 0.211289
320 4
1 0.0670725
2 0.0781863
3 0.0695171
4 0.214776
330 4
1 0.0693123
2 0.0796721
3 0.0693802
4 0.218365
340 4
1 0.0721185
2 0.0797657
3 0.0704909
4 0.222375
350 4
1 0.0755204
2 0.0791223
3 0.0728381
4 0.227481
360 4
1 0.0780826
2 0.0790709
3 0.0762542
4 0.233408
370 4
1 0.079363
2 0.0803959
3 0.0807565
4 0.240515
380 4
1 0.0790313
2 0.0802061
3 0.0843584
4 0.243596
390 4
1 0.076658
2 0.078518
3 0.0862118
4 0.241388
400 4
1 0.0748673
2 0.0779656
3 0.0865594
4 0.239392
410 4
1 0.0757171
2 0.0787548
3 0.0863975
4 0.240869
420 4
1 0.0781633
2 0.0788683
3 0.0862721
4 0.243304
430 4
1 0.0810265
2 0.0779717
3 0.0854569
4 0.244455
440 4
1 0.0824537
2 0.0772228
3 0.0843887
4 0.244065
450 4
1 0.0824599
2 0.0775923
3 0.0836302
4 0.243682
460 4
1 0.082229
2 0.0789196
3 0.0841706
4 0.245319
470 4
1 0.0818605
2 0.0807085
3 0.0860425
4 0.248612
480 4
1 0.0806875
2 0.0810306
3 0.0877905
4 0.249509
490 4
1 0.0786833
2 0.0816097
3 0.0886802
4 0.248973
500 4
1 0.0766858
2 0.0833292
3 0.0891103
4 0.249125
510 4
1 0.0751342
2 0.0840445
3 0.0898437
4 0.249022
520 4
1 0.0743534
2 0.0835331
3 0.0903027
4 0.248189
530 4
1 0.0744207
2 0.0834367
3 0.0903397
4 0.248197
540 4
1 0.0763939
2 0.0849541
3 0.089493
4 0.250841
550 4
1 0.0791283
2 0.0865183
3 0.0880819
4 0.253728
560 4
1 0.0809691
2 0.0869369
3 0.0860017
4 0.253908
570 4
1 0.081169
2 0.0872679
3 0.0844374
4 0.252874
580 4
1 0.0793277
2 0.0894171
3 0.0839259
4 0.252671
590 4
1 0.0782637
2 0.0912819
3 0.0823778
4 0.251923
600 4
1 0.0780341
2 0.0905275
3 0.0804263
4 0.248988
610 4
1 0.0767444
2 0.0877164
3 0.0793513
4 0.243812
620 4
1 0.0755325
2 0.0836824
3 0.0783216
4 0.237536
630 4
1 0.074506
2 0.0807388
3 0.0768966
4 0.232141
640 4
1 0.0728567
2 0.0796509
3 0.0774874
4 0.229995
650 4
1 0.071341
2 0.0807833
3 0.0798368
4 0.231961
660 4
1 0.0709975
2 0.0827513
3 0.0817662
4 0.235515
670 4
1 0.0719967
2 0.0832697
3 0.083968
4 0.239234
680 4
1 0.073706
2 0.0829532
3 0.085592
4 0.242251
690 4
1 0.0747185
2 0.0818974
3 0.084352
4 0.240968
700 4
1 0.0744034
2 0.0793338
3 0.0822891
4 0.236026
710 4
1 0.0743119
2 0.0773703
3 0.0810981
4 0.23278
720 4
1 0.0744498
2 0.0777396
3 0.0801413
4 0.232331
730 4
1 0.0749869
2 0.0774661
3 0.078106
4 0.230559
740 4
1 0.0764792
2 0.0759972
3 0.0756976
4 0.228174
750 4
1 0.0772564
2 0.0753945
3 0.0751985
4 0.227849
760 4
1 0.077705
2 0.076779
3 0.0753015
4 0.229785
770 4
1 0.0787799
2 0.0782741
3 0.0760599
4 0.233114
780 4
1 0.0798393
2 0.0785249
3 0.078141
4 0.236505
790 4
1 0.0822076
2 0.07849
3 0.0806831
4 0.241381
800 4
1 0.0856129
2 0.0799298
3 0.0830315
4 0.248574
810 4
1 0.087447
2 0.0823908
3 0.0843748
4 0.254213
820 4
1 0.086088
2 0.0845177
3 0.0849242
4 0.25553
830 4
1 0.084686
2 0.0865267
3 0.0837188
4 0.254932
840 4
1 0.0861488
2 0.0879248
3 0.0812026
4 0.255276
850 4
1 0.0883078
2 0.0875092
3 0.0789165
4 0.254734
860 4
1 0.0896568
2 0.0856214
3 0.0790304
4 0.254309
870 4
1 0.0895631
2 0.0860033
3 0.081648
4 0.257214
880 4
1 0.0894155
2 0.0891397
3 0.0838608
4 0.262416
890 4
1 0.0890565
2 0.0920135
3 0.0845233
4 0.265593
900 4
1 0.0875923
2 0.0922384
3 0.0859599
4 0.265791
910 4
1 0.0856178
2 0.0909363
3 0.0860121
4 0.262566
920 4
1 0.084364
2 0.0909788
3 0.0850286
4 0.260371
930 4
1 0.0849792
2 0.0903143
3 0.0846297
4 0.259923
940 4
1 0.0871784
2 0.0889357
3 0.0831649
4 0.259279
950 4
1 0.0907406
2 0.0885614
3 0.081828
4 0.26113
960 4
1 0.0954859
2 0.0905087
3 0.0817923
4 0.267787
970 4
1 0.100222
2 0.0937105
3 0.0836241
4 0.277557
980 4
1 0.102872
2 0.0961754
3 0.0858515
4 0.284899
990 4
1 0.103288
2 0.0964975
3 0.0887339
4 0.28852
1000 4
1 0.103684
2 0.0954683
3 0.0917211
4 0.290873
1010 4
1 0.10296
2 0.0945232
3 0.0933702
4 0.290854
1020 4
1 0.101194
2 0.0955012
3 0.0935145
4 0.290209
1030 4
1 0.10127
2 0.0975299
3 0.092456
4 0.291256
1040 4
1 0.101972
2 0.0982913
3 0.0920333
4 0.292297
1050 4
1 0.101619
2 0.0963878
3 0.0935504
4 0.291557
1060 4
1 0.100613
2 0.0934325
3 0.0944946
4 0.288541
1070 4
1 0.099594
2 0.0928163
3 0.0941151
4 0.286525
1080 4
1 0.0989618
2 0.0927006
3 0.0936565
4 0.285319
