# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000694463
2 0.000690692
3 0.000691455
4 0.00207661
20 4
1 0.00573326
2 0.0059192
3 0.0056494
4 0.0173019
30 4
1 0.0118108
2 0.012535
3 0.0120547
4 0.0364006
40 4
1 0.0180374
2 0.0182666
3 0.0192548
4 0.0555588
50 4
1 0.0250209
2 0.0241927
3 0.0260799
4 0.0752935
60 4
1 0.0308956
2 0.0301033
3 0.0304472
4 0.0914461
70 4
1 0.034958
2 0.035845
3 0.0335078
4 0.104311
80 4
1 0.0385705
2 0.0405941
3 0.0368772
4 0.116042
90 4
1 0.0421253
2 0.0428663
3 0.0404314
4 0.125423
100 4
1 0.0455236
2 0.0440286
3 0.0439049
4 0.133457
110 4
1 0.046641
2 0.045598
3 0.0459774
4 0.138216
120 4
1 0.0452759
2 0.0458414
3 0.0456566
4 0.136774
130 4
1 0.0450509
2 0.0444533
3 0.0462164
4 0.13572
140 4
1 0.0451938
2 0.0447659
3 0.0477333
4 0.137693
150 4
1 0.0444588
2 0.0477211
3 0.0487103
4 0.14089
160 4
1 0.0445821
2 0.0510112
3 0.0495811
4 0.145174
170 4
1 0.0456592
2 0.0527406
3 0.0505686
4 0.148968
180 4
1 0.0469571
2 0.0537785
3 0.0518185
4 0.152554
190 4
1 0.0474538
2 0.0551427
3 0.0545005
4 0.157097
200 4
1 0.0476817
2 0.0562385
3 0.0580414
4 0.161962
210 4
1 0.0478804
2 0.0561705
3 0.0599603
4 0.164011
220 4
1 0.0492197
2 0.0545569
3 0.0594588
4 0.163235
230 4
1 0.0512494
2 0.0530298
3 0.058415
4 0.162694
240 4
1 0.0516076
2 0.0531127
3 0.0582145
4 0.162935
250 4
1 0.0509325
2 0.0544582
3 0.0578541
4 0.163245
260 4
1 0.0517093
2 0.0557688
3 0.0580258
4 0.165504
270 4
1 0.05461
2 0.0558064
3 0.0593882
4 0.169805
280 4
1 0.0564642
2 0.0557352
3 0.0595982
4 0.171798
290 4
1 0.0556038
2 0.0557612
3 0.0584042
4 0.169769
300 4
1 0.0532927
2 0.0551591
3 0.0576114
4 0.166063
310 4
1 0.0502748
2 0.0540139
3 0.0570864
4 0.161375
320 4
1 0.0490221
2 0.0539931
3 0.0558147
4 0.15883
330 4
1 0.0500586
2 0.0549701
3 0.0548709
4 0.1599
340 4
1 0.0511792
2 0.0556028
3 0.0566013
4 0.163383
350 4
1 0.0522755
2 0.0555608
3 0.0587318
4 0.166568
360 4
1 0.0533316
2 0.0564159
3 0.0598897
4 0.169637
370 4
1 0.0551908
2 0.0572882
3 0.0608295
4 0.173309
380 4
1 0.0575032
2 0.0572391
3 0.0618111
4 0.176553
390 4
1 0.0594138
2 0.0570787
3 0.0624464
4 0.178939
400 4
1 0.0595107
2 0.057388
3 0.0620101
4 0.178909
410 4
1 0.059097
2 0.0581069
3 0.0610327
4 0.178237
420 4
1 0.0604817
2 0.0593377
3 0.0601037
4 0.179923
430 4
1 0.0621525
2 0.0605316
3 0.0593111
4 0.181995
440 4
1 0.0622456
2 0.0622492
3 0.0596252
4 0.18412
450 4
1 0.0618081
2 0.0645479
3 0.06123
4 0.187586
460 4
1 0.0612418
2 0.0647216
3 0.0622198
4 0.188183
470 4
1 0.0599044
2 0.0640088
3 0.0620707
4 0.185984
480 4
1 0.0586157
2 0.0641128
3 0.0621233
4 0.184852
490 4
1 0.0588449
2 0.0638096
3 0.0627104
4 0.185365
500 4
1 0.0594421
2 0.0639492
3 0.0623027
4 0.185694
510 4
1 0.0592551
2 0.0656076
3 0.0612628
4 0.186125
520 4
1 0.0585063
2 0.0670987
3 0.0601674
4 0.185772
530 4
1 0.0579414
2 0.0679454
3 0.0601924
4 0.186079
540 4
1 0.057531
2 0.0673719
3 0.0613811
4 0.186284
550 4
1 0.0577849
2 0.0663928
3 0.0622614
4 0.186439
560 4
1 0.0601507
2 0.0670454
3 0.0627883
4 0.189984
570 4
1 0.0639504
2 0.0685262
3 0.0644532
4 0.19693
580 4
1 0.0665121
2 0.070089
3 0.0670413
4 0.203642
590 4
1 0.0672416
2 0.0713861
3 0.0699664
4 0.208594
600 4
1 0.0661545
2 0.0716237
3 0.0729469
4 0.210725
610 4
1 0.0653913
2 0.0715023
3 0.0734025
4 0.210296
620 4
1 0.0665432
2 0.0713604
3 0.0708556
4 0.208759
630 4
1 0.0684218
2 0.0693731
3 0.0675186
4 0.205314
640 4
1 0.0679955
2 0.0671007
3 0.065148
4 0.200244
650 4
1 0.0653504
2 0.0657396
3 0.0645008
4 0.195591
660 4
1 0.0628672
2 0.0636945
3 0.0655356
4 0.192097
670 4
1 0.0614954
2 0.0615221
3 0.0664068
4 0.189424
680 4
1 0.0600588
2 0.0606378
3 0.0657545
4 0.186451
690 4
1 0.0594184
2 0.0606741
3 0.0644816
4 0.184574
700 4
1 0.0598096
2 0.0613582
3 0.0642599
4 0.185428
710 4
1 0.0604528
2 0.0625089
3 0.0646671
4 0.187629
720 4
1 0.0614007
2 0.0629371
3 0.0652813
4 0.189619
730 4
1 0.062152
2 0.0623398
3 0.0663975
4 0.190889
740 4
1 0.0614674
2 0.0620974
3 0.0670326
4 0.190597
750 4
1 0.060896
2 0.0627552
3 0.0649333
4 0.188584
760 4
1 0.0622265
2 0.0630119
3 0.0622142
4 0.187453
770 4
1 0.0631717
2 0.0619252
3 0.0611218
4 0.186219
780 4
1 0.0619188
2 0.0594743
3 0.0604946
4 0.181888
790 4
1 0.0600348
2 0.0566367
3 0.0611419
4 0.177813
800 4
1 0.0592327
2 0.0552313
3 0.0619077
4 0.176372
810 4
1 0.05941
2 0.0558246
3 0.0619431
4 0.177178
820 4
1 0.0592446
2 0.0583789
3 0.0614519
4 0.179075
830 4
1 0.0587239
2 0.0612916
3 0.0605153
4 0.180531
840 4
1 0.0578855
2 0.0624955
3 0.0603754
4 0.180756
850 4
1 0.0575507
2 0.0610477
3 0.0608123
4 0.179411
860 4
1 0.0584664
2 0.0581661
3 0.0594268
4 0.176059
870 4
1 0.0598031
2 0.0563306
3 0.057844
4 0.173978
880 4
1 0.0608684
2 0.0563732
3 0.0570649
4 0.174307
890 4
1 0.0609383
2 0.0581287
3 0.0570528
4 0.17612
900 4
1 0.0588854
2 0.0607666
3 0.0575738
4 0.177226
910 4
1 0.0573832
2 0.0626009
3 0.0582108
4 0.178195
920 4
1 0.0586321
2 0.0626829
3 0.0581737
4 0.179489
930 4
1 0.0621378
2 0.0612838
3 0.057748
4 0.18117
940 4
1 0.0661818
2 0.0605593
3 0.0582823
4 0.185023
950 4
1 0.0683944
2 0.061865
3 0.0595615
4 0.189821
960 4
1 0.0690808
2 0.0640263
3 0.0607648
4 0.193872
970 4
1 0.0687469
2 0.0657699
3 0.062306
4 0.196823
980 4
1 0.0678183
2 0.065901
3 0.0639064
4 0.197626
990 4
1 0.0680209
2 0.0645216
3 0.0643545
4 0.196897
1000 4
1 0.0678068
2 0.0636294
3 0.0644377
4 0.195874
1010 4
1 0.0668911
2 0.0632464
3 0.0640542
4 0.194192
1020 4
1 0.0661502
2 0.06325
3 0.0636775
4 0.193078
1030 4
1 0.065729
2 0.0636779
3 0.0646186
4 0.194026
1040 4
1 0.0660847
2 0.0640354
3 0.0659903
4 0.19611
1050 4
1 0.0667107
2 0.0640707
3 0.0670379
4 0.197819
1060 4
1 0.066688
2 0.063437
3 0.0678006
4 0.197926
1070 4
1 0.0653714
2 0.0622467
3 0.0690476
4 0.196666
1080 4
1 0.0645572
2 0.0622013
3 0.0705134
4 0.197272
1090 4
1 0.0641833
2 0.0632163
3 0.0705694
4 0.197969
1100 4
1 0.0644077
2 0.0638106
3 0.0702352
4 0.198454
1110 4
1 0.0656928
2 0.0632689
3 0.0701728
4 0.199135
1120 4
1 0.066976
2 0.0632044
3 0.0701975
4 0.200378
1130 4
1 0.068357
2 0.0647319
3 0.0706679
4 0.203757
1140 4
1 0.069627
2 0.0668452
3 0.0708565
4 0.207329
1150 4
1 0.0709558
2 0.068283
3 0.070595
4 0.209834
1160 4
1 0.0712563
2 0.0691579
3 0.0694255
4 0.20984
1170 4
1 0.0702668
2 0.0697849
3 0.0670956
4 0.207147
1180 4
1 0.0691667
2 0.0701543
3 0.0650743
4 0.204395
1190 4
1 0.067431
2 0.0700387
3 0.0639233
4 0.201393
1200 4
1 0.0649481
2 0.0695989
3 0.063549
4 0.198096
1210 4
1 0.0633676
2 0.0689711
3 0.0644598
4 0.196799
1220 4
1 0.0630181
2 0.069035
3 0.0658324
4 0.197885
1230 4
1 0.0625983
2 0.0698287
3 0.0666128
4 0.19904
1240 4
1 0.061225
2 0.070942
3 0.0682483
4 0.200415
1250 4
1 0.0602863
2 0.0722558
3 0.0712526
4 0.203795
1260 4
1 0.0623042
2 0.0738666
3 0.0734572
4 0.209628
1270 4
1 0.0673434
2 0.0757683
3 0.0745069
4 0.217619
1280 4
1 0.0716975
2 0.0759542
3 0.0754936
4 0.223145
1290 4
1 0.0735632
2 0.0753594
3 0.077775
4 0.226698
1300 4
1 0.0731753
2 0.076731
3 0.0800731
4 0.229979
1310 4
1 0.0720824
2 0.0788587
3 0.0807987
4 0.23174
1320 4
1 0.0729277
2 0.0796938
3 0.0804414
4 0.233063
1330 4
1 0.0755698
2 0.0807705
3 0.0794111
4 0.235751
1340 4
1 0.0789544
2 0.0823607
3 0.077341
4 0.238656
1350 4
1 0.0824364
2 0.0828359
3 0.0758862
4 0.241158
1360 4
1 0.0841849
2 0.0816176
3 0.0758943
4 0.241697
1370 4
1 0.0837217
2 0.0808822
3 0.0764798
4 0.241084
1380 4
1 0.082838
2 0.080478
3 0.0762557
4 0.239572
1390 4
1 0.0823014
2 0.0792303
3 0.0749861
4 0.236518
1400 4
1 0.0810905
2 0.078313
3 0.0741244
4 0.233528
1410 4
1 0.0787492
2 0.0792815
3 0.0741373
4 0.232168
1420 4
1 0.076611
2 0.0809159
3 0.0731776
4 0.230704
1430 4
1 0.0761774
2 0.0814129
3 0.0712422
4 0.228833
1440 4
1 0.0760865
2 0.0797819
3 0.06998
4 0.225848
1450 4
1 0.0746307
2 0.078289
3 0.0696432
4 0.222563
1460 4
1 0.072652
2 0.0787472
3 0.0709364
4 0.222336
1470 4
1 0.0711673
2 0.0804137
3 0.0735038
4 0.225085
1480 4
1 0.0702878
2 0.0830951
3 0.0748371
4 0.22822
1490 4
1 0.0693723
2 0.0845505
3 0.0751837
4 0.229106
1500 4
1 0.0686852
2 0.0839246
3 0.0755755
4 0.228185
1510 4
1 0.0691368
2 0.0830194
3 0.0755905
4 0.227747
1520 4
1 0.0712207
2 0.0828602
3 0.0744257
4 0.228507
1530 4
1 0.0736595
2 0.082651
3 0.0729894
4 0.2293
1540 4
1 0.0750224
2 0.0813173
3 0.0727266
4 0.229066
1550 4
1 0.0748103
2 0.079432
3 0.0738799
4 0.228122
1560 4
1 0.0739564
2 0.0778972
3 0.0754349
4 0.227288
1570 4
1 0.0739477
2 0.076836
3 0.0761873
4 0.226971
1580 4
1 0.0747148
2 0.0758615
3 0.0762879
4 0.226864
1590 4
1 0.0750868
2 0.0754701
3 0.0754741
4 0.226031
1600 4
1 0.0736138
2 0.0750695
3 0.0740605
4 0.222744
1610 4
1 0.0714063
2 0.0729939
3 0.0730184
4 0.217419
1620 4
1 0.0713178
2 0.0698289
3 0.0724513
4 0.213598
1630 4
1 0.0720029
2 0.0685786
3 0.0730512
4 0.213633
1640 4
1 0.0715328
2 0.0690316
3 0.0739364
4 0.214501
1650 4
1 0.070239
2 0.0688035
3 0.0749385
4 0.213981
1660 4
1 0.0699709
2 0.068649
3 0.0761433
4 0.214763
1670 4
1 0.0700171
2 0.0684374
3 0.0764714
4 0.214926
1680 4
1 0.0702541
2 0.0684693
3 0.0756221
4 0.214345
1690 4
1 0.070458
2 0.069576
3 0.0752001
4 0.215234
1700 4
1 0.0693297
2 0.0710797
3 0.0749092
4 0.215319
1710 4
1 0.0672318
2 0.0721138
3 0.0739377
4 0.213283
1720 4
1 0.0655782
2 0.0718416
3 0.0733335
4 0.210753
1730 4
1 0.065105
2 0.071183
3 0.0720424
4 0.208331
1740 4
1 0.0659714
2 0.0709106
3 0.0698372
4 0.206719
1750 4
1 0.0669376
2 0.070255
3 0.0694671
4 0.20666
1760 4
1 0.0673171
2 0.0686778
3 0.0710083
4 0.207003
1770 4
1 0.0665049
2 0.0666198
3 0.0719927
4 0.205117
1780 4
1 0.0656618
2 0.0638255
3 0.0717317
4 0.201219
1790 4
1 0.0659909
2 0.0614244
3 0.0715939
4 0.199009
1800 4
1 0.0656679
2 0.0607244
3 0.0725806
4 0.198973
1810 4
1 0.0640521
2 0.0618352
3 0.0729562
4 0.198844
1820 4
1 0.0625182
2 0.0629964
3 0.072233
4 0.197748
1830 4
1 0.062138
2 0.0637346
3 0.0707008
4 0.196573
1840 4
1 0.0619794
2 0.0649561
3 0.0684861
4 0.195422
1850 4
1 0.0618003
2 0.0661787
3 0.0667668
4 0.194746
1860 4
1 0.0619836
2 0.0663882
3 0.0658711
4 0.194243
1870 4
1 0.062297
2 0.0648704
3 0.0664825
4 0.19365
1880 4
1 0.0628009
2 0.0618735
3 0.0691335
4 0.193808
1890 4
1 0.0634275
2 0.0594604
3 0.0724302
4 0.195318
1900 4
1 0.0642209
2 0.0597099
3 0.0732602
4 0.197191
1910 4
1 0.0649941
2 0.0620899
3 0.0712392
4 0.198323
1920 4
1 0.0652861
2 0.0649884
3 0.0690984
4 0.199373
1930 4
1 0.0649851
2 0.0673649
3 0.067838
4 0.200188
1940 4
1 0.0651607
2 0.06861
3 0.0662346
4 0.200005
1950 4
1 0.0656107
2 0.0682022
3 0.0640973
4 0.19791
1960 4
1 0.06548
2 0.0682753
3 0.0630423
4 0.196798
1970 4
1 0.0642377
2 0.0701215
3 0.0634268
4 0.197786
1980 4
1 0.0616693
2 0.0721139
3 0.0648681
4 0.198651
1990 4
1 0.0594332
2 0.0720664
3 0.0661941
4 0.197694
2000 4
1 0.0589558
2 0.0713847
3 0.0658939
4 0.196234
2010 4
1 0.0598733
2 0.071072
3 0.0644859
4 0.195431
2020 4
1 0.0602212
2 0.0707063
3 0.0645918
4 0.195519
2030 4
1 0.0604326
2 0.0703569
3 0.0669456
4 0.197735
2040 4
1 0.0620541
2 0.0698376
3 0.069908
4 0.2018
2050 4
1 0.0646274
2 0.0700531
3 0.0714382
4 0.206119
2060 4
1 0.0665526
2 0.0716491
3 0.0710881
4 0.20929
2070 4
1 0.0671981
2 0.0734721
3 0.0702787
4 0.210949
2080 4
1 0.068263
2 0.0737489
3 0.0707347
4 0.212747
2090 4
1 0.0701661
2 0.0723049
3 0.0722283
4 0.214699
2100 4
1 0.0717197
2 0.0703476
3 0.0745639
4 0.216631
2110 4
1 0.0726045
2 0.0685827
3 0.0775513
4 0.218739
2120 4
1 0.0732852
2 0.0672812
3 0.0802033
4 0.22077
2130 4
1 0.0733724
2 0.0671583
3 0.0818703
4 0.222401
2140 4
1 0.0727467
2 0.0683833
3 0.0832783
4 0.224408
2150 4
1 0.0719882
2 0.0703159
3 0.084661
4 0.226965
2160 4
1 0.0710124
2 0.0719321
3 0.0857544
4 0.228699
2170 4
1 0.0706818
2 0.0722705
3 0.0868821
4 0.229834
2180 4
1 0.072084
2 0.0717139
3 0.0878939
4 0.231692
2190 4
1 0.0739233
2 0.0710432
3 0.0878689
4 0.232835
2200 4
1 0.0746218
2 0.0702287
3 0.0872389
4 0.232089
2210 4
1 0.0743887
2 0.0698246
3 0.0874379
4 0.231651
2220 4
1 0.0737439
2 0.070074
3 0.0884914
4 0.232309
2230 4
1 0.0732358
2 0.0703746
3 0.089129
4 0.232739
2240 4
1 0.0731786
2 0.0702059
3 0.0896136
4 0.232998
2250 4
1 0.0728708
2 0.0698613
3 0.090438
4 0.23317
2260 4
1 0.0726933
2 0.0690152
3 0.090772
4 0.232481
2270 4
1 0.072485
2 0.0687889
3 0.0905402
4 0.231814
2280 4
1 0.0711218
2 0.0707195
3 0.0900286
4 0.23187
2290 4
1 0.0692395
2 0.0737462
3 0.0893209
4 0.232307
2300 4
1 0.0683589
2 0.0747513
3 0.0890682
4 0.232178
2310 4
1 0.0692845
2 0.0738016
3 0.0902181
4 0.233304
2320 4
1 0.070079
2 0.0726753
3 0.0918276
4 0.234582
2330 4
1 0.0691122
2 0.0723333
3 0.0921562
4 0.233602
2340 4
1 0.0677292
2 0.0724336
3 0.0919644
4 0.232127
2350 4
1 0.0681463
2 0.0730767
3 0.0919084
4 0.233131
2360 4
1 0.0702977
2 0.0747912
3 0.0913163
4 0.236405
2370 4
1 0.0723236
2 0.0770509
3 0.0903979
4 0.239772
2380 4
1 0.0736979
2 0.0787415
3 0.0891892
4 0.241629
2390 4
1 0.0734875
2 0.0801599
