# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000978872
2 0.00102075
3 0.00093336
4 0.00293298
20 4
1 0.00727264
2 0.00759529
3 0.00698891
4 0.0218568
30 4
1 0.0157995
2 0.0162379
3 0.0151962
4 0.0472336
40 4
1 0.0237953
2 0.0248229
3 0.0232491
4 0.0718672
50 4
1 0.031543
2 0.0328299
3 0.0311008
4 0.0954737
60 4
1 0.0372597
2 0.0392774
3 0.036884
4 0.113421
70 4
1 0.0419958
2 0.0442445
3 0.0412648
4 0.127505
80 4
1 0.0490822
2 0.0487964
3 0.0466987
4 0.144577
90 4
1 0.0567697
2 0.0532257
3 0.0525319
4 0.162527
100 4
1 0.0610247
2 0.0585864
3 0.0578052
4 0.177416
110 4
1 0.0638785
2 0.0628335
3 0.0630405
4 0.189752
120 4
1 0.0679407
2 0.0640893
3 0.0667905
4 0.198821
130 4
1 0.0709924
2 0.0646109
3 0.0686336
4 0.204237
140 4
1 0.0720578
2 0.0649159
3 0.0705701
4 0.207544
150 4
1 0.0728462
2 0.0684576
3 0.0723822
4 0.213686
160 4
1 0.0740331
2 0.0733667
3 0.0750712
4 0.222471
170 4
1 0.0756489
2 0.07598
3 0.0783439
4 0.229973
180 4
1 0.0798787
2 0.0781877
3 0.0795407
4 0.237607
190 4
1 0.0855435
2 0.0793862
3 0.0789595
4 0.243889
200 4
1 0.0877099
2 0.0790423
3 0.0794306
4 0.246183
210 4
1 0.0868773
2 0.0788916
3 0.0818543
4 0.247623
220 4
1 0.0860473
2 0.0789744
3 0.0848197
4 0.249841
230 4
1 0.0855946
2 0.0807872
3 0.0881467
4 0.254529
240 4
1 0.0857451
2 0.0839483
3 0.0904971
4 0.26019
250 4
1 0.0861668
2 0.0854287
3 0.0906807
4 0.262276
260 4
1 0.0864033
2 0.086406
3 0.0909078
4 0.263717
270 4
1 0.0858199
2 0.0884075
3 0.092508
4 0.266735
280 4
1 0.08479
2 0.0922584
3 0.0925042
4 0.269553
290 4
1 0.0832202
2 0.0943383
3 0.0905497
4 0.268108
300 4
1 0.0819892
2 0.0933168
3 0.0881228
4 0.263429
310 4
1 0.0816967
2 0.0913263
3 0.0866408
4 0.259664
320 4
1 0.0820051
2 0.0912094
3 0.0856529
4 0.258867
330 4
1 0.0839568
2 0.0913774
3 0.0842166
4 0.259551
340 4
1 0.0878526
2 0.0906372
3 0.0835807
4 0.26207
350 4
1 0.0895836
2 0.0883967
3 0.0838488
4 0.261829
360 4
1 0.0892514
2 0.0852522
3 0.0849788
4 0.259482
370 4
1 0.0882724
2 0.0827966
3 0.0863039
4 0.257373
380 4
1 0.0877789
2 0.081559
3 0.0873227
4 0.256661
390 4
1 0.0881828
2 0.0812367
3 0.0880218
4 0.257441
400 4
1 0.0874831
2 0.0815236
3 0.088505
4 0.257512
410 4
1 0.0858949
2 0.0817814
3 0.0899752
4 0.257652
420 4
1 0.0861652
2 0.0827103
3 0.0923388
4 0.261214
430 4
1 0.0897168
2 0.0820199
3 0.094311
4 0.266048
440 4
1 0.0946588
2 0.0808624
3 0.0967953
4 0.272316
450 4
1 0.0973558
2 0.0835246
3 0.0996034
4 0.280484
460 4
1 0.0969682
2 0.0886384
3 0.101138
4 0.286744
470 4
1 0.09684
2 0.0936245
3 0.100477
4 0.290941
480 4
1 0.0970505
2 0.0975562
3 0.0982633
4 0.29287
490 4
1 0.095285
2 0.0987232
3 0.0971477
4 0.291156
500 4
1 0.0914922
2 0.0977378
3 0.0974582
4 0.286688
510 4
1 0.0883757
2 0.09673
3 0.0978646
4 0.28297
520 4
1 0.0875814
2 0.0958303
3 0.095908
4 0.27932
530 4
1 0.088913
2 0.0962321
3 0.0923618
4 0.277507
540 4
1 0.0906893
2 0.0973599
3 0.0899032
4 0.277952
550 4
1 0.0933643
2 0.0988245
3 0.0911129
4 0.283302
560 4
1 0.0965717
2 0.101022
3 0.0944415
4 0.292036
570 4
1 0.0986106
2 0.101864
3 0.096648
4 0.297122
580 4
1 0.0996549
2 0.100634
3 0.0953819
