# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000810949
2 0.000871941
3 0.00081837
4 0.00250126
20 4
1 0.00657339
2 0.00696779
3 0.00635006
4 0.0198912
30 4
1 0.0142648
2 0.0151064
3 0.013869
4 0.0432402
40 4
1 0.0209507
2 0.0223656
3 0.0201509
4 0.0634672
50 4
1 0.0280225
2 0.0288343
3 0.0257812
4 0.082638
60 4
1 0.0358364
2 0.0342788
3 0.0312536
4 0.101369
70 4
1 0.0421461
2 0.0396867
3 0.0377107
4 0.119544
80 4
1 0.0467091
2 0.0439789
3 0.0446511
4 0.135339
90 4
1 0.0511346
2 0.0474837
3 0.0517453
4 0.150364
100 4
1 0.0534815
2 0.0495579
3 0.0574143
4 0.160454
110 4
1 0.0535009
2 0.0512732
3 0.0613772
4 0.166151
120 4
1 0.0548875
2 0.0529822
3 0.0627796
4 0.170649
130 4
1 0.0583386
2 0.0539515
3 0.0602629
4 0.172553
140 4
1 0.058951
2 0.0550015
3 0.0578836
4 0.171836
150 4
1 0.0587368
2 0.0566204
3 0.0579914
4 0.173349
160 4
1 0.0599233
2 0.0587995
3 0.0598201
4 0.178543
170 4
1 0.0599554
2 0.0624403
3 0.0621025
4 0.184498
180 4
1 0.0604055
2 0.0652231
3 0.0642527
4 0.189881
190 4
1 0.0624544
2 0.0656452
3 0.0668586
4 0.194958
200 4
1 0.0659267
2 0.064137
3 0.0693978
4 0.199462
210 4
1 0.068432
2 0.0635723
3 0.0702796
4 0.202284
220 4
1 0.0683289
2 0.065141
3 0.0713912
4 0.204861
230 4
1 0.066416
2 0.0671813
3 0.0724527
4 0.20605
240 4
1 0.0661801
2 0.0666871
3 0.0721274
4 0.204995
250 4
1 0.0675625
2 0.0661617
3 0.0716022
4 0.205326
260 4
1 0.0679074
2 0.0674602
3 0.0723231
4 0.207691
270 4
1 0.0687776
2 0.0679718
3 0.0742322
4 0.210982
280 4
1 0.070861
2 0.0678998
3 0.0750324
4 0.213793
290 4
1 0.0743009
2 0.0681544
3 0.074408
4 0.216863
300 4
1 0.0788412
2 0.0675113
3 0.0726217
4 0.218974
310 4
1 0.0811225
2 0.0658344
3 0.0704447
4 0.217402
320 4
1 0.0799295
2 0.0654649
3 0.0692598
4 0.214654
330 4
1 0.0760347
2 0.066033
3 0.0685116
4 0.210579
340 4
1 0.0726238
2 0.0671647
3 0.0688119
4 0.2086
350 4
1 0.0711964
2 0.0675022
3 0.0708008
4 0.209499
360 4
1 0.0714001
2 0.0676111
3 0.0722168
4 0.211228
370 4
1 0.0734353
2 0.0673204
3 0.0737128
4 0.214468
380 4
1 0.0756184
2 0.0664749
3 0.0762307
4 0.218324
390 4
1 0.0778053
2 0.0665692
3 0.078903
4 0.223277
400 4
1 0.0804302
2 0.0686293
3 0.0815167
4 0.230576
410 4
1 0.0833288
2 0.0715609
3 0.0839627
4 0.238852
420 4
1 0.0856662
2 0.0729626
3 0.0859135
4 0.244542
430 4
1 0.0871798
2 0.0739972
3 0.0876378
4 0.248815
440 4
1 0.0861268
2 0.0750876
3 0.0886656
4 0.24988
450 4
1 0.0843868
2 0.0765199
3 0.088417
4 0.249324
460 4
1 0.0851161
2 0.0782108
3 0.0872723
4 0.250599
470 4
1 0.0870012
2 0.0805635
3 0.0870087
4 0.254573
480 4
1 0.0877995
2 0.0810767
3 0.0891017
4 0.257978
490 4
1 0.0881953
2 0.0798323
3 0.0922923
4 0.26032
500 4
1 0.0882764
2 0.0788937
3 0.0938975
4 0.261068
510 4
1 0.0879071
2 0.0782752
3 0.0937437
4 0.259926
520 4
1 0.0885072
2 0.0780972
3 0.0920423
4 0.258647
530 4
1 0.0898617
2 0.0777194
3 0.0904924
4 0.258074
540 4
1 0.0921856
2 0.0773454
3 0.0914043
4 0.260935
550 4
1 0.0943156
2 0.0773358
3 0.0921892
4 0.263841
560 4
1 0.0944546
2 0.0773319
3 0.0908847
4 0.262671
570 4
1 0.0930241
2 0.0767622
3 0.0896667
4 0.259453
580 4
1 0.0919644
2 0.0759021
3 0.0906109
4 0.258477
590 4
1 0.0924044
2 0.0764214
3 0.0912789
4 0.260105
600 4
1 0.0925665
2 0.0780443
3 0.0911314
4 0.261742
610 4
1 0.0914041
2 0.0791934
3 0.0906766
4 0.261274
620 4
1 0.0899157
2 0.0779701
3 0.0898914
4 0.257777
630 4
1 0.0868134
2 0.0764363
3 0.0901846
4 0.253434
640 4
1 0.0838842
2 0.0764509
3 0.0917338
4 0.252069
650 4
1 0.0828814
2 0.0783621
3 0.0923751
4 0.253619
660 4
1 0.0838799
2 0.0812584
3 0.0917072
4 0.256845
670 4
1 0.0855255
2 0.0812735
3 0.0911732
4 0.257972
680 4
1 0.0865956
2 0.0786486
3 0.0908513
4 0.256095
690 4
1 0.087671
2 0.0766953
3 0.0901075
4 0.254474
700 4
1 0.0879256
2 0.0762463
3 0.0882573
4 0.252429
710 4
1 0.0862426
2 0.0765465
3 0.0870839
4 0.249873
720 4
1 0.0840393
2 0.0765849
3 0.0874902
4 0.248114
730 4
1 0.0836544
2 0.0766972
3 0.0888084
4 0.24916
740 4
1 0.0837027
2 0.0779442
3 0.0903138
4 0.251961
750 4
1 0.0828659
2 0.079426
3 0.0905757
4 0.252868
760 4
1 0.0834201
2 0.079796
3 0.0904714
4 0.253687
770 4
1 0.0849801
2 0.0801656
3 0.0905225
4 0.255668
780 4
1 0.0852659
2 0.081539
3 0.0921864
4 0.258991
790 4
1 0.0857428
2 0.0823549
3 0.0944197
4 0.262517
800 4
1 0.0862311
2 0.0826152
3 0.0943262
4 0.263172
810 4
1 0.0855988
2 0.0831857
3 0.0916331
4 0.260418
820 4
1 0.0849571
2 0.0829178
3 0.0890779
4 0.256953
830 4
1 0.0840838
2 0.0822776
3 0.0885938
4 0.254955
840 4
1 0.0830172
2 0.0815575
3 0.0895158
4 0.25409
850 4
1 0.082514
2 0.0800316
3 0.0918464
4 0.254392
860 4
1 0.0839019
2 0.0797506
3 0.0937115
4 0.257364
870 4
1 0.0879373
2 0.0820931
3 0.093384
4 0.263414
880 4
1 0.0916955
2 0.0856665
3 0.093908
4 0.27127
890 4
1 0.0930551
2 0.0896307
3 0.0955676
4 0.278253
900 4
1 0.0934693
2 0.0923407
3 0.0970619
4 0.282872
910 4
1 0.0947907
2 0.0927991
3 0.097405
4 0.284995
920 4
1 0.0937464
2 0.0908678
3 0.0957981
4 0.280412
930 4
1 0.0909575
2 0.0870002
3 0.0931293
4 0.271087
940 4
1 0.0893781
2 0.0844067
3 0.0908102
4 0.264595
950 4
1 0.0890891
2 0.0833171
3 0.0888027
4 0.261209
960 4
1 0.0895381
2 0.0826335
3 0.0871277
4 0.259299
970 4
1 0.0889032
2 0.0829707
3 0.0869204
4 0.258794
980 4
1 0.0877233
2 0.0830155
3 0.0889421
4 0.259681
990 4
1 0.0873054
2 0.0821053
3 0.0914942
4 0.260905
1000 4
1 0.0874805
2 0.0816098
3 0.0923523
4 0.261443
1010 4
1 0.0888603
2 0.0822181
3 0.0924939
4 0.263572
1020 4
1 0.0915573
2 0.0832105
3 0.0930934
4 0.267861
1030 4
1 0.0936725
2 0.0835564
3 0.0948179
4 0.272047
1040 4
1 0.0943076
2 0.0831703
3 0.0966787
4 0.274157
1050 4
1 0.0946957
2 0.0830177
3 0.097536
4 0.275249
1060 4
1 0.094515
2 0.0824094
3 0.0968625
4 0.273787
1070 4
1 0.0925972
2 0.0819873
3 0.0950567
4 0.269641
1080 4
1 0.0911643
2 0.0835082
3 0.0924743
4 0.267147
1090 4
1 0.0918198
2 0.0868588
3 0.0887528
4 0.267432
1100 4
1 0.093461
2 0.0902781
3 0.0840417
4 0.267781
1110 4
1 0.0949976
2 0.0915159
3 0.0805211
4 0.267035
1120 4
1 0.0955228
2 0.0911339
3 0.0797238
4 0.26638
1130 4
1 0.0963134
2 0.0905091
3 0.0798412
4 0.266664
1140 4
1 0.0967611
2 0.0895577
3 0.0811487
4 0.267467
1150 4
1 0.0953788
2 0.0887364
3 0.0842379
4 0.268353
1160 4
1 0.0944788
2 0.0883755
3 0.0869317
4 0.269786
1170 4
1 0.0965042
2 0.0885216
3 0.0859914
4 0.271017
1180 4
1 0.0989495
2 0.0897309
3 0.0822975
4 0.270978
1190 4
1 0.0977871
2 0.0917491
3 0.0794608
4 0.268997
1200 4
1 0.0957297
2 0.0918508
3 0.0786868
4 0.266267
1210 4
1 0.0944272
2 0.0905603
3 0.0794821
4 0.26447
1220 4
1 0.0933254
2 0.0906033
3 0.0811917
4 0.26512
1230 4
1 0.091509
2 0.0924495
3 0.0830728
4 0.267031
1240 4
1 0.0894405
2 0.0949463
3 0.0832498
4 0.267637
1250 4
1 0.0883017
2 0.0961536
3 0.0827375
4 0.267193
1260 4
1 0.0886693
2 0.0948964
3 0.0817911
4 0.265357
1270 4
1 0.0900997
2 0.0928507
3 0.0804719
4 0.263422
1280 4
1 0.0900778
2 0.0922683
3 0.0809438
4 0.26329
1290 4
1 0.0880223
2 0.0932521
3 0.0829331
4 0.264208
1300 4
1 0.0862483
2 0.0934463
3 0.0855686
4 0.265263
1310 4
1 0.0866783
2 0.0918919
3 0.0871635
4 0.265734
1320 4
1 0.0883514
2 0.0896095
3 0.0879899
4 0.265951
1330 4
1 0.0883362
2 0.0881565
3 0.0890049
4 0.265498
1340 4
1 0.0867796
2 0.0885543
3 0.0900857
4 0.26542
1350 4
1 0.0858152
2 0.0898315
3 0.0903854
4 0.266032
1360 4
1 0.0848495
2 0.0905726
3 0.0900328
4 0.265455
1370 4
1 0.0841255
2 0.091414
3 0.090066
4 0.265605
1380 4
1 0.0849219
2 0.0924781
3 0.0904484
4 0.267848
1390 4
1 0.0854028
2 0.0930027
3 0.0910842
4 0.26949
1400 4
1 0.0849312
2 0.0935559
3 0.0917153
4 0.270202
1410 4
1 0.0856831
2 0.0950672
3 0.0921436
4 0.272894
1420 4
1 0.0871695
2 0.0970832
3 0.0926313
4 0.276884
1430 4
1 0.0882464
2 0.0981765
3 0.0921804
4 0.278603
1440 4
1 0.0884309
2 0.0986296
3 0.0905959
4 0.277656
1450 4
1 0.0871052
2 0.0982947
3 0.0908976
4 0.276297
1460 4
1 0.0851082
2 0.0984035
3 0.0928273
4 0.276339
1470 4
1 0.0841873
2 0.10058
3 0.0929378
4 0.277705
1480 4
1 0.0850753
2 0.102451
3 0.0923632
4 0.279889
1490 4
1 0.087427
2 0.100712
3 0.0922197
4 0.280359
1500 4
1 0.0904024
2 0.0970119
3 0.0920807
4 0.279495
1510 4
1 0.0903843
2 0.0944283
3 0.0927227
4 0.277535
1520 4
1 0.0872994
2 0.0931689
3 0.0939282
4 0.274397
1530 4
1 0.084214
2 0.0920817
3 0.093464
4 0.26976
1540 4
1 0.0817077
2 0.0918302
3 0.0934795
4 0.267017
1550 4
1 0.0804784
2 0.0940591
3 0.0957452
4 0.270283
1560 4
1 0.081331
2 0.0983047
3 0.0970603
4 0.276696
1570 4
1 0.0833343
2 0.101417
3 0.0959406
4 0.280692
1580 4
1 0.084711
2 0.102772
3 0.0942414
4 0.281724
1590 4
1 0.0845106
2 0.103906
3 0.0931927
4 0.281609
1600 4
1 0.0848892
2 0.104728
3 0.0929014
4 0.282519
1610 4
1 0.0875013
2 0.105779
3 0.092396
4 0.285676
1620 4
1 0.0900718
2 0.105958
3 0.0924197
4 0.288449
1630 4
1 0.0921089
2 0.104806
3 0.0930795
4 0.289994
1640 4
1 0.0943875
2 0.102988
3 0.0947589
4 0.292134
1650 4
1 0.0967128
2 0.10289
3 0.0988171
4 0.29842
1660 4
1 0.0981113
2 0.104861
3 0.102481
4 0.305453
1670 4
1 0.0991595
2 0.107531
3 0.104391
4 0.311082
1680 4
1 0.0996209
2 0.110495
3 0.103957
4 0.314074
1690 4
1 0.0995946
2 0.11226
3 0.102655
4 0.314509
1700 4
1 0.0994264
2 0.109851
3 0.102224
4 0.311501
1710 4
1 0.0986448
2 0.104599
3 0.101979
4 0.305223
1720 4
1 0.0978133
2 0.100615
3 0.102522
4 0.30095
1730 4
1 0.0971444
2 0.0982976
3 0.103389
4 0.298831
1740 4
1 0.0953695
2 0.097388
3 0.102965
4 0.295723
1750 4
1 0.0936079
2 0.0970693
3 0.101021
4 0.291698
1760 4
1 0.0935823
2 0.096625
3 0.0982361
4 0.288443
1770 4
1 0.0949257
2 0.0965183
3 0.0959692
4 0.287413
1780 4
1 0.0952279
2 0.097077
3 0.0956638
4 0.287969
1790 4
1 0.0932034
2 0.0984911
3 0.0965691
4 0.288264
1800 4
1 0.0901721
2 0.0998831
3 0.0988612
4 0.288917
1810 4
1 0.0873076
2 0.100749
3 0.101958
4 0.290015
1820 4
1 0.0867004
2 0.100635
3 0.102447
4 0.289783
1830 4
1 0.0888397
2 0.100287
3 0.0993557
4 0.288482
1840 4
1 0.0918824
2 0.102261
3 0.0969196
4 0.291063
1850 4
1 0.093543
2 0.105779
3 0.0969808
4 0.296302
1860 4
1 0.0953833
2 0.109483
3 0.0983679
4 0.303234
1870 4
1 0.0974065
2 0.112909
3 0.0993862
4 0.309701
1880 4
1 0.099127
2 0.114301
3 0.0991383
4 0.312567
1890 4
1 0.100331
2 0.113187
3 0.0986892
4 0.312207
1900 4
1 0.101475
2 0.109737
3 0.0987152
4 0.309928
1910 4
1 0.103279
2 0.10507
3 0.0987392
4 0.307089
1920 4
1 0.105074
2 0.100104
3 0.0993886
4 0.304566
1930 4
1 0.106125
2 0.0965398
3 0.101337
4 0.304002
1940 4
1 0.105252
2 0.0949418
3 0.103548
4 0.303742
1950 4
1 0.102701
2 0.0960748
3 0.104615
4 0.303391
1960 4
1 0.100224
2 0.0990768
3 0.103434
4 0.302734
1970 4
1 0.0989559
2 0.101623
3 0.100725
4 0.301304
1980 4
1 0.099337
2 0.101507
3 0.0984098
4 0.299254
1990 4
1 0.100705
2 0.0992356
3 0.0964956
4 0.296436
2000 4
1 0.102085
2 0.0970232
3 0.0947125
4 0.293821
2010 4
1 0.10219
2 0.0965234
