# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.264789
3 0.26703
4 0.829367
990 4
1 0.307674
2 0.265344
3 0.275164
4 0.848182
1000 4
1 0.314563
2 0.26507
3 0.283352
4 0.862985
1010 4
1 0.316818
2 0.266212
3 0.287872
4 0.870902
1020 4
1 0.313692
2 0.269451
3 0.286263
4 0.869405
1030 4
1 0.307253
2 0.273816
3 0.280926
4 0.861994
1040 4
1 0.301137
2 0.277069
3 0.277437
4 0.855642
1050 4
1 0.296825
2 0.278848
3 0.279396
4 0.855069
1060 4
1 0.296654
2 0.280381
3 0.283221
4 0.860256
1070 4
1 0.300756
2 0.281481
3 0.284769
4 0.867006
1080 4
1 0.306142
2 0.282945
3 0.285576
4 0.874663
1090 4
1 0.31057
2 0.285309
3 0.287718
4 0.883597
1100 4
1 0.314039
2 0.286645
3 0.288858
4 0.889542
1110 4
1 0.317505
2 0.286196
3 0.286433
4 0.890134
1120 4
1 0.32028
2 0.285326
3 0.283229
4 0.888835
1130 4
1 0.320623
2 0.284703
3 0.284222
4 0.889548
1140 4
1 0.319973
2 0.287211
3 0.287828
4 0.895013
1150 4
1 0.320442
2 0.291202
3 0.292962
4 0.904606
1160 4
1 0.322645
2 0.291525
3 0.299174
4 0.913344
1170 4
1 0.325936
2 0.289478
3 0.304485
4 0.919899
1180 4
1 0.328776
2 0.28574
3 0.307781
4 0.922296
1190 4
1 0.330592
2 0.281925
3 0.308825
4 0.921341
1200 4
1 0.331438
2 0.281028
3 0.307621
4 0.920087
1210 4
1 0.331758
2 0.283213
3 0.304686
4 0.919658
1220 4
1 0.333346
2 0.286111
3 0.300992
4 0.920449
1230 4
1 0.335424
2 0.288045
3 0.297161
4 0.92063
1240 4
1 0.335535
2 0.289942
3 0.294533
4 0.92001
1250 4
1 0.332704
2 0.291107
3 0.293748
4 0.917559
1260 4
1 0.330381
2 0.289521
3 0.295253
4 0.915155
1270 4
1 0.331768
2 0.286924
3 0.297621
4 0.916313
1280 4
1 0.337531
2 0.284771
3 0.299399
4 0.9217
1290 4
1 0.343754
2 0.28157
3 0.300514
4 0.925837
1300 4
1 0.346158
2 0.279446
3 0.298143
4 0.923748
1310 4
1 0.343806
2 0.281817
3 0.293326
4 0.91895
1320 4
1 0.338669
2 0.285991
3 0.293019
4 0.917679
1330 4
1 0.334986
2 0.289715
3 0.298644
4 0.923344
1340 4
1 0.335808
2 0.294529
3 0.304903
4 0.93524
1350 4
1 0.338787
2 0.301267
3 0.30848
4 0.948534
1360 4
1 0.339558
2 0.306448
3 0.31115
4 0.957155
1370 4
1 0.33706
2 0.308451
3 0.315216
4 0.960727
1380 4
1 0.334969
2 0.308021
3 0.321998
4 0.964987
1390 4
1 0.333684
2 0.308582
3 0.32866
4 0.970926
1400 4
1 0.33168
2 0.312283
3 0.330469
4 0.974432
1410 4
1 0.333083
2 0.3169
3 0.327322
4 0.977305
1420 4
1 0.338241
2 0.319203
3 0.323743
4 0.981187
1430 4
1 0.342347
2 0.319575
3 0.321336
4 0.983257
1440 4
1 0.344758
2 0.319029
3 0.319468
4 0.983255
1450 4
1 0.348549
2 0.316485
3 0.316243
4 0.981277
1460 4
1 0.352965
2 0.312485
3 0.311751
4 0.977202
1470 4
1 0.357506
2 0.309223
3 0.309406
4 0.976136
1480 4
1 0.360159
2 0.309424
3 0.311004
4 0.980586
1490 4
1 0.359028
2 0.31362
3 0.31555
4 0.988198
1500 4
1 0.355817
2 0.317955
3 0.322053
4 0.995826
1510 4
1 0.352375
2 0.319475
3 0.327945
4 0.999796
1520 4
1 0.350552
2 0.320766
3 0.330943
4 1.00226
1530 4
1 0.351825
2 0.323511
3 0.331145
4 1.00648
1540 4
1 0.354449
2 0.324425
3 0.328576
4 1.00745
1550 4
1 0.356494
2 0.322622
3 0.324098
4 1.00321
1560 4
1 0.357015
2 0.319012
3 0.318945
4 0.994971
1570 4
1 0.355599
2 0.316503
3 0.314514
4 0.986615
1580 4
1 0.351583
2 0.31605
3 0.311141
4 0.978773
1590 4
1 0.346926
2 0.315238
3 0.310173
4 0.972337
1600 4
1 0.343426
2 0.31135
3 0.313997
4 0.968773
1610 4
1 0.342001
2 0.305274
3 0.32009
4 0.967364
1620 4
1 0.341896
2 0.302012
3 0.322199
4 0.966108
1630 4
1 0.342028
2 0.30368
3 0.319305
4 0.965014
1640 4
1 0.342599
2 0.308244
3 0.314802
4 0.965645
1650 4
1 0.343946
2 0.312122
3 0.312594
4 0.968663
1660 4
1 0.344079
2 0.312037
3 0.315246
4 0.971363
1670 4
1 0.342325
2 0.309323
3 0.320996
4 0.972644
1680 4
1 0.338518
2 0.307343
3 0.32579
4 0.971651
1690 4
1 0.334095
2 0.306337
3 0.326612
4 0.967045
1700 4
1 0.331384
2 0.307405
3 0.325735
4 0.964524
1710 4
1 0.330621
2 0.311647
3 0.326734
4 0.969003
1720 4
1 0.331729
2 0.31864
3 0.32823
4 0.9786
1730 4
1 0.333371
2 0.323444
3 0.329381
4 0.986196
1740 4
1 0.33325
2 0.322337
3 0.330694
4 0.986282
1750 4
1 0.332204
2 0.318538
3 0.330628
4 0.981369
1760 4
1 0.33193
2 0.316485
3 0.328194
4 0.976609
1770 4
1 0.334197
2 0.316931
3 0.325696
4 0.976824
1780 4
1 0.338054
2 0.317053
3 0.326375
4 0.981483
1790 4
1 0.340843
2 0.315249
3 0.330101
4 0.986193
1800 4
1 0.341325
2 0.313108
3 0.334208
4 0.988642
1810 4
1 0.339241
2 0.312586
3 0.336537
4 0.988364
1820 4
1 0.337302
2 0.312281
3 0.336069
4 0.985652
1830 4
1 0.338254
2 0.310381
3 0.335643
4 0.984279
1840 4
1 0.342391
2 0.31028
3 0.337638
4 0.99031
1850 4
1 0.348206
2 0.314855
3 0.340625
4 1.00369
1860 4
1 0.35275
2 0.322097
3 0.340735
4 1.01558
1870 4
1 0.354437
2 0.327275
3 0.337244
4 1.01896
1880 4
1 0.354107
2 0.327363
3 0.333325
4 1.0148
1890 4
1 0.352056
2 0.323933
3 0.331684
4 1.00767
1900 4
1 0.348492
2 0.320409
3 0.332143
4 1.00104
1910 4
1 0.345191
2 0.318042
3 0.33352
4 0.996753
1920 4
1 0.344299
2 0.316591
3 0.33578
4 0.99667
1930 4
1 0.345253
2 0.31477
3 0.337866
4 0.997888
1940 4
1 0.345618
2 0.314202
3 0.336943
4 0.996763
1950 4
1 0.342963
2 0.315106
3 0.333703
4 0.991772
1960 4
1 0.338804
2 0.315921
3 0.331653
4 0.986378
1970 4
1 0.337228
2 0.315502
3 0.330745
4 0.983476
1980 4
1 0.337352
2 0.314095
3 0.329467
4 0.980914
1990 4
1 0.33822
2 0.313156
3 0.328283
4 0.979659
2000 4
1 0.338686
2 0.312811
3 0.32832
4 0.979817
2010 4
1 0.33682
2 0.31405
3 0.329916
4 0.980785
2020 4
1 0.33431
2 0.31615
3 0.331911
4 0.982372
2030 4
1 0.335186
2 0.319295
3 0.332454
4 0.986934
2040 4
1 0.33871
2 0.325228
3 0.33176
4 0.995698
2050 4
1 0.340924
2 0.331236
3 0.329479
4 1.00164
2060 4
1 0.342771
2 0.3327
3 0.327593
4 1.00306
2070 4
1 0.34548
2 0.330401
3 0.327598
4 1.00348
2080 4
1 0.346581
2 0.329452
3 0.327864
4 1.0039
2090 4
1 0.344042
2 0.332263
3 0.326751
4 1.00306
2100 4
1 0.338999
2 0.336754
3 0.324306
4 1.00006
2110 4
1 0.335009
2 0.340916
3 0.321523
4 0.997449
2120 4
1 0.332169
2 0.344376
3 0.319161
4 0.995706
2130 4
1 0.329679
2 0.348568
3 0.318998
4 0.997245
2140 4
1 0.329584
2 0.35411
3 0.321436
4 1.00513
2150 4
1 0.332025
2 0.358355
3 0.325011
4 1.01539
2160 4
1 0.334333
2 0.359421
3 0.330292
4 1.02405
2170 4
1 0.336071
2 0.356938
3 0.335955
4 1.02896
2180 4
1 0.338117
2 0.353804
3 0.339201
4 1.03112
2190 4
1 0.340129
2 0.354224
3 0.338272
4 1.03263
2200 4
1 0.34112
2 0.358183
3 0.335731
4 1.03503
2210 4
1 0.341441
2 0.362801
3 0.334928
4 1.03917
2220 4
1 0.341557
2 0.366185
3 0.336019
4 1.04376
2230 4
1 0.341407
2 0.366976
3 0.336353
4 1.04474
2240 4
1 0.341487
2 0.365886
3 0.336068
4 1.04344
2250 4
1 0.341867
2 0.365313
3 0.336881
4 1.04406
2260 4
1 0.342062
2 0.365445
3 0.339582
4 1.04709
2270 4
1 0.341499
2 0.366274
3 0.343145
4 1.05092
2280 4
1 0.3417
2 0.366559
3 0.344431
4 1.05269
2290 4
1 0.343946
2 0.363542
3 0.343159
4 1.05065
2300 4
1 0.346234
2 0.358739
3 0.34124
4 1.04621
2310 4
1 0.346472
2 0.356229
3 0.338715
4 1.04142
2320 4
1 0.346252
2 0.356461
3 0.336661
4 1.03937
2330 4
1 0.346107
2 0.358204
3 0.337617
4 1.04193
2340 4
1 0.345953
2 0.360058
3 0.342526
4 1.04854
2350 4
1 0.345731
2 0.361252
3 0.347243
4 1.05423
2360 4
1 0.344634
2 0.36248
3 0.348138
4 1.05525
2370 4
1 0.341936
2 0.36487
3 0.346539
4 1.05335
2380 4
1 0.337114
2 0.369495
3 0.346853
4 1.05346
2390 4
1 0.33207
2 0.374206
3 0.350432
4 1.05671
2400 4
1 0.330343
2 0.376887
3 0.353764
4 1.06099
2410 4
1 0.333147
2 0.377851
3 0.355131
4 1.06613
2420 4
1 0.338416
2 0.376586
3 0.356863
4 1.07187
2430 4
1 0.343892
2 0.375106
3 0.360225
4 1.07922
2440 4
1 0.348976
2 0.373907
3 0.365615
4 1.0885
2450 4
1 0.352062
2 0.373514
3 0.372381
4 1.09796
2460 4
1 0.351839
2 0.373862
3 0.378593
4 1.10429
2470 4
1 0.34929
2 0.371969
3 0.381411
4 1.10267
2480 4
1 0.346029
2 0.366795
3 0.379914
4 1.09274
2490 4
1 0.343994
2 0.360705
3 0.376747
4 1.08145
2500 4
1 0.344652
2 0.357101
3 0.373087
4 1.07484
2510 4
1 0.347101
2 0.354064
3 0.36971
4 1.07088
2520 4
1 0.349858
2 0.349023
3 0.369541
4 1.06842
2530 4
1 0.352547
2 0.34466
3 0.372808
4 1.07002
2540 4
1 0.354876
2 0.344993
3 0.376393
4 1.07626
2550 4
1 0.358339
2 0.349243
3 0.376987
4 1.08457
2560 4
1 0.363503
2 0.354302
3 0.374467
4 1.09227
2570 4
1 0.365423
2 0.358306
3 0.371978
4 1.09571
2580 4
1 0.360768
2 0.359616
3 0.37159
4 1.09197
2590 4
1 0.353018
2 0.358649
3 0.371183
4 1.08285
2600 4
1 0.348207
2 0.357212
3 0.368012
4 1.07343
2610 4
1 0.349311
2 0.356532
3 0.362894
4 1.06874
2620 4
1 0.35341
2 0.358531
3 0.358872
4 1.07081
2630 4
1 0.355744
2 0.363603
3 0.358106
4 1.07745
2640 4
1 0.354909
2 0.37
3 0.36033
4 1.08524
2650 4
1 0.352766
2 0.373187
3 0.362176
4 1.08813
2660 4
1 0.350123
2 0.371164
3 0.361378
4 1.08266
2670 4
1 0.347161
2 0.367113
3 0.358728
4 1.073
2680 4
1 0.343287
2 0.366024
3 0.356758
4 1.06607
2690 4
1 0.340701
2 0.368316
3 0.356808
4 1.06583
2700 4
1 0.342319
2 0.371111
3 0.359045
4 1.07248
2710 4
1 0.347034
2 0.372452
3 0.362999
4 1.08248
2720 4
1 0.351505
2 0.371681
3 0.366529
4 1.08971
2730 4
1 0.353502
2 0.370846
3 0.368168
4 1.09252
2740 4
1 0.351926
2 0.371974
3 0.367346
4 1.09125
2750 4
1 0.347786
2 0.374578
3 0.362954
4 1.08532
2760 4
1 0.342948
2 0.377266
3 0.356786
4 1.077
2770 4
1 0.339295
2 0.379047
3 0.353328
4 1.07167
2780 4
1 0.339696
2 0.379184
3 0.35417
4 1.07305
2790 4
1 0.34414
2 0.379422
3 0.356287
4 1.07985
2800 4
1 0.348749
2 0.380587
3 0.357725
4 1.08706
2810 4
1 0.351572
2 0.3802
3 0.359223
4 1.091
2820 4
1 0.353012
2 0.377682
3 0.359958
4 1.09065
2830 4
1 0.354438
2 0.375938
3 0.358345
4 1.08872
2840 4
1 0.356596
2 0.374568
3 0.356335
4 1.0875
2850 4
1 0.359178
2 0.372305
3 0.357286
4 1.08877
2860 4
1 0.363044
2 0.371227
3 0.361727
4 1.096
2870 4
1 0.366551
2 0.374189
3 0.36753
4 1.10827
2880 4
1 0.368648
2 0.380267
3 0.371914
4 1.12083
2890 4
1 0.369689
2 0.383414
3 0.372921
4 1.12602
2900 4
1 0.370438
2 0.380286
3 0.370968
4 1.12169
2910 4
1 0.372536
2 0.37473
3 0.368182
4 1.11545
2920 4
1 0.376659
2 0.373021
3 0.364893
4 1.11457
2930 4
1 0.381153
2 0.376419
3 0.361308
4 1.11888
2940 4
1 0.386021
2 0.380618
3 0.359235
4 1.12587
2950 4
1 0.389292
2 0.381458
3 0.357669
4 1.12842
2960 4
1 0.389124
2 0.377889
3 0.355457
4 1.12247
2970 4
1 0.386852
2 0.373664
3 0.355367
4 1.11588
2980 4
1 0.384522
2 0.37317
3 0.358587
4 1.11628
2990 4
1 0.383712
2 0.378112
3 0.361536
4 1.12336
3000 4
1 0.383417
2 0.386906
3 0.361466
4 1.13179
3010 4
1 0.383722
2 0.394684
3 0.35915
4 1.13756
3020 4
1 0.386302
2 0.397951
3 0.358471
4 1.14272
3030 4
1 0.389994
2 0.396724
3 0.360907
4 1.14762
3040 4
1 0.391882
2 0.39324
3 0.363163
4 1.14828
3050 4
1 0.391083
2 0.390751
3 0.364848
4 1.14668
3060 4
1 0.38941
2 0.390537
3 0.36692
4 1.14687
3070 4
1 0.38953
2 0.392209
3 0.367807
4 1.14955
3080 4
1 0.393795
2 0.394896
3 0.366337
4 1.15503
3090 4
1 0.399659
2 0.396754
3 0.365142
4 1.16156
3100 4
1 0.402226
2 0.39765
3 0.367982
4 1.16786
3110 4
1 0.401191
2 0.399921
3 0.374178
4 1.17529
3120 4
1 0.398933
2 0.404102
3 0.38084
4 1.18387
3130 4
1 0.398043
2 0.406931
3 0.385805
4 1.19078
3140 4
1 0.399414
2 0.405376
3 0.388257
4 1.19305
3150 4
1 0.401126
2 0.401573
3 0.388333
4 1.19103
3160 4
1 0.402464
2 0.39779
3 0.38681
4 1.18706
3170 4
1 0.404301
2 0.394522
3 0.385
4 1.18382
3180 4
1 0.406967
2 0.39151
3 0.384055
4 1.18253
3190 4
1 0.409237
2 0.391107
3 0.382226
4 1.18257
3200 4
1 0.410543
2 0.395625
3 0.37765
4 1.18382
3210 4
1 0.410031
2 0.402791
3 0.374358
4 1.18718
3220 4
1 0.40773
2 0.407769
3 0.374777
4 1.19028
3230 4
1 0.40679
2 0.407549
3 0.376071
4 1.19041
3240 4
1 0.408972
2 0.405384
3 0.376697
4 1.19105
3250 4
1 0.41147
2 0.405395
3 0.376614
4 1.19348
3260 4
1 0.411292
2 0.408568
3 0.377658
4 1.19752
3270 4
1 0.407287
2 0.410855
3 0.380993
4 1.19914
3280 4
1 0.402459
2 0.410437
3 0.385056
4 1.19795
3290 4
1 0.401305
2 0.409825
3 0.388117
4 1.19925
3300 4
1 0.404968
2 0.410303
3 0.391899
4 1.20717
3310 4
1 0.410798
2 0.4125
3 0.39677
4 1.22007
3320 4
1 0.415832
2 0.415263
3 0.401272
4 1.23237
3330 4
1 0.41901
2 0.417965
3 0.405888
4 1.24286
3340 4
1 0.422237
2 0.419919
3 0.410282
4 1.25244
3350 4
1 0.426069
2 0.421517
3 0.413844
4 1.26143
3360 4
1 0.428564
2 0.423494
3 0.416782
4 1.26884
3370 4
1 0.430961
2 0.425692
3 0.418072
4 1.27473
3380 4
1 0.43407
2 0.429159
3 0.416269
4 1.2795
3390 4
1 0.437144
2 0.432026
3 0.412034
4 1.2812
3400 4
1 0.439169
2 0.432372
3 0.407882
4 1.27942
3410 4
1 0.44015
2 0.430352
3 0.405874
4 1.27638
3420 4
1 0.440942
2 0.42704
3 0.4067
4 1.27468
3430 4
1 0.441596
2 0.424575
3 0.408479
4 1.27465
3440 4
1 0.443947
2 0.424247
3 0.409943
4 1.27814
3450 4
1 0.449301
2 0.426308
3 0.409373
4 1.28498
3460 4
1 0.452198
2 0.430703
3 0.405987
4 1.28889
3470 4
1 0.449172
2 0.434847
3 0.402076
4 1.2861
3480 4
1 0.441621
2 0.436485
3 0.400228
4 1.27833
3490 4
1 0.432515
2 0.435568
3 0.399221
4 1.2673
3500 4
1 0.426281
2 0.434828
3 0.396853
4 1.25796
3510 4
1 0.422109
2 0.434529
3 0.392142
4 1.24878
3520 4
1 0.417046
2 0.432588
3 0.387248
4 1.23688
3530 4
1 0.414084
2 0.427322
3 0.384165
4 1.22557
3540 4
1 0.418403
2 0.418757
3 0.382209
4 1.21937
3550 4
1 0.427138
2 0.41169
3 0.380072
4 1.2189
3560 4
1 0.432506
2 0.409327
3 0.378557
4 1.22039
3570 4
1 0.432436
2 0.409327
3 0.379139
4 1.2209
3580 4
1 0.430422
2 0.408558
3 0.378329
4 1.21731
3590 4
1 0.43079
2 0.406627
3 0.373805
4 1.21122
3600 4
1 0.434096
2 0.403637
3 0.369647
4 1.20738
3610 4
1 0.4361
2 0.401708
3 0.37
4 1.20781
3620 4
1 0.436229
2 0.402138
3 0.37381
4 1.21218
3630 4
1 0.436069
2 0.403089
3 0.377096
4 1.21625
3640 4
1 0.435106
2 0.405506
3 0.378495
4 1.21911
3650 4
1 0.433747
2 0.410264
3 0.377986
4 1.222
3660 4
1 0.432369
2 0.417599
3 0.376777
4 1.22675
3670 4
1 0.429471
2 0.42633
3 0.377192
4 1.23299
3680 4
1 0.424846
2 0.431995
3 0.378812
4 1.23565
3690 4
1 0.421367
2 0.432185
3 0.380486
4 1.23404
3700 4
1 0.420715
2 0.430491
3 0.381699
4 1.2329
3710 4
1 0.421678
2 0.432133
3 0.383195
4 1.23701
3720 4
1 0.422843
2 0.437038
3 0.386142
4 1.24602
3730 4
1 0.424905
2 0.440893
3 0.390788
4 1.25659
3740 4
1 0.427675
2 0.442384
3 0.395411
4 1.26547
3750 4
1 0.430371
2 0.443764
3 0.396475
4 1.27061
3760 4
1 0.432122
2 0.44461
3 0.393483
4 1.27022
3770 4
1 0.433343
2 0.444062
3 0.388112
4 1.26552
3780 4
1 0.43571
2 0.443064
3 0.381873
4 1.26065
3790 4
1 0.439153
2 0.44294
3 0.37719
4 1.25928
3800 4
1 0.441701
2 0.444288
3 0.378591
4 1.26458
3810 4
1 0.442096
2 0.447778
3 0.384794
4 1.27467
3820 4
1 0.442043
2 0.451378
3 0.390224
4 1.28364
3830 4
1 0.445007
2 0.450827
3 0.394221
4 1.29005
3840 4
1 0.447647
2 0.445669
3 0.399176
4 1.29249
3850 4
1 0.447041
2 0.439032
3 0.403825
4 1.2899
3860 4
1 0.445359
2 0.435729
3 0.403945
4 1.28503
3870 4
1 0.443673
2 0.43656
3 0.399703
4 1.27994
3880 4
1 0.443066
2 0.439899
3 0.394444
4 1.27741
3890 4
1 0.443906
2 0.444442
3 0.390716
4 1.27906
3900 4
1 0.442943
2 0.446938
3 0.390862
4 1.28074
3910 4
1 0.440789
2 0.446483
3 0.394328
4 1.2816
3920 4
1 0.440305
2 0.446113
3 0.40027
4 1.28669
3930 4
1 0.441938
2 0.447812
3 0.405277
4 1.29503
3940 4
1 0.446206
2 0.451
3 0.406452
4 1.30366
3950 4
1 0.450863
2 0.454472
3 0.404721
4 1.31006
3960 4
1 0.452167
2 0.458219
3 0.403802
4 1.31419
3970 4
1 0.449887
2 0.460367
3 0.408064
4 1.31832
3980 4
1 0.447732
2 0.458463
3 0.417712
4 1.32391
3990 4
1 0.449659
2 0.454344
3 0.425926
4 1.32993
4000 4
1 0.454577
2 0.453472
3 0.426488
4 1.33454
4010 4
1 0.458047
2 0.45585
3 0.421419
4 1.33532
4020 4
1 0.45845
2 0.459087
3 0.415918
4 1.33346
4030 4
1 0.457817
2 0.460749
3 0.413423
4 1.33199
4040 4
1 0.457921
2 0.459614
3 0.41555
4 1.33308
4050 4
1 0.459391
2 0.459039
3 0.421041
4 1.33947
4060 4
1 0.462546
2 0.460173
3 0.425946
4 1.34866
4070 4
1 0.465886
2 0.461698
3 0.428723
4 1.35631
4080 4
1 0.468387
2 0.462735
3 0.429112
4 1.36023
4090 4
1 0.470444
2 0.462686
3 0.42811
4 1.36124
4100 4
1 0.471586
2 0.461138
3 0.428142
4 1.36087
4110 4
1 0.471605
2 0.460026
3 0.430215
4 1.36184
4120 4
1 0.471555
2 0.458231
3 0.431545
4 1.36133
4130 4
1 0.473708
2 0.455613
3 0.429851
4 1.35917
4140 4
1 0.476815
2 0.452692
3 0.429065
4 1.35857
4150 4
1 0.475489
2 0.450996
3 0.432167
4 1.35865
4160 4
1 0.46908
2 0.450547
3 0.435318
4 1.35494
4170 4
1 0.459935
2 0.448664
3 0.434758
4 1.34336
4180 4
1 0.450783
2 0.443464
3 0.430174
4 1.32442
4190 4
1 0.445403
2 0.438358
3 0.423172
4 1.30693
4200 4
1 0.445574
2 0.43767
3 0.417295
4 1.30054
4210 4
1 0.448111
2 0.441956
3 0.415849
4 1.30592
4220 4
1 0.449625
2 0.446495
3 0.418649
4 1.31477
4230 4
1 0.454868
2 0.448156
3 0.423432
4 1.32646
4240 4
1 0.464903
2 0.448812
3 0.42883
4 1.34254
4250 4
1 0.472851
