# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000823549
2 0.000797288
3 0.000843489
4 0.00246433
20 4
1 0.00627255
2 0.00635791
3 0.00657601
4 0.0192065
30 4
1 0.0133663
2 0.0137723
3 0.0135618
4 0.0407004
40 4
1 0.0212357
2 0.0211859
3 0.0194623
4 0.0618838
50 4
1 0.0283911
2 0.028291
3 0.025749
4 0.0824311
60 4
1 0.0335613
2 0.0336127
3 0.0315655
4 0.0987395
70 4
1 0.0394879
2 0.0388377
3 0.036866
4 0.115192
80 4
1 0.044333
2 0.0433598
3 0.040933
4 0.128626
90 4
1 0.0468316
2 0.0464132
3 0.0440076
4 0.137252
100 4
1 0.0469548
2 0.0477212
3 0.0465158
4 0.141192
110 4
1 0.046551
2 0.0485155
3 0.0478124
4 0.142879
120 4
1 0.0469305
2 0.0501363
3 0.0488537
4 0.145921
130 4
1 0.0482305
2 0.0519104
3 0.0511808
4 0.151322
140 4
1 0.0489569
2 0.0532189
3 0.0525121
4 0.154688
150 4
1 0.0485389
2 0.0542515
3 0.0529993
4 0.15579
160 4
1 0.0489797
2 0.0544788
3 0.0545835
4 0.158042
170 4
1 0.0503503
2 0.0543609
3 0.0560824
4 0.160794
180 4
1 0.0525411
2 0.0550189
3 0.0564279
4 0.163988
190 4
1 0.0556933
2 0.0556109
3 0.0572684
4 0.168573
200 4
1 0.0584777
2 0.0565693
3 0.0597526
4 0.1748
210 4
1 0.0587764
2 0.0584807
3 0.0620107
4 0.179268
220 4
1 0.0581665
2 0.0601823
3 0.0638413
4 0.18219
230 4
1 0.0584115
2 0.0606502
3 0.0655567
4 0.184618
240 4
1 0.0583287
2 0.0587447
3 0.0656702
4 0.182744
250 4
1 0.0577459
2 0.0556572
3 0.0641369
4 0.17754
260 4
1 0.0572495
2 0.0549995
3 0.0632969
4 0.175546
270 4
1 0.0569982
2 0.0581323
3 0.0636949
4 0.178825
280 4
1 0.056721
2 0.0627029
3 0.0643402
4 0.183764
290 4
1 0.0575599
2 0.065458
3 0.0660976
4 0.189116
300 4
1 0.0599764
2 0.0651523
3 0.0679976
4 0.193126
310 4
1 0.0621753
2 0.0642755
3 0.0705193
4 0.19697
320 4
1 0.063218
2 0.0649399
3 0.0733613
4 0.201519
330 4
1 0.0640414
2 0.0675213
3 0.0760017
4 0.207564
340 4
1 0.0652847
2 0.0703374
3 0.0780184
4 0.21364
350 4
1 0.0671645
2 0.0726546
3 0.0801255
4 0.219945
360 4
1 0.0690113
2 0.0748041
3 0.0823918
4 0.226207
370 4
1 0.0691541
2 0.0761893
3 0.0841974
4 0.229541
380 4
1 0.0681866
2 0.0763712
3 0.0841503
4 0.228708
390 4
1 0.0684114
2 0.0758198
3 0.0816259
4 0.225857
400 4
1 0.0695688
2 0.0750346
3 0.0784392
4 0.223043
410 4
1 0.0715979
2 0.0734178
3 0.076356
4 0.221372
420 4
1 0.0739008
2 0.0729397
3 0.0758301
4 0.222671
430 4
1 0.0751034
2 0.0746634
3 0.0758189
4 0.225586
440 4
1 0.075201
2 0.0772873
3 0.0748702
4 0.227358
450 4
1 0.074928
2 0.077495
3 0.0721606
4 0.224584
460 4
1 0.075731
2 0.0749234
3 0.0692721
4 0.219926
470 4
1 0.0767937
2 0.0718465
3 0.0690015
4 0.217642
480 4
1 0.0767299
2 0.0700957
3 0.0717271
4 0.218553
490 4
1 0.0758771
2 0.0708129
3 0.0747219
4 0.221412
500 4
1 0.0753156
2 0.0729959
3 0.0774473
4 0.225759
510 4
1 0.0762058
2 0.0754784
3 0.0798259
4 0.23151
520 4
1 0.0785235
2 0.0780219
3 0.0807026
4 0.237248
530 4
1 0.0813274
2 0.0805482
3 0.0813035
4 0.243179
540 4
1 0.0837305
2 0.0825745
3 0.0821632
4 0.248468
550 4
1 0.0843362
2 0.0829648
3 0.0826088
4 0.24991
560 4
1 0.0827377
2 0.0818786
3 0.0828738
4 0.24749
570 4
1 0.0790416
2 0.0802417
3 0.0826587
4 0.241942
580 4
1 0.0750272
2 0.077818
3 0.0811663
4 0.234011
590 4
1 0.0733469
2 0.0746966
3 0.079904
4 0.227948
600 4
1 0.0723397
2 0.0716012
3 0.0798666
4 0.223807
610 4
1 0.0719867
2 0.0690854
3 0.079298
4 0.22037
620 4
1 0.0733797
2 0.0687069
3 0.0781848
4 0.220271
630 4
1 0.0750421
2 0.0701168
3 0.0779693
4 0.223128
640 4
1 0.0760184
2 0.0719918
3 0.079889
4 0.227899
650 4
1 0.0764615
2 0.0717635
3 0.0812853
4 0.22951
660 4
1 0.0769179
2 0.070207
3 0.0800302
4 0.227155
670 4
1 0.077894
2 0.0691117
3 0.0780128
4 0.225018
680 4
1 0.0774199
2 0.0688753
3 0.0779898
4 0.224285
690 4
1 0.0764943
2 0.0706255
3 0.0781037
4 0.225224
700 4
1 0.0776222
2 0.0738458
3 0.0762937
4 0.227762
710 4
1 0.0800692
2 0.0746157
3 0.0741311
4 0.228816
720 4
1 0.0818731
2 0.0751868
3 0.0724139
4 0.229474
730 4
1 0.0819113
2 0.0762768
3 0.071235
4 0.229423
740 4
1 0.0811615
2 0.076861
3 0.0710716
4 0.229094
750 4
1 0.0793718
2 0.0771251
3 0.0722972
4 0.228794
760 4
1 0.0778786
2 0.0781552
3 0.0743245
4 0.230358
770 4
1 0.0782742
2 0.0799473
3 0.0762082
4 0.23443
780 4
1 0.0809679
2 0.0825724
3 0.0784288
4 0.241969
790 4
1 0.0845002
2 0.0839228
3 0.0804441
4 0.248867
800 4
1 0.0867724
2 0.0829239
3 0.082712
4 0.252408
810 4
1 0.0876497
2 0.082056
3 0.0854719
4 0.255178
820 4
1 0.086795
2 0.0836943
3 0.0872002
4 0.25769
830 4
1 0.0843952
2 0.0859423
3 0.0872903
4 0.257628
840 4
1 0.0825095
2 0.0871409
3 0.0862874
4 0.255938
850 4
1 0.0819978
2 0.0872602
3 0.0859381
4 0.255196
860 4
1 0.0816005
2 0.0857559
3 0.0864218
4 0.253778
870 4
1 0.0807812
2 0.0832672
3 0.087257
4 0.251305
880 4
1 0.0808499
2 0.0817883
3 0.0878136
4 0.250452
890 4
1 0.0800372
2 0.0821892
3 0.0870653
4 0.249292
900 4
1 0.0779357
2 0.0817064
3 0.0864662
4 0.246108
910 4
1 0.0767914
2 0.0803716
3 0.0862194
4 0.243382
920 4
1 0.077119
2 0.0801776
3 0.0833527
4 0.240649
930 4
1 0.0767908
2 0.0815224
3 0.0803714
4 0.238685
940 4
1 0.0755187
2 0.0821061
3 0.0804413
4 0.238066
950 4
1 0.0750022
2 0.0813131
3 0.0814351
4 0.23775
960 4
1 0.0758119
2 0.0811274
3 0.0813667
4 0.238306
970 4
1 0.0773379
2 0.0813774
3 0.0814622
4 0.240178
980 4
1 0.0784413
2 0.0814488
3 0.0827575
4 0.242648
990 4
1 0.0797521
2 0.0809432
3 0.0852488
4 0.245944
1000 4
1 0.0822299
2 0.0811852
3 0.0869205
4 0.250336
1010 4
1 0.0846219
2 0.0828438
3 0.087835
4 0.255301
1020 4
1 0.0865589
2 0.0843807
3 0.0890286
4 0.259968
1030 4
1 0.0880791
2 0.0851363
3 0.0905823
4 0.263798
1040 4
1 0.0897864
2 0.086738
3 0.0916629
4 0.268187
1050 4
1 0.0913328
2 0.0887643
3 0.0912508
4 0.271348
1060 4
1 0.0924756
2 0.0913858
3 0.0913172
4 0.275179
1070 4
1 0.0941122
2 0.0938524
3 0.0923218
4 0.280286
1080 4
1 0.0959312
2 0.0931598
3 0.0931815
4 0.282273
1090 4
1 0.095169
2 0.0909871
3 0.092453
4 0.278609
1100 4
1 0.0917935
2 0.0905376
3 0.0911599
4 0.273491
1110 4
1 0.0896364
2 0.0909721
3 0.0905202
4 0.271129
1120 4
1 0.0887435
2 0.0924184
3 0.0910444
4 0.272206
1130 4
1 0.0880919
2 0.0940545
3 0.0920394
4 0.274186
1140 4
1 0.0875744
2 0.0959831
3 0.0908318
4 0.274389
1150 4
1 0.0882788
2 0.0979668
3 0.0885845
4 0.27483
1160 4
1 0.0900022
2 0.0984764
3 0.0884365
4 0.276915
1170 4
1 0.0911617
2 0.0973291
3 0.0902538
4 0.278745
1180 4
1 0.0922903
2 0.0960524
3 0.0921355
4 0.280478
1190 4
1 0.0948825
2 0.0949686
3 0.0934245
4 0.283276
1200 4
1 0.0984308
2 0.0926504
3 0.0933866
4 0.284468
1210 4
1 0.100057
2 0.0897262
3 0.0920248
4 0.281808
1220 4
1 0.0997887
2 0.088419
3 0.0913513
4 0.279559
1230 4
1 0.0972393
2 0.0888821
3 0.0914346
4 0.277556
1240 4
1 0.0926476
2 0.0896736
3 0.0904687
4 0.27279
1250 4
1 0.088504
2 0.0902919
3 0.0888278
4 0.267624
1260 4
1 0.0866784
2 0.0920704
3 0.0885444
4 0.267293
1270 4
1 0.0867212
2 0.0935381
3 0.0900706
4 0.27033
1280 4
1 0.0863662
2 0.0935783
3 0.0930173
4 0.272962
1290 4
1 0.085184
2 0.093647
3 0.096147
4 0.274978
1300 4
1 0.0850794
2 0.094789
3 0.0981539
4 0.278022
1310 4
1 0.0854505
2 0.0959117
3 0.0986069
4 0.279969
1320 4
1 0.0865088
2 0.0963643
3 0.0976945
4 0.280568
1330 4
1 0.0881896
2 0.0960013
3 0.0957462
4 0.279937
1340 4
1 0.0883101
2 0.09561
3 0.0939012
4 0.277821
1350 4
1 0.0868412
2 0.0959599
3 0.092674
4 0.275475
1360 4
1 0.0846952
2 0.0964256
3 0.0931078
4 0.274229
1370 4
1 0.0838634
2 0.0962663
3 0.0943575
4 0.274487
1380 4
1 0.0849129
2 0.0960596
3 0.0942706
4 0.275243
1390 4
1 0.0861413
2 0.0967169
3 0.0917154
4 0.274574
1400 4
1 0.0885822
2 0.0973906
3 0.0888555
4 0.274828
1410 4
1 0.0921374
2 0.0988844
3 0.0874759
4 0.278498
1420 4
1 0.0953431
2 0.101135
3 0.08819
4 0.284668
1430 4
1 0.0975146
2 0.101869
3 0.0893958
4 0.28878
1440 4
