# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000834599
2 0.000804159
3 0.000837462
4 0.00247622
20 4
1 0.00649783
2 0.00642894
3 0.0067523
4 0.0196791
30 4
1 0.0137104
2 0.0135057
3 0.0142584
4 0.0414745
40 4
1 0.0211622
2 0.0196156
3 0.0209156
4 0.0616934
50 4
1 0.0285684
2 0.0255493
3 0.0276055
4 0.0817232
60 4
1 0.0351994
2 0.0311217
3 0.0328242
4 0.0991454
70 4
1 0.0412849
2 0.0376426
3 0.0375767
4 0.116504
80 4
1 0.0458149
2 0.0439168
3 0.0430087
4 0.13274
90 4
1 0.0490721
2 0.0472555
3 0.0485351
4 0.144863
100 4
1 0.0511229
2 0.0490036
3 0.0522461
4 0.152373
110 4
1 0.0523715
2 0.0490073
3 0.0538584
4 0.155237
120 4
1 0.0533577
2 0.0485015
3 0.0528253
4 0.154684
130 4
1 0.0534068
2 0.0482151
3 0.0504984
4 0.15212
140 4
1 0.0531645
2 0.0486635
3 0.0506378
4 0.152466
150 4
1 0.0526777
2 0.0505047
3 0.0524982
4 0.155681
160 4
1 0.0520189
2 0.0536056
3 0.0547314
4 0.160356
170 4
1 0.0524881
2 0.0564153
3 0.0563972
4 0.165301
180 4
1 0.0538392
2 0.0583976
3 0.0577603
4 0.169997
190 4
1 0.055057
2 0.0595445
3 0.0593268
4 0.173928
200 4
1 0.056348
2 0.059185
3 0.060666
4 0.176199
210 4
1 0.0580313
2 0.0589362
3 0.0605815
4 0.177549
220 4
1 0.0592656
2 0.0609619
3 0.0603538
4 0.180581
230 4
1 0.0599362
2 0.0650862
3 0.0595849
4 0.184607
240 4
1 0.0608931
2 0.0687645
3 0.0589634
4 0.188621
250 4
1 0.0637552
2 0.0697224
3 0.0604401
4 0.193918
260 4
1 0.0677818
2 0.068981
3 0.0628423
4 0.199605
270 4
1 0.0697913
2 0.0690352
3 0.0645123
4 0.203339
280 4
1 0.0690192
2 0.0694778
3 0.0654318
4 0.203929
290 4
1 0.0665729
2 0.0702288
3 0.0657413
4 0.202543
300 4
1 0.0639722
2 0.0714416
3 0.0664422
4 0.201856
310 4
1 0.0624575
2 0.0719554
3 0.0675782
4 0.201991
320 4
1 0.0615701
2 0.0717451
3 0.0686846
4 0.202
330 4
1 0.0608807
2 0.0726182
3 0.0684157
4 0.201915
340 4
1 0.060887
2 0.0747643
