# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000709335
2 0.000740117
3 0.000661894
4 0.00211135
20 4
1 0.00588757
2 0.00653063
3 0.00579878
4 0.018217
30 4
1 0.0124924
2 0.0140901
3 0.0126774
4 0.0392598
40 4
1 0.0185666
2 0.0195411
3 0.0185461
4 0.0566538
50 4
1 0.0238807
2 0.0242514
3 0.0236606
4 0.0717927
60 4
1 0.0290233
2 0.028708
3 0.028746
4 0.0864772
70 4
1 0.0340217
2 0.0333997
3 0.0347708
4 0.102192
80 4
1 0.0382504
2 0.0379564
3 0.0404067
4 0.116614
90 4
1 0.0435514
2 0.0418843
3 0.0444432
4 0.129879
100 4
1 0.0501608
2 0.0440865
3 0.0471228
4 0.14137
110 4
1 0.0547785
2 0.0438524
3 0.0479132
4 0.146544
120 4
1 0.0543528
2 0.0438685
3 0.0479405
4 0.146162
130 4
1 0.0508207
2 0.0444636
3 0.047198
4 0.142482
140 4
1 0.0472125
2 0.045018
3 0.0474699
4 0.1397
150 4
1 0.0452221
2 0.0458869
3 0.0481947
4 0.139304
160 4
1 0.0457294
2 0.0479392
3 0.0482394
4 0.141908
170 4
1 0.0456178
2 0.0511896
3 0.0497428
4 0.14655
180 4
1 0.0445125
2 0.0543381
3 0.0526863
4 0.151537
190 4
1 0.0450855
2 0.0557069
3 0.0554251
4 0.156218
200 4
1 0.0474634
2 0.0565227
3 0.0571886
4 0.161175
210 4
1 0.0487271
2 0.0587201
3 0.0576601
4 0.165107
220 4
1 0.0486057
2 0.0596022
3 0.0561134
4 0.164321
230 4
1 0.0501887
2 0.057852
3 0.0536558
4 0.161697
240 4
1 0.0518343
2 0.0562884
3 0.0512088
4 0.159331
250 4
1 0.0515124
2 0.0566353
3 0.0511527
4 0.1593
260 4
1 0.0499174
2 0.0581246
3 0.0525784
4 0.16062
270 4
1 0.0488306
2 0.059013
3 0.0542048
4 0.162048
280 4
1 0.0493116
2 0.0584517
3 0.0567455
4 0.164509
290 4
1 0.0502954
2 0.0572622
3 0.0590187
4 0.166576
300 4
1 0.0520156
2 0.0569463
3 0.0596508
4 0.168613
310 4
1 0.0541056
2 0.0569254
3 0.0588839
4 0.169915
320 4
1 0.0555744
2 0.0574243
3 0.0572062
4 0.170205
330 4
1 0.0558371
2 0.0577925
3 0.0559747
4 0.169604
340 4
1 0.0560569
2 0.0574664
3 0.0560192
4 0.169542
350 4
1 0.0562267
2 0.0575693
3 0.0555135
4 0.16931
360 4
1 0.0562881
2 0.0580018
3 0.0544678
4 0.168758
370 4
1 0.057439
2 0.0575357
3 0.0537386
4 0.168713
380 4
1 0.0580733
2 0.0571996
3 0.0529281
4 0.168201
390 4
1 0.0571388
2 0.058207
3 0.0529576
4 0.168303
400 4
1 0.0565898
2 0.0592278
3 0.0539127
4 0.16973
410 4
