# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000749159
2 0.000846566
3 0.0008448
4 0.00244053
20 4
1 0.00580166
2 0.00680914
3 0.00687636
4 0.0194872
30 4
1 0.0127623
2 0.0143725
3 0.0141581
4 0.0412929
40 4
1 0.0209818
2 0.0208425
3 0.0196934
4 0.0615177
50 4
1 0.0289142
2 0.0276561
3 0.0247378
4 0.0813081
60 4
1 0.0344541
2 0.0338223
3 0.0299857
4 0.098262
70 4
1 0.0394435
2 0.0396338
3 0.0357312
4 0.114808
80 4
1 0.0436577
2 0.044288
3 0.0409019
4 0.128848
90 4
1 0.046674
2 0.0474968
3 0.0453249
4 0.139496
100 4
1 0.0496969
2 0.049018
3 0.0485737
4 0.147289
110 4
1 0.0523978
2 0.0484834
3 0.0504056
4 0.151287
120 4
1 0.0538361
2 0.0477829
3 0.0521412
4 0.15376
130 4
1 0.0550028
2 0.048342
3 0.0530097
4 0.156354
140 4
1 0.0551575
2 0.0503068
3 0.0520131
4 0.157477
150 4
1 0.0545338
2 0.0518629
3 0.0501063
4 0.156503
160 4
1 0.0542068
2 0.0521558
3 0.0489775
4 0.15534
170 4
1 0.052618
2 0.0525796
3 0.0495277
4 0.154725
180 4
1 0.0524304
2 0.053112
3 0.0514323
4 0.156975
190 4
1 0.0543649
2 0.0535358
3 0.0537492
4 0.16165
200 4
1 0.0555738
2 0.0542511
3 0.0558991
4 0.165724
210 4
1 0.0552657
2 0.0541249
3 0.058188
4 0.167579
220 4
1 0.0556615
2 0.0544985
3 0.0586593
4 0.168819
230 4
1 0.0562473
2 0.0559443
3 0.0579796
4 0.170171
240 4
1 0.0580795
2 0.0570565
3 0.0581913
4 0.173327
250 4
1 0.0611342
2 0.0573475
3 0.0583381
4 0.17682
260 4
1 0.0619728
2 0.0569986
3 0.0588183
4 0.17779
270 4
1 0.0605682
2 0.057952
3 0.0585361
4 0.177056
280 4
1 0.0595847
2 0.0600207
3 0.0581319
4 0.177737
290 4
1 0.0604873
2 0.0594058
3 0.0582563
4 0.178149
300 4
1 0.0617565
2 0.0569144
3 0.0590539
4 0.177725
310 4
1 0.0621773
2 0.0560352
3 0.0605436
4 0.178756
320 4
1 0.0631221
2 0.0563289
3 0.0627455
4 0.182197
330 4
1 0.0627346
2 0.0572616
3 0.0636784
4 0.183675
340 4
1 0.061795
2 0.0590038
3 0.0636648
4 0.184464
350 4
1 0.0627958
2 0.0612287
3 0.0653363
4 0.189361
360 4
1 0.0650484
2 0.0634399
3 0.0681472
4 0.196635
370 4
1 0.0674319
2 0.0655945
3 0.0712496
4 0.204276
380 4
1 0.0691517
2 0.066915
3 0.0735017
4 0.209568
390 4
1 0.0692423
2 0.0698013
3 0.0748452
4 0.213889
400 4
1 0.0674892
2 0.0731914
3 0.0746391
4 0.21532
410 4
1 0.0664983
2 0.0756092
3 0.0735828
4 0.21569
420 4
1 0.0679186
2 0.0777161
3 0.0734804
4 0.219115
430 4
1 0.0706665
2 0.0783745
3 0.0734135
4 0.222454
440 4
1 0.0729091
2 0.0784303
3 0.0739028
4 0.225242
450 4
1 0.073811
2 0.0784427
3 0.0765938
4 0.228848
460 4
1 0.0728856
2 0.078992
3 0.0786177
4 0.230495
470 4
1 0.0713065
2 0.0808451
3 0.0773184
4 0.22947
480 4
1 0.0722534
2 0.0819052
3 0.0748523
4 0.229011
490 4
1 0.0761306
2 0.081621
3 0.0740204
4 0.231772
500 4
1 0.0788531
2 0.0812383
3 0.0748336
4 0.234925
510 4
1 0.0797751
2 0.0800961
3 0.0760015
4 0.235873
520 4
1 0.0800383
2 0.0784224
3 0.077168
4 0.235629
530 4
1 0.0792005
2 0.0778785
3 0.0787271
4 0.235806
540 4
1 0.0772822
2 0.0789248
3 0.0800377
4 0.236245
550 4
1 0.0753744
2 0.0820574
3 0.0796638
4 0.237096
560 4
1 0.0751034
2 0.0849257
3 0.0775119
4 0.237541
570 4
1 0.0764352
2 0.0860457
3 0.0747229
4 0.237204
580 4
1 0.077841
2 0.0860584
3 0.0729573
4 0.236857
590 4
1 0.0785257
2 0.0858355
3 0.0737277
4 0.238089
600 4
1 0.078112
2 0.0870817
3 0.0762834
4 0.241477
610 4
1 0.0767869
2 0.0881453
3 0.0774383
4 0.24237
620 4
1 0.0761047
2 0.0891424
3 0.0775431
4 0.24279
630 4
1 0.0760767
2 0.0911047
3 0.0788782
4 0.24606
640 4
1 0.0769274
2 0.0926671
3 0.0818536
4 0.251448
650 4
1 0.0791854
2 0.0937705
3 0.0849656
4 0.257922
660 4
1 0.0819645
2 0.0949576
3 0.0855685
4 0.262491
670 4
1 0.0841646
2 0.0973686
3 0.0842929
4 0.265826
680 4
1 0.0848729
2 0.0999147
3 0.0815339
4 0.266322
690 4
1 0.0847848
2 0.100654
3 0.079393
4 0.264832
