# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000766119
2 0.000719934
3 0.000704342
4 0.00219039
20 4
1 0.00675865
2 0.00645683
3 0.00659232
4 0.0198078
30 4
1 0.0143076
2 0.0140339
3 0.0145323
4 0.0428738
40 4
1 0.0200829
2 0.0207597
3 0.020537
4 0.0613796
50 4
1 0.0249297
2 0.0275904
3 0.025934
4 0.0784541
60 4
1 0.0288123
2 0.0332471
3 0.0307955
4 0.0928549
70 4
1 0.0322941
2 0.0372234
3 0.0359148
4 0.105432
80 4
1 0.0362842
2 0.041328
3 0.0405129
4 0.118125
90 4
1 0.0405
2 0.0451424
3 0.0429282
4 0.128571
100 4
1 0.0445952
2 0.046934
3 0.0457578
4 0.137287
110 4
1 0.0464265
2 0.048975
3 0.0483183
4 0.14372
120 4
1 0.0455929
2 0.0511427
3 0.0479453
4 0.144681
130 4
1 0.0438427
2 0.0503513
3 0.0464413
4 0.140635
140 4
1 0.0425141
2 0.0489905
3 0.0459393
4 0.137444
150 4
1 0.0423083
2 0.0488575
3 0.0463079
4 0.137474
160 4
1 0.0432902
2 0.0495598
3 0.0480357
4 0.140886
170 4
1 0.0457883
2 0.0508015
3 0.0511497
4 0.147739
180 4
1 0.0490615
2 0.0523261
3 0.0541997
4 0.155587
190 4
1 0.0518803
2 0.0555881
3 0.0563031
4 0.163772
200 4
1 0.0544116
2 0.0583863
3 0.0582077
4 0.171006
210 4
1 0.056835
2 0.0599628
3 0.0601566
4 0.176954
220 4
1 0.0580154
2 0.0623734
3 0.0619895
4 0.182378
230 4
1 0.057916
2 0.0644437
3 0.0622574
4 0.184617
240 4
1 0.0586774
2 0.0657828
3 0.0608666
4 0.185327
250 4
1 0.0603659
2 0.0659715
3 0.059611
4 0.185948
260 4
1 0.0611953
2 0.0647033
3 0.0587152
4 0.184614
270 4
1 0.0604293
2 0.0631184
3 0.0586843
4 0.182232
280 4
1 0.0604468
2 0.0613388
3 0.0594695
4 0.181255
290 4
1 0.0607811
2 0.060812
3 0.0598248
4 0.181418
300 4
1 0.0604439
2 0.0614581
3 0.0601114
4 0.182014
310 4
1 0.060581
2 0.0613131
3 0.0605236
4 0.182418
320 4
1 0.0604512
2 0.0604235
3 0.0605279
4 0.181403
330 4
1 0.0592897
2 0.0603046
3 0.0599828
4 0.179577
340 4
1 0.0579888
2 0.061494
3 0.0585413
4 0.178024
350 4
1 0.057697
2 0.0640118
3 0.0566169
4 0.178326
360 4
1 0.0595339
2 0.0661748
3 0.0560594
4 0.181768
370 4
1 0.0628084
2 0.0654699
3 0.0581256
4 0.186404
380 4
1 0.0659953
2 0.0637203
3 0.0613744
4 0.19109
390 4
1 0.066316
2 0.0641817
3 0.0629345
4 0.193432
400 4
1 0.0651398
2 0.0661748
3 0.0630862
4 0.194401
410 4
1 0.0648019
2 0.0679881
3 0.0629772
4 0.195767
420 4
1 0.0652299
2 0.0678288
3 0.0626501
4 0.195709
430 4
1 0.0656363
2 0.0663606
3 0.0615376
4 0.193535
440 4
1 0.0665038
2 0.0653194
3 0.0614568
4 0.19328
450 4
1 0.0660975
2 0.0654669
3 0.0632774
4 0.194842
460 4
1 0.0635428
2 0.0661349
3 0.0651241
4 0.194802
470 4
1 0.0625299
2 0.0661484
3 0.0659608
4 0.194639
480 4
1 0.0645417
2 0.0655813
3 0.0652307
4 0.195354
490 4
1 0.0662788
2 0.0656143
3 0.0635794
4 0.195472
500 4
1 0.066318
2 0.0656047
3 0.0633423
4 0.195265
510 4
1 0.0667328
2 0.0659252
3 0.0644492
4 0.197107
520 4
1 0.0685021
2 0.0678603
3 0.0651827
4 0.201545
530 4
1 0.0710524
2 0.0698743
3 0.066463
4 0.20739
540 4
1 0.0733137
2 0.0718218
3 0.0683707
4 0.213506
550 4
1 0.0731625
2 0.0723802
3 0.0710253
4 0.216568
560 4
1 0.0705577
2 0.0703599
3 0.0746781
4 0.215596
570 4
1 0.0686315
2 0.0677234
3 0.0754009
4 0.211756
580 4
1 0.0692673
2 0.0669931
3 0.0749176
4 0.211178
590 4
1 0.0694634
2 0.067636
3 0.0759676
4 0.213067
600 4
1 0.0681737
2 0.0681559
3 0.0760409
4 0.21237
610 4
1 0.0670837
2 0.0686846
3 0.074497
4 0.210265
620 4
1 0.0664206
2 0.0694174
3 0.0734681
4 0.209306
630 4
1 0.0657736
2 0.0701487
3 0.0728921
4 0.208814
640 4
1 0.0651158
2 0.0697553
3 0.0728232
4 0.207694
650 4
1 0.0657197
2 0.068341
3 0.073043
4 0.207104
660 4
1 0.0673476
2 0.0669294
3 0.0735667
4 0.207844
670 4
1 0.0683404
2 0.0660118
3 0.0745771
4 0.208929
680 4
1 0.0679617
2 0.0657067
3 0.0757542
4 0.209423
690 4
1 0.0666057
2 0.0668586
3 0.0767323
4 0.210197
700 4
1 0.0655164
2 0.0686099
3 0.0778699
4 0.211996
710 4
1 0.0658865
2 0.0701891
3 0.0786873
4 0.214763
720 4
1 0.0678382
2 0.0718556
3 0.0787438
4 0.218438
730 4
1 0.0711067
2 0.0735432
3 0.0784845
4 0.223134
740 4
1 0.0741562
2 0.0750339
3 0.0772984
4 0.226488
750 4
1 0.0761755
2 0.0754131
3 0.0759794
4 0.227568
760 4
1 0.0775171
2 0.0743778
3 0.0747943
4 0.226689
770 4
1 0.0772703
2 0.0740339
3 0.074671
4 0.225975
780 4
1 0.0764853
2 0.0744143
3 0.0765237
4 0.227423
790 4
1 0.0764245
2 0.0737479
3 0.0787364
4 0.228909
800 4
1 0.07741
2 0.0728317
3 0.0802526
4 0.230494
810 4
