# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000969005
2 0.000978981
3 0.00100458
4 0.00295257
20 4
1 0.00752463
2 0.00758126
3 0.00795627
4 0.0230622
30 4
1 0.016644
2 0.0161057
3 0.0172321
4 0.0499818
40 4
1 0.0254994
2 0.0238854
3 0.0245162
4 0.073901
50 4
1 0.0324514
2 0.0303955
3 0.0305745
4 0.0934214
60 4
1 0.0370418
2 0.0349979
3 0.0360631
4 0.108103
70 4
1 0.0423559
2 0.0400387
3 0.0412698
4 0.123664
80 4
1 0.0489088
2 0.0457532
3 0.046342
4 0.141004
90 4
1 0.0549843
2 0.0504213
3 0.0505461
4 0.155952
100 4
1 0.0583314
2 0.0546691
3 0.053105
4 0.166105
110 4
1 0.0586795
2 0.0596863
3 0.0551199
4 0.173486
120 4
1 0.0591193
2 0.0632497
3 0.0559239
4 0.178293
130 4
1 0.0614886
2 0.0648285
3 0.058009
4 0.184326
140 4
1 0.064011
2 0.066381
3 0.0601299
4 0.190522
150 4
1 0.0666939
2 0.068285
3 0.0618469
4 0.196826
160 4
1 0.0694918
2 0.0694189
3 0.0631121
4 0.202023
170 4
1 0.0722015
2 0.0702117
3 0.0640972
4 0.20651
180 4
1 0.0743726
2 0.0700893
3 0.0645497
4 0.209012
190 4
1 0.0757717
2 0.0707921
3 0.0640964
4 0.21066
200 4
1 0.0765064
2 0.0740904
3 0.0634846
4 0.214081
210 4
1 0.0766156
2 0.0772572
3 0.0651762
4 0.219049
220 4
1 0.0764098
2 0.0780442
3 0.0687005
4 0.223155
230 4
1 0.0768383
2 0.0772879
3 0.0722358
4 0.226362
240 4
1 0.0775075
2 0.076993
3 0.0745738
4 0.229074
250 4
1 0.077887
2 0.0767285
3 0.0749704
4 0.229586
260 4
1 0.0772053
2 0.0758378
3 0.0737836
4 0.226827
270 4
1 0.076574
2 0.0759154
3 0.0728059
4 0.225295
280 4
1 0.0766433
2 0.0769368
3 0.0731768
4 0.226757
290 4
1 0.0769294
2 0.0762207
3 0.0749633
4 0.228113
300 4
1 0.0764902
2 0.0739299
3 0.0756258
4 0.226046
310 4
1 0.0755208
2 0.0735549
3 0.0755834
4 0.224659
320 4
1 0.0754541
2 0.0752975
3 0.0755623
4 0.226314
330 4
1 0.0759438
2 0.0759371
3 0.0767222
4 0.228603
340 4
1 0.0775009
2 0.0748162
3 0.0784645
4 0.230782
350 4
1 0.0787128
2 0.0739323
3 0.0793073
4 0.231952
360 4
1 0.0797529
2 0.0742249
3 0.0796479
4 0.233626
370 4
1 0.0822511
2 0.07628
3 0.0799806
4 0.238512
380 4
1 0.0857892
2 0.0792938
3 0.0808972
4 0.24598
390 4
1 0.0890749
2 0.0812181
3 0.0831414
4 0.253434
400 4
1 0.0903187
2 0.0831201
3 0.0857021
4 0.259141
410 4
1 0.0898612
2 0.0845229
3 0.0886253
4 0.263009
420 4
1 0.0892634
2 0.0856701
3 0.088886
4 0.26382
430 4
1 0.0896936
2 0.0870992
3 0.0860849
4 0.262878
440 4
1 0.0893662
2 0.0882875
3 0.0828455
4 0.260499
450 4
1 0.0895569
2 0.0878492
3 0.0797837
4 0.25719
460 4
1 0.0900557
2 0.086342
3 0.0783767
4 0.254774
470 4
1 0.0895715
2 0.0861844
3 0.078872
4 0.254628
480 4
1 0.089314
2 0.0865792
3 0.0785363
4 0.254429
490 4
1 0.0898384
2 0.0852909
3 0.0780028
4 0.253132
500 4
1 0.089347
2 0.0829239
3 0.0774398
4 0.249711
510 4
1 0.0874691
2 0.080744
3 0.0774029
4 0.245616
520 4
1 0.0855865
2 0.0789905
3 0.0778819
4 0.242459
530 4
1 0.0853324
2 0.0786917
3 0.0786105
4 0.242635
540 4
1 0.0855371
2 0.0813786
3 0.0805875
4 0.247503
550 4
