# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00101275
2 0.000983011
3 0.000962753
4 0.00295852
20 4
1 0.00784813
2 0.00754251
3 0.00773414
4 0.0231248
30 4
1 0.0167624
2 0.0158342
3 0.0170928
4 0.0496894
40 4
1 0.0242168
2 0.0236055
3 0.0255423
4 0.0733646
50 4
1 0.0308499
2 0.0316344
3 0.0326796
4 0.0951639
60 4
1 0.0361798
2 0.0387661
3 0.0381972
4 0.113143
70 4
1 0.0416967
2 0.0458363
3 0.0431777
4 0.130711
80 4
1 0.0473019
2 0.0534736
3 0.0487443
4 0.14952
90 4
1 0.0516193
2 0.0580456
3 0.0543232
4 0.163988
100 4
1 0.0549
2 0.0584258
3 0.058345
4 0.171671
110 4
1 0.057964
2 0.0560512
3 0.0589867
4 0.173002
120 4
1 0.0606517
2 0.0556942
3 0.0573105
4 0.173656
130 4
1 0.0629431
2 0.0581729
3 0.0556569
4 0.176773
140 4
1 0.0644396
2 0.0628105
3 0.054488
4 0.181738
150 4
1 0.0666507
2 0.0666023
3 0.0541106
4 0.187364
160 4
1 0.0673169
2 0.0662888
3 0.0549013
4 0.188507
170 4
1 0.0654988
2 0.0642583
3 0.0566415
4 0.186399
180 4
1 0.0647921
2 0.0627289
3 0.0586505
4 0.186172
190 4
1 0.0657493
2 0.0634392
3 0.0621553
4 0.191344
200 4
1 0.067
2 0.0668456
3 0.066512
4 0.200358
210 4
1 0.0680101
2 0.0698559
3 0.0691859
4 0.207052
220 4
1 0.0697014
2 0.0709448
3 0.0704959
4 0.211142
230 4
1 0.0719974
2 0.0704264
3 0.0701236
4 0.212547
240 4
1 0.0746159
2 0.0705195
3 0.067989
4 0.213124
250 4
1 0.0768964
2 0.0721704
3 0.0688127
4 0.217879
260 4
1 0.0766186
2 0.0738168
3 0.0728788
4 0.223314
270 4
1 0.075046
2 0.0753311
3 0.0773663
4 0.227743
280 4
1 0.0742846
2 0.0774917
3 0.0802127
4 0.231989
290 4
1 0.0738892
2 0.081032
3 0.0822601
4 0.237181
300 4
1 0.076227
2 0.0859809
3 0.0844262
4 0.246634
310 4
1 0.0813155
2 0.0898429
3 0.0847741
4 0.255932
320 4
1 0.0857928
2 0.0917133
3 0.0839283
4 0.261434
330 4
1 0.0879292
2 0.092926
3 0.084305
4 0.26516
340 4
1 0.0897107
2 0.0951803
3 0.0865411
4 0.271432
350 4
1 0.0920836
2 0.0992416
3 0.0893711
4 0.280696
360 4
1 0.0941467
2 0.102261
3 0.0913811
4 0.287788
370 4
1 0.0949153
2 0.101082
3 0.0928237
4 0.288821
380 4
1 0.0947498
2 0.0972022
3 0.0936765
4 0.285628
390 4
1 0.0936742
2 0.0945044
3 0.0952087
4 0.283387
400 4
1 0.0917979
2 0.0944598
3 0.0974247
4 0.283682
410 4
1 0.0893462
2 0.0965019
3 0.0992775
4 0.285126
420 4
1 0.0876477
2 0.099141
3 0.099984
4 0.286773
430 4
1 0.088129
2 0.100344
3 0.0995616
4 0.288035
440 4
1 0.0887457
2 0.100265
3 0.0993559
4 0.288367
450 4
1 0.0888208
2 0.0989864
3 0.100403
4 0.28821
460 4
1 0.0904355
2 0.0980624
3 0.10148
4 0.289977
470 4
1 0.0924857
2 0.100219
3 0.103094
4 0.295799
480 4
1 0.0920938
2 0.104824
3 0.10525
4 0.302168
490 4
1 0.0909821
2 0.10753
3 0.10572
4 0.304233
500 4
1 0.0925242
2 0.108448
3 0.105428
4 0.3064
510 4
1 0.095211
2 0.108294
3 0.107072
4 0.310577
520 4
1 0.0962891
2 0.108224
3 0.111063
4 0.315576
530 4
1 0.0950159
2 0.107616
3 0.113414
4 0.316046
540 4
1 0.0940304
2 0.106529
3 0.113583
