# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000946237
2 0.000982505
3 0.000987083
4 0.00291583
20 4
1 0.00721337
2 0.00766484
3 0.00760383
4 0.022482
30 4
1 0.0153375
2 0.0166963
3 0.0161197
4 0.0481535
40 4
1 0.023347
2 0.024966
3 0.0239485
4 0.0722615
50 4
1 0.0310821
2 0.0319367
3 0.0307947
4 0.0938136
60 4
1 0.0374466
2 0.038503
3 0.0364101
4 0.11236
70 4
1 0.0426205
2 0.0466329
3 0.0432967
4 0.13255
80 4
1 0.0467077
2 0.0546505
3 0.0517792
4 0.153137
90 4
1 0.0505435
2 0.060485
3 0.0597576
4 0.170786
100 4
1 0.0540404
2 0.0629521
3 0.0639829
4 0.180975
110 4
1 0.0567154
2 0.0628261
3 0.0664211
4 0.185963
120 4
1 0.0583293
2 0.0626342
3 0.0687512
4 0.189715
130 4
1 0.060426
2 0.0633412
3 0.0692173
4 0.192984
140 4
1 0.0642664
2 0.0655322
3 0.0671437
4 0.196942
150 4
1 0.0682172
2 0.0674152
3 0.0660574
4 0.20169
160 4
1 0.069682
2 0.0686256
3 0.0679824
4 0.20629
170 4
1 0.0713132
2 0.0718757
3 0.070855
4 0.214044
180 4
1 0.0748809
2 0.076064
3 0.0724034
4 0.223348
190 4
1 0.0790329
2 0.0787976
3 0.0736156
4 0.231446
200 4
1 0.0827018
2 0.0809864
3 0.0739636
4 0.237652
210 4
1 0.0841721
2 0.0826594
3 0.0731391
4 0.239971
220 4
1 0.0856233
2 0.0832698
3 0.0723879
4 0.241281
230 4
1 0.087091
2 0.0828943
3 0.0728447
4 0.24283
240 4
1 0.0876786
2 0.0819015
3 0.0731269
4 0.242707
250 4
1 0.0870845
2 0.0817263
3 0.0716917
4 0.240502
260 4
1 0.084854
2 0.0816568
3 0.0716263
4 0.238137
270 4
1 0.0825024
2 0.0801168
3 0.0740885
4 0.236708
280 4
1 0.0821978
2 0.0791026
3 0.07733
4 0.23863
290 4
1 0.0831296
2 0.0804734
3 0.0783616
4 0.241965
300 4
1 0.0837468
2 0.0828715
3 0.0770572
4 0.243675
310 4
1 0.0822876
2 0.0831336
3 0.0747743
4 0.240196
320 4
1 0.0796299
2 0.0822907
3 0.0740368
4 0.235957
330 4
1 0.0779234
2 0.0822317
3 0.0744666
4 0.234622
340 4
1 0.0775327
2 0.0829099
3 0.0750752
4 0.235518
350 4
1 0.0783819
2 0.0841562
3 0.0768241
4 0.239362
360 4
1 0.07893
2 0.084453
3 0.0812561
4 0.244639
370 4
1 0.077805
2 0.0823139
3 0.0884961
4 0.248615
380 4
1 0.0756611
2 0.0802635
3 0.0953101
4 0.251235
390 4
1 0.0758788
2 0.0790455
3 0.0990225
4 0.253947
400 4
1 0.0785359
2 0.0782791
3 0.0994707
4 0.256286
410 4
1 0.0817788
2 0.0797111
3 0.0980001
4 0.25949
420 4
1 0.0830224
2 0.08153
3 0.0960059
4 0.260558
430 4
1 0.0830575
2 0.0816109
3 0.0957191
4 0.260388
440 4
1 0.0843638
2 0.0814223
3 0.0974321
4 0.263218
450 4
1 0.0859719
2 0.0821786
3 0.0993635
4 0.267514
460 4
1 0.0868283
2 0.082477
3 0.101343
4 0.270648
470 4
1 0.0870862
2 0.0833871
3 0.100315
4 0.270788
480 4
1 0.0884376
2 0.0868468
3 0.0952623
4 0.270547
490 4
1 0.0888783
2 0.0904735
3 0.0908343
4 0.270186
500 4
1 0.0871913
2 0.0908571
3 0.0907496
4 0.268798
510 4
1 0.0865593
2 0.0887902
3 0.0935563
4 0.268906
520 4
1 0.0880589
2 0.0882314
3 0.0952804
4 0.271571
530 4
1 0.0898956
2 0.0905677
3 0.0947304
4 0.275194
540 4
1 0.090925
2 0.0932009
3 0.0934913
4 0.277617
550 4
1 0.0916353
2 0.0951061
3 0.0933396
4 0.280081
560 4
1 0.0894936
2 0.0967521
3 0.0957518
4 0.281997
570 4
1 0.0872902
2 0.0987818
3 0.099175
4 0.285247
580 4
1 0.0892212
2 0.100475
3 0.103069
4 0.292765
590 4
1 0.0930775
2 0.100996
3 0.106028
4 0.300101
600 4
1 0.0979915
2 0.101372
3 0.107764
4 0.307128
610 4
1 0.101246
2 0.102009
3 0.110828
4 0.314082
620 4
1 0.10266
2 0.102721
3 0.113475
4 0.318857
630 4
1 0.104957
2 0.102861
3 0.114158
4 0.321976
640 4
1 0.105983
2 0.1021
3 0.112774
4 0.320857
650 4
1 0.105529
2 0.101357
3 0.109313
4 0.316198
660 4
1 0.103933
2 0.100206
3 0.106646
4 0.310785
670 4
1 0.101221
2 0.0983361
3 0.106781
4 0.306338
680 4
1 0.098565
2 0.0957394
3 0.108422
4 0.302727
690 4
1 0.0974662
2 0.0955547
3 0.109873
4 0.302894
700 4
1 0.0970276
2 0.0983112
3 0.110212
4 0.305551
710 4
1 0.0982833
2 0.100625
3 0.110488
4 0.309396
720 4
1 0.101158
2 0.100953
3 0.111268
4 0.31338
730 4
1 0.102924
2 0.0993321
3 0.113512
4 0.315768
740 4
1 0.103827
2 0.0974638
3 0.115616
4 0.316907
750 4
1 0.104254
2 0.0989749
3 0.114879
4 0.318108
760 4
1 0.104305
2 0.103933
3 0.111857
4 0.320095
770 4
1 0.103294
2 0.109521
3 0.108601
4 0.321416
780 4
1 0.102116
2 0.111969
3 0.106143
4 0.320228
790 4
1 0.102382
2 0.110494
3 0.104294
4 0.31717
800 4
1 0.103741
2 0.107779
3 0.10196
4 0.313479
810 4
1 0.105468
2 0.107016
3 0.0987604
4 0.311245
820 4
1 0.106126
2 0.107477
3 0.0986925
4 0.312295
830 4
1 0.10655
2 0.107652
3 0.102777
4 0.316979
840 4
1 0.106554
2 0.107621
3 0.106102
4 0.320277
850 4
1 0.10571
2 0.107897
3 0.106846
4 0.320452
860 4
1 0.105433
2 0.107565
3 0.107041
4 0.320039
870 4
1 0.106081
2 0.106632
3 0.106763
4 0.319476
880 4
1 0.107167
2 0.105536
3 0.106543
4 0.319246
890 4
1 0.108223
2 0.104864
3 0.106227
4 0.319315
900 4
1 0.108804
2 0.106058
3 0.105604
4 0.320466
910 4
1 0.109139
2 0.109445
3 0.105676
4 0.32426
920 4
1 0.109556
2 0.112033
3 0.107578
4 0.329168
930 4
1 0.110675
2 0.112124
3 0.110468
4 0.333266
940 4
1 0.111141
2 0.111449
3 0.112201
4 0.334791
950 4
1 0.110714
2 0.112033
3 0.114525
4 0.337272
960 4
1 0.111013
2 0.113644
3 0.116058
4 0.340714
970 4
1 0.113641
2 0.113079
3 0.114978
4 0.341698
980 4
1 0.114655
2 0.110533
3 0.112497
4 0.337685
990 4
1 0.113122
2 0.108344
3 0.111757
4 0.333223
1000 4
1 0.112124
2 0.107734
3 0.113145
4 0.333003
1010 4
1 0.111618
2 0.108703
3 0.114665
4 0.334986
1020 4
1 0.110179
2 0.111128
3 0.114635
4 0.335942
1030 4
1 0.110126
2 0.114438
3 0.113984
4 0.338548
1040 4
1 0.112044
2 0.117504
3 0.115879
4 0.345426
1050 4
1 0.113723
2 0.120363
3 0.120249
4 0.354335
1060 4
1 0.115508
2 0.121194
3 0.123285
4 0.359987
1070 4
1 0.117906
2 0.119553
3 0.122073
4 0.359532
1080 4
1 0.117906
2 0.117228
3 0.120734
4 0.355868
1090 4
1 0.116528
2 0.116332
3 0.120776
4 0.353636
1100 4
1 0.117693
2 0.117748
3 0.119327
4 0.354768
1110 4
1 0.118915
