# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000759218
2 0.000778475
3 0.000768504
4 0.0023062
20 4
1 0.00718921
2 0.00732113
3 0.0070954
4 0.0216057
30 4
1 0.0163024
2 0.0167393
3 0.0154874
4 0.0485291
40 4
1 0.0230902
2 0.0256057
3 0.0226922
4 0.0713881
50 4
1 0.0271021
2 0.0299744
3 0.0280897
4 0.0851662
60 4
1 0.0302306
2 0.0324246
3 0.0325516
4 0.0952067
70 4
1 0.0341925
2 0.0371787
3 0.0372449
4 0.108616
80 4
1 0.0370495
2 0.0428649
3 0.043028
4 0.122942
90 4
1 0.040363
2 0.0475179
3 0.0485026
4 0.136384
100 4
1 0.0447063
2 0.0504273
3 0.0504384
4 0.145572
110 4
1 0.0482897
2 0.0523288
3 0.0518974
4 0.152516
120 4
1 0.050888
2 0.0545555
3 0.053049
4 0.158493
130 4
1 0.0515461
2 0.0578467
3 0.0531968
4 0.16259
140 4
1 0.051415
2 0.0623244
3 0.0530109
4 0.16675
150 4
1 0.0530214
2 0.0654802
3 0.052666
4 0.171168
160 4
1 0.0545999
2 0.0655357
3 0.0516913
4 0.171827
170 4
1 0.0548434
2 0.0652952
3 0.0522466
4 0.172385
180 4
1 0.0570351
2 0.0663492
3 0.0544984
4 0.177883
190 4
1 0.0610701
2 0.0664131
3 0.0551064
4 0.18259
200 4
1 0.062541
2 0.0656218
3 0.0549354
4 0.183098
210 4
1 0.0624331
2 0.0662167
3 0.0563727
4 0.185022
220 4
1 0.0616754
2 0.0661321
3 0.0570696
4 0.184877
230 4
1 0.0603416
2 0.0666739
3 0.0577208
4 0.184736
240 4
1 0.0587235
2 0.0690869
3 0.0603767
4 0.188187
250 4
1 0.0590868
2 0.0710752
3 0.0637463
4 0.193908
260 4
1 0.0627349
2 0.0708716
3 0.0649117
4 0.198518
270 4
1 0.0685735
2 0.069905
3 0.0659988
4 0.204477
280 4
1 0.073515
2 0.0691566
3 0.0694409
4 0.212113
290 4
1 0.0749769
2 0.0696489
3 0.0733786
4 0.218004
300 4
1 0.074721
2 0.0716359
3 0.0755276
4 0.221884
310 4
1 0.074489
2 0.0727371
3 0.0751104
4 0.222337
320 4
1 0.075472
2 0.0731525
3 0.0732033
4 0.221828
330 4
1 0.0770348
2 0.0730801
3 0.0721309
4 0.222246
340 4
1 0.0770294
2 0.0723091
3 0.0720992
4 0.221438
350 4
1 0.0769418
2 0.071432
3 0.0719486
4 0.220322
360 4
1 0.0773207
2 0.0702131
3 0.0718452
4 0.219379
370 4
1 0.0768252
2 0.0702168
3 0.0722358
4 0.219278
380 4
1 0.0763896
2 0.0714412
3 0.0733857
4 0.221217
390 4
1 0.076349
2 0.0726323
3 0.0751564
4 0.224138
400 4
1 0.0762125
2 0.0737185
3 0.0769289
4 0.22686
410 4
1 0.0749742
2 0.0731961
3 0.078313
4 0.226483
420 4
1 0.0720746
2 0.0719736
3 0.0793628
4 0.223411
430 4
1 0.0691703
2 0.0722537
3 0.0787808
4 0.220205
440 4
1 0.0681157
2 0.0718927
3 0.0780591
4 0.218067
450 4
1 0.0679173
2 0.0694106
3 0.0793746
4 0.216702
460 4
1 0.0682231
2 0.0667337
3 0.0813894
4 0.216346
470 4
1 0.0683359
2 0.0662919
3 0.0828862
4 0.217514
480 4
1 0.0679423
2 0.0677696
3 0.0846253
4 0.220337
490 4
1 0.0686291
2 0.0697262
3 0.0852348
4 0.22359
500 4
1 0.070685
2 0.0716088
3 0.08441
4 0.226704
510 4
1 0.0733396
2 0.0730021
3 0.0835581
4 0.2299
520 4
1 0.0756357
2 0.0727383
3 0.0830276
4 0.231402
530 4
1 0.0766978
2 0.071732
3 0.0818549
4 0.230285
540 4
1 0.0755627
2 0.0721334
3 0.0806822
4 0.228378
550 4
1 0.0735214
2 0.0741358
3 0.0810964
4 0.228754
560 4
1 0.0722264
2 0.076172
3 0.0813668
4 0.229765
570 4
1 0.0723993
2 0.0787223
3 0.0809172
4 0.232039
580 4
1 0.0738312
2 0.0814673
3 0.0808376
4 0.236136
590 4
1 0.0774575
2 0.0844234
3 0.0813297
4 0.243211
600 4
1 0.0821175
2 0.0867691
3 0.0816482
4 0.250535
610 4
1 0.0856278
2 0.0895044
3 0.0828965
4 0.258029
620 4
1 0.0859107
2 0.0921161
3 0.0852013
4 0.263228
630 4
1 0.0856965
2 0.0940402
3 0.0883923
4 0.268129
640 4
1 0.0872668
2 0.0963637
3 0.0917459
4 0.275376
650 4
1 0.0892222
2 0.099872
3 0.0938757
4 0.28297
660 4
1 0.0880628
2 0.104975
3 0.0934049
4 0.286443
670 4
1 0.0848516
2 0.109118
3 0.0908141
4 0.284784
680 4
1 0.0839604
2 0.110321
3 0.0887496
4 0.283031
690 4
1 0.0856931
2 0.110229
3 0.0904262
4 0.286348
700 4
1 0.0878616
2 0.110523
3 0.0948147
4 0.293199
710 4
1 0.0889922
2 0.110774
3 0.0993974
4 0.299163
720 4
1 0.0908253
2 0.111273
3 0.102794
4 0.304891
730 4
1 0.0946743
2 0.11297
3 0.102528
4 0.310172
740 4
1 0.0985411
2 0.113563
3 0.100173
4 0.312277
750 4
1 0.100778
2 0.111446
3 0.0976578
4 0.309881
760 4
1 0.10122
2 0.106368
3 0.0951588
4 0.302747
770 4
1 0.10128
