# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00103312
2 0.000975365
3 0.00105179
4 0.00306027
20 4
1 0.00887305
2 0.00829846
3 0.00848182
4 0.0256533
30 4
1 0.0201203
2 0.0195894
3 0.0185194
4 0.0582291
40 4
1 0.0277776
2 0.0305427
3 0.028506
4 0.0868263
50 4
1 0.0317758
2 0.0395135
3 0.0379158
4 0.109205
60 4
1 0.0367087
2 0.0462085
3 0.0449446
4 0.127862
70 4
1 0.0443583
2 0.0518441
3 0.0515304
4 0.147733
80 4
1 0.0516233
2 0.057706
3 0.0589513
4 0.168281
90 4
1 0.0582296
2 0.0615178
3 0.0657095
4 0.185457
100 4
1 0.0648969
2 0.0641553
3 0.0699045
4 0.198957
110 4
1 0.069336
2 0.0671127
3 0.071269
4 0.207718
120 4
1 0.0692111
2 0.0695332
3 0.0733062
4 0.212051
130 4
1 0.0679699
2 0.0719696
3 0.077694
4 0.217634
140 4
1 0.0688677
2 0.0733873
3 0.0800492
4 0.222304
150 4
1 0.0723566
2 0.0741393
3 0.0781968
4 0.224693
160 4
1 0.0766756
2 0.0777082
3 0.0767818
4 0.231166
170 4
1 0.0791064
2 0.083413
3 0.0775143
4 0.240034
180 4
1 0.0819579
2 0.0889718
3 0.0778217
4 0.248751
190 4
1 0.0853113
2 0.0939862
3 0.0778267
4 0.257124
200 4
1 0.0892263
2 0.0987449
3 0.0795627
4 0.267534
210 4
1 0.0902221
2 0.102267
3 0.0824151
4 0.274905
220 4
1 0.0886537
2 0.10359
3 0.0843646
4 0.276608
230 4
1 0.0876558
2 0.104441
3 0.0849886
4 0.277086
240 4
1 0.0881326
2 0.106181
3 0.0843085
4 0.278622
250 4
1 0.0885918
2 0.10911
3 0.0848732
4 0.282575
260 4
1 0.0872026
2 0.109763
3 0.086817
4 0.283783
270 4
1 0.0857417
2 0.107419
3 0.0890471
4 0.282208
280 4
1 0.0865008
2 0.103905
3 0.0914733
4 0.281879
290 4
1 0.0888047
2 0.102417
3 0.0924698
4 0.283691
300 4
1 0.0920684
2 0.101987
3 0.0904059
4 0.284461
310 4
1 0.0961225
2 0.102116
3 0.0875804
4 0.285818
320 4
1 0.0987748
2 0.103241
3 0.0859448
4 0.287961
330 4
1 0.0988469
2 0.104971
3 0.0855381
4 0.289356
340 4
1 0.100069
2 0.106258
3 0.0878408
4 0.294167
350 4
1 0.104082
2 0.106365
3 0.093443
4 0.30389
360 4
1 0.10656
2 0.107174
3 0.0999143
4 0.313648
370 4
1 0.107141
2 0.108906
3 0.105308
4 0.321355
380 4
1 0.108869
2 0.108393
3 0.108264
4 0.325526
390 4
1 0.113901
2 0.109232
3 0.107166
4 0.330299
400 4
1 0.118242
2 0.113146
3 0.103938
4 0.335327
410 4
1 0.119748
2 0.116555
3 0.105585
4 0.341888
420 4
1 0.11988
2 0.118659
3 0.110796
4 0.349335
430 4
1 0.119199
2 0.120877
3 0.114976
4 0.355052
440 4
1 0.12011
2 0.124182
3 0.114829
4 0.359121
450 4
1 0.121471
2 0.127419
3 0.113324
4 0.362213
460 4
1 0.121237
2 0.128058
3 0.114697
4 0.363992
470 4
1 0.119946
2 0.129091
3 0.118036
4 0.367073
480 4
1 0.119813
2 0.131118
3 0.122691
4 0.373622
490 4
1 0.121086
2 0.133062
3 0.124835
4 0.378983
500 4
1 0.122667
2 0.13477
3 0.125897
4 0.383334
510 4
1 0.123117
2 0.137779
3 0.128575
4 0.389471
520 4
1 0.122415
2 0.141325
3 0.131392
4 0.395132
530 4
1 0.121532
2 0.142516
3 0.133023
4 0.397071
540 4
1 0.12125
2 0.140504
3 0.135764
4 0.397519
550 4
1 0.122799
2 0.138137
3 0.137797
4 0.398733
560 4
1 0.12493
2 0.13678
3 0.136451
4 0.39816
570 4
1 0.126716
2 0.13488
3 0.133079
4 0.394674
580 4
1 0.125748
2 0.133252
3 0.128724
4 0.387724
590 4
1 0.121257
2 0.132128
3 0.124775
4 0.37816
600 4
1 0.119285
2 0.129654
3 0.121781
4 0.370721
610 4
1 0.121072
2 0.126409
3 0.120656
4 0.368137
620 4
1 0.123372
2 0.125751
3 0.123708
4 0.372831
630 4
1 0.127031
2 0.12957
3 0.127187
4 0.383788
640 4
1 0.129844
2 0.133743
3 0.127421
4 0.391009
650 4
1 0.127275
2 0.135158
3 0.126922
4 0.389354
660 4
1 0.122903
2 0.13473
3 0.127303
4 0.384936
670 4
1 0.12123
2 0.134821
3 0.127603
4 0.383654
680 4
1 0.121369
2 0.136263
3 0.127358
4 0.38499
690 4
1 0.12327
2 0.136499
3 0.125322
4 0.38509
700 4
1 0.127539
2 0.135875
3 0.123612
