# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.00380439
2 0.00362607
3 0.00369508
4 0.0111255
20 4
1 0.0281857
2 0.0262774
3 0.0261888
4 0.0806518
30 4
1 0.0631561
2 0.0594853
3 0.0589921
4 0.181634
40 4
1 0.0900849
2 0.0879916
3 0.0860194
4 0.264096
50 4
1 0.105805
2 0.108222
3 0.103674
4 0.317701
60 4
1 0.114599
2 0.120608
3 0.114126
4 0.349334
70 4
1 0.124686
2 0.133131
3 0.125065
4 0.382882
80 4
1 0.136635
2 0.146864
3 0.138356
4 0.421855
90 4
1 0.144844
2 0.158303
3 0.153856
4 0.457004
100 4
1 0.150914
2 0.168469
3 0.172126
4 0.49151
110 4
1 0.155516
2 0.178531
3 0.189308
4 0.523355
120 4
1 0.159918
2 0.189089
3 0.203469
4 0.552476
130 4
1 0.166709
2 0.199468
3 0.212086
4 0.578263
140 4
1 0.174451
2 0.208337
3 0.218635
4 0.601423
150 4
1 0.184251
2 0.216507
3 0.224238
4 0.624996
160 4
1 0.194898
2 0.224568
3 0.226774
4 0.64624
170 4
1 0.203756
2 0.2328
3 0.227379
4 0.663935
180 4
1 0.212583
2 0.240954
3 0.227161
4 0.680698
190 4
1 0.221654
2 0.249571
3 0.228437
4 0.699662
200 4
1 0.230307
2 0.258849
3 0.230311
4 0.719467
210 4
1 0.237053
2 0.265977
3 0.232934
4 0.735964
220 4
1 0.240612
2 0.266763
3 0.235814
4 0.743189
230 4
1 0.243157
2 0.262794
3 0.239403
4 0.745355
240 4
1 0.251222
2 0.260456
3 0.242985
4 0.754663
250 4
1 0.260836
2 0.263814
3 0.245142
4 0.769793
260 4
1 0.264615
2 0.27099
3 0.245996
4 0.781601
270 4
1 0.262159
2 0.276862
3 0.24577
4 0.784791
280 4
1 0.260943
2 0.280165
3 0.243261
4 0.784369
290 4
1 0.263797
2 0.285461
3 0.241145
4 0.790404
300 4
1 0.269818
2 0.293358
3 0.240051
4 0.803226
310 4
1 0.27791
2 0.298908
3 0.24038
4 0.817198
320 4
1 0.287793
2 0.3013
3 0.244999
4 0.834092
330 4
1 0.294305
2 0.300883
3 0.254822
4 0.850009
340 4
1 0.293052
2 0.300521
3 0.268814
4 0.862387
350 4
1 0.28898
2 0.302604
3 0.280168
4 0.871752
360 4
1 0.288116
2 0.30681
3 0.284175
4 0.879101
370 4
1 0.292097
2 0.309338
3 0.284802
4 0.886237
380 4
1 0.300318
2 0.309704
3 0.286854
4 0.896877
390 4
1 0.308214
2 0.311338
3 0.290771
4 0.910323
400 4
1 0.310182
2 0.315544
3 0.292918
4 0.918644
410 4
1 0.306686
2 0.320671
3 0.294631
4 0.921988
420 4
1 0.303157
2 0.322706
3 0.297474
4 0.923337
430 4
1 0.303904
2 0.323642
3 0.298602
4 0.926148
440 4
1 0.307937
2 0.326627
3 0.298511
4 0.933075
450 4
1 0.311892
2 0.330249
3 0.299621
4 0.941762
460 4
1 0.315615
2 0.333717
3 0.298647
4 0.947979
470 4
1 0.316962
2 0.338205
3 0.295044
4 0.950212
480 4
1 0.318523
2 0.342948
3 0.293447
4 0.954918
490 4
1 0.323365
2 0.34772
3 0.294575
4 0.96566
500 4
1 0.329996
2 0.354001
3 0.297349
4 0.981345
510 4
1 0.338078
2 0.361831
3 0.301449
4 1.00136
520 4
1 0.34744
2 0.370273
3 0.303787
4 1.0215
530 4
1 0.353086
2 0.37901
3 0.304936
4 1.03703
540 4
1 0.350983
2 0.387738
3 0.307978
4 1.0467
550 4
1 0.34432
2 0.397556
3 0.315226
4 1.0571
560 4
1 0.33925
2 0.405462
3 0.322262
4 1.06697
570 4
1 0.337041
2 0.409269
3 0.326531
4 1.07284
580 4
1 0.338293
2 0.411821
3 0.328363
4 1.07848
590 4
1 0.341538
2 0.414261
3 0.327947
4 1.08375
600 4
1 0.344163
2 0.415628
3 0.328678
4 1.08847
610 4
1 0.346093
2 0.416377
3 0.331615
4 1.09409
620 4
1 0.347422
2 0.415184
3 0.335985
4 1.09859
630 4
1 0.351114
2 0.415864
3 0.340474
4 1.10745
640 4
1 0.358086
2 0.423434
3 0.345445
4 1.12697
650 4
1 0.36441
2 0.432217
3 0.351995
4 1.14862
660 4
1 0.368719
2 0.435986
3 0.358955
4 1.16366
670 4
1 0.372776
2 0.434225
3 0.363232
4 1.17023
680 4
1 0.375628
2 0.430154
3 0.365775
4 1.17156
690 4
1 0.37702
2 0.424943
3 0.366432
4 1.16839
700 4
1 0.3791
2 0.422491
3 0.361013
4 1.1626
710 4
1 0.381959
2 0.425216
3 0.350556
4 1.15773
720 4
1 0.38456
2 0.432681
3 0.340798
4 1.15804
730 4
1 0.385705
2 0.440909
3 0.333544
4 1.16016
740 4
1 0.38323
2 0.444615
3 0.331964
4 1.15981
750 4
1 0.376801
2 0.447136
3 0.338423
4 1.16236
760 4
1 0.372268
2 0.451275
3 0.347754
4 1.1713
770 4
1 0.375045
2 0.455224
3 0.356521
4 1.18679
780 4
1 0.380071
2 0.460791
3 0.363022
4 1.20388
790 4
1 0.383117
2 0.469171
3 0.366545
4 1.21883
800 4
1 0.38263
2 0.478334
3 0.370545
4 1.23151
810 4
1 0.378778
2 0.484129
3 0.378249
4 1.24116
820 4
1 0.374487
2 0.484371
3 0.387084
4 1.24594
830 4
1 0.371769
2 0.478504
3 0.393429
4 1.2437
840 4
1 0.369433
2 0.470862
3 0.396152
4 1.23645
850 4
1 0.36541
2 0.46669
3 0.398684
4 1.23078
860 4
1 0.361155
2 0.46455
3 0.401732
4 1.22744
870 4
1 0.357565
2 0.464643
3 0.400549
4 1.22276
880 4
1 0.355813
2 0.466066
3 0.396817
4 1.2187
890 4
1 0.359595
2 0.464164
3 0.397962
4 1.22172
900 4
1 0.366542
2 0.460794
3 0.402243
4 1.22958
910 4
1 0.370669
2 0.460403
3 0.402772
4 1.23384
920 4
1 0.373462
2 0.461502
3 0.399671
4 1.23463
930 4
1 0.373605
2 0.461326
3 0.396906
4 1.23184
940 4
1 0.373221
2 0.461274
3 0.39518
4 1.22967
950 4
1 0.374491
2 0.462023
3 0.396071
4 1.23259
960 4
1 0.377292
2 0.462662
3 0.400068
4 1.24002
970 4
1 0.381138
2 0.462457
3 0.405506
4 1.2491
980 4
1 0.387591
2 0.464063
3 0.409864
4 1.26152
990 4
1 0.394436
2 0.469225
3 0.409825
4 1.27349
1000 4
1 0.397939
2 0.477336
3 0.410067
4 1.28534
1010 4
1 0.396212
2 0.488681
3 0.414741
4 1.29963
1020 4
1 0.392919
2 0.501296
3 0.422238
4 1.31645
1030 4
1 0.394079
2 0.511712
3 0.428213
4 1.334
1040 4
1 0.402111
2 0.51737
3 0.43023
4 1.34971
1050 4
1 0.415341
2 0.516528
3 0.426683
4 1.35855
1060 4
1 0.426865
2 0.51224
3 0.416185
4 1.35529
1070 4
1 0.429188
2 0.511941
3 0.406743
4 1.34787
1080 4
1 0.423614
2 0.51545
3 0.406327
4 1.34539
1090 4
1 0.415094
2 0.519389
3 0.411748
4 1.34623
1100 4
1 0.407656
2 0.523575
3 0.415532
4 1.34676
1110 4
1 0.403657
2 0.525085
3 0.416778
4 1.34552
1120 4
1 0.405154
2 0.522846
3 0.420707
4 1.34871
1130 4
1 0.413993
2 0.520934
3 0.426942
4 1.36187
1140 4
1 0.424313
2 0.521231
3 0.433626
4 1.37917
1150 4
1 0.429331
2 0.522843
3 0.436244
4 1.38842
1160 4
1 0.42843
2 0.526088
3 0.431179
4 1.3857
1170 4
1 0.427781
2 0.531208
3 0.421533
4 1.38052
1180 4
1 0.427643
2 0.5379
3 0.413819
4 1.37936
1190 4
1 0.424664
2 0.541683
3 0.412989
4 1.37934
1200 4
1 0.417968
2 0.541652
3 0.417648
4 1.37727
1210 4
1 0.410811
2 0.538565
3 0.420304
4 1.36968
1220 4
1 0.407415
2 0.536658
3 0.416898
4 1.36097
1230 4
1 0.410418
2 0.535481
3 0.412636
4 1.35854
1240 4
1 0.416876
2 0.531598
3 0.412985
4 1.36146
1250 4
1 0.421253
2 0.529098
3 0.418011
4 1.36836
1260 4
1 0.423486
2 0.530587
3 0.421317
4 1.37539
1270 4
1 0.427258
2 0.533397
3 0.418508
4 1.37916
1280 4
1 0.433385
2 0.537242
3 0.410016
4 1.38064
1290 4
1 0.43889
2 0.541344
3 0.402717
4 1.38295
1300 4
1 0.444384
2 0.545302
3 0.404601
4 1.39429
1310 4
1 0.447736
2 0.546448
3 0.414491
4 1.40868
1320 4
1 0.448051
2 0.541301
3 0.425373
4 1.41473
1330 4
1 0.446824
2 0.530318
3 0.431484
4 1.40863
1340 4
1 0.445017
2 0.520334
3 0.431973
4 1.39732
1350 4
1 0.445589
2 0.516778
3 0.430768
4 1.39314
1360 4
1 0.447134
2 0.521062
3 0.43249
4 1.40069
1370 4
1 0.448607
2 0.528169
3 0.43843
4 1.41521
1380 4
1 0.449901
2 0.532929
3 0.444877
4 1.42771
1390 4
1 0.45048
2 0.534821
3 0.451701
4 1.437
1400 4
1 0.450007
2 0.538092
3 0.456907
4 1.44501
1410 4
1 0.447531
2 0.544204
3 0.45764
4 1.44938
1420 4
1 0.445293
2 0.54766
3 0.458529
4 1.45148
1430 4
1 0.447865
2 0.545437
3 0.459811
4 1.45311
1440 4
1 0.453302
2 0.538167
3 0.458291
4 1.44976
1450 4
1 0.457093
2 0.530939
3 0.455135
4 1.44317
1460 4
1 0.460808
2 0.528231
3 0.452789
4 1.44183
1470 4
1 0.464488
2 0.527387
3 0.4539
4 1.44578
1480 4
1 0.467498
2 0.527048
3 0.453496
4 1.44804
1490 4
1 0.470218
2 0.531625
3 0.447522
4 1.44936
1500 4
1 0.471742
2 0.541285
3 0.439255
4 1.45228
1510 4
1 0.471993
2 0.551312
3 0.432482
4 1.45579
1520 4
1 0.471337
2 0.558272
3 0.430637
4 1.46025
1530 4
1 0.46979
2 0.562938
3 0.433376
4 1.4661
1540 4
1 0.47008
2 0.567855
3 0.438117
4 1.47605
1550 4
1 0.474994
2 0.569883
3 0.443897
4 1.48877
1560 4
1 0.479699
2 0.569432
3 0.44761
4 1.49674
1570 4
1 0.480442
2 0.569302
3 0.449598
4 1.49934
1580 4
1 0.478216
2 0.568019
3 0.450613
4 1.49685
1590 4
1 0.477269
2 0.567636
3 0.451374
4 1.49628
1600 4
1 0.479913
2 0.571954
3 0.454104
4 1.50597
1610 4
1 0.48271
2 0.579267
3 0.456095
4 1.51807
1620 4
1 0.48171
2 0.583986
3 0.45308
4 1.51878
1630 4
1 0.476754
2 0.585184
3 0.449524
4 1.51146
1640 4
1 0.474535
2 0.586283
3 0.449294
4 1.51011
1650 4
1 0.476162
2 0.588117
3 0.451282
4 1.51556
1660 4
1 0.47859
2 0.587939
3 0.455079
4 1.52161
1670 4
1 0.476161
2 0.585736
3 0.460199
4 1.5221
1680 4
1 0.46808
2 0.586148
3 0.464896
4 1.51912
1690 4
1 0.462
2 0.590801
3 0.467273
4 1.52007
1700 4
1 0.461088
2 0.594019
3 0.470427
4 1.52553
1710 4
1 0.46525
2 0.595239
3 0.477169
4 1.53766
1720 4
1 0.474329
2 0.596776
3 0.483735
4 1.55484
1730 4
1 0.480553
2 0.59702
3 0.488488
4 1.56606
1740 4
1 0.480261
2 0.599525
3 0.489355
4 1.56914
1750 4
1 0.479387
2 0.604512
3 0.489122
4 1.57302
1760 4
1 0.480848
2 0.608452
3 0.49015
4 1.57945
1770 4
1 0.482922
2 0.610377
3 0.490868
4 1.58417
1780 4
1 0.48457
2 0.610292
3 0.493682
4 1.58854
1790 4
1 0.488096
2 0.60974
3 0.498778
4 1.59661
1800 4
1 0.494111
2 0.606049
3 0.502528
4 1.60269
1810 4
1 0.499737
2 0.596293
3 0.502176
4 1.59821
1820 4
1 0.501875
2 0.584215
3 0.499485
4 1.58557
1830 4
1 0.502838
2 0.573614
3 0.497185
4 1.57364
1840 4
1 0.504468
2 0.569553
3 0.496005
4 1.57003
1850 4
1 0.501432
2 0.572578
3 0.495095
4 1.56911
1860 4
1 0.493133
2 0.579043
3 0.493171
4 1.56535
1870 4
1 0.48711
2 0.586029
3 0.488581
4 1.56172
1880 4
1 0.488182
2 0.593893
3 0.484302
4 1.56638
1890 4
1 0.49106
2 0.596154
3 0.482921
4 1.57013
1900 4
1 0.493407
2 0.590298
3 0.484794
4 1.5685
1910 4
1 0.494979
2 0.580573
3 0.489074
4 1.56463
1920 4
1 0.499372
2 0.571119
3 0.490948
4 1.56144
1930 4
1 0.503746
2 0.56752
3 0.49172
4 1.56299
1940 4
1 0.50924
2 0.571993
3 0.491836
4 1.57307
1950 4
1 0.512637
2 0.583939
3 0.491332
4 1.58791
1960 4
1 0.512894
2 0.595288
3 0.492763
4 1.60095
1970 4
1 0.509886
2 0.598181
3 0.49754
4 1.60561
1980 4
1 0.506051
2 0.592541
3 0.500337
4 1.59893
1990 4
1 0.502793
2 0.588809
3 0.500418
4 1.59202
2000 4
1 0.503367
2 0.594412
3 0.500242
4 1.59802
2010 4
1 0.504967
2 0.605252
3 0.502203
4 1.61242
2020 4
1 0.505771
2 0.612396
3 0.504318
4 1.62249
2030 4
1 0.503411
2 0.612887
3 0.506251
4 1.62255
2040 4
1 0.499399
2 0.610455
3 0.510207
4 1.62006
2050 4
1 0.50102
2 0.60834
3 0.517966
4 1.62733
2060 4
1 0.51057
2 0.6092
3 0.527852
4 1.64762
2070 4
1 0.523392
2 0.612225
3 0.534644
4 1.67026
2080 4
1 0.533594
2 0.6179
3 0.537452
4 1.68895
2090 4
1 0.536678
2 0.624973
3 0.537903
4 1.69955
2100 4
1 0.535151
2 0.626541
3 0.538795
4 1.70049
2110 4
1 0.533815
2 0.619314
3 0.539858
4 1.69299
2120 4
1 0.53413
2 0.609241
3 0.53824
4 1.68161
2130 4
1 0.53554
2 0.602227
3 0.535261
4 1.67303
2140 4
1 0.531206
2 0.602232
3 0.537052
4 1.67049
2150 4
1 0.524065
2 0.607185
3 0.540869
4 1.67212
2160 4
1 0.515844
2 0.61422
3 0.543895
4 1.67396
2170 4
1 0.511155
2 0.619768
3 0.545567
4 1.67649
2180 4
1 0.507973
2 0.621103
3 0.55006
4 1.67914
2190 4
1 0.501642
2 0.617219
3 0.555299
4 1.67416
2200 4
1 0.495457
2 0.614125
3 0.562793
4 1.67237
2210 4
1 0.492162
2 0.613914
3 0.569489
4 1.67557
2220 4
1 0.49467
2 0.616941
3 0.573424
4 1.68504
2230 4
1 0.499911
2 0.619188
3 0.570547
4 1.68965
2240 4
1 0.506017
2 0.619364
3 0.566342
4 1.69172
2250 4
1 0.509713
2 0.618055
3 0.560355
4 1.68812
2260 4
1 0.516327
2 0.61648
3 0.554866
4 1.68767
2270 4
1 0.523553
2 0.615695
3 0.549167
4 1.68842
2280 4
1 0.529153
2 0.617931
3 0.54621
4 1.69329
2290 4
1 0.53
2 0.619505
3 0.54339
4 1.69289
2300 4
1 0.529924
2 0.618873
3 0.543351
4 1.69215
2310 4
1 0.530128
2 0.617588
3 0.54693
4 1.69465
2320 4
1 0.530812
2 0.615206
3 0.552538
4 1.69856
2330 4
1 0.529315
2 0.611654
3 0.557733
4 1.6987
2340 4
1 0.526849
2 0.607027
3 0.562243
4 1.69612
2350 4
1 0.525258
2 0.604221
3 0.561769
4 1.69125
2360 4
1 0.524972
2 0.604017
3 0.559352
4 1.68834
2370 4
1 0.527265
2 0.603742
3 0.558674
4 1.68968
2380 4
1 0.530776
2 0.600774
3 0.560608
4 1.69216
2390 4
1 0.532906
2 0.600689
3 0.564259
4 1.69785
2400 4
1 0.53586
2 0.605869
3 0.567358
4 1.70909
2410 4
1 0.53769
2 0.61255
3 0.567648
4 1.71789
2420 4
1 0.54028
2 0.61604
3 0.569011
4 1.72533
2430 4
1 0.543469
2 0.612725
3 0.571281
4 1.72747
2440 4
1 0.548186
2 0.606655
3 0.573432
4 1.72827
2450 4
1 0.549098
2 0.601497
3 0.574948
4 1.72554
2460 4
1 0.547729
2 0.60273
3 0.575209
4 1.72567
2470 4
1 0.544946
2 0.606663
3 0.574746
4 1.72636
2480 4
1 0.547277
2 0.60998
3 0.57451
4 1.73177
2490 4
1 0.554915
2 0.611266
3 0.575859
4 1.74204
2500 4
1 0.566071
2 0.612856
3 0.579379
4 1.75831
2510 4
1 0.57252
2 0.61179
3 0.584356
4 1.76867
2520 4
1 0.576871
2 0.606987
3 0.586558
4 1.77042
2530 4
1 0.576876
2 0.597255
3 0.582788
4 1.75692
2540 4
1 0.571358
2 0.590717
3 0.576111
4 1.73819
2550 4
1 0.564636
2 0.590707
3 0.57081
4 1.72615
2560 4
1 0.562767
2 0.595275
3 0.566716
4 1.72476
2570 4
1 0.564669
2 0.600053
3 0.562281
4 1.727
2580 4
1 0.568238
2 0.604776
3 0.556807
4 1.72982
2590 4
1 0.567259
2 0.606032
3 0.552783
4 1.72607
2600 4
1 0.561403
2 0.605006
3 0.551408
4 1.71782
2610 4
1 0.551228
2 0.601118
3 0.552288
4 1.70463
2620 4
1 0.543854
2 0.601055
3 0.551769
4 1.69668
2630 4
1 0.539439
2 0.604177
3 0.548362
4 1.69198
2640 4
1 0.53997
2 0.60863
3 0.54453
4 1.69313
2650 4
1 0.540623
2 0.61292
3 0.542182
4 1.69573
2660 4
1 0.539733
2 0.615943
3 0.540446
4 1.69612
2670 4
1 0.537322
2 0.613571
3 0.54052
4 1.69141
2680 4
1 0.531809
2 0.608503
3 0.541638
4 1.68195
2690 4
1 0.527636
2 0.607617
3 0.540378
4 1.67563
2700 4
1 0.525507
2 0.610887
3 0.536252
4 1.67264
2710 4
1 0.526509
2 0.613768
3 0.530842
4 1.67112
2720 4
1 0.531119
2 0.61569
3 0.526524
4 1.67333
2730 4
1 0.537267
2 0.617963
3 0.527741
4 1.68297
2740 4
1 0.539959
2 0.617198
3 0.534587
4 1.69174
2750 4
1 0.540097
2 0.613547
3 0.542289
4 1.69593
2760 4
1 0.541318
2 0.61225
3 0.549201
4 1.70277
2770 4
1 0.542259
2 0.613701
3 0.551103
4 1.70706
2780 4
1 0.541722
2 0.618254
3 0.543442
4 1.70342
2790 4
1 0.540107
2 0.627635
3 0.531362
4 1.6991
2800 4
1 0.540554
2 0.635504
3 0.519881
4 1.69594
2810 4
1 0.545041
2 0.636199
3 0.509919
4 1.69116
2820 4
1 0.551937
2 0.629141
3 0.500396
4 1.68147
2830 4
1 0.554704
2 0.622387
3 0.495099
4 1.67219
2840 4
1 0.548606
2 0.618639
3 0.495992
4 1.66324
2850 4
1 0.542403
2 0.616982
3 0.500135
4 1.65952
2860 4
1 0.540908
2 0.618312
3 0.504742
4 1.66396
2870 4
1 0.539057
2 0.622937
3 0.506078
4 1.66807
2880 4
1 0.53973
2 0.627586
3 0.504579
4 1.67189
2890 4
1 0.541285
2 0.627053
3 0.504868
4 1.67321
2900 4
1 0.53878
2 0.619353
3 0.508899
4 1.66703
2910 4
1 0.537017
2 0.611848
3 0.51819
4 1.66706
2920 4
1 0.535717
2 0.611358
3 0.526663
4 1.67374
2930 4
1 0.536955
2 0.617362
3 0.530546
4 1.68486
2940 4
1 0.538299
2 0.623771
3 0.532776
4 1.69485
2950 4
1 0.541428
2 0.627111
3 0.534862
4 1.7034
2960 4
1 0.546485
2 0.628815
3 0.540249
4 1.71555
2970 4
1 0.549185
2 0.625949
3 0.542663
4 1.7178
2980 4
1 0.549266
2 0.617816
3 0.541175
4 1.70826
2990 4
1 0.545787
2 0.613445
3 0.54305
4 1.70228
3000 4
1 0.543155
2 0.616703
3 0.546982
4 1.70684
3010 4
1 0.546016
2 0.624085
3 0.549296
4 1.7194
3020 4
1 0.548248
2 0.628228
3 0.551396
4 1.72787
3030 4
1 0.550835
2 0.629212
3 0.556563
4 1.73661
3040 4
1 0.554039
2 0.632161
3 0.561683
4 1.74788
3050 4
1 0.554019
2 0.634728
3 0.560909
4 1.74966
3060 4
1 0.551987
2 0.639088
3 0.559326
4 1.7504
3070 4
1 0.547281
2 0.644148
3 0.557829
4 1.74926
3080 4
1 0.544749
2 0.645494
3 0.556251
4 1.74649
3090 4
1 0.540525
2 0.646766
3 0.553563
4 1.74085
3100 4
1 0.536216
2 0.649105
3 0.549514
4 1.73484
3110 4
1 0.533995
2 0.65055
3 0.548628
