# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000933155
2 0.000916429
3 0.000894017
4 0.0027436
20 4
1 0.00821371
2 0.00773342
3 0.00760614
4 0.0235533
30 4
1 0.0186205
2 0.0170797
3 0.0167025
4 0.0524027
40 4
1 0.027867
2 0.0261215
3 0.0243682
4 0.0783566
50 4
1 0.0342268
2 0.0327556
3 0.0304736
4 0.0974559
60 4
1 0.0368848
2 0.0378859
3 0.034868
4 0.109639
70 4
1 0.0400584
2 0.0426522
3 0.03948
4 0.122191
80 4
1 0.0441175
2 0.0469039
3 0.0441239
4 0.135145
90 4
1 0.048407
2 0.0501317
3 0.046812
4 0.145351
100 4
1 0.0541771
2 0.0510326
3 0.049234
4 0.154444
110 4
1 0.0584728
2 0.0519073
3 0.0537282
4 0.164108
120 4
1 0.0613489
2 0.0549489
3 0.0581091
4 0.174407
130 4
1 0.06307
2 0.0583042
3 0.061408
4 0.182782
140 4
1 0.0649685
2 0.0611224
3 0.0633415
4 0.189432
150 4
1 0.0682563
2 0.0641802
3 0.0630795
4 0.195516
160 4
1 0.0699303
2 0.0687379
3 0.0624214
4 0.20109
170 4
1 0.0698694
2 0.0740689
3 0.0629745
4 0.206913
180 4
1 0.0709873
2 0.0778298
3 0.065388
4 0.214205
190 4
1 0.0724417
2 0.0792423
3 0.0679896
4 0.219674
200 4
1 0.0723431
2 0.0790775
3 0.0689927
4 0.220413
210 4
1 0.0720122
2 0.0773945
3 0.0694959
4 0.218903
220 4
1 0.0725835
2 0.0758631
3 0.0701345
4 0.218581
230 4
1 0.0740514
2 0.076536
3 0.0711297
4 0.221717
240 4
1 0.0748449
2 0.0778347
3 0.0739281
4 0.226608
250 4
1 0.0734099
2 0.0796224
3 0.0768785
4 0.229911
260 4
1 0.0741296
2 0.0822612
3 0.0781306
4 0.234521
270 4
1 0.0778184
2 0.0828948
3 0.0775857
4 0.238299
280 4
1 0.0817017
2 0.0825735
3 0.0777185
4 0.241994
290 4
1 0.0845133
2 0.0819588
3 0.0785062
4 0.244978
300 4
1 0.0873891
2 0.0823279
3 0.0771513
4 0.246868
310 4
1 0.0885496
2 0.0817276
3 0.0758548
4 0.246132
320 4
1 0.0870548
2 0.0799303
3 0.0773302
4 0.244315
330 4
1 0.0850131
2 0.0786771
3 0.0791971
4 0.242887
340 4
1 0.0839801
2 0.0772458
3 0.0788587
4 0.240085
350 4
1 0.0823722
2 0.0740551
3 0.0785746
4 0.235002
360 4
1 0.0795683
2 0.0719704
3 0.0797748
4 0.231314
370 4
1 0.0762913
2 0.0731205
3 0.081158
4 0.23057
380 4
1 0.0745927
2 0.0752185
3 0.0817909
4 0.231602
390 4
1 0.0758014
2 0.0759533
3 0.0821894
4 0.233944
400 4
1 0.078645
2 0.0754305
3 0.0824881
4 0.236564
410 4
1 0.0816247
2 0.0756955
3 0.0822295
4 0.23955
420 4
1 0.0841248
2 0.0770704
3 0.081239
4 0.242434
430 4
1 0.0857345
2 0.0788849
3 0.0804164
4 0.245036
440 4
1 0.087723
2 0.0841932
3 0.0807673
4 0.252683
450 4
1 0.0904792
2 0.0907707
3 0.0813401
4 0.26259
460 4
1 0.0920258
2 0.0950711
3 0.0835311
4 0.270628
470 4
1 0.0915677
2 0.0986382
3 0.0890942
4 0.2793
480 4
1 0.0919887
2 0.102626
3 0.0944383
4 0.289053
490 4
1 0.0932994
2 0.104355
3 0.0978455
4 0.2955
500 4
1 0.0936603
2 0.104242
3 0.0996832
4 0.297585
510 4
1 0.0942328
2 0.103874
3 0.0994009
4 0.297507
520 4
1 0.0976358
2 0.10319
3 0.0979038
4 0.29873
530 4
1 0.10092
2 0.102607
3 0.0961186
4 0.299646
540 4
1 0.101209
2 0.101782
3 0.0950952
4 0.298086
550 4
1 0.100842
2 0.100225
3 0.0942299
4 0.295298
560 4
1 0.101835
2 0.0981477
3 0.0929463
4 0.292929
570 4
1 0.104886
2 0.0952216
3 0.0926693
4 0.292777
580 4
1 0.108178
2 0.0945559
3 0.0938834
4 0.296618
590 4
1 0.110131
2 0.0979303
3 0.0941386
4 0.3022
600 4
1 0.109984
2 0.104908
3 0.0948354
4 0.309727
610 4
1 0.107669
2 0.109544
3 0.0959225
4 0.313136
620 4
1 0.1072
2 0.108686
3 0.0955494
4 0.311436
630 4
1 0.107889
2 0.107764
3 0.0955026
4 0.311156
640 4
1 0.108345
2 0.108941
3 0.096522
4 0.313807
650 4
1 0.108564
2 0.110578
3 0.0973858
4 0.316528
660 4
1 0.107262
2 0.112097
3 0.0967742
4 0.316133
670 4
1 0.105566
2 0.113896
3 0.0956283
4 0.315091
680 4
1 0.104978
2 0.115346
3 0.0960206
4 0.316345
690 4
1 0.106195
2 0.116393
3 0.0982053
4 0.320793
700 4
1 0.107124
2 0.11722
3 0.0996945
4 0.324038
710 4
1 0.107298
2 0.11827
3 0.101114
4 0.326682
720 4
1 0.107307
2 0.119812
3 0.101828
4 0.328947
730 4
