# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00107504
2 0.000950788
3 0.00100704
4 0.00303286
20 4
1 0.00902999
2 0.00817949
3 0.00806291
4 0.0252724
30 4
1 0.0199187
2 0.0190921
3 0.0178463
4 0.0568571
40 4
1 0.0289921
2 0.0290527
3 0.0273326
4 0.0853775
50 4
1 0.0358498
2 0.0364042
3 0.034563
4 0.106817
60 4
1 0.039922
2 0.04177
3 0.040283
4 0.121975
70 4
1 0.0443258
2 0.0467118
3 0.0480668
4 0.139104
80 4
1 0.0489555
2 0.0522352
3 0.0574749
4 0.158666
90 4
1 0.0552225
2 0.0589418
3 0.0657316
4 0.179896
100 4
1 0.0612521
2 0.0634903
3 0.0710534
4 0.195796
110 4
1 0.0649648
2 0.0680379
3 0.0749668
4 0.207969
120 4
1 0.0676415
2 0.0710091
3 0.0753183
4 0.213969
130 4
1 0.0685367
2 0.0730583
3 0.0736836
4 0.215279
140 4
1 0.0693258
2 0.0754379
3 0.0740501
4 0.218814
150 4
1 0.0711273
2 0.0770259
3 0.0765824
4 0.224736
160 4
1 0.0742068
2 0.0791303
3 0.0807942
4 0.234131
170 4
1 0.0786875
2 0.0833457
3 0.0841984
4 0.246232
180 4
1 0.0824909
2 0.0892332
3 0.08631
4 0.258034
190 4
1 0.0835577
2 0.093384
3 0.0873912
4 0.264333
200 4
1 0.0833996
2 0.0944895
3 0.0875997
4 0.265489
210 4
1 0.0846829
2 0.0940679
3 0.0864155
4 0.265166
220 4
1 0.0861371
2 0.0939936
3 0.0851726
4 0.265303
230 4
1 0.0862752
2 0.0942226
3 0.0854913
4 0.265989
240 4
1 0.0847979
2 0.0954669
3 0.0874018
4 0.267667
250 4
1 0.0833866
2 0.0970546
3 0.0890391
4 0.26948
260 4
1 0.0846155
2 0.0970821
3 0.0890717
4 0.270769
270 4
1 0.0873287
2 0.0966253
3 0.0875092
4 0.271463
280 4
1 0.0891216
2 0.0961286
3 0.0859311
4 0.271181
290 4
1 0.0899286
2 0.0944674
3 0.0866227
4 0.271019
300 4
1 0.0897019
2 0.093052
3 0.0880781
4 0.270832
310 4
1 0.089016
2 0.0912789
3 0.0890457
4 0.269341
320 4
1 0.0900337
2 0.0894434
3 0.0889481
4 0.268425
330 4
1 0.0914657
2 0.0883818
3 0.0895287
4 0.269376
340 4
1 0.089803
2 0.0899663
3 0.0928984
4 0.272668
350 4
1 0.0858988
2 0.0934314
3 0.0978914
4 0.277222
360 4
1 0.0835767
2 0.095336
3 0.100911
4 0.279823
370 4
1 0.0867325
2 0.0954631
3 0.100321
4 0.282516
380 4
1 0.092191
2 0.094337
3 0.0999368
4 0.286465
390 4
1 0.094244
2 0.0934909
3 0.100605
4 0.28834
400 4
1 0.0932476
2 0.0911216
3 0.101227
4 0.285596
410 4
1 0.0930499
2 0.0867497
3 0.101632
4 0.281431
420 4
1 0.0935353
2 0.0858174
3 0.101676
4 0.281029
430 4
1 0.0937313
2 0.0892566
3 0.101094
4 0.284082
440 4
1 0.0931843
2 0.0938968
3 0.100903
4 0.287985
450 4
1 0.0922825
2 0.0964429
3 0.101334
4 0.29006
460 4
1 0.0930963
2 0.0964599
3 0.100099
4 0.289655
470 4
1 0.095203
2 0.0955401
3 0.0973048
4 0.288048
480 4
1 0.0977394
2 0.0935508
3 0.0954613
4 0.286751
490 4
1 0.100667
2 0.0923885
3 0.0953373
4 0.288393
500 4
1 0.10273
2 0.093843
3 0.0968945
4 0.293468
510 4
1 0.104392
2 0.0979449
3 0.0996608
4 0.301998
520 4
1 0.105413
2 0.102095
3 0.103543
4 0.311052
530 4
1 0.105706
2 0.105513
3 0.105165
4 0.316383
540 4
1 0.105885
2 0.107568
3 0.104458
4 0.317911
550 4
1 0.107945
2 0.108891
3 0.104568
4 0.321405
560 4
1 0.110448
2 0.11027
3 0.1062
4 0.326917
570 4
1 0.110152
2 0.111694
3 0.110083
4 0.331929
580 4
1 0.109838
2 0.113462
3 0.114591
4 0.33789
590 4
1 0.111554
2 0.115743
3 0.118554
4 0.345851
600 4
1 0.11368
2 0.117672
3 0.124042
4 0.355394
610 4
1 0.114445
2 0.119948
3 0.128269
4 0.362662
620 4
1 0.114872
