# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000772079
2 0.000771644
3 0.000752547
4 0.00229627
20 4
1 0.00727596
2 0.00715009
3 0.00678751
4 0.0212135
30 4
1 0.0167769
2 0.0164944
3 0.0151647
4 0.0484361
40 4
1 0.024268
2 0.0247434
3 0.022352
4 0.0713634
50 4
1 0.0283932
2 0.0308209
3 0.0286733
4 0.0878874
60 4
1 0.0311417
2 0.0356054
3 0.0343418
4 0.101089
70 4
1 0.0362392
2 0.0389448
3 0.0396342
4 0.114818
80 4
1 0.0419025
2 0.0417842
3 0.0437513
4 0.127438
90 4
1 0.045746
2 0.0450752
3 0.0470407
4 0.137862
100 4
1 0.0485677
2 0.0469733
3 0.0488247
4 0.144366
110 4
1 0.0504884
2 0.0474652
3 0.0506584
4 0.148612
120 4
1 0.0518502
2 0.0477427
3 0.0531034
4 0.152696
130 4
1 0.0542757
2 0.0477081
3 0.0552526
4 0.157236
140 4
1 0.0576468
2 0.0491129
3 0.0579727
4 0.164732
150 4
1 0.0591858
2 0.0518352
3 0.0607095
4 0.171731
160 4
1 0.0593181
2 0.0544347
3 0.0616548
4 0.175408
170 4
1 0.0589883
2 0.058347
3 0.0604273
4 0.177763
180 4
1 0.0587605
2 0.0630387
3 0.0601557
4 0.181955
190 4
1 0.0595238
2 0.0675004
3 0.0613728
4 0.188397
200 4
1 0.061229
2 0.0710581
3 0.0621791
4 0.194466
210 4
1 0.0629337
2 0.0722451
3 0.0635298
4 0.198709
220 4
1 0.0623597
2 0.0724111
3 0.0648891
4 0.19966
230 4
1 0.0613246
2 0.072984
3 0.0658664
4 0.200175
240 4
1 0.0624123
2 0.0732704
3 0.066896
4 0.202579
250 4
1 0.0648052
2 0.0739735
3 0.0684771
4 0.207256
260 4
1 0.0670994
2 0.0758388
3 0.0700568
4 0.212995
270 4
1 0.0687099
2 0.0770126
3 0.0720366
4 0.217759
280 4
1 0.0685847
2 0.076144
3 0.0749567
4 0.219685
290 4
1 0.0680213
2 0.0744519
3 0.0778912
4 0.220364
300 4
1 0.0674848
2 0.0748822
3 0.0808934
4 0.22326
310 4
1 0.0702376
2 0.0780496
3 0.0835056
4 0.231793
320 4
1 0.0750368
2 0.0813369
3 0.0845419
4 0.240916
330 4
1 0.0782168
2 0.0807593
3 0.0855595
4 0.244536
340 4
1 0.0789203
2 0.0771345
3 0.0858118
4 0.241867
350 4
1 0.0790173
2 0.0758463
3 0.0841495
4 0.239013
360 4
1 0.0807122
2 0.0762897
3 0.0839848
4 0.240987
370 4
1 0.0824463
2 0.0764897
3 0.0858205
4 0.244756
380 4
1 0.0830718
2 0.0758836
3 0.0868962
4 0.245852
390 4
1 0.0827393
2 0.0769433
3 0.0867995
4 0.246482
400 4
1 0.0832726
2 0.0800918
3 0.0867339
4 0.250098
410 4
1 0.0851645
2 0.0830369
3 0.08608
4 0.254281
420 4
1 0.0842745
2 0.0832631
3 0.085612
4 0.25315
430 4
1 0.0823279
2 0.0807437
3 0.0858543
4 0.248926
440 4
1 0.0821027
2 0.0798971
3 0.0843887
4 0.246388
450 4
1 0.0824517
2 0.0821605
3 0.0825681
4 0.24718
460 4
1 0.0819421
2 0.0857454
3 0.0841617
4 0.251849
470 4
1 0.0805332
2 0.0896727
3 0.0880911
4 0.258297
480 4
1 0.0807896
2 0.0926214
3 0.0902365
4 0.263647
490 4
1 0.0823253
2 0.0941225
3 0.0895382
4 0.265986
500 4
1 0.0826615
2 0.0939302
3 0.0882088
4 0.2648
510 4
1 0.081458
2 0.0917674
3 0.0870054
4 0.260231
520 4
1 0.0795683
2 0.0895659
3 0.084909
4 0.254043
530 4
1 0.0788312
2 0.0877942
3 0.0814008
4 0.248026
540 4
1 0.0782876
2 0.0856547
3 0.0776196
4 0.241562
550 4
1 0.0777442
2 0.0849546
3 0.0746468
4 0.237346
560 4
1 0.0786021
2 0.0857214
3 0.0745058
4 0.238829
570 4
1 0.0790045
2 0.0870435
3 0.0761954
4 0.242243
580 4
1 0.0801471
2 0.0889413
3 0.0779292
4 0.247018
590 4
1 0.0822553
2 0.0908662
3 0.0781756
4 0.251297
600 4
1 0.0836326
2 0.0899765
3 0.0784592
4 0.252068
610 4
1 0.0857407
2 0.0879083
3 0.0796646
4 0.253314
620 4
1 0.0887436
2 0.0861165
3 0.0801634
4 0.255023
630 4
1 0.0913755
2 0.0851397
3 0.080382
4 0.256897
640 4
1 0.0931653
2 0.0871158
3 0.0817693
4 0.26205
650 4
1 0.0933712
2 0.0902611
3 0.0819992
4 0.265631
660 4
1 0.0928573
2 0.0919376
3 0.0810385
4 0.265833
670 4
1 0.091421
2 0.0919214
3 0.0812709
4 0.264613
680 4
1 0.0893135
2 0.0905189
3 0.0813199
4 0.261152
690 4
1 0.0874514
2 0.0894515
3 0.0817605
4 0.258663
700 4
1 0.0866425
2 0.0897733
3 0.0832422
4 0.259658
710 4
1 0.0886594
2 0.091136
3 0.0846526
4 0.264448
720 4
1 0.0897611
2 0.0929465
3 0.0877706
4 0.270478
730 4
1 0.0888616
2 0.0946234
3 0.0917358
4 0.275221
740 4
1 0.0893188
2 0.0949969
3 0.0926992
4 0.277015
750 4
1 0.090033
2 0.0943136
3 0.0910647
4 0.275411
760 4
1 0.0900401
2 0.092507
3 0.0892025
4 0.27175
770 4
1 0.0887438
2 0.0895837
3 0.0868342
4 0.265162
780 4
1 0.087242
2 0.0876119
3 0.084016
4 0.25887
790 4
1 0.0847453
2 0.0873426
3 0.0815079
4 0.253596
800 4
1 0.0814886
2 0.0872345
3 0.0790836
4 0.247807
810 4
1 0.0806235
2 0.0853268
3 0.0772148
4 0.243165
820 4
1 0.0814849
2 0.0821434
3 0.0762577
4 0.239886
830 4
1 0.0830569
2 0.0794236
3 0.0763004
4 0.238781
840 4
1 0.084683
2 0.077585
3 0.0765391
4 0.238807
850 4
1 0.0842323
2 0.0778306
3 0.0761584
4 0.238221
860 4
1 0.0831006
2 0.0798463
3 0.0749316
4 0.237878
870 4
1 0.0826124
2 0.0807049
3 0.074265
4 0.237582
880 4
1 0.081691
2 0.0811772
3 0.0744635
4 0.237332
890 4
1 0.0807003
2 0.0818593
3 0.0752783
4 0.237838
900 4
1 0.080801
2 0.0820506
3 0.0761418
4 0.238993
910 4
1 0.0816181
2 0.0810217
3 0.0770323
4 0.239672
920 4
1 0.0809166
2 0.0785752
3 0.0786957
4 0.238188
930 4
1 0.0801234
2 0.0764112
3 0.0807562
4 0.237291
940 4
1 0.0818869
2 0.0765597
3 0.0815853
4 0.240032
950 4
1 0.0843172
2 0.0780727
3 0.0819643
4 0.244354
960 4
1 0.085294
2 0.0786173
3 0.0836845
4 0.247596
970 4
1 0.0842605
2 0.0772524
3 0.0856906
4 0.247204
980 4
1 0.0826865
2 0.0775035
3 0.0843941
4 0.244584
990 4
1 0.0823587
2 0.0797522
3 0.0795925
4 0.241703
1000 4
1 0.0835328
2 0.0817832
3 0.0754114
4 0.240727
1010 4
1 0.0840534
2 0.0820631
3 0.074577
4 0.240694
1020 4
1 0.0832058
2 0.0810371
3 0.076223
4 0.240466
1030 4
1 0.0820705
2 0.07947
3 0.0789792
4 0.24052
1040 4
1 0.0812528
2 0.080572
3 0.0809326
4 0.242757
1050 4
1 0.0804654
2 0.0845348
3 0.0806291
4 0.245629
1060 4
1 0.0795116
2 0.0878043
3 0.0806418
4 0.247958
1070 4
1 0.0784287
2 0.0871196
3 0.0818332
4 0.247381
1080 4
1 0.077502
2 0.0839077
3 0.0825519
4 0.243962
1090 4
1 0.0783139
2 0.0818204
3 0.0815522
4 0.241687
1100 4
1 0.0804935
2 0.0811638
3 0.0802713
4 0.241929
1110 4
1 0.0798977
2 0.0808058
3 0.0806289
4 0.241332
1120 4
1 0.0772065
2 0.0810558
3 0.0803365
4 0.238599
1130 4
1 0.0750718
2 0.0828982
3 0.0794408
4 0.237411
1140 4
1 0.0736969
2 0.0850209
3 0.0792151
4 0.237933
1150 4
1 0.0733846
2 0.0864331
3 0.0801717
4 0.239989
1160 4
1 0.074348
2 0.0870442
3 0.0837525
4 0.245145
1170 4
1 0.0755954
2 0.0861141
3 0.0878409
4 0.24955
1180 4
1 0.0771375
2 0.0841399
3 0.0884527
4 0.24973
1190 4
1 0.0790602
2 0.0816933
