# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000728391
2 0.000736369
3 0.000716376
4 0.00218114
20 4
1 0.00707779
2 0.00699105
3 0.00679635
4 0.0208652
30 4
1 0.0162996
2 0.015929
3 0.015287
4 0.0475156
40 4
1 0.0234594
2 0.0243495
3 0.022745
4 0.0705539
50 4
1 0.0282987
2 0.030598
3 0.0294681
4 0.0883648
60 4
1 0.0322312
2 0.0343836
3 0.0345689
4 0.101184
70 4
1 0.0380186
2 0.0376738
3 0.0379858
4 0.113678
80 4
1 0.0437629
2 0.0418808
3 0.0417755
4 0.127419
90 4
1 0.0480692
2 0.0464455
3 0.0466874
4 0.141202
100 4
1 0.0499758
2 0.0485599
3 0.0498638
4 0.148399
110 4
1 0.0506805
2 0.0499913
3 0.0512709
4 0.151943
120 4
1 0.0500692
2 0.0531913
3 0.0515776
4 0.154838
130 4
1 0.0500294
2 0.0570556
3 0.052622
4 0.159707
140 4
1 0.0512602
2 0.0599756
3 0.0557283
4 0.166964
150 4
1 0.0519141
2 0.0619091
3 0.0569307
4 0.170754
160 4
1 0.0514422
2 0.0636678
3 0.0550175
4 0.170128
170 4
1 0.0526276
2 0.0631013
3 0.0533844
4 0.169113
180 4
1 0.0559254
2 0.0615483
3 0.0541853
4 0.171659
190 4
1 0.0589107
2 0.0617924
3 0.0567705
4 0.177474
200 4
1 0.062446
2 0.0642384
3 0.0602469
4 0.186931
210 4
1 0.0655849
2 0.0682227
3 0.0623197
4 0.196127
220 4
1 0.0674586
2 0.0725816
3 0.0630993
4 0.20314
230 4
1 0.066877
2 0.0749588
3 0.0634598
4 0.205296
240 4
1 0.0665725
2 0.0752364
3 0.0647338
4 0.206543
250 4
1 0.0670593
2 0.0769127
3 0.0664479
4 0.21042
260 4
1 0.067836
2 0.0796832
3 0.0681218
4 0.215641
270 4
1 0.0682068
2 0.0822318
3 0.0695316
4 0.21997
280 4
1 0.0687841
2 0.0830539
3 0.0701213
4 0.221959
290 4
1 0.0693254
2 0.0825937
3 0.0700092
4 0.221928
300 4
1 0.0700513
2 0.0829745
3 0.0694664
4 0.222492
310 4
1 0.0717871
2 0.0838678
3 0.0697403
4 0.225395
320 4
1 0.0730249
2 0.0846776
3 0.0714256
4 0.229128
330 4
1 0.0737503
2 0.0838568
3 0.0725007
4 0.230108
340 4
1 0.074106
2 0.0813618
3 0.0726466
4 0.228114
350 4
1 0.0735313
2 0.0820124
3 0.07231
4 0.227854
360 4
1 0.072871
2 0.0852164
3 0.0714805
4 0.229568
370 4
1 0.0738397
2 0.0846728
3 0.0709748
4 0.229487
380 4
1 0.0754587
2 0.0805671
3 0.0717864
4 0.227812
390 4
1 0.0752722
2 0.0780917
3 0.0716183
4 0.224982
400 4
1 0.0740401
2 0.0773072
3 0.070708
4 0.222055
410 4
1 0.0728289
2 0.0789106
3 0.0702388
4 0.221978
420 4
1 0.071871
2 0.0844225
3 0.072359
4 0.228652
430 4
1 0.072791
2 0.0904501
3 0.0748904
4 0.238132
440 4
1 0.0746845
2 0.091573
3 0.0763704
4 0.242628
450 4
1 0.0773849
2 0.0884388
3 0.0760365
4 0.24186
460 4
1 0.0800572
2 0.0870792
3 0.0745814
4 0.241718
470 4
1 0.0808987
2 0.0875249
3 0.0739902
4 0.242414
480 4
1 0.0823174
2 0.0887244
3 0.0737357
4 0.244778
490 4
1 0.0830859
2 0.0912427
3 0.0743724
4 0.248701
500 4
1 0.0809914
2 0.0927433
3 0.0767843
4 0.250519
510 4
1 0.0793803
2 0.0919705
3 0.0800179
4 0.251369
520 4
1 0.0800593
2 0.0898352
3 0.0807493
4 0.250644
530 4
1 0.0814212
2 0.0883354
3 0.0789935
4 0.24875
540 4
1 0.0831162
2 0.0870809
3 0.0771789
4 0.247376
550 4
1 0.0848225
2 0.0868239
3 0.0764827
4 0.248129
560 4
1 0.0851106
2 0.0893942
3 0.0764799
4 0.250985
570 4
1 0.0847346
2 0.0922633
3 0.0759156
4 0.252913
580 4
1 0.0840491
2 0.0919786
3 0.0751512
4 0.251179
590 4
1 0.0834825
2 0.0901845
3 0.0754793
4 0.249146
600 4
1 0.0842722
2 0.0890796
3 0.0751954
4 0.248547
610 4
1 0.0848292
2 0.0892859
3 0.0744423
4 0.248557
620 4
1 0.084359
2 0.0904948
3 0.074954
4 0.249808
630 4
1 0.0856809
2 0.0924009
3 0.0761956
4 0.254277
640 4
1 0.0871139
2 0.0940902
3 0.076485
4 0.257689
650 4
1 0.0871835
2 0.0943613
3 0.0770025
4 0.258547
660 4
1 0.0856806
2 0.0939911
3 0.0787069
4 0.258379
670 4
1 0.0832487
2 0.0930356
3 0.0805015
4 0.256786
680 4
1 0.0815444
2 0.092025
3 0.0814224
4 0.254992
690 4
1 0.0796767
2 0.0898983
3 0.0813264
4 0.250901
700 4
1 0.0787993
2 0.0880615
3 0.0802001
4 0.247061
710 4
1 0.078737
2 0.0880133
3 0.0807908
4 0.247541
720 4
1 0.0791391
2 0.0888959
3 0.0835967
4 0.251632
730 4
1 0.0802965
2 0.0905918
3 0.0866882
4 0.257577
740 4
1 0.0818147
2 0.09302
3 0.0890634
4 0.263898
750 4
1 0.083617
2 0.0952715
3 0.0910433
4 0.269932
760 4
1 0.0855567
