# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000906829
2 0.000870365
3 0.000875138
4 0.00265233
20 4
1 0.00788552
2 0.0074716
3 0.00740106
4 0.0227582
30 4
1 0.0178045
2 0.0178358
3 0.0164877
4 0.052128
40 4
1 0.0264083
2 0.0283125
3 0.0253484
4 0.0800692
50 4
1 0.0328413
2 0.0349931
3 0.032476
4 0.10031
60 4
1 0.0367256
2 0.0371774
3 0.0368391
4 0.110742
70 4
1 0.0414347
2 0.0395892
3 0.0408628
4 0.121887
80 4
1 0.0469278
2 0.0446971
3 0.0462504
4 0.137875
90 4
1 0.0513385
2 0.0496686
3 0.0514869
4 0.152494
100 4
1 0.0555979
2 0.0535129
3 0.0546762
4 0.163787
110 4
1 0.0596418
2 0.0548976
3 0.0567979
4 0.171337
120 4
1 0.0623192
2 0.0559018
3 0.0591946
4 0.177416
130 4
1 0.0656793
2 0.0588422
3 0.0609004
4 0.185422
140 4
1 0.0696478
2 0.0629628
3 0.0620611
4 0.194672
150 4
1 0.0710474
2 0.0667117
3 0.0617544
4 0.199513
160 4
1 0.0692405
2 0.0694315
3 0.0634108
4 0.202083
170 4
1 0.0681518
2 0.0724591
3 0.0671498
4 0.207761
180 4
1 0.0692889
2 0.0745895
3 0.0697186
4 0.213597
190 4
1 0.0701019
2 0.0754582
3 0.0711704
4 0.216731
200 4
1 0.0703167
2 0.0756947
3 0.0713582
4 0.21737
210 4
1 0.0713884
2 0.0768409
3 0.0720845
4 0.220314
220 4
1 0.0723258
2 0.0784584
3 0.0744808
4 0.225265
230 4
1 0.070874
2 0.0797815
3 0.0771978
4 0.227853
240 4
1 0.0706501
2 0.0800545
3 0.0791784
4 0.229883
250 4
1 0.0722616
2 0.0801547
3 0.0798641
4 0.23228
260 4
1 0.0724137
2 0.0809312
3 0.0796071
4 0.232952
270 4
1 0.0728114
2 0.0818047
3 0.0777632
4 0.232379
280 4
1 0.0751993
2 0.0830544
3 0.0752323
4 0.233486
290 4
1 0.0787209
2 0.0846251
3 0.0758725
4 0.239219
300 4
1 0.0818639
2 0.0833743
3 0.0773955
4 0.242634
310 4
1 0.0847825
2 0.0808399
3 0.0774355
4 0.243058
320 4
1 0.0863519
2 0.079671
3 0.0776606
4 0.243684
330 4
1 0.0878359
2 0.08074
3 0.0791031
4 0.247679
340 4
1 0.0887826
2 0.0818207
3 0.0807935
4 0.251397
350 4
1 0.0896477
2 0.0834652
3 0.081215
4 0.254328
360 4
1 0.0902591
2 0.0869624
3 0.0812801
4 0.258502
370 4
1 0.0901995
2 0.0911416
3 0.0817513
4 0.263092
380 4
1 0.0907909
2 0.0938325
3 0.0838066
4 0.26843
390 4
1 0.093014
2 0.0934865
3 0.0874916
4 0.273992
400 4
1 0.096686
2 0.093786
3 0.0916074
4 0.282079
410 4
1 0.100511
2 0.095572
3 0.0957657
4 0.291848
420 4
1 0.103569
2 0.0975782
3 0.10025
4 0.301397
430 4
1 0.106059
2 0.100422
3 0.103965
4 0.310446
440 4
1 0.106569
2 0.101799
3 0.105305
4 0.313673
450 4
1 0.107088
2 0.102164
3 0.103972
4 0.313224
460 4
1 0.107565
2 0.102793
3 0.101222
4 0.31158
470 4
1 0.107244
2 0.104946
3 0.0999547
4 0.312144
480 4
1 0.106931
2 0.107111
3 0.0994883
4 0.31353
490 4
1 0.10776
2 0.105827
3 0.100007
4 0.313593
500 4
1 0.108659
2 0.103016
3 0.101155
4 0.312829
510 4
1 0.108718
2 0.10195
3 0.100984
4 0.311653
520 4
1 0.107328
2 0.102424
3 0.0993109
4 0.309063
530 4
1 0.106354
2 0.103253
3 0.0972304
4 0.306838
540 4
1 0.107906
2 0.103627
3 0.0958902
4 0.307423
550 4
1 0.110425
2 0.106419
3 0.0956175
4 0.312461
560 4
1 0.112626
2 0.111243
3 0.093649
4 0.317517
570 4
1 0.111533
2 0.113892
3 0.0925112
4 0.317937
580 4
1 0.10807
2 0.113841
3 0.0942705
4 0.316181
590 4
1 0.107016
2 0.113633
3 0.0958441
4 0.316493
600 4
1 0.110701
2 0.113931
3 0.095651
4 0.320283
610 4
1 0.113604
