# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00107698
2 0.00102009
3 0.00105282
4 0.00314989
20 4
1 0.00885473
2 0.00844799
3 0.00848528
4 0.025788
30 4
1 0.0192736
2 0.0191011
3 0.0188478
4 0.0572225
40 4
1 0.0262709
2 0.0294969
3 0.0283867
4 0.0841544
50 4
1 0.0309609
2 0.0381597
3 0.0372909
4 0.106411
60 4
1 0.0369635
2 0.0460572
3 0.0470124
4 0.130033
70 4
1 0.0451056
2 0.0532864
3 0.054966
4 0.153358
80 4
1 0.0539286
2 0.0592428
3 0.0591472
4 0.172319
90 4
1 0.061008
2 0.0635198
3 0.0616705
4 0.186198
100 4
1 0.0648881
2 0.0659908
3 0.0640644
4 0.194943
110 4
1 0.0648481
2 0.066701
3 0.0654764
4 0.197026
120 4
1 0.0633326
2 0.0677912
3 0.0657196
4 0.196843
130 4
1 0.0636595
2 0.0710358
3 0.0642142
4 0.198909
140 4
1 0.0671513
2 0.0773455
3 0.0632562
4 0.207753
150 4
1 0.0724941
2 0.0820417
3 0.0649067
4 0.219442
160 4
1 0.0773806
2 0.0843548
3 0.068821
4 0.230556
170 4
1 0.0811719
2 0.0877419
3 0.0730535
4 0.241967
180 4
1 0.0824976
2 0.08884
3 0.0766964
4 0.248034
190 4
1 0.083296
2 0.0888596
3 0.0800466
4 0.252202
200 4
1 0.0857458
2 0.0918999
3 0.0812409
4 0.258887
210 4
1 0.088854
2 0.0972219
3 0.081535
4 0.267611
220 4
1 0.0909012
2 0.103149
3 0.0852995
4 0.27935
230 4
1 0.0925953
2 0.107629
3 0.0902557
4 0.29048
240 4
1 0.0947925
2 0.109885
3 0.0916062
4 0.296284
250 4
1 0.0972751
2 0.111986
3 0.0908449
4 0.300106
260 4
1 0.0986008
2 0.112499
3 0.0919227
4 0.303023
270 4
1 0.0983021
2 0.11048
3 0.0957452
4 0.304527
280 4
1 0.0968796
2 0.108447
3 0.0981616
4 0.303488
290 4
1 0.0972232
2 0.106453
3 0.0965224
4 0.300199
300 4
1 0.0975394
2 0.106727
3 0.0949001
4 0.299166
310 4
1 0.0954044
2 0.107744
3 0.0939167
4 0.297065
320 4
1 0.0935734
2 0.106352
3 0.0921764
4 0.292102
330 4
1 0.0924144
2 0.103844
3 0.0908132
4 0.287071
340 4
1 0.0910466
2 0.102445
3 0.090479
4 0.28397
350 4
1 0.0894305
2 0.102184
3 0.0904242
4 0.282038
360 4
1 0.089356
2 0.102361
3 0.0917172
4 0.283434
370 4
1 0.0912045
2 0.101847
3 0.0923575
4 0.285409
380 4
1 0.0948053
2 0.101716
3 0.0925397
4 0.289061
390 4
1 0.0986449
2 0.104555
3 0.0949403
4 0.29814
400 4
1 0.102596
2 0.109054
3 0.0994336
4 0.311084
410 4
1 0.106832
2 0.113431
3 0.104546
4 0.324809
420 4
1 0.111284
2 0.118941
3 0.107875
4 0.3381
430 4
1 0.113108
2 0.125881
3 0.108451
4 0.34744
440 4
1 0.112067
2 0.131028
3 0.109282
4 0.352376
450 4
1 0.110836
2 0.129707
3 0.110788
4 0.351331
460 4
1 0.110069
2 0.125266
3 0.109934
4 0.34527
470 4
1 0.11176
2 0.123293
3 0.10827
4 0.343323
480 4
1 0.11634
2 0.122977
3 0.106883
4 0.3462
490 4
1 0.120213
2 0.122343
3 0.106236
4 0.348793
500 4
1 0.121757
2 0.123404
3 0.106023
4 0.351184
510 4
1 0.122077
2 0.127159
3 0.106277
4 0.355513
520 4
1 0.121739
2 0.130869
3 0.108068
4 0.360675
530 4
1 0.123384
2 0.132521
3 0.110591
4 0.366497
540 4
1 0.126192
2 0.131929
3 0.113336
4 0.371457
550 4
1 0.128481
2 0.131612
3 0.115978
4 0.376071
560 4
1 0.128929
2 0.130839
3 0.118558
4 0.378326
570 4
1 0.127774
2 0.128746
3 0.120396
4 0.376916
580 4
1 0.126842
2 0.127881
3 0.121858
4 0.37658
590 4
1 0.128041
2 0.128504
3 0.123392
4 0.379937
600 4
1 0.131219
2 0.129024
3 0.123947
4 0.384189
610 4
1 0.133688
2 0.128491
3 0.123187
4 0.385366
620 4
1 0.135543
2 0.128555
3 0.122887
4 0.386984
630 4
1 0.134493
2 0.130836
3 0.125573
4 0.390902
640 4
1 0.13012
2 0.135511
3 0.129522
4 0.395153
650 4
1 0.126
2 0.138533
3 0.131931
4 0.396465
660 4
1 0.125732
2 0.136692
3 0.132726
4 0.39515
670 4
1 0.12966
2 0.132629
3 0.131216
4 0.393505
680 4
1 0.135691
2 0.130774
3 0.127464
4 0.393929
690 4
1 0.141532
2 0.130554
3 0.123874
4 0.39596
700 4
1 0.143348
2 0.131306
3 0.123744
4 0.398398
710 4
1 0.14363
2 0.132742
3 0.124869
4 0.401241
720 4
1 0.144717
2 0.132475
3 0.126071
4 0.403263
730 4
1 0.1455
2 0.130144
3 0.128843
4 0.404487
740 4
1 0.145458
2 0.128988
3 0.131256
4 0.405701
750 4
1 0.14324
2 0.129981
3 0.130663
4 0.403885
760 4
1 0.140059
2 0.130348
3 0.128042
4 0.398449
770 4
1 0.139112
2 0.129255
3 0.126999
4 0.395366
780 4
1 0.14016
2 0.126348
3 0.129267
4 0.395775
790 4
1 0.139769
2 0.122724
3 0.132451
4 0.394945
800 4
1 0.135415
2 0.121276
3 0.132586
4 0.389277
810 4
1 0.129378
2 0.121309
3 0.129996
4 0.380683
820 4
1 0.123828
2 0.122256
3 0.127836
4 0.37392
830 4
1 0.118602
2 0.122862
3 0.12846
4 0.369924
840 4
1 0.116562
2 0.122957
3 0.13181
4 0.371329
850 4
1 0.118908
2 0.123201
3 0.135866
4 0.377975
860 4
1 0.123175
2 0.123738
3 0.139138
4 0.386051
870 4
1 0.125462
2 0.123351
3 0.139408
4 0.388221
880 4
1 0.126931
2 0.123044
3 0.136798
4 0.386773
890 4
1 0.130161
2 0.123817
3 0.13527
4 0.389248
900 4
1 0.133152
2 0.125175
3 0.137693
4 0.39602
910 4
1 0.134531
2 0.127472
3 0.139064
4 0.401067
920 4
1 0.135237
2 0.127972
3 0.138569
4 0.401778
930 4
1 0.137251
2 0.124941
3 0.140402
4 0.402594
940 4
1 0.139937
2 0.122863
3 0.142537
4 0.405337
950 4
1 0.142326
2 0.123111
3 0.143595
4 0.409032
960 4
1 0.143184
2 0.125133
3 0.146145
4 0.414462
970 4
1 0.142709
2 0.128484
3 0.149811
4 0.421003
980 4
1 0.143375
2 0.131601
3 0.154295
4 0.429271
990 4
1 0.145966
2 0.133409
3 0.158446
4 0.437821
1000 4
1 0.149546
2 0.132914
3 0.160075
4 0.442535
1010 4
1 0.153085
2 0.131177
3 0.156522
4 0.440785
1020 4
1 0.155323
2 0.128625
3 0.151213
4 0.435161
1030 4
1 0.156191
2 0.125919
3 0.147386
4 0.429496
1040 4
1 0.15573
2 0.124724
3 0.144413
4 0.424867
1050 4
1 0.15426
2 0.126302
3 0.143942
4 0.424503
1060 4
1 0.152942
2 0.128495
3 0.147454
4 0.428891
1070 4
1 0.155408
2 0.128651
3 0.153705
4 0.437764
1080 4
1 0.16082
2 0.128498
3 0.15792
4 0.447238
1090 4
1 0.165197
2 0.129476
3 0.158571
4 0.453244
1100 4
1 0.166665
2 0.13125
3 0.158439
4 0.456353
1110 4
1 0.166519
2 0.134839
3 0.161305
4 0.462663
1120 4
1 0.166104
2 0.138561
3 0.164992
4 0.469657
1130 4
1 0.163877
2 0.14021
3 0.16479
4 0.468876
1140 4
1 0.160655
2 0.1395
3 0.16118
4 0.461335
1150 4
1 0.158082
2 0.138345
3 0.157728
4 0.454155
1160 4
1 0.154325
2 0.139795
3 0.156189
4 0.450308
1170 4
1 0.148802
2 0.143502
3 0.156254
4 0.448558
1180 4
1 0.146291
2 0.146511
3 0.156284
4 0.449086
1190 4
1 0.149385
2 0.149311
3 0.156343
4 0.455039
1200 4
1 0.153894
2 0.151904
3 0.15826
4 0.464059
1210 4
1 0.156703
2 0.153352
3 0.16246
4 0.472515
1220 4
1 0.156415
2 0.154018
3 0.167331
4 0.477764
1230 4
1 0.155637
2 0.155144
3 0.171407
4 0.482188
1240 4
1 0.157617
2 0.158087
3 0.173499
4 0.489202
1250 4
1 0.162507
2 0.160617
3 0.174643
4 0.497767
1260 4
1 0.167223
2 0.161218
3 0.174573
4 0.503014
1270 4
1 0.168335
2 0.160504
3 0.172648
4 0.501486
1280 4
1 0.167421
2 0.160028
3 0.170915
4 0.498364
1290 4
1 0.168709
2 0.159818
3 0.169181
4 0.497708
1300 4
1 0.171603
2 0.16022
3 0.170373
4 0.502195
1310 4
1 0.174413
2 0.161971
3 0.175517
4 0.511901
1320 4
1 0.17679
2 0.166003
3 0.179973
4 0.522767
1330 4
1 0.177449
2 0.170481
3 0.180648
4 0.528578
1340 4
1 0.176473
2 0.174343
3 0.176993
4 0.527808
1350 4
1 0.174373
2 0.177616
3 0.171654
4 0.523643
1360 4
1 0.169817
2 0.178883
3 0.168708
4 0.517407
1370 4
1 0.164017
2 0.176354
3 0.170881
4 0.511253
1380 4
1 0.159119
2 0.172385
3 0.176513
4 0.508016
1390 4
1 0.156283
2 0.169786
3 0.18034
4 0.506409
1400 4
1 0.155816
2 0.169716
3 0.181112
4 0.506644
1410 4
1 0.157198
2 0.169117
3 0.180449
4 0.506764
1420 4
1 0.159004
2 0.16724
3 0.180498
4 0.506742
1430 4
1 0.161006
2 0.165911
3 0.181942
4 0.508859
1440 4
1 0.162639
2 0.163689
3 0.182774
4 0.509102
1450 4
1 0.165065
2 0.159836
3 0.181058
4 0.505959
1460 4
1 0.16859
2 0.156435
3 0.176876
4 0.501901
1470 4
1 0.169628
2 0.154955
3 0.171532
4 0.496115
1480 4
1 0.166288
2 0.157703
3 0.167713
4 0.491704
1490 4
1 0.161488
2 0.163194
3 0.169255
4 0.493938
1500 4
1 0.160531
2 0.166791
3 0.173721
4 0.501042
1510 4
1 0.166011
2 0.166099
3 0.17719
4 0.5093
1520 4
1 0.173466
2 0.165214
3 0.178982
4 0.517662
1530 4
1 0.175491
2 0.165076
3 0.180605
4 0.521173
1540 4
1 0.171355
2 0.164397
3 0.183296
4 0.519048
1550 4
1 0.167523
2 0.165022
3 0.186224
4 0.518769
1560 4
1 0.166691
2 0.163933
3 0.187188
4 0.517811
1570 4
1 0.17017
2 0.159459
3 0.185602
4 0.51523
1580 4
1 0.172904
2 0.154735
3 0.181947
4 0.509586
1590 4
1 0.170723
2 0.151748
3 0.178196
4 0.500667
1600 4
1 0.164693
2 0.150822
3 0.173437
4 0.488953
1610 4
1 0.156042
2 0.150767
3 0.172452
4 0.479261
1620 4
1 0.146543
2 0.151991
3 0.178158
4 0.476692
1630 4
1 0.142521
2 0.153095
3 0.183877
4 0.479492
1640 4
1 0.144731
2 0.152678
3 0.184819
4 0.482229
1650 4
1 0.148298
2 0.15184
3 0.182832
4 0.482971
1660 4
1 0.15052
2 0.152649
3 0.181224
4 0.484393
1670 4
1 0.15233
2 0.155273
3 0.182072
4 0.489675
1680 4
1 0.15505
2 0.156215
3 0.186868
4 0.498134
1690 4
1 0.157284
2 0.156149
3 0.191675
4 0.505108
1700 4
1 0.161105
2 0.158415
3 0.191927
4 0.511447
1710 4
1 0.165516
2 0.161694
3 0.188552
4 0.515763
1720 4
1 0.167335
2 0.162611
3 0.183868
4 0.513815
1730 4
1 0.166694
2 0.163085
3 0.17948
4 0.509259
1740 4
1 0.165
2 0.164993
3 0.176544
4 0.506538
1750 4
1 0.163015
2 0.166646
3 0.173562
4 0.503224
1760 4
1 0.159896
2 0.16735
3 0.173241
4 0.500488
1770 4
1 0.156944
2 0.166909
3 0.175302
4 0.499156
1780 4
1 0.155215
2 0.165252
3 0.176833
4 0.4973
1790 4
1 0.154471
2 0.162696
3 0.17397
4 0.491137
1800 4
1 0.154941
2 0.161872
3 0.167594
4 0.484407
1810 4
1 0.156412
2 0.161027
3 0.162582
4 0.48002
1820 4
1 0.156934
2 0.157572
3 0.160303
4 0.474809
1830 4
1 0.155222
2 0.155803
3 0.15959
4 0.470615
1840 4
1 0.151579
2 0.156553
3 0.160318
4 0.46845
1850 4
1 0.148405
2 0.156485
3 0.165307
4 0.470197
1860 4
1 0.147016
2 0.15618
3 0.172167
4 0.475363
1870 4
1 0.146507
2 0.156452
3 0.176162
4 0.479122
1880 4
1 0.147006
2 0.157558
3 0.175917
4 0.480481
1890 4
1 0.148798
2 0.158973
3 0.173093
4 0.480863
1900 4
1 0.150551
2 0.159601
3 0.168454
4 0.478607
1910 4
1 0.151751
2 0.159075
3 0.166163
4 0.476989
1920 4
1 0.153338
2 0.157874
3 0.167633
4 0.478846
1930 4
1 0.155773
2 0.154857
3 0.167809
4 0.47844
1940 4
1 0.157043
2 0.154256
3 0.163945
4 0.475245
1950 4
1 0.157271
2 0.157611
3 0.158035
4 0.472917
1960 4
1 0.156388
2 0.160703
3 0.155416
4 0.472506
1970 4
1 0.154731
2 0.161673
3 0.157658
4 0.474062
1980 4
1 0.153685
2 0.16082
3 0.160671
4 0.475176
1990 4
1 0.153397
2 0.158136
3 0.16175
4 0.473283
2000 4
1 0.152821
2 0.154123
3 0.160186
4 0.46713
2010 4
1 0.151496
2 0.150655
3 0.157049
4 0.459199
2020 4
1 0.148674
2 0.148852
3 0.155379
4 0.452904
2030 4
1 0.145131
2 0.1479
3 0.154251
4 0.447282
2040 4
1 0.142433
2 0.147623
3 0.149633
4 0.439689
2050 4
1 0.141249
2 0.148731
3 0.141739
4 0.431719
2060 4
1 0.14069
2 0.150364
3 0.13706
4 0.428114
2070 4
1 0.140276
2 0.150837
3 0.138229
4 0.429342
2080 4
1 0.138457
2 0.150804
3 0.13982
4 0.429082
2090 4
1 0.135336
2 0.149742
3 0.139568
4 0.424647
2100 4
1 0.132082
2 0.148047
3 0.140536
4 0.420665
2110 4
1 0.131212
2 0.146883
3 0.142733
4 0.420827
2120 4
1 0.133539
2 0.147141
3 0.144403
4 0.425083
2130 4
1 0.135319
2 0.146898
3 0.145088
4 0.427305
2140 4
1 0.135592
2 0.144885
3 0.1453
4 0.425777
2150 4
1 0.137828
2 0.14388
3 0.144069
4 0.425777
2160 4
1 0.140742
2 0.145582
3 0.142231
4 0.428555
2170 4
1 0.142527
2 0.147187
3 0.142121
4 0.431835
2180 4
1 0.143833
2 0.146259
3 0.142587
4 0.432679
2190 4
1 0.144133
2 0.142993
3 0.142059
4 0.429184
2200 4
1 0.142605
2 0.140048
3 0.142312
4 0.424965
2210 4
1 0.142026
2 0.13824
3 0.143663
4 0.423929
2220 4
1 0.144034
2 0.13775
3 0.142452
4 0.424235
2230 4
1 0.146696
2 0.137729
3 0.140489
4 0.424914
2240 4
1 0.147371
2 0.138141
3 0.140438
4 0.42595
2250 4
1 0.146666
2 0.140282
3 0.140849
4 0.427797
2260 4
1 0.147195
2 0.143394
3 0.141677
4 0.432266
2270 4
1 0.148654
2 0.145553
3 0.142093
4 0.436301
2280 4
1 0.150003
2 0.14629
3 0.140443
4 0.436737
2290 4
1 0.149796
2 0.146043
3 0.138227
4 0.434066
2300 4
1 0.149237
2 0.144899
3 0.13667
4 0.430806
2310 4
1 0.14998
2 0.14307
3 0.136511
4 0.429561
2320 4
1 0.151313
2 0.141241
3 0.136804
4 0.429358
2330 4
1 0.152014
2 0.138537
3 0.136865
4 0.427416
2340 4
1 0.152951
2 0.137841
3 0.136558
4 0.427349
2350 4
1 0.154328
2 0.139484
3 0.136511
4 0.430323
2360 4
1 0.155049
2 0.142183
3 0.138509
4 0.435741
2370 4
1 0.155381
2 0.143737
3 0.141395
4 0.440512
2380 4
1 0.155869
2 0.143214
3 0.143982
4 0.443064
2390 4
1 0.156259
2 0.143826
3 0.146261
4 0.446347
2400 4
1 0.156513
2 0.144628
3 0.14896
4 0.450101
2410 4
1 0.156324
2 0.143615
3 0.151212
4 0.451151
2420 4
1 0.156009
2 0.142795
3 0.151392
4 0.450195
2430 4
1 0.156376
2 0.143462
3 0.149184
4 0.449023
2440 4
1 0.156566
2 0.143077
3 0.146096
4 0.44574
2450 4
1 0.154723
2 0.14204
3 0.144343
4 0.441106
2460 4
1 0.147833
2 0.143106
3 0.143475
4 0.434414
2470 4
1 0.139933
2 0.146649
3 0.143396
4 0.429978
2480 4
1 0.136191
2 0.149378
3 0.144947
4 0.430517
2490 4
1 0.136797
2 0.150557
3 0.147328
4 0.434682
2500 4
1 0.140661
2 0.150908
3 0.148521
4 0.44009
2510 4
1 0.144239
2 0.149142
3 0.148556
4 0.441938
2520 4
1 0.145507
2 0.146183
3 0.149937
4 0.441627
2530 4
1 0.146387
2 0.145062
3 0.150746
4 0.442196
2540 4
1 0.147013
2 0.14638
3 0.149693
4 0.443086
2550 4
1 0.148575
2 0.148085
3 0.148048
4 0.444709
2560 4
1 0.150974
2 0.147492
3 0.147751
4 0.446217
2570 4
1 0.150015
2 0.144045
3 0.152494
4 0.446553
2580 4
1 0.146312
2 0.139895
3 0.159591
4 0.445798
2590 4
1 0.143974
2 0.137526
3 0.163492
4 0.444993
2600 4
1 0.143594
2 0.138974
3 0.164301
4 0.446869
2610 4
1 0.144155
2 0.141524
3 0.164696
4 0.450375
2620 4
1 0.146325
2 0.143726
3 0.16509
4 0.455141
2630 4
1 0.148664
2 0.146284
3 0.164024
4 0.458972
2640 4
1 0.148806
2 0.148321
3 0.160792
4 0.457919
2650 4
1 0.14991
2 0.149019
3 0.158083
4 0.457012
2660 4
1 0.152702
2 0.149654
3 0.157668
4 0.460025
2670 4
1 0.155269
2 0.150181
3 0.15638
4 0.46183
2680 4
1 0.156519
2 0.149523
3 0.15407
4 0.460113
2690 4
1 0.154835
2 0.14882
3 0.152427
4 0.456082
2700 4
1 0.15329
2 0.149379
3 0.150939
4 0.453608
2710 4
1 0.153982
2 0.152116
3 0.149757
4 0.455855
2720 4
1 0.155961
2 0.15653
3 0.151013
4 0.463503
2730 4
1 0.158147
2 0.160466
3 0.154317
4 0.47293
2740 4
1 0.158681
2 0.164223
3 0.157358
4 0.480263
2750 4
1 0.158741
2 0.168236
3 0.159326
4 0.486303
2760 4
1 0.160904
2 0.171155
3 0.160066
4 0.492124
2770 4
1 0.16285
2 0.171541
3 0.159322
4 0.493712
2780 4
1 0.164965
2 0.169395
3 0.15758
4 0.49194
2790 4
1 0.168653
2 0.165773
3 0.156712
4 0.491139
2800 4
1 0.172672
2 0.160977
3 0.156753
4 0.490402
2810 4
1 0.174651
2 0.15655
3 0.157589
4 0.48879
2820 4
1 0.174263
2 0.15484
3 0.159749
4 0.488852
2830 4
1 0.174212
2 0.158157
3 0.161864
4 0.494233
2840 4
1 0.176128
2 0.165738
3 0.160906
4 0.502772
2850 4
1 0.180332
2 0.17304
3 0.158628
4 0.512001
2860 4
1 0.187329
2 0.17684
3 0.160125
4 0.524294
2870 4
1 0.193148
2 0.177927
3 0.165783
4 0.536859
2880 4
1 0.194588
2 0.178638
3 0.171387
4 0.544613
2890 4
1 0.192864
2 0.179232
3 0.174059
4 0.546154
2900 4
1 0.188833
2 0.180204
3 0.17431
4 0.543347
2910 4
1 0.183064
2 0.181305
3 0.173482
4 0.53785
2920 4
1 0.179461
2 0.183821
3 0.1719
4 0.535182
2930 4
1 0.178885
2 0.18809
3 0.170111
4 0.537085
2940 4
1 0.179191
2 0.191375
3 0.171283
4 0.541848
2950 4
1 0.179174
2 0.191232
3 0.173865
4 0.544271
2960 4
1 0.17745
2 0.189416
3 0.174521
4 0.541386
2970 4
1 0.173932
2 0.187726
3 0.173545
4 0.535203
2980 4
1 0.172424
2 0.184603
3 0.17233
4 0.529358
2990 4
1 0.173488
2 0.181577
3 0.17164
4 0.526706
3000 4
1 0.173937
2 0.180676
3 0.169431
4 0.524043
3010 4
1 0.171452
2 0.180849
3 0.168876
4 0.521177
3020 4
1 0.167024
2 0.179215
3 0.172192
4 0.518431
3030 4
1 0.164002
2 0.178909
3 0.177412
4 0.520323
3040 4
1 0.164629
2 0.179757
3 0.183192
4 0.527578
3050 4
1 0.169071
2 0.180315
3 0.187551
4 0.536937
3060 4
1 0.174149
2 0.178227
3 0.187836
4 0.540211
3070 4
1 0.178382
2 0.175521
3 0.186801
4 0.540704
3080 4
1 0.182565
2 0.17506
3 0.186856
4 0.544481
3090 4
1 0.1842
2 0.176507
3 0.186934
4 0.547642
3100 4
1 0.182802
2 0.177847
3 0.185868
4 0.546517
3110 4
1 0.179627
2 0.176691
3 0.185134
4 0.541452
3120 4
1 0.175277
2 0.173279
3 0.183991
4 0.532548
3130 4
1 0.170553
2 0.170905
3 0.183038
4 0.524495
3140 4
1 0.168053
2 0.171755
3 0.182927
4 0.522734
3150 4
1 0.169895
2 0.174347
3 0.183755
4 0.527997
3160 4
1 0.174321
2 0.175394
3 0.184395
4 0.53411
3170 4
1 0.178472
2 0.172439
3 0.185191
4 0.536102
3180 4
1 0.179699
2 0.170307
3 0.186041
4 0.536047
3190 4
1 0.1797
2 0.169268
3 0.185533
4 0.534501
3200 4
1 0.180338
2 0.169581
3 0.18382
4 0.533739
3210 4
1 0.180675
2 0.1712
3 0.182022
4 0.533897
3220 4
1 0.17841
2 0.174805
3 0.180369
4 0.533584
3230 4
1 0.17383
2 0.180528
3 0.179051
4 0.533409
3240 4
1 0.171502
2 0.184762
3 0.178898
4 0.535161
3250 4
1 0.171028
2 0.183113
3 0.179583
4 0.533724
3260 4
1 0.170908
2 0.177774
3 0.180732
4 0.529415
3270 4
1 0.172127
2 0.174589
3 0.18115
4 0.527867
3280 4
1 0.172787
2 0.175314
3 0.179063
4 0.527164
3290 4
1 0.171624
2 0.178001
3 0.176614
4 0.526239
3300 4
1 0.171332
2 0.178721
3 0.174637
4 0.52469
3310 4
1 0.173034
2 0.177254
3 0.174991
4 0.52528
3320 4
1 0.173321
2 0.175421
3 0.178093
4 0.526836
3330 4
1 0.173148
2 0.174357
3 0.18114
4 0.528645
3340 4
1 0.173998
2 0.174119
3 0.181885
4 0.530003
3350 4
1 0.17654
2 0.174714
3 0.180928
4 0.532182
3360 4
1 0.180756
2 0.178721
3 0.178602
4 0.53808
3370 4
1 0.1841
2 0.184281
3 0.175782
4 0.544164
3380 4
1 0.184036
2 0.187134
3 0.176692
4 0.547863
3390 4
1 0.181424
2 0.184828
3 0.179259
4 0.545511
3400 4
1 0.177796
2 0.181786
3 0.17944
4 0.539023
3410 4
1 0.174802
2 0.180118
3 0.176604
4 0.531524
3420 4
1 0.171683
2 0.179791
3 0.172809
4 0.524283
3430 4
1 0.168634
2 0.179704
3 0.172286
4 0.520624
3440 4
1 0.166256
2 0.178621
3 0.177763
4 0.52264
3450 4
1 0.164652
2 0.176618
3 0.183896
4 0.525166
3460 4
1 0.164029
2 0.175636
3 0.184439
4 0.524104
3470 4
1 0.163696
2 0.174589
3 0.183184
4 0.521468
3480 4
1 0.162746
2 0.173152
3 0.18442
4 0.520319
3490 4
1 0.160377
2 0.171225
3 0.18739
4 0.518992
3500 4
1 0.157396
2 0.166972
3 0.190117
4 0.514485
3510 4
1 0.156038
2 0.160954
3 0.19121
4 0.508202
3520 4
1 0.155801
2 0.158484
3 0.18929
4 0.503575
3530 4
1 0.155992
2 0.157971
3 0.18552
4 0.499483
3540 4
1 0.157799
2 0.156988
3 0.182029
4 0.496816
3550 4
1 0.159407
2 0.158569
3 0.176627
4 0.494603
3560 4
1 0.159295
2 0.161798
3 0.167604
4 0.488697
3570 4
1 0.160084
2 0.163686
3 0.162361
4 0.48613
3580 4
1 0.160879
2 0.165524
3 0.164719
4 0.491122
3590 4
1 0.160349
2 0.167825
3 0.171159
4 0.499334
3600 4
1 0.16197
2 0.168524
3 0.176366
4 0.50686
3610 4
1 0.165339
2 0.169427
3 0.179183
4 0.513949
3620 4
1 0.167987
2 0.171773
3 0.17987
4 0.51963
3630 4
1 0.170771
2 0.173231
3 0.182136
4 0.526138
3640 4
1 0.172567
2 0.173405
3 0.186574
4 0.532546
3650 4
1 0.174612
2 0.172267
3 0.191306
4 0.538185
3660 4
1 0.178489
2 0.172095
3 0.194516
4 0.545101
3670 4
1 0.182917
2 0.174951
3 0.198019
4 0.555887
3680 4
1 0.184301
2 0.178903
3 0.201688
4 0.564892
3690 4
1 0.182179
2 0.179576
3 0.204117
4 0.565872
3700 4
1 0.180945
2 0.179832
3 0.202388
4 0.563165
3710 4
1 0.181453
2 0.181013
3 0.199192
4 0.561658
3720 4
1 0.181728
2 0.179946
3 0.198374
4 0.560048
3730 4
1 0.182236
2 0.180657
3 0.197089
4 0.559982
3740 4
1 0.182016
2 0.182619
3 0.193409
4 0.558045
3750 4
1 0.182377
2 0.183026
3 0.189622
4 0.555024
3760 4
1 0.180861
2 0.183522
3 0.184267
4 0.548651
3770 4
1 0.175916
2 0.183424
3 0.17775
4 0.53709
3780 4
1 0.172596
2 0.18407
3 0.172611
4 0.529277
3790 4
1 0.171278
2 0.184435
3 0.170107
4 0.52582
3800 4
1 0.168508
2 0.184151
3 0.170164
4 0.522823
3810 4
1 0.167121
2 0.184107
3 0.170773
4 0.522001
3820 4
1 0.167028
2 0.183901
3 0.171119
4 0.522048
3830 4
1 0.167089
2 0.181821
3 0.17376
4 0.522669
3840 4
1 0.169037
2 0.18028
3 0.176417
4 0.525735
3850 4
1 0.170481
2 0.177999
3 0.179278
4 0.527759
3860 4
1 0.172718
2 0.177378
3 0.180621
4 0.530717
3870 4
1 0.174279
2 0.181036
