# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000873386
2 0.000908951
3 0.000875846
4 0.00265818
20 4
1 0.0078372
2 0.00806771
3 0.00750266
4 0.0234076
30 4
1 0.0179431
2 0.0181381
3 0.017017
4 0.0530982
40 4
1 0.0251102
2 0.027549
3 0.0253369
4 0.0779961
50 4
1 0.0286388
2 0.0357154
3 0.0324902
4 0.0968444
60 4
1 0.0314346
2 0.0409226
3 0.0383272
4 0.110684
70 4
1 0.0372726
2 0.0444153
3 0.043383
4 0.125071
80 4
1 0.0458723
2 0.0468768
3 0.0479169
4 0.140666
90 4
1 0.054016
2 0.048054
3 0.0519484
4 0.154018
100 4
1 0.059905
2 0.0506042
3 0.0542114
4 0.164721
110 4
1 0.0612805
2 0.0529335
3 0.0543518
4 0.168566
120 4
1 0.0602798
2 0.0537644
3 0.0540111
4 0.168055
130 4
1 0.0594565
2 0.0551823
3 0.0549339
4 0.169573
140 4
1 0.0598007
2 0.0587212
3 0.0571714
4 0.175693
150 4
1 0.0602135
2 0.0630108
3 0.0595265
4 0.182751
160 4
1 0.0617482
2 0.0679275
3 0.0599404
4 0.189616
170 4
1 0.0647109
2 0.0736961
3 0.0609135
4 0.199321
180 4
1 0.0669706
2 0.0779906
3 0.0635176
4 0.208479
190 4
1 0.0682372
2 0.0805849
3 0.0661239
4 0.214946
200 4
1 0.0694682
2 0.0818995
3 0.067785
4 0.219153
210 4
1 0.070525
2 0.0813194
3 0.0672671
4 0.219111
220 4
1 0.0715167
2 0.0788588
3 0.0648342
4 0.21521
230 4
1 0.0728373
2 0.0758669
3 0.0653256
4 0.21403
240 4
1 0.073792
2 0.0755001
3 0.0688298
4 0.218122
250 4
1 0.0745595
2 0.0765282
3 0.0708574
4 0.221945
260 4
1 0.0760102
2 0.0783154
3 0.0705775
4 0.224903
270 4
1 0.0782971
2 0.0808019
3 0.0707089
4 0.229808
280 4
1 0.0798341
2 0.0803348
3 0.0720972
4 0.232266
290 4
1 0.0816395
2 0.0766396
3 0.0731798
4 0.231459
300 4
1 0.0818666
2 0.0745158
3 0.0732176
4 0.2296
310 4
1 0.0800332
2 0.0766921
3 0.0717214
4 0.228447
320 4
1 0.079338
2 0.0810195
3 0.0710539
4 0.231411
330 4
1 0.0788324
2 0.083604
3 0.0721363
4 0.234573
340 4
1 0.0784152
2 0.083187
3 0.0733143
4 0.234917
350 4
1 0.077362
2 0.0809803
3 0.0741506
4 0.232493
360 4
1 0.0773968
2 0.0789329
3 0.075352
4 0.231682
370 4
1 0.0788164
2 0.0782514
3 0.0767045
4 0.233772
380 4
1 0.0812128
2 0.0799328
3 0.0767672
4 0.237913
390 4
1 0.0825464
2 0.0828248
3 0.0763853
4 0.241756
400 4
1 0.0818013
2 0.084918
3 0.0784662
4 0.245186
410 4
1 0.0794752
2 0.0862036
3 0.0820371
4 0.247716
420 4
1 0.0774207
2 0.0864671
3 0.0842079
4 0.248096
430 4
1 0.077745
2 0.0868538
3 0.0868346
4 0.251433
440 4
1 0.0805181
2 0.0896108
3 0.0889959
4 0.259125
450 4
1 0.0832933
2 0.0931189
3 0.0908631
4 0.267275
460 4
1 0.0854752
2 0.0955662
3 0.093194
4 0.274235
470 4
1 0.0873846
2 0.0970708
3 0.0936396
4 0.278095
480 4
1 0.0890773
2 0.0986512
3 0.0930608
4 0.280789
490 4
1 0.0907501
2 0.100595
3 0.0923926
4 0.283737
500 4
1 0.0940753
2 0.100673
3 0.0925444
4 0.287292
510 4
1 0.0965046
2 0.0997255
3 0.0927483
4 0.288978
520 4
1 0.0985535
2 0.0984901
3 0.0927246
4 0.289768
530 4
