# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
10 4
1 0.0447098
2 0.0429595
3 0.0412883
4 0.128958
20 4
1 0.0967414
2 0.104218
3 0.0955728
4 0.296533
30 4
1 0.127345
2 0.141916
3 0.13146
4 0.400721
40 4
1 0.144336
2 0.165747
3 0.152666
4 0.46275
50 4
1 0.153396
2 0.18277
3 0.17173
4 0.507895
60 4
1 0.160079
2 0.198539
3 0.187133
4 0.545751
70 4
1 0.174182
2 0.20687
3 0.194205
4 0.575256
80 4
1 0.189388
2 0.221829
3 0.212324
4 0.623541
90 4
1 0.197079
2 0.226328
3 0.224272
4 0.64768
100 4
1 0.211513
2 0.238514
3 0.243131
4 0.693158
110 4
1 0.220753
2 0.247273
3 0.250714
4 0.71874
120 4
1 0.223937
2 0.253995
3 0.244351
4 0.722283
130 4
1 0.234061
2 0.264021
3 0.260975
4 0.759056
140 4
1 0.234739
2 0.267942
3 0.263932
4 0.766613
150 4
1 0.242926
2 0.276251
3 0.263661
4 0.782839
160 4
1 0.24059
2 0.300274
3 0.258976
4 0.79984
170 4
1 0.253998
2 0.306149
3 0.274499
4 0.834646
180 4
1 0.257951
2 0.301846
3 0.288915
4 0.848712
190 4
1 0.253234
2 0.300945
3 0.294132
4 0.848311
200 4
1 0.266128
2 0.315365
3 0.29243
4 0.873923
210 4
1 0.265578
2 0.319671
3 0.289435
4 0.874683
220 4
1 0.274389
2 0.301762
3 0.296818
4 0.872968
230 4
1 0.274344
2 0.30951
3 0.300659
4 0.884514
240 4
1 0.26797
2 0.295808
3 0.299047
4 0.862824
250 4
1 0.27302
2 0.305331
3 0.300191
4 0.878542
260 4
1 0.270512
2 0.319667
3 0.312437
4 0.902616
270 4
1 0.274755
2 0.330174
3 0.317561
4 0.92249
280 4
1 0.278944
2 0.326202
3 0.332227
4 0.937374
290 4
1 0.266267
2 0.318685
3 0.302035
4 0.886987
300 4
1 0.263988
2 0.317488
3 0.301289
4 0.882765
310 4
1 0.275477
2 0.327353
3 0.311566
4 0.914396
320 4
1 0.277836
2 0.322272
3 0.306251
4 0.90636
330 4
1 0.275903
2 0.328001
3 0.300302
4 0.904206
340 4
1 0.271747
2 0.331224
3 0.301899
4 0.90487
350 4
1 0.267625
2 0.338144
3 0.297445
4 0.903213
360 4
1 0.269244
2 0.336685
3 0.301055
4 0.906984
370 4
1 0.274307
2 0.335224
3 0.322692
4 0.932222
380 4
1 0.275023
2 0.352041
3 0.338208
4 0.965272
390 4
1 0.283327
2 0.360888
3 0.348816
4 0.993031
400 4
1 0.289577
2 0.365013
3 0.343487
4 0.998078
410 4
1 0.30497
2 0.38144
3 0.351649
4 1.03806
420 4
1 0.303538
2 0.386902
3 0.365433
4 1.05587
430 4
1 0.308995
2 0.37779
3 0.357543
4 1.04433
440 4
1 0.314925
2 0.38344
3 0.357282
4 1.05565
450 4
1 0.308884
2 0.376436
3 0.351457
4 1.03678
460 4
1 0.301235
2 0.380677
3 0.344717
4 1.02663
470 4
1 0.303582
2 0.393011
3 0.339902
4 1.03649
480 4
1 0.298427
2 0.3967
3 0.340113
4 1.03524
490 4
1 0.304577
2 0.399747
3 0.339598
4 1.04392
500 4
1 0.312946
2 0.393887
3 0.338477
4 1.04531
510 4
1 0.313546
2 0.400475
3 0.343976
4 1.058
520 4
1 0.305938
2 0.402591
3 0.34842
4 1.05695
530 4
1 0.303904
2 0.411176
3 0.357644
4 1.07272
540 4
1 0.30456
2 0.414179
3 0.363884
4 1.08262
550 4
1 0.296089
2 0.408184
3 0.360992
4 1.06526
560 4
1 0.285649
2 0.397338
3 0.35531
4 1.0383
570 4
1 0.29635
2 0.408499
3 0.346211
4 1.05106
580 4
1 0.306626
2 0.415078
3 0.349537
4 1.07124
590 4
1 0.302971
2 0.413328
3 0.361026
4 1.07733
600 4
1 0.311229
2 0.416722
3 0.363828
4 1.09178
610 4
1 0.30675
2 0.413117
3 0.368601
4 1.08847
620 4
1 0.30821
2 0.413359
3 0.367411
4 1.08898
630 4
1 0.310082
2 0.423665
3 0.362503
4 1.09625
640 4
1 0.306175
2 0.423324
3 0.361082
4 1.09058
650 4
1 0.307567
2 0.412929
3 0.357559
4 1.07805
660 4
1 0.303665
2 0.407102
3 0.368989
4 1.07976
670 4
1 0.30372
2 0.410904
3 0.353309
4 1.06793
680 4
1 0.299363
2 0.411912
3 0.3583
4 1.06957
690 4
1 0.310737
2 0.415797
3 0.357054
4 1.08359
700 4
1 0.306644
2 0.411667
3 0.36394
4 1.08225
710 4
1 0.305025
2 0.403754
3 0.36634
4 1.07512
720 4
1 0.300553
2 0.408592
3 0.360062
4 1.06921
730 4
1 0.300478
2 0.398882
3 0.371369
4 1.07073
740 4
1 0.315327
2 0.40695
3 0.372865
4 1.09514
750 4
1 0.326019
2 0.412685
3 0.363194
4 1.1019
760 4
1 0.32715
2 0.404733
3 0.371228
4 1.10311
770 4
1 0.325067
2 0.407706
3 0.36673
4 1.0995
780 4
1 0.320391
2 0.398043
3 0.37472
4 1.09315
790 4
1 0.314431
2 0.401666
3 0.381096
4 1.09719
800 4
1 0.319311
2 0.41299
3 0.385973
4 1.11827
810 4
1 0.318282
2 0.417136
3 0.377115
4 1.11253
820 4
1 0.311485
2 0.422381
3 0.361892
4 1.09576
830 4
1 0.309809
2 0.427684
3 0.366633
4 1.10413
840 4
1 0.31647
2 0.424427
3 0.367996
4 1.10889
850 4
1 0.323992
2 0.421421
3 0.368607
4 1.11402
860 4
1 0.31861
2 0.437583
3 0.378503
4 1.1347
870 4
1 0.317967
2 0.43814
3 0.372593
4 1.1287
880 4
1 0.31906
2 0.445874
3 0.374109
4 1.13904
890 4
1 0.319799
2 0.440059
3 0.370476
4 1.13033
900 4
1 0.328223
2 0.449026
3 0.379047
4 1.1563
910 4
1 0.322386
2 0.449119
3 0.392393
4 1.1639
920 4
1 0.320094
2 0.442133
3 0.38454
4 1.14677
930 4
1 0.320161
2 0.438867
3 0.380027
4 1.13905
940 4
1 0.318432
2 0.43934
3 0.384221
4 1.14199
950 4
1 0.328579
2 0.443331
3 0.381357
4 1.15327
960 4
1 0.331449
2 0.453238
3 0.390141
4 1.17483
970 4
1 0.327689
2 0.463831
3 0.397207
4 1.18873
980 4
1 0.331271
2 0.459706
3 0.387586
4 1.17856
990 4
1 0.32513
2 0.453029
3 0.390113
4 1.16827
1000 4
1 0.323873
2 0.448155
3 0.390312
4 1.16234
1010 4
1 0.321113
2 0.451577
3 0.383962
4 1.15665
1020 4
1 0.326042
2 0.455783
3 0.369201
4 1.15103
1030 4
1 0.337676
2 0.457457
3 0.365051
4 1.16018
1040 4
1 0.333696
2 0.456086
3 0.378543
4 1.16833
1050 4
1 0.332312
2 0.465514
3 0.387242
4 1.18507
1060 4
1 0.334035
2 0.469852
3 0.385441
4 1.18933
1070 4
1 0.331344
2 0.45953
3 0.382705
4 1.17358
1080 4
1 0.333139
2 0.458982
3 0.37981
4 1.17193
1090 4
1 0.33073
2 0.454988
3 0.387423
4 1.17314
1100 4
1 0.344222
2 0.461919
3 0.396526
4 1.20267
1110 4
1 0.337458
2 0.46477
3 0.404752
4 1.20698
1120 4
1 0.338709
2 0.459436
3 0.398902
4 1.19705
1130 4
1 0.341975
2 0.462425
3 0.397826
4 1.20223
1140 4
1 0.336488
2 0.465918
3 0.405694
4 1.2081
1150 4
1 0.342426
2 0.466273
3 0.400865
4 1.20956
1160 4
1 0.343598
2 0.476531
3 0.403123
4 1.22325
1170 4
1 0.34256
2 0.476898
3 0.412
4 1.23146
1180 4
1 0.346332
2 0.473044
3 0.411872
4 1.23125
1190 4
1 0.337264
2 0.468089
3 0.409529
4 1.21488
1200 4
1 0.333103
2 0.47007
3 0.404349
4 1.20752
1210 4
1 0.333287
2 0.462814
3 0.395006
4 1.19111
1220 4
1 0.326681
2 0.463732
3 0.3982
4 1.18861
1230 4
1 0.329804
2 0.460736
3 0.408741
4 1.19928
1240 4
1 0.335988
2 0.460067
3 0.411611
4 1.20767
1250 4
1 0.333344
2 0.457515
3 0.418852
4 1.20971
1260 4
1 0.328661
2 0.465032
3 0.423712
4 1.21741
1270 4
1 0.323587
2 0.469901
3 0.433346
4 1.22683
1280 4
1 0.32412
2 0.470611
3 0.435783
4 1.23051
1290 4
1 0.339636
2 0.466727
3 0.437773
4 1.24414
1300 4
1 0.352683
2 0.470993
3 0.438134
4 1.26181
1310 4
1 0.357284
2 0.468866
3 0.447721
4 1.27387
1320 4
1 0.353249
2 0.470692
3 0.440621
4 1.26456
1330 4
1 0.340904
2 0.456628
3 0.430511
4 1.22804
1340 4
1 0.344199
2 0.453902
3 0.430341
4 1.22844
1350 4
1 0.339112
2 0.458638
3 0.43146
4 1.22921
1360 4
1 0.328921
2 0.458356
3 0.426248
4 1.21353
1370 4
1 0.32772
2 0.462641
3 0.434945
4 1.22531
1380 4
1 0.334163
2 0.470773
3 0.437108
4 1.24204
1390 4
1 0.333901
2 0.477423
3 0.443423
4 1.25475
1400 4
1 0.343992
2 0.477676
3 0.436227
4 1.25789
1410 4
1 0.34211
2 0.468655
3 0.437213
4 1.24798
1420 4
1 0.33738
2 0.480165
3 0.437839
4 1.25538
1430 4
1 0.330339
2 0.471338
3 0.438207
4 1.23988
1440 4
1 0.328613
2 0.466082
3 0.443706
4 1.2384
1450 4
1 0.341117
2 0.463454
3 0.447244
4 1.25181
1460 4
1 0.347227
2 0.474196
3 0.440027
4 1.26145
1470 4
1 0.346262
2 0.461128
3 0.441569
4 1.24896
1480 4
1 0.338103
2 0.453159
3 0.437255
4 1.22852
1490 4
1 0.338899
2 0.454357
3 0.432159
4 1.22541
1500 4
1 0.33984
2 0.455578
3 0.438518
4 1.23394
1510 4
1 0.333991
2 0.457136
3 0.444643
4 1.23577
1520 4
1 0.335289
2 0.460978
3 0.445527
4 1.24179
1530 4
1 0.329668
2 0.469173
3 0.43718
4 1.23602
1540 4
1 0.333682
2 0.458025
3 0.429181
4 1.22089
1550 4
1 0.327668
2 0.469792
3 0.427362
4 1.22482
1560 4
1 0.328953
2 0.456999
3 0.431689
4 1.21764
1570 4
1 0.327442
2 0.452958
3 0.439541
4 1.21994
1580 4
1 0.323904
2 0.450845
3 0.436767
4 1.21152
1590 4
1 0.325992
2 0.449692
3 0.426817
4 1.2025
1600 4
1 0.339809
2 0.449822
3 0.432536
4 1.22217
1610 4
1 0.340368
2 0.460248
3 0.437277
4 1.23789
1620 4
1 0.340785
2 0.46509
3 0.43177
4 1.23765
1630 4
1 0.333204
2 0.472792
3 0.429644
4 1.23564
1640 4
1 0.336799
2 0.471398
3 0.429596
4 1.23779
1650 4
1 0.338997
2 0.470151
3 0.441048
4 1.2502
1660 4
1 0.337234
2 0.470746
3 0.42427
4 1.23225
1670 4
1 0.33982
2 0.465249
3 0.426775
4 1.23184
1680 4
1 0.340521
2 0.457232
3 0.435391
4 1.23314
1690 4
1 0.344754
2 0.462014
3 0.43957
4 1.24634
1700 4
1 0.351384
2 0.464055
3 0.440298
4 1.25574
1710 4
1 0.349788
2 0.471538
3 0.443742
4 1.26507
1720 4
1 0.348989
2 0.468791
3 0.442878
4 1.26066
1730 4
1 0.352643
2 0.469948
3 0.442865
4 1.26546
1740 4
1 0.351154
2 0.477899
3 0.436618
4 1.26567
1750 4
1 0.356129
2 0.470793
3 0.439609
4 1.26653
1760 4
1 0.35282
2 0.474162
3 0.441278
4 1.26826
1770 4
1 0.350089
2 0.475995
3 0.45126
4 1.27734
1780 4
1 0.350674
2 0.47651
3 0.45678
4 1.28396
1790 4
1 0.352178
2 0.475037
3 0.459034
4 1.28625
1800 4
1 0.364322
2 0.481569
3 0.464406
4 1.3103
1810 4
1 0.364792
2 0.500069
3 0.44923
4 1.31409
1820 4
1 0.355477
2 0.484431
3 0.451691
4 1.2916
1830 4
1 0.358213
2 0.473307
3 0.446964
4 1.27848
1840 4
1 0.352513
2 0.469338
3 0.448814
4 1.27066
1850 4
1 0.356667
2 0.483245
3 0.464747
4 1.30466
1860 4
1 0.359921
2 0.484389
3 0.468662
4 1.31297
1870 4
1 0.355925
2 0.472764
3 0.458118
4 1.28681
1880 4
1 0.357082
2 0.457255
3 0.462168
4 1.27651
1890 4
1 0.354085
2 0.457559
3 0.452884
4 1.26453
1900 4
1 0.363001
2 0.464776
3 0.442299
4 1.27007
1910 4
1 0.358361
2 0.471262
3 0.438243
4 1.26787
1920 4
1 0.346091
2 0.484196
3 0.450842
4 1.28113
1930 4
1 0.35166
2 0.473093
3 0.441439
4 1.26619
1940 4
1 0.349762
2 0.480572
3 0.43736
4 1.26769
1950 4
1 0.363129
2 0.481799
3 0.444738
4 1.28967
1960 4
1 0.361228
2 0.473394
3 0.453119
4 1.28774
1970 4
1 0.362793
2 0.473043
3 0.447791
4 1.28363
1980 4
1 0.368756
2 0.473673
3 0.435688
4 1.27812
1990 4
1 0.365426
2 0.470787
3 0.435948
4 1.27216
2000 4
1 0.355953
2 0.477571
3 0.43518
4 1.2687
2010 4
1 0.350719
2 0.472838
3 0.432241
4 1.2558
2020 4
1 0.357418
2 0.467163
3 0.427402
4 1.25198
2030 4
1 0.358904
2 0.468895
3 0.428025
4 1.25582
2040 4
1 0.358591
2 0.476434
3 0.429797
4 1.26482
2050 4
1 0.350154
2 0.475972
3 0.411754
4 1.23788
2060 4
1 0.348523
2 0.474472
3 0.416636
4 1.23963
2070 4
1 0.34899
2 0.470363
3 0.427431
4 1.24678
2080 4
1 0.351548
2 0.468611
3 0.4296
4 1.24976
2090 4
1 0.360315
2 0.469601
3 0.427979
4 1.2579
2100 4
1 0.354422
2 0.478563
3 0.428026
4 1.26101
2110 4
1 0.361858
2 0.486969
3 0.429104
4 1.27793
2120 4
1 0.364843
2 0.476452
3 0.442783
4 1.28408
2130 4
1 0.370353
2 0.469622
3 0.439655
4 1.27963
2140 4
1 0.357213
2 0.471757
3 0.437313
4 1.26628
2150 4
1 0.355211
2 0.466481
3 0.433588
4 1.25528
2160 4
1 0.352035
2 0.469437
3 0.428391
4 1.24986
2170 4
1 0.363153
2 0.489426
3 0.429751
4 1.28233
2180 4
1 0.367683
2 0.479058
3 0.439928
4 1.28667
2190 4
1 0.367209
2 0.478977
3 0.444745
4 1.29093
2200 4
1 0.371297
2 0.488117
3 0.44803
