# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000847443
2 0.000864681
3 0.00090361
4 0.00261573
20 4
1 0.00768241
2 0.00734409
3 0.00772835
4 0.0227549
30 4
1 0.0178607
2 0.0169487
3 0.0168881
4 0.0516974
40 4
1 0.0263926
2 0.0278665
3 0.0246769
4 0.078936
50 4
1 0.0319461
2 0.0356908
3 0.0316092
4 0.0992462
60 4
1 0.0360878
2 0.0395664
3 0.0367873
4 0.112441
70 4
1 0.0407482
2 0.0429037
3 0.0416701
4 0.125322
80 4
1 0.0457111
2 0.0464807
3 0.046621
4 0.138813
90 4
1 0.0521458
2 0.0495433
3 0.0515796
4 0.153269
100 4
1 0.057607
2 0.0519452
3 0.0558583
4 0.165411
110 4
1 0.0586387
2 0.0563364
3 0.058879
4 0.173854
120 4
1 0.0587892
2 0.0617009
3 0.0627014
4 0.183191
130 4
1 0.0611204
2 0.0658605
3 0.0675574
4 0.194538
140 4
1 0.0641719
2 0.0695732
3 0.0715486
4 0.205294
150 4
1 0.0674461
2 0.0739021
3 0.0738605
4 0.215209
160 4
1 0.0713063
2 0.0788572
3 0.077379
4 0.227543
170 4
1 0.0744769
2 0.0818645
3 0.0816427
4 0.237984
180 4
1 0.0759615
2 0.0817179
3 0.0822415
4 0.239921
190 4
1 0.078258
2 0.0830085
3 0.0797746
4 0.241041
200 4
1 0.0810937
2 0.0877279
3 0.0783999
4 0.247222
210 4
1 0.0839218
2 0.0930284
3 0.0787962
4 0.255746
220 4
1 0.0863811
2 0.0958356
3 0.0786091
4 0.260826
230 4
1 0.0868249
2 0.0958606
3 0.0779831
4 0.260668
240 4
1 0.0864361
2 0.0929134
3 0.0786176
4 0.257967
250 4
1 0.0848145
2 0.0881708
3 0.0802042
4 0.253189
260 4
1 0.0823228
2 0.0853722
3 0.0815992
4 0.249294
270 4
1 0.0819677
2 0.0841407
3 0.0817791
4 0.247887
280 4
1 0.083377
2 0.0837228
3 0.0807681
4 0.247868
290 4
1 0.0852258
2 0.0844875
3 0.0802628
4 0.249976
300 4
1 0.0883543
2 0.0852444
3 0.0804055
4 0.254004
310 4
1 0.092773
2 0.0848852
3 0.0810649
4 0.258723
320 4
1 0.09467
2 0.0835853
3 0.0823573
4 0.260613
330 4
1 0.093775
2 0.0830918
3 0.0826557
4 0.259523
340 4
1 0.0925792
2 0.0839529
3 0.082239
4 0.258771
350 4
1 0.0914827
2 0.0848049
3 0.0831711
4 0.259459
360 4
1 0.0915974
2 0.0854495
3 0.085046
4 0.262093
370 4
1 0.0933627
2 0.0858224
3 0.0870615
4 0.266247
380 4
1 0.0949535
2 0.0869885
3 0.0882743
4 0.270216
390 4
1 0.095118
2 0.0876118
3 0.0897052
4 0.272435
400 4
1 0.0955031
2 0.0871985
3 0.0899296
4 0.272631
410 4
1 0.0971709
2 0.0858098
3 0.0893056
4 0.272286
420 4
1 0.0992035
2 0.0846533
3 0.0899849
4 0.273842
430 4
1 0.100512
2 0.0861991
3 0.093191
4 0.279902
440 4
1 0.100836
2 0.0893503
3 0.0957876
4 0.285974
450 4
1 0.100704
2 0.0917823
3 0.0984016
4 0.290888
460 4
1 0.101019
2 0.0927881
3 0.103206
4 0.297013
470 4
1 0.101992
2 0.0923058
3 0.107559
4 0.301857
480 4
1 0.103744
2 0.0920403
3 0.110446
4 0.30623
490 4
1 0.105943
2 0.0927219
3 0.112843
4 0.311508
500 4
1 0.107415
2 0.0931371
3 0.114128
4 0.31468
510 4
1 0.106402
2 0.0931601
3 0.11324
4 0.312802
520 4
1 0.105626
2 0.093515
3 0.111784
4 0.310925
530 4
1 0.108482
2 0.0937912
3 0.111022
4 0.313296
540 4
1 0.111876
2 0.0920275
3 0.111206
4 0.315109
550 4
1 0.111891
2 0.0898601
3 0.110313
4 0.312064
560 4
1 0.109492
2 0.0906506
3 0.107142
4 0.307284
570 4
1 0.107113
2 0.0946699
3 0.104939
4 0.306722
580 4
1 0.106672
2 0.0988951
3 0.102164
4 0.307732
590 4
1 0.10804
2 0.100805
3 0.0979125
4 0.306757
600 4
1 0.10802
2 0.100508
3 0.0948311
4 0.303359
610 4
1 0.107724
2 0.0980796
3 0.0934491
4 0.299253
620 4
1 0.108263
2 0.0956085
3 0.0921121
4 0.295983
630 4
1 0.110331
2 0.0945818
3 0.0907758
4 0.295688
640 4
1 0.112416
2 0.0954063
3 0.0886599
4 0.296483
650 4
1 0.112415
2 0.0978435
3 0.0866035
4 0.296862
660 4
1 0.110343
2 0.100068
3 0.0864033
4 0.296815
670 4
1 0.107571
2 0.10244
3 0.0887723
4 0.298784
680 4
1 0.106902
2 0.104474
3 0.0920803
4 0.303456
690 4
1 0.109725
2 0.104654
3 0.0950202
4 0.3094
700 4
1 0.112412
2 0.103272
3 0.0964572
4 0.312141
710 4
1 0.114137
2 0.102146
3 0.0965952
4 0.312878
720 4
1 0.116397
2 0.0998878
3 0.0958674
4 0.312152
730 4
1 0.116878
2 0.0969004
3 0.0970659
4 0.310844
740 4
1 0.116637
2 0.0960711
3 0.101085
4 0.313793
750 4
1 0.11768
2 0.0984746
3 0.103705
4 0.319859
760 4
1 0.120418
2 0.103383
3 0.103294
4 0.327095
770 4
1 0.124005
2 0.107149
3 0.102915
4 0.33407
780 4
1 0.126002
2 0.109567
3 0.103602
4 0.339171
790 4
1 0.126098
2 0.111903
3 0.104484
4 0.342485
800 4
1 0.124426
2 0.113011
3 0.10645
4 0.343887
810 4
1 0.122338
2 0.112359
3 0.108456
4 0.343153
820 4
1 0.120335
2 0.110025
3 0.110213
4 0.340573
830 4
1 0.117324
2 0.109064
3 0.113207
4 0.339595
840 4
1 0.113788
2 0.110443
3 0.117533
4 0.341765
850 4
1 0.112977
2 0.111389
3 0.121464
4 0.34583
860 4
1 0.114945
2 0.111652
3 0.122524
4 0.349121
870 4
1 0.118063
2 0.111922
3 0.121174
4 0.351159
880 4
1 0.121291
2 0.110102
3 0.119508
4 0.350901
890 4
1 0.122317
2 0.107727
3 0.119137
4 0.34918
900 4
1 0.119852
2 0.107771
3 0.118689
4 0.346311
910 4
1 0.116236
2 0.108706
3 0.117192
4 0.342133
920 4
1 0.113754
2 0.108052
3 0.115064
4 0.33687
930 4
1 0.112638
2 0.105775
3 0.11267
4 0.331083
940 4
1 0.113432
2 0.10408
3 0.110646
4 0.328158
950 4
1 0.114449
2 0.104319
3 0.109424
4 0.328191
960 4
1 0.115581
2 0.105885
3 0.10768
4 0.329146
970 4
1 0.115816
2 0.107806
3 0.105043
4 0.328665
980 4
1 0.112454
2 0.109053
3 0.103065
4 0.324572
990 4
1 0.108297
2 0.109058
3 0.102776
4 0.320131
1000 4
1 0.106185
2 0.108771
3 0.102366
4 0.317322
1010 4
1 0.10545
2 0.108307
3 0.101468
4 0.315225
1020 4
1 0.106954
2 0.106984
3 0.102285
4 0.316224
1030 4
1 0.111562
2 0.105393
3 0.105284
4 0.322239
1040 4
1 0.115983
2 0.105011
3 0.107127
4 0.328121
1050 4
1 0.116786
2 0.106062
3 0.105859
4 0.328707
1060 4
1 0.11359
2 0.106783
3 0.102779
4 0.323151
1070 4
1 0.108265
2 0.106377
3 0.100109
4 0.31475
1080 4
1 0.103676
2 0.103948
3 0.0985538
4 0.306178
1090 4
1 0.101162
2 0.101019
3 0.0986583
4 0.30084
1100 4
1 0.0995913
2 0.0984568
3 0.0995504
4 0.297598
1110 4
1 0.0992402
2 0.0971892
3 0.0990364
4 0.295466
1120 4
1 0.100749
2 0.097564
3 0.0966409
4 0.294954
1130 4
1 0.10197
2 0.0992419
3 0.0953727
4 0.296585
1140 4
1 0.100347
2 0.101572
3 0.0953333
4 0.297253
1150 4
1 0.0982593
2 0.103852
3 0.0966122
4 0.298724
1160 4
1 0.0986912
2 0.106066
3 0.0994838
4 0.304241
1170 4
1 0.100501
2 0.107129
3 0.102454
4 0.310084
1180 4
1 0.101001
2 0.106901
3 0.105668
4 0.31357
1190 4
1 0.0990781
2 0.107552
3 0.109899
4 0.316529
1200 4
1 0.0965156
2 0.108901
3 0.113686
4 0.319103
1210 4
1 0.0945705
2 0.109628
3 0.115472
4 0.319671
1220 4
1 0.092761
2 0.109824
3 0.115269
4 0.317854
1230 4
1 0.0916489
2 0.109529
3 0.113439
4 0.314616
1240 4
1 0.0915559
2 0.108178
3 0.110822
4 0.310555
1250 4
1 0.0933236
2 0.104207
3 0.109743
4 0.307273
1260 4
1 0.0962641
2 0.100201
3 0.110491
4 0.306956
1270 4
1 0.0987852
2 0.0990281
3 0.110737
4 0.308551
1280 4
1 0.0996185
2 0.0992964
3 0.108935
4 0.30785
1290 4
1 0.0979269
2 0.0994053
3 0.106194
4 0.303526
1300 4
1 0.094627
2 0.0991502
3 0.103977
4 0.297754
1310 4
1 0.0926111
2 0.0981936
3 0.102387
4 0.293192
1320 4
1 0.0940428
2 0.0964774
3 0.101271
4 0.291791
1330 4
1 0.0960158
2 0.0960466
3 0.100826
4 0.292888
1340 4
1 0.0971051
2 0.0978622
3 0.101208
4 0.296176
1350 4
1 0.097327
2 0.100941
3 0.102716
4 0.300984
1360 4
1 0.0969925
2 0.102041
3 0.104929
4 0.303962
1370 4
1 0.0964824
2 0.100584
3 0.106652
4 0.303719
1380 4
1 0.0973205
2 0.0983007
