# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00100574
2 0.000999988
3 0.00103176
4 0.00303748
20 4
1 0.00837557
2 0.00811914
3 0.00864289
4 0.0251376
30 4
1 0.0192129
2 0.0187974
3 0.0192925
4 0.0573028
40 4
1 0.0292582
2 0.0301201
3 0.0279509
4 0.0873292
50 4
1 0.0363117
2 0.0378148
3 0.0357487
4 0.109875
60 4
1 0.0401856
2 0.0423016
3 0.0436367
4 0.126124
70 4
1 0.044239
2 0.0490661
3 0.0507779
4 0.144083
80 4
1 0.0506469
2 0.0571669
3 0.057974
4 0.165788
90 4
1 0.0571433
2 0.0650794
3 0.064364
4 0.186587
100 4
1 0.0625022
2 0.0713579
3 0.0679413
4 0.201801
110 4
1 0.0682735
2 0.0746513
3 0.0691574
4 0.212082
120 4
1 0.0725369
2 0.0759472
3 0.0682972
4 0.216781
130 4
1 0.0750578
2 0.0762021
3 0.0683397
4 0.2196
140 4
1 0.0771013
2 0.0773153
3 0.0704031
4 0.22482
150 4
1 0.0779412
2 0.0805932
3 0.0732119
4 0.231746
160 4
1 0.0764684
2 0.0836827
3 0.0754905
4 0.235642
170 4
1 0.0763053
2 0.0847128
3 0.0780377
4 0.239056
180 4
1 0.0785259
2 0.0837784
3 0.0817931
4 0.244097
190 4
1 0.0817866
2 0.0839103
3 0.0859073
4 0.251604
200 4
1 0.0854033
2 0.0852084
3 0.0887106
4 0.259322
210 4
1 0.0878198
2 0.0873901
3 0.0893171
4 0.264527
220 4
1 0.0889142
2 0.0920591
3 0.0906361
4 0.271609
230 4
1 0.0917945
2 0.096666
3 0.0930832
4 0.281544
240 4
1 0.0941705
2 0.0992615
3 0.096122
4 0.289554
250 4
1 0.0934319
2 0.100972
3 0.0994998
4 0.293904
260 4
1 0.0929778
2 0.101141
3 0.0985546
4 0.292674
270 4
1 0.0950494
2 0.100299
3 0.0948918
4 0.29024
280 4
1 0.0979628
2 0.0993063
3 0.0914326
4 0.288702
290 4
1 0.0977895
2 0.0991756
3 0.0904891
4 0.287454
300 4
1 0.0946044
2 0.100188
3 0.0899145
4 0.284707
310 4
1 0.0919613
