# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000892657
2 0.000865503
3 0.000879784
4 0.00263794
20 4
1 0.00812485
2 0.00754111
3 0.00766121
4 0.0233272
30 4
1 0.0185336
2 0.017299
3 0.0167899
4 0.0526225
40 4
1 0.0263217
2 0.0264051
3 0.0241793
4 0.0769061
50 4
1 0.0320004
2 0.0319353
3 0.0299057
4 0.0938414
60 4
1 0.0371822
2 0.0347945
3 0.0342115
4 0.106188
70 4
1 0.0424171
2 0.0395296
3 0.0400276
4 0.121974
80 4
1 0.0470689
2 0.044528
3 0.0474022
4 0.138999
90 4
1 0.0524975
2 0.049731
3 0.0541886
4 0.156417
100 4
1 0.0581215
2 0.0550381
3 0.0585497
4 0.171709
110 4
1 0.0619482
2 0.0585159
3 0.0597509
4 0.180215
120 4
1 0.0650431
2 0.0604526
3 0.0619469
4 0.187443
130 4
1 0.0681493
2 0.0603581
3 0.0665219
4 0.195029
140 4
1 0.0706609
2 0.0608259
3 0.0710111
4 0.202498
150 4
1 0.0722803
2 0.0629345
3 0.0718948
4 0.20711
160 4
1 0.0744031
2 0.0647109
3 0.0739856
4 0.2131
170 4
1 0.0767426
2 0.0664758
3 0.0762098
4 0.219428
180 4
1 0.0776776
2 0.0680041
3 0.0755841
4 0.221266
190 4
1 0.0775305
2 0.069675
3 0.075315
4 0.22252
200 4
1 0.0757145
2 0.0720317
3 0.0755872
4 0.223333
210 4
1 0.0725972
2 0.0739713
3 0.0745753
4 0.221144
220 4
1 0.0716141
2 0.075595
3 0.0738587
4 0.221068
230 4
1 0.073235
2 0.076311
3 0.073908
4 0.223454
240 4
1 0.0750315
2 0.0761119
3 0.0729962
4 0.22414
250 4
1 0.07617
2 0.0759352
3 0.0709519
4 0.223057
260 4
1 0.0777365
2 0.0757461
3 0.0701294
4 0.223612
270 4
1 0.078015
2 0.0775865
3 0.0722
4 0.227801
280 4
1 0.0778419
2 0.0820088
3 0.0757611
4 0.235612
290 4
1 0.0796486
2 0.0847677
3 0.0779834
4 0.2424
300 4
1 0.0824052
2 0.0856956
3 0.0797901
4 0.247891
310 4
1 0.0833528
2 0.0853748
3 0.0834923
4 0.25222
320 4
1 0.0828327
2 0.0859977
3 0.0869191
4 0.255749
330 4
1 0.083397
2 0.0876729
3 0.0873862
4 0.258456
340 4
1 0.0853429
2 0.0899006
3 0.0881636
4 0.263407
350 4
1 0.0875108
2 0.0917232
3 0.0895847
4 0.268819
360 4
1 0.089159
2 0.0935411
3 0.092213
4 0.274913
370 4
1 0.0904607
2 0.094168
3 0.0963669
4 0.280996
380 4
1 0.0921153
2 0.0925299
3 0.101263
4 0.285908
390 4
1 0.0946303
2 0.091607
3 0.106166
4 0.292403
400 4
1 0.099056
2 0.0928436
3 0.108103
4 0.300003
410 4
1 0.102906
2 0.094733
3 0.107529
4 0.305168
420 4
1 0.104085
2 0.0967681
3 0.10509
4 0.305943
430 4
1 0.104229
2 0.0982496
3 0.103087
4 0.305566
440 4
1 0.104859
2 0.0991286
3 0.102685
4 0.306673
450 4
1 0.10417
2 0.100186
3 0.102946
4 0.307302
460 4
1 0.102241
2 0.0994774
3 0.104588
4 0.306306
470 4
1 0.0999014
2 0.0973937
3 0.105556
4 0.302852
480 4
1 0.0991003
2 0.096237
3 0.104627
4 0.299964
490 4
1 0.099396
2 0.0950662
3 0.103312
4 0.297775
500 4
1 0.0985201
2 0.0935347
3 0.103375
4 0.29543
510 4
1 0.0967463
2 0.0924917
3 0.104262
4 0.2935
520 4
1 0.093812
2 0.0930457
3 0.104048
4 0.290905
530 4
1 0.0916463
2 0.0952016
3 0.104288
4 0.291136
540 4
1 0.0907848
2 0.0967349
3 0.106137
4 0.293657
550 4
1 0.0891599
2 0.0961688
3 0.108366
4 0.293695
560 4
1 0.0871871
2 0.0952758
3 0.112419
4 0.294882
570 4
1 0.0870856
2 0.094918
3 0.116625
4 0.298628
580 4
1 0.0896722
2 0.0952447
3 0.116721
4 0.301638
590 4
1 0.0934141
2 0.0949679
3 0.112493
4 0.300875
600 4
1 0.0950453
2 0.0945488
3 0.107938
4 0.297532
610 4
1 0.0947907
2 0.0953495
3 0.104093
4 0.294233
620 4
1 0.0937257
2 0.0975008
3 0.101474
4 0.2927
630 4
1 0.0934094
2 0.100491
3 0.101466
4 0.295366
640 4
1 0.0928292
2 0.102844
3 0.102695
4 0.298368
650 4
1 0.092023
2 0.101199
3 0.103041
4 0.296263
660 4
1 0.0894848
2 0.0961235
3 0.103389
4 0.288997
670 4
1 0.0869174
2 0.093771
3 0.10426
4 0.284949
680 4
1 0.0868128
2 0.0930248
3 0.10579
4 0.285628
690 4
1 0.0874902
2 0.0940605
3 0.107148
4 0.288699
700 4
1 0.0885161
2 0.0965069
3 0.107809
4 0.292832
710 4
1 0.0899989
2 0.0990937
3 0.107643
4 0.296736
