# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000837453
2 0.000779638
3 0.000814171
4 0.00243126
20 4
1 0.00653721
2 0.00635564
3 0.00689206
4 0.0197849
30 4
1 0.0141763
2 0.014446
3 0.015812
4 0.0444344
40 4
1 0.0219076
2 0.0223988
3 0.0241377
4 0.0684442
50 4
1 0.029562
2 0.0288952
3 0.0302804
4 0.0887376
60 4
1 0.036726
2 0.0337119
3 0.0346053
4 0.105043
70 4
1 0.0434095
2 0.0387025
3 0.0400617
4 0.122174
80 4
1 0.0492422
2 0.0449967
3 0.0468288
4 0.141068
90 4
1 0.0537419
2 0.0496056
3 0.053158
4 0.156505
100 4
1 0.0572014
2 0.0510525
3 0.0555444
4 0.163798
110 4
1 0.0579498
2 0.0520007
3 0.0543884
4 0.164339
120 4
1 0.0571548
2 0.0536422
3 0.0541755
4 0.164972
130 4
1 0.0585117
2 0.0557026
3 0.056166
4 0.17038
140 4
1 0.0618788
2 0.058102
3 0.0591238
4 0.179105
150 4
1 0.0642996
2 0.0597811
3 0.0622351
4 0.186316
160 4
1 0.064205
2 0.0618569
3 0.064193
4 0.190255
170 4
1 0.0636147
2 0.0634504
3 0.0650904
4 0.192155
180 4
1 0.0639742
2 0.0636882
3 0.0665495
4 0.194212
190 4
1 0.066206
2 0.0615974
3 0.0690657
4 0.196869
200 4
1 0.0678958
2 0.0593956
3 0.0707271
4 0.198018
210 4
1 0.0676576
2 0.0591117
3 0.0700394
4 0.196809
220 4
1 0.0684891
2 0.0613305
3 0.0683988
4 0.198218
230 4
1 0.0716201
2 0.0639092
3 0.0672557
4 0.202785
240 4
1 0.0737714
2 0.0639511
3 0.0674497
4 0.205172
250 4
1 0.0721778
2 0.0623027
3 0.0685172
4 0.202998
260 4
1 0.0702057
2 0.0615493
3 0.0700865
4 0.201842
270 4
1 0.0704815
2 0.0612898
3 0.0692315
4 0.201003
280 4
1 0.0714427
2 0.0602644
3 0.0664405
4 0.198148
290 4
1 0.0720313
2 0.059498
3 0.0645275
4 0.196057
300 4
1 0.0719691
2 0.059786
3 0.0644877
4 0.196243
310 4
1 0.0713073
2 0.0603568
3 0.0653089
4 0.196973
320 4
1 0.0699599
2 0.0629102
3 0.0655925
4 0.198463
330 4
1 0.0691161
2 0.0678189
3 0.0649407
4 0.201876
340 4
1 0.0693801
2 0.0701034
3 0.0638344
4 0.203318
350 4
1 0.0715313
2 0.0674702
3 0.0631326
4 0.202134
360 4
1 0.0755086
2 0.0640202
3 0.0641129
4 0.203642
370 4
1 0.0795196
2 0.0635299
3 0.0661629
4 0.209212
380 4
1 0.0796583
2 0.065981
3 0.0673834
4 0.213023
390 4
1 0.0762208
2 0.0693572
3 0.0691547
4 0.214733
400 4
1 0.0726013
2 0.070892
3 0.0731763
4 0.21667
410 4
1 0.0703756
2 0.0714076
3 0.076782
4 0.218565
420 4
1 0.0704673
2 0.0730085
3 0.0771979
4 0.220674
430 4
1 0.0710319
2 0.0754786
3 0.075352
4 0.221863
440 4
1 0.0723875
2 0.0771093
3 0.0731145
4 0.222611
450 4
1 0.0740832
2 0.0760382
3 0.0726051
4 0.222726
460 4
1 0.0741121
2 0.0733941
3 0.0738712
4 0.221377
470 4
1 0.0733857
2 0.0724477
3 0.0752939
4 0.221127
480 4
1 0.0735727
