# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000978366
2 0.000917863
3 0.00102
4 0.00291623
20 4
1 0.00739893
2 0.00723136
3 0.00788823
4 0.0225185
30 4
1 0.0166439
2 0.0164579
3 0.017105
4 0.0502068
40 4
1 0.0254985
2 0.0255423
3 0.0242799
4 0.0753207
50 4
1 0.0334612
2 0.0339149
3 0.0313312
4 0.0987072
60 4
1 0.0418719
2 0.040067
3 0.0386262
4 0.120565
70 4
1 0.0501641
2 0.0448085
3 0.0448122
4 0.139785
80 4
1 0.0553537
2 0.0484907
3 0.0493135
4 0.153158
90 4
1 0.0576334
2 0.0509008
3 0.0517744
4 0.160309
100 4
1 0.0606288
2 0.0526237
3 0.0531187
4 0.166371
110 4
1 0.0631159
2 0.0537045
3 0.0562187
4 0.173039
120 4
1 0.0643412
2 0.0554301
3 0.058441
4 0.178212
130 4
1 0.0654119
2 0.0598195
3 0.0596103
4 0.184842
140 4
1 0.0681886
2 0.0646078
3 0.0607217
4 0.193518
150 4
1 0.0727303
2 0.0689831
3 0.064202
4 0.205915
160 4
1 0.0764512
2 0.0734922
3 0.0693827
4 0.219326
170 4
1 0.0779069
2 0.0759945
3 0.0769934
4 0.230895
180 4
1 0.0779214
2 0.0761647
3 0.0844501
4 0.238536
190 4
1 0.0785926
2 0.0763092
3 0.0886649
4 0.243567
200 4
1 0.0786058
2 0.0764792
3 0.0901689
4 0.245254
210 4
1 0.0787662
2 0.0751104
3 0.0930693
4 0.246946
220 4
1 0.0797885
2 0.0740339
3 0.0968851
4 0.250707
230 4
1 0.0819671
2 0.0761421
3 0.09774
4 0.255849
240 4
1 0.0860175
2 0.078906
3 0.0978584
4 0.262782
250 4
1 0.0891515
2 0.0798684
3 0.0973341
4 0.266354
260 4
1 0.0905645
2 0.0784476
3 0.0953362
4 0.264348
270 4
1 0.0890931
2 0.0768348
3 0.0919946
4 0.257923
280 4
1 0.0870005
2 0.0774511
3 0.088105
4 0.252557
290 4
1 0.0889461
2 0.0788401
3 0.0856214
4 0.253408
300 4
1 0.0938835
2 0.0800794
3 0.0860997
4 0.260063
310 4
1 0.0975486
2 0.0809783
3 0.08811
4 0.266637
320 4
1 0.0986457
2 0.0823754
3 0.0899008
4 0.270922
330 4
1 0.0970505
2 0.0847857
3 0.0900729
4 0.271909
340 4
1 0.0959887
2 0.0874515
3 0.089746
4 0.273186
350 4
1 0.0977463
2 0.0887838
3 0.089791
4 0.276321
360 4
1 0.100786
2 0.0886916
3 0.0891649
4 0.278642
370 4
1 0.103388
2 0.0893119
3 0.0887139
4 0.281414
380 4
1 0.104828
2 0.0917302
3 0.0883647
4 0.284923
390 4
1 0.105851
2 0.0947554
3 0.0882218
4 0.288828
400 4
1 0.10694
2 0.0964308
3 0.0897137
4 0.293084
410 4
1 0.107547
2 0.0973363
3 0.0919966
4 0.29688
420 4
1 0.109337
2 0.0990937
3 0.0941146
4 0.302545
430 4
1 0.111897
2 0.101808
3 0.0977172
4 0.311421
440 4
1 0.113383
2 0.104076
3 0.102237
4 0.319697
450 4
1 0.114078
2 0.105017
3 0.104907
4 0.324003
460 4
1 0.114416
2 0.106271
3 0.105751
4 0.326437
470 4
1 0.111939
2 0.108308
3 0.107335
4 0.327582
480 4
1 0.109038
2 0.110227
3 0.110602
4 0.329867
490 4
1 0.108203
2 0.111983
3 0.113939
4 0.334125
500 4
1 0.109817
2 0.113386
