# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000793119
2 0.000817923
3 0.000812667
4 0.00242371
20 4
1 0.00654642
2 0.00688169
3 0.00689334
4 0.0203215
30 4
1 0.0151642
2 0.0153295
3 0.0153874
4 0.0458812
40 4
1 0.0229753
2 0.0222425
3 0.0224519
4 0.0676697
50 4
1 0.0300375
2 0.0280019
3 0.0278707
4 0.0859102
60 4
1 0.0351213
2 0.0324158
3 0.0322833
4 0.0998205
70 4
1 0.0399058
2 0.036252
3 0.0373463
4 0.113504
80 4
1 0.0468774
2 0.0426001
3 0.0429335
4 0.132411
90 4
1 0.0534549
2 0.0498153
3 0.0472345
4 0.150505
100 4
1 0.0574061
2 0.0542207
3 0.0495482
4 0.161175
110 4
1 0.0580915
2 0.0555836
3 0.0521242
4 0.165799
120 4
1 0.0570988
2 0.0559851
3 0.0568394
4 0.169923
130 4
1 0.0566314
2 0.0559582
3 0.0614594
4 0.174049
140 4
1 0.0575074
2 0.0554231
3 0.0649547
4 0.177885
150 4
1 0.0592364
2 0.0549196
3 0.0673446
4 0.181501
160 4
1 0.0618534
2 0.0555829
3 0.069143
4 0.186579
170 4
1 0.0647098
2 0.0573075
3 0.0713044
4 0.193322
180 4
1 0.0669412
2 0.0586394
3 0.0737217
4 0.199302
190 4
1 0.0679695
2 0.0596002
3 0.0730517
4 0.200621
200 4
1 0.068358
2 0.0611707
3 0.0690618
4 0.198591
210 4
1 0.0692045
2 0.0638098
3 0.066334
4 0.199348
220 4
1 0.0710897
2 0.0654973
3 0.0660188
4 0.202606
230 4
1 0.0741281
2 0.0637353
3 0.0663451
4 0.204209
240 4
1 0.0767934
2 0.0630688
3 0.0665026
4 0.206365
250 4
1 0.0785572
2 0.0643519
3 0.0657469
4 0.208656
260 4
1 0.0784972
2 0.064731
3 0.063484
4 0.206712
270 4
1 0.0760201
2 0.0649718
3 0.0616146
4 0.202607
280 4
1 0.0723462
2 0.0669056
3 0.0609401
4 0.200192
290 4
1 0.0696765
2 0.0686246
3 0.0604191
4 0.19872
300 4
1 0.0679926
2 0.0686502
3 0.0600964
4 0.196739
310 4
1 0.0687817
2 0.0678523
3 0.0587909
4 0.195425
320 4
1 0.0712718
2 0.0679048
3 0.0577546
4 0.196931
330 4
1 0.0741502
2 0.0683861
3 0.0589532
4 0.201489
340 4
1 0.0763459
2 0.0698243
3 0.0615342
4 0.207704
350 4
1 0.0768988
2 0.0723519
3 0.0644287
4 0.213679
360 4
1 0.0757658
2 0.0741278
3 0.06574
4 0.215634
370 4
1 0.0747756
2 0.073884
3 0.0668917
4 0.215551
380 4
1 0.0764117
2 0.0743967
3 0.0684933
4 0.219302
390 4
1 0.0798329
2 0.0751876
3 0.0700508
4 0.225071
400 4
1 0.081504
2 0.0745251
3 0.0726042
4 0.228633
410 4
1 0.0816931
2 0.0734841
3 0.0746148
4 0.229792
420 4
1 0.0830833
2 0.0737398
3 0.0746977
4 0.231521
430 4
1 0.0856233
2 0.0765308
3 0.0748565
4 0.237011
440 4
1 0.0878201
2 0.080555
3 0.0758528
4 0.244228
450 4
1 0.089571
2 0.0823053
3 0.0777082
4 0.249584
460 4
1 0.0909115
2 0.0806035
3 0.0807194
4 0.252234
470 4
1 0.0920146
2 0.0789649
3 0.0833271
4 0.254307
480 4
1 0.0925765
2 0.0798856
3 0.0845631
4 0.257025
490 4
1 0.0919835
2 0.0824352
3 0.0840516
4 0.25847
500 4
