# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00872276
2 0.00840255
3 0.00930278
4 0.0264281
20 4
1 0.0296342
2 0.0275224
3 0.0296181
4 0.0867748
30 4
1 0.0372816
2 0.0347707
3 0.0375248
4 0.109577
40 4
1 0.0418229
2 0.0360133
3 0.0411146
4 0.118951
50 4
1 0.0447037
2 0.0408472
3 0.0471067
4 0.132658
60 4
1 0.046118
2 0.040602
3 0.0475825
4 0.134302
70 4
1 0.0451724
2 0.043644
3 0.0437768
4 0.132593
80 4
1 0.0408988
2 0.0426669
3 0.0403207
4 0.123886
90 4
1 0.0417461
2 0.0413517
3 0.0388431
4 0.121941
100 4
1 0.0433869
2 0.0430335
3 0.0406654
4 0.127086
110 4
1 0.0454657
2 0.0440831
3 0.042936
4 0.132485
120 4
1 0.0435185
2 0.0481069
3 0.04373
4 0.135355
130 4
1 0.0460855
2 0.0481114
3 0.0458293
4 0.140026
140 4
1 0.0506033
2 0.0498969
3 0.0475205
4 0.148021
150 4
1 0.0504935
2 0.0511208
3 0.0514238
4 0.153038
160 4
1 0.0505927
2 0.0485632
3 0.054329
4 0.153485
170 4
1 0.0454432
2 0.0501412
3 0.0509448
4 0.146529
180 4
1 0.04323
2 0.0541144
3 0.048914
4 0.146258
190 4
1 0.0484725
2 0.0543628
3 0.0508946
4 0.15373
200 4
1 0.0480225
2 0.0493217
3 0.0492386
4 0.146583
210 4
1 0.049361
2 0.0498704
3 0.0498796
4 0.149111
220 4
1 0.048822
2 0.0512001
3 0.0511975
4 0.15122
230 4
1 0.0504178
2 0.0551597
3 0.0542008
4 0.159778
240 4
1 0.0497908
2 0.0566749
3 0.0508152
4 0.157281
250 4
1 0.0495584
2 0.0577754
3 0.0505683
4 0.157902
260 4
1 0.0499688
2 0.0576365
3 0.050675
4 0.15828
270 4
1 0.0526126
2 0.0549095
3 0.0504623
4 0.157985
280 4
1 0.0521317
2 0.0586879
3 0.0512278
4 0.162047
290 4
1 0.053748
2 0.0593009
3 0.0504248
4 0.163474
300 4
1 0.0540833
2 0.0630441
3 0.0487746
4 0.165902
310 4
1 0.0536892
2 0.0623721
3 0.0482506
4 0.164312
320 4
1 0.05272
2 0.0605547
3 0.048438
4 0.161713
330 4
1 0.0523811
2 0.0585696
3 0.0493759
4 0.160327
340 4
1 0.0546792
2 0.0606194
3 0.0523058
4 0.167604
350 4
1 0.0581952
2 0.0650498
3 0.0546846
4 0.17793
360 4
1 0.0557685
2 0.0643223
3 0.0543449
4 0.174436
370 4
1 0.0530952
2 0.058368
3 0.0532554
4 0.164719
380 4
1 0.0537097
2 0.0620282
3 0.0542488
4 0.169987
390 4
1 0.0536123
2 0.0608887
3 0.0562271
4 0.170728
400 4
1 0.0573598
2 0.0635872
3 0.055239
4 0.176186
410 4
1 0.0570094
2 0.0594021
3 0.0566765
4 0.173088
420 4
1 0.0572205
2 0.0646501
3 0.0555953
4 0.177466
430 4
1 0.0568515
2 0.0648869
3 0.0538604
4 0.175599
440 4
1 0.0592288
2 0.0614326
3 0.0521825
4 0.172844
450 4
1 0.0537872
2 0.059818
3 0.0517336
4 0.165339
460 4
1 0.0498814
2 0.0607385
3 0.0522667
4 0.162887
470 4
1 0.053987
2 0.0583615
3 0.051748
4 0.164096
480 4
1 0.0506251
2 0.0567697
3 0.0513232
4 0.158718
490 4
1 0.0476712
2 0.0515702
3 0.0488136
4 0.148055
500 4
1 0.0540151
2 0.0506003
3 0.047208
4 0.151823
510 4
1 0.0532003
2 0.0521928
3 0.0473191
4 0.152712
520 4
1 0.053045
2 0.0502238
3 0.044961
4 0.14823
530 4
1 0.0477811
2 0.0487791
3 0.0441173
4 0.140677
540 4
1 0.0482649
2 0.0482335
3 0.0430339
4 0.139532
550 4
1 0.0489825
2 0.0503884
3 0.0470834
4 0.146454
560 4
1 0.0479964
2 0.0500921
3 0.0474204
4 0.145509
570 4
1 0.0463549
2 0.0480115
3 0.044708
4 0.139074
580 4
1 0.0472455
2 0.0489413
3 0.0422647
4 0.138451
590 4
1 0.0479581
2 0.0482424
3 0.0438742
4 0.140075
600 4
1 0.0470241
2 0.05156
3 0.0466204
4 0.145205
610 4
1 0.0480297
2 0.0536298
3 0.0480286
4 0.149688
620 4
1 0.0459236
2 0.0535682
3 0.0460802
4 0.145572
630 4
1 0.0430973
2 0.0488875
3 0.0461037
4 0.138088
640 4
1 0.0450654
2 0.0491332
3 0.046747
4 0.140946
650 4
1 0.0473137
2 0.0489123
3 0.0472771
4 0.143503
660 4
1 0.044886
2 0.050343
3 0.0443241
4 0.139553
670 4
1 0.0449333
2 0.0478466
3 0.0426522
4 0.135432
680 4
1 0.0445271
2 0.0501776
3 0.0438638
4 0.138569
690 4
1 0.0477193
2 0.0483071
3 0.0449689
4 0.140995
700 4
1 0.0451523
2 0.0475203
3 0.0443405
4 0.137013
710 4
1 0.0442751
2 0.0468007
3 0.0418669
4 0.132943
720 4
1 0.041101
2 0.0443743
3 0.040409
4 0.125884
730 4
1 0.0403211
2 0.0455576
3 0.0419927
4 0.127871
740 4
1 0.0409063
2 0.0489047
3 0.0412685
4 0.13108
750 4
1 0.042893
2 0.047587
3 0.0433659
4 0.133846
760 4
1 0.0451554
2 0.0467747
3 0.0445849
4 0.136515
770 4
1 0.0483018
2 0.0494845
3 0.0455032
4 0.143289
780 4
1 0.0461438
2 0.0495396
3 0.0465374
4 0.142221
790 4
1 0.0489989
2 0.0563956
3 0.0458401
4 0.151235
800 4
1 0.0542914
2 0.0578312
3 0.0482441
4 0.160367
810 4
1 0.0568297
2 0.0558751
3 0.0492285
4 0.161933
820 4
1 0.0561146
2 0.0520101
3 0.0545659
4 0.162691
830 4
1 0.055397
