# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000851934
2 0.000780129
3 0.000859253
4 0.00249132
20 4
1 0.0067605
2 0.00636128
3 0.00678979
4 0.0199116
30 4
1 0.0144803
2 0.0139801
3 0.0147017
4 0.0431621
40 4
1 0.0217867
2 0.0210361
3 0.0227322
4 0.0655551
50 4
1 0.0294257
2 0.0270281
3 0.0294683
4 0.085922
60 4
1 0.0368254
2 0.0316329
3 0.0338088
4 0.102267
70 4
1 0.0425907
2 0.0366454
3 0.0371191
4 0.116355
80 4
1 0.0451832
2 0.0430418
3 0.0410288
4 0.129254
90 4
1 0.0465891
2 0.0497672
3 0.0450745
4 0.141431
100 4
1 0.0483113
2 0.0542436
3 0.0491378
4 0.151693
110 4
1 0.0501119
2 0.0553897
3 0.053496
4 0.158998
120 4
1 0.0514313
2 0.0555421
3 0.0562307
4 0.163204
130 4
1 0.0533181
2 0.0551383
3 0.0577153
4 0.166172
140 4
1 0.0556108
2 0.0547938
3 0.0602739
4 0.170679
150 4
1 0.0567505
2 0.054517
3 0.0630848
4 0.174352
160 4
1 0.0587261
2 0.0540761
3 0.0636832
4 0.176485
170 4
1 0.0606664
2 0.0557232
3 0.0629218
4 0.179311
180 4
1 0.0609505
2 0.0580823
3 0.0618149
4 0.180848
190 4
1 0.0619059
2 0.0598579
3 0.0606754
4 0.182439
200 4
1 0.0638071
2 0.0608709
3 0.0596451
4 0.184323
210 4
1 0.0662364
2 0.0602163
3 0.0607965
4 0.187249
220 4
1 0.0682503
2 0.0595567
3 0.0649787
4 0.192786
230 4
1 0.0678006
2 0.0598603
3 0.0706936
4 0.198355
240 4
1 0.0665603
2 0.0598445
3 0.0753678
4 0.201773
250 4
1 0.0665437
2 0.0615205
3 0.0766574
4 0.204722
260 4
1 0.0659796
2 0.0657139
3 0.0748257
4 0.206519
270 4
1 0.0643482
2 0.0696556
3 0.0722654
4 0.206269
280 4
1 0.063165
2 0.0705414
3 0.0715229
4 0.205229
290 4
1 0.063691
2 0.0683094
3 0.0725252
4 0.204526
300 4
1 0.0648346
2 0.0650603
3 0.0731983
4 0.203093
310 4
1 0.0649248
2 0.0632543
3 0.0749624
4 0.203142
320 4
1 0.065222
2 0.0627686
3 0.0768129
4 0.204803
330 4
1 0.0668246
2 0.0632458
3 0.0770704
4 0.207141
340 4
1 0.0679303
2 0.0653947
3 0.0761772
4 0.209502
350 4
1 0.0684858
2 0.0697332
3 0.0750088
4 0.213228
360 4
1 0.0694219
2 0.074383
3 0.0755448
4 0.21935
370 4
1 0.0716086
2 0.0763728
3 0.0779807
4 0.225962
380 4
1 0.0738244
2 0.075439
3 0.0794652
4 0.228729
390 4
1 0.0746321
2 0.0730487
3 0.0795142
4 0.227195
400 4
1 0.0753765
2 0.0713968
3 0.0802873
4 0.227061
410 4
1 0.0762847
2 0.0709733
3 0.0808001
4 0.228058
420 4
1 0.0771176
2 0.0710425
3 0.0788812
4 0.227041
430 4
1 0.0783376
2 0.0693117
3 0.0748879
4 0.222537
440 4
1 0.0786596
2 0.0658982
3 0.0724734
4 0.217031
450 4
1 0.0787299
2 0.0632148
3 0.0712835
4 0.213228
460 4
1 0.0788977
2 0.0626959
3 0.0689862
4 0.21058
470 4
1 0.0776306
2 0.0633683
3 0.066736
4 0.207735
480 4
1 0.0753572
2 0.0646923
3 0.0660372
4 0.206087
490 4
1 0.0729662
2 0.0668479
3 0.0659128
4 0.205727
500 4
1 0.0712737
2 0.0685985
3 0.0663017
4 0.206174
510 4
1 0.0708628
2 0.0686055
3 0.0661967
4 0.205665
520 4
1 0.0724123
2 0.0681967
3 0.0663449
4 0.206954
530 4
1 0.0738462
2 0.0685356
3 0.0672843
4 0.209666
540 4
1 0.0737246
2 0.0685723
3 0.0672718
4 0.209569
550 4
1 0.0724407
2 0.0688034
3 0.0666305
4 0.207875
560 4
1 0.0716064
2 0.0696179
3 0.0682348
4 0.209459
570 4
1 0.071534
2 0.0699244
3 0.0721176
4 0.213576
580 4
1 0.072744
2 0.0703898
3 0.0753369
4 0.218471
590 4
1 0.0748623
2 0.070828
3 0.0776151
4 0.223305
600 4
1 0.0769617
2 0.0720431
3 0.0802627
4 0.229267
610 4
1 0.0798979
2 0.0734841
3 0.0827467
4 0.236129
620 4
1 0.0840563
2 0.0736178
3 0.0854541
4 0.243128
630 4
1 0.0875966
2 0.0726538
3 0.088027
4 0.248277
640 4
1 0.0894582
2 0.0729394
3 0.0877508
4 0.250149
650 4
1 0.0905897
2 0.0742316
3 0.0867256
4 0.251547
660 4
1 0.0917503
2 0.0750929
3 0.0887166
4 0.25556
670 4
1 0.0924947
2 0.0773893
3 0.0917902
4 0.261674
680 4
1 0.0928019
2 0.082083
3 0.0942098
4 0.269095
690 4
1 0.0928527
2 0.0866833
3 0.0959556
4 0.275492
700 4
1 0.0929817
2 0.08975
3 0.0967555
4 0.279487
710 4
1 0.095179
2 0.0907041
3 0.0970884
4 0.282971
720 4
1 0.0986675
2 0.0897626
3 0.0982192
4 0.286649
730 4
1 0.100539
2 0.0884296
3 0.0988122
4 0.287781
740 4
1 0.100189
2 0.0868893
3 0.0993253
4 0.286403
750 4
1 0.0993019
2 0.0852583
3 0.100597
4 0.285157
760 4
1 0.100154
2 0.0840972
3 0.100382
4 0.284632
770 4
1 0.102043
2 0.0832151
3 0.0991615
4 0.28442
780 4
1 0.103549
2 0.0818084
3 0.0983952
4 0.283752
790 4
1 0.102354
2 0.081045
3 0.0981008
4 0.2815
800 4
1 0.0994943
2 0.0812125
3 0.100133
4 0.280839
810 4
1 0.0973011
2 0.0821766
3 0.102934
4 0.282412
820 4
1 0.0966512
2 0.0839507
3 0.102014
4 0.282616
830 4
1 0.0980778
2 0.0860863
3 0.0988262
4 0.28299
840 4
1 0.0993573
2 0.0870033
3 0.0966304
4 0.282991
850 4
1 0.0999912
2 0.086817
3 0.0967691
4 0.283577
860 4
1 0.100587
2 0.0873747
3 0.0987353
4 0.286697
870 4
1 0.101632
2 0.0895673
3 0.102046
4 0.293245
880 4
1 0.102763
2 0.0929328
3 0.104995
4 0.300691
890 4
1 0.103527
2 0.0964244
3 0.106421
4 0.306373
900 4
1 0.104837
2 0.0972172
3 0.108708
4 0.310761
910 4
1 0.107923
2 0.0948844
3 0.112487
4 0.315294
920 4
1 0.111282
2 0.0947731
3 0.116533
4 0.322587
930 4
1 0.113888
2 0.0978935
3 0.119705
4 0.331486
940 4
1 0.114792
2 0.0997031
3 0.121724
4 0.336219
950 4
1 0.114238
2 0.0976714
3 0.120957
4 0.332866
960 4
1 0.114276
2 0.0943847
3 0.119075
4 0.327736
970 4
1 0.115968
2 0.0917863
3 0.116052
4 0.323806
980 4
1 0.118094
2 0.0901621
3 0.111775
4 0.32003
990 4
1 0.118342
2 0.0903445
3 0.109027
4 0.317713
1000 4
1 0.116182
2 0.0915655
3 0.108022
4 0.315769
1010 4
1 0.115111
2 0.0915438
3 0.107586
4 0.31424
1020 4
1 0.116763
2 0.0904059
3 0.108278
4 0.315446
1030 4
1 0.119795
2 0.0893072
3 0.109656
4 0.318758
1040 4
1 0.121687
2 0.0892135
3 0.111745
4 0.322646
1050 4
1 0.121211
2 0.0906955
3 0.114017
4 0.325923
1060 4
1 0.119478
2 0.0943916
3 0.114767
4 0.328637
1070 4
1 0.118721
2 0.0971293
3 0.117009
4 0.332859
1080 4
1 0.120004
2 0.097451
3 0.122329
4 0.339784
1090 4
1 0.121945
2 0.0976709
3 0.12504
4 0.344656
1100 4
1 0.12349
2 0.0987472
3 0.12479
4 0.347028
1110 4
1 0.1233
2 0.098569
3 0.124548
4 0.346418
1120 4
1 0.120926
2 0.0968389
3 0.124751
4 0.342516
1130 4
1 0.116597
2 0.0947781
3 0.125199
4 0.336574
1140 4
1 0.112492
2 0.0935133
3 0.125713
4 0.331718
1150 4
1 0.111061
2 0.0936743
3 0.123942
4 0.328677
1160 4
1 0.110564
2 0.0948581
3 0.120594
4 0.326016
1170 4
1 0.109028
2 0.0955478
3 0.117891
4 0.322466
1180 4
1 0.107222
2 0.0957055
3 0.116176
4 0.319103
1190 4
1 0.104663
2 0.0957062
3 0.115395
4 0.315764
1200 4
1 0.101316
2 0.0961581
3 0.115655
4 0.31313
1210 4
1 0.0998305
2 0.0952176
3 0.115964
4 0.311012
1220 4
1 0.0993298
2 0.0938215
3 0.115951
4 0.309102
1230 4
1 0.096809
2 0.0944961
3 0.114622
4 0.305928
1240 4
1 0.0946278
2 0.0952482
3 0.11219
4 0.302066
1250 4
1 0.0933683
2 0.0938117
3 0.112064
4 0.299244
1260 4
1 0.0928659
2 0.0923687
3 0.113549
4 0.298783
1270 4
1 0.0932372
2 0.0934219
3 0.112461
4 0.29912
1280 4
1 0.0936266
2 0.0960214
3 0.109719
4 0.299367
1290 4
1 0.0938166
2 0.097294
3 0.107562
4 0.298673
1300 4
1 0.0934578
2 0.0977955
3 0.10684
4 0.298093
1310 4
1 0.0919276
2 0.0974336
3 0.106124
4 0.295485
1320 4
1 0.0913314
2 0.0965237
3 0.105639
4 0.293494
1330 4
1 0.0917683
2 0.0971125
3 0.106006
4 0.294887
1340 4
1 0.0909795
2 0.0986138
3 0.108521
4 0.298114
1350 4
1 0.0894793
2 0.0983885
3 0.112395
4 0.300263
1360 4
1 0.0889236
2 0.0972873
3 0.114306
4 0.300517
1370 4
1 0.0891939
2 0.0973874
3 0.112226
4 0.298808
1380 4
1 0.0890382
2 0.0993848
3 0.110231
4 0.298653
1390 4
1 0.0883774
2 0.10299
3 0.110245
4 0.301612
1400 4
1 0.0890501
2 0.106171
3 0.110103
4 0.305324
1410 4
1 0.0920559
2 0.107442
3 0.11069
4 0.310188
1420 4
1 0.0960743
2 0.106618
3 0.112569
4 0.315262
1430 4
1 0.0993168
2 0.105829
3 0.113958
4 0.319104
1440 4
1 0.101932
2 0.106799
3 0.114866
4 0.323597
1450 4
1 0.104668
2 0.108562
3 0.115063
4 0.328292
1460 4
1 0.106321
2 0.110481
3 0.114257
4 0.331058
1470 4
1 0.105082
2 0.110431
3 0.112856
4 0.328369
1480 4
1 0.102593
2 0.10847
3 0.109616
4 0.32068
1490 4
1 0.10078
2 0.105941
3 0.106418
4 0.313139
1500 4
1 0.0994515
2 0.104162
3 0.10514
4 0.308753
1510 4
1 0.0983109
2 0.101234
3 0.105056
4 0.304601
1520 4
1 0.0975395
2 0.0970134
3 0.10582
4 0.300373
1530 4
1 0.0969731
2 0.0937152
3 0.105614
4 0.296302
1540 4
1 0.0974942
2 0.0926807
3 0.104594
4 0.294769
1550 4
1 0.0987142
2 0.0926141
3 0.105634
4 0.296963
1560 4
1 0.0990961
2 0.092824
3 0.108204
4 0.300124
1570 4
1 0.0995735
2 0.0913199
3 0.109447
4 0.30034
1580 4
1 0.100597
2 0.0877939
3 0.109803
4 0.298194
1590 4
1 0.101739
2 0.0868291
3 0.110197
4 0.298766
1600 4
1 0.102131
2 0.0892332
3 0.110699
4 0.302063
1610 4
1 0.0993521
2 0.0914897
3 0.110621
4 0.301463
1620 4
1 0.0956325
2 0.0927942
3 0.109826
4 0.298252
1630 4
1 0.0945806
2 0.0936541
3 0.109087
4 0.297322
1640 4
1 0.0959268
2 0.093729
3 0.110203
4 0.299858
1650 4
1 0.0975054
2 0.0933378
3 0.112841
4 0.303684
1660 4
1 0.0985607
2 0.0928171
3 0.114859
4 0.306237
1670 4
1 0.100005
2 0.0922356
3 0.115493
4 0.307734
1680 4
1 0.103219
2 0.0914202
3 0.114796
4 0.309435
1690 4
1 0.108858
2 0.0914918
3 0.113094
4 0.313444
1700 4
1 0.113322
2 0.0940973
3 0.111755
4 0.319173
1710 4
1 0.114322
2 0.0981265
3 0.111289
4 0.323738
1720 4
1 0.112805
2 0.101807
3 0.110743
4 0.325355
1730 4
1 0.109669
2 0.106194
3 0.111275
4 0.327138
1740 4
1 0.107237
2 0.110521
3 0.112196
4 0.329953
1750 4
1 0.106723
2 0.112864
3 0.113789
4 0.333376
1760 4
1 0.106504
2 0.113589
3 0.116689
4 0.336782
1770 4
1 0.106183
2 0.113978
3 0.119072
4 0.339233
1780 4
1 0.106554
2 0.115309
3 0.118671
4 0.340534
1790 4
1 0.107746
2 0.117369
3 0.117842
4 0.342957
1800 4
1 0.110065
2 0.117391
3 0.117251
4 0.344707
1810 4
1 0.113872
2 0.115411
3 0.116882
4 0.346165
1820 4
1 0.116075
2 0.112745
3 0.116738
4 0.345558
1830 4
1 0.116234
2 0.110858
3 0.116504
4 0.343597
1840 4
1 0.114734
2 0.110289
3 0.115055
4 0.340079
1850 4
1 0.113275
2 0.111221
3 0.113438
4 0.337934
1860 4
1 0.113331
2 0.111185
3 0.112514
4 0.337029
1870 4
1 0.114434
2 0.10848
3 0.112935
4 0.335849
1880 4
1 0.115539
2 0.106273
3 0.114577
4 0.336389
1890 4
1 0.116296
2 0.106125
3 0.117694
4 0.340115
1900 4
1 0.116363
2 0.106988
3 0.118888
4 0.342239
1910 4
1 0.115294
2 0.107571
3 0.11705
4 0.339914
1920 4
1 0.114109
2 0.107177
3 0.115002
4 0.336288
1930 4
1 0.112918
2 0.10583
3 0.114695
4 0.333443
1940 4
1 0.112462
2 0.104945
3 0.113973
4 0.331381
1950 4
1 0.113349
2 0.105447
3 0.111926
4 0.330722
1960 4
1 0.114021
2 0.106148
3 0.111872
4 0.332041
1970 4
1 0.113034
2 0.106951
3 0.112814
4 0.332798
1980 4
1 0.111517
2 0.107569
3 0.112719
4 0.331806
1990 4
1 0.110106
2 0.106862
3 0.111792
4 0.32876
2000 4
1 0.109215
2 0.105303
3 0.110991
4 0.325509
2010 4
1 0.109782
2 0.103857
3 0.110447
4 0.324086
2020 4
1 0.110844
2 0.104326
3 0.109968
4 0.325137
2030 4
1 0.110384
2 0.106273
3 0.110215
4 0.326872
2040 4
1 0.110435
2 0.107652
3 0.111411
4 0.329497
2050 4
1 0.111748
2 0.10916
3 0.113295
4 0.334204
2060 4
1 0.112429
2 0.112696
3 0.114596
4 0.339721
2070 4
1 0.112886
2 0.117206
3 0.114922
4 0.345014
2080 4
1 0.113905
2 0.119327
3 0.11374
4 0.346972
2090 4
1 0.117609
2 0.118095
3 0.112382
4 0.348085
2100 4
1 0.122581
2 0.11567
3 0.110567
4 0.348818
2110 4
1 0.126439
2 0.114988
3 0.108337
4 0.349765
2120 4
1 0.129742
2 0.115272
3 0.107227
4 0.352241
2130 4
1 0.132607
2 0.116049
3 0.108412
4 0.357068
2140 4
1 0.1329
2 0.118295
3 0.11229
4 0.363486
2150 4
1 0.130476
2 0.12019
3 0.117973
4 0.368639
2160 4
1 0.129317
2 0.121847
3 0.123356
4 0.374521
2170 4
1 0.131851
2 0.125147
3 0.124245
4 0.381242
2180 4
1 0.136286
2 0.128136
3 0.12057
4 0.384992
2190 4
1 0.139827
2 0.128014
3 0.116384
4 0.384226
2200 4
1 0.139811
2 0.125155
3 0.114323
4 0.379289
2210 4
1 0.136121
2 0.121548
3 0.114612
4 0.37228
2220 4
1 0.131977
2 0.119936
3 0.114419
4 0.366332
2230 4
1 0.129861
2 0.120381
