# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.00863241
2 0.00829989
3 0.00895288
4 0.0258852
20 4
1 0.0290627
2 0.0264497
3 0.028377
4 0.0838894
30 4
1 0.0366805
2 0.034426
3 0.0370537
4 0.10816
40 4
1 0.0387832
2 0.0341484
3 0.0402394
4 0.113171
50 4
1 0.0458963
2 0.0395142
3 0.0405611
4 0.125972
60 4
1 0.0441511
2 0.0399696
3 0.0419792
4 0.1261
70 4
1 0.0434544
2 0.0416228
3 0.0442827
4 0.12936
80 4
1 0.0412832
2 0.0450624
3 0.0462261
4 0.132572
90 4
1 0.0424442
2 0.0464958
3 0.0448539
4 0.133794
100 4
1 0.0466822
2 0.0473942
3 0.0481768
4 0.142253
110 4
1 0.0490233
2 0.0456576
3 0.0477312
4 0.142412
120 4
1 0.0447453
2 0.0494987
3 0.0509063
4 0.14515
130 4
1 0.0504633
2 0.0498833
3 0.0506555
4 0.151002
140 4
1 0.0500422
2 0.0502451
3 0.0506417
4 0.150929
150 4
1 0.0501531
2 0.0530655
3 0.0536373
4 0.156856
160 4
1 0.0545635
2 0.0552575
3 0.051823
4 0.161644
170 4
1 0.0487026
2 0.0558514
3 0.053634
4 0.158188
180 4
1 0.0466377
2 0.0545261
3 0.0516064
4 0.15277
190 4
1 0.046702
2 0.0524962
3 0.0490267
4 0.148225
200 4
1 0.0472941
2 0.0470754
3 0.0486989
4 0.143068
210 4
1 0.0463777
2 0.045052
3 0.0488872
4 0.140317
220 4
1 0.0419454
2 0.0476673
3 0.0494654
4 0.139078
230 4
1 0.0426935
2 0.0491896
3 0.0478729
4 0.139756
240 4
1 0.0421013
2 0.0506874
3 0.0517386
4 0.144527
250 4
1 0.0433357
2 0.0506855
3 0.0552266
4 0.149248
260 4
1 0.0429761
2 0.0505849
3 0.053014
4 0.146575
270 4
1 0.0459656
2 0.0475702
3 0.0538164
4 0.147352
280 4
1 0.0475863
2 0.0494787
3 0.051908
4 0.148973
290 4
1 0.0472075
2 0.05065
3 0.0497792
4 0.147637
300 4
1 0.040413
2 0.0480414
3 0.0506717
4 0.139126
310 4
1 0.0424249
2 0.0507629
3 0.0469732
4 0.140161
320 4
1 0.0445858
2 0.0492002
3 0.0477025
4 0.141489
330 4
1 0.0433294
2 0.0477065
3 0.0438539
4 0.13489
340 4
1 0.0424958
2 0.04516
3 0.0435959
4 0.131252
350 4
1 0.0415652
2 0.045555
3 0.0464124
4 0.133533
360 4
1 0.0467579
2 0.0469296
3 0.0472785
4 0.140966
370 4
1 0.0438184
2 0.0421714
3 0.0477565
4 0.133746
380 4
1 0.0429427
2 0.0427326
3 0.0445343
4 0.13021
390 4
1 0.0398528
2 0.0425839
3 0.0429526
4 0.125389
400 4
1 0.041996
2 0.0439415
3 0.0417875
4 0.127725
410 4
1 0.0477769
2 0.0442507
3 0.0437699
4 0.135798
420 4
1 0.0454943
2 0.0455929
3 0.0448808
4 0.135968
430 4
1 0.0420786
2 0.0436432
3 0.0448234
4 0.130545
440 4
1 0.0442762
2 0.0448895
3 0.0437909
4 0.132957
450 4
1 0.0441956
2 0.0478317
3 0.0445749
4 0.136602
460 4
1 0.0484809
2 0.0458082
3 0.0495048
4 0.143794
470 4
1 0.049563
2 0.044821
3 0.0454186
4 0.139803
480 4
1 0.045964
2 0.0432367
3 0.0458946
4 0.135095
490 4
1 0.043086
2 0.043536
3 0.0487756
4 0.135398
500 4
1 0.043156
2 0.0454981
3 0.0492792
4 0.137933
510 4
1 0.0447706
2 0.0479028
3 0.0454717
4 0.138145
520 4
1 0.043071
2 0.0485614
3 0.0463678
4 0.138
530 4
1 0.0462326
2 0.0480838
3 0.0504427
4 0.144759
540 4
1 0.0458502
2 0.0462219
3 0.0522584
4 0.144331
550 4
1 0.0481108
2 0.0471867
3 0.0479192
4 0.143217
560 4
1 0.0485934
2 0.0459782
3 0.0461158
4 0.140687
570 4
1 0.0473763
2 0.0477648
3 0.0484566
4 0.143598
580 4
1 0.0454162
2 0.0479395
3 0.0486123
4 0.141968
590 4
1 0.0465613
2 0.04699
3 0.0480336
4 0.141585
600 4
1 0.0429414
2 0.0467077
3 0.0474578
4 0.137107
610 4
1 0.0415598
2 0.048497
3 0.0467471
4 0.136804
620 4
1 0.0399679
2 0.0468623
3 0.0435586
4 0.130389
630 4
1 0.0376897
2 0.0415105
3 0.0402481
4 0.119448
640 4
1 0.0400317
2 0.041032
3 0.0402493
4 0.121313
650 4
1 0.0399569
2 0.0394279
3 0.0408457
4 0.12023
660 4
1 0.0427276
2 0.0396692
3 0.041001
4 0.123398
670 4
1 0.0428047
2 0.04129
3 0.045572
4 0.129667
680 4
1 0.0444979
2 0.041136
3 0.0493674
4 0.135001
690 4
1 0.0472354
2 0.0403301
3 0.0485511
4 0.136117
700 4
1 0.0447067
2 0.0411415
3 0.0450085
4 0.130857
710 4
1 0.0467697
2 0.0420777
3 0.0433312
4 0.132179
720 4
1 0.0456072
2 0.041087
3 0.0437371
4 0.130431
730 4
1 0.0470813
2 0.039957
3 0.0427019
4 0.12974
740 4
1 0.0428434
2 0.0394453
3 0.0427599
4 0.125049
750 4
1 0.0400669
2 0.0386331
3 0.0423535
4 0.121053
760 4
1 0.0374254
2 0.0382402
3 0.0412009
4 0.116866
770 4
1 0.0357516
2 0.0374496
3 0.0432562
4 0.116457
780 4
1 0.0386126
2 0.037023
3 0.0417603
4 0.117396
790 4
1 0.0391278
2 0.039296
3 0.0411561
4 0.11958
800 4
1 0.0408269
2 0.0402088
3 0.0399765
4 0.121012
810 4
1 0.0414786
2 0.0427055
3 0.0412369
4 0.125421
820 4
1 0.042172
2 0.04537
3 0.0435907
4 0.131133
830 4
1 0.0433794
2 0.0442835
3 0.046442
4 0.134105
840 4
1 0.041231
2 0.0422022
3 0.0455304
4 0.128964
850 4
1 0.0388334
2 0.0400881
3 0.046544
4 0.125465
860 4
1 0.03896
2 0.0446843
3 0.0456758
4 0.12932
870 4
1 0.0420419
2 0.0474125
3 0.0457417
4 0.135196
880 4
1 0.040236
2 0.0450197
3 0.0443174
4 0.129573
890 4
1 0.0412702
2 0.0411093
3 0.0439146
4 0.126294
900 4
1 0.0404298
2 0.0412088
3 0.0423686
4 0.124007
910 4
1 0.0438742
2 0.0448755
3 0.0401635
4 0.128913
920 4
1 0.04268
2 0.0410456
3 0.0394877
4 0.123213
930 4
1 0.042537
2 0.0373536
3 0.0382427
4 0.118133
940 4
1 0.0440102
2 0.042272
3 0.0435644
4 0.129847
950 4
1 0.0479896
2 0.0453826
3 0.048047
4 0.141419
960 4
1 0.0468241
2 0.0451908
3 0.047965
4 0.13998
970 4
1 0.0485426
2 0.0453459
3 0.0478982
4 0.141787
980 4
1 0.0490184
2 0.0458053
3 0.0454616
4 0.140285
990 4
1 0.0463245
2 0.0462765
3 0.0442232
4 0.136824
1000 4
1 0.0447493
2 0.0450629
3 0.0459085
4 0.135721
1010 4
1 0.0436295
2 0.0430209
3 0.0466845
4 0.133335
1020 4
1 0.0449463
2 0.0438356
3 0.0453631
4 0.134145
1030 4
1 0.0457738
2 0.0438639
3 0.0461667
4 0.135804
1040 4
1 0.0489114
2 0.0405359
3 0.0436167
4 0.133064
1050 4
1 0.0476272
2 0.0438926
3 0.0447332
4 0.136253
1060 4
1 0.0451198
2 0.0394366
3 0.0437141
4 0.12827
1070 4
1 0.0420585
2 0.0400454
3 0.043551
4 0.125655
1080 4
1 0.0411808
2 0.0395901
3 0.0438121
4 0.124583
1090 4
1 0.0370639
2 0.0388631
3 0.0453274
4 0.121254
1100 4
1 0.0367411
2 0.041093
3 0.0469944
4 0.124829
1110 4
1 0.0400096
2 0.0432864
3 0.0456509
4 0.128947
1120 4
1 0.04371
2 0.0429062
3 0.0483907
4 0.135007
1130 4
1 0.0459467
2 0.0444952
3 0.0464354
4 0.136877
1140 4
1 0.0396441
2 0.0427419
3 0.0420403
4 0.124426
1150 4
1 0.0379205
2 0.0390688
3 0.0370538
4 0.114043
1160 4
1 0.0400381
2 0.0399342
3 0.0405677
4 0.12054
1170 4
1 0.0386125
2 0.0434213
3 0.0425609
4 0.124595
1180 4
1 0.0429907
2 0.043264
3 0.0448065
4 0.131061
1190 4
1 0.043806
2 0.0453439
3 0.0450088
4 0.134159
1200 4
1 0.041027
2 0.0421009
3 0.0440231
4 0.127151
1210 4
1 0.0407257
2 0.0395222
3 0.048052
4 0.1283
1220 4
1 0.0420006
2 0.038926
3 0.0519367
4 0.132863
1230 4
1 0.0397889
2 0.0403493
3 0.0519625
4 0.132101
1240 4
1 0.0384341
2 0.0399777
3 0.0459962
4 0.124408
1250 4
1 0.0378613
2 0.0399112
3 0.0452185
4 0.122991
1260 4
1 0.0385083
