# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
10 4
1 0.000971683
2 0.000953141
3 0.000966986
4 0.00289181
20 4
1 0.00737692
2 0.00726527
3 0.00711954
4 0.0217617
30 4
1 0.0159011
2 0.0158196
3 0.0150879
4 0.0468087
40 4
1 0.0227327
2 0.0231832
3 0.0217141
4 0.06763
50 4
1 0.0284408
2 0.0288417
3 0.0270168
4 0.0842993
60 4
1 0.0330674
2 0.0336593
3 0.0325248
4 0.0992515
70 4
1 0.0384815
2 0.039318
3 0.0380808
4 0.11588
80 4
1 0.0457267
2 0.0459014
3 0.0425826
4 0.134211
90 4
1 0.0514656
2 0.0518857
3 0.0465822
4 0.149934
100 4
1 0.0545693
2 0.0536686
3 0.0498972
4 0.158135
110 4
1 0.0567695
2 0.0534976
3 0.0518766
4 0.162144
120 4
1 0.0571863
2 0.0535384
3 0.0529685
4 0.163693
130 4
1 0.0570893
2 0.0550908
3 0.0540823
4 0.166262
140 4
1 0.0573871
2 0.0583726
3 0.0560355
4 0.171795
150 4
1 0.0572715
2 0.0611361
3 0.0585831
4 0.176991
160 4
1 0.0583471
2 0.0614338
3 0.0608355
4 0.180616
170 4
1 0.0611394
2 0.0611072
3 0.0629982
4 0.185245
180 4
1 0.0632586
2 0.0624905
3 0.0642898
4 0.190039
190 4
1 0.0642391
2 0.0638546
3 0.0656188
4 0.193713
200 4
1 0.0665613
2 0.0647225
3 0.0684316
4 0.199715
210 4
1 0.0707542
2 0.0658232
3 0.0700222
4 0.2066
220 4
1 0.0738881
2 0.0681216
3 0.0688376
4 0.210847
230 4
1 0.0765894
2 0.0708708
3 0.0674037
4 0.214864
240 4
1 0.0805596
2 0.072141
3 0.0688079
4 0.221509
250 4
1 0.0844872
2 0.0723427
3 0.0717484
4 0.228578
260 4
1 0.0857611
2 0.0729507
3 0.0726242
4 0.231336
270 4
1 0.0852964
2 0.0736544
3 0.0717991
4 0.23075
280 4
1 0.0832137
2 0.0746219
3 0.0725795
4 0.230415
290 4
1 0.0801685
2 0.0769842
3 0.0761121
4 0.233265
300 4
1 0.0796456
2 0.0800901
3 0.0793032
4 0.239039
310 4
1 0.0817629
2 0.0822553
3 0.0809567
4 0.244975
320 4
1 0.0848653
2 0.082994
3 0.0813845
4 0.249244
330 4
1 0.086358
2 0.08181
3 0.0828455
4 0.251014
340 4
1 0.0855151
2 0.0797649
3 0.0859889
4 0.251269
350 4
1 0.0844443
2 0.0781126
3 0.0886524
4 0.251209
360 4
1 0.0855002
2 0.0787379
3 0.0903247
4 0.254563
370 4
1 0.0890449
2 0.0809686
3 0.0911916
4 0.261205
380 4
1 0.0909229
2 0.082687
3 0.0917463
4 0.265356
390 4
1 0.0901408
2 0.0839616
3 0.092454
4 0.266556
400 4
1 0.0896196
2 0.0855637
3 0.0917162
4 0.2669
410 4
1 0.0888302
2 0.0870193
3 0.0894438
4 0.265293
420 4
